3.7 1.5e-07 2.4897961 2.4897961 1
3.7 1e-07 12.123956 12.123956 0.99998837
3.7 2e-07 0.1892706 0.1892706 1
3.7 3e-08 4.3943239 4.3943239 0.95855999
3.7 5e-08 12.392519 12.392519 0.99107775
3.7 8e-08 15.223024 15.223024 0.99999943
4 1e-07 3.6237458 3.6237458 0.99999802
4 1e-08 0.11292786 0.11292786 0.83251356
4 2e-08 1.2567546 1.2567546 0.94030434
4 4e-07 1.6077931e-19 1.6077931e-19 1
4 5e-07 3.5722885e-27 3.5722885e-27 1
4 5e-08 8.4780591 8.4780591 0.99833901
4 5e-09 0.008249483 0.008249483 0.89629598
4 6e-08 7.5453145 7.5453145 0.99835691
4 8e-08 5.7756308 5.7756308 0.99720813
4 8e-09 0.04502491 0.04502491 0.874486
4.1 2e-07 0.0019364789 0.0019364789 1
4.1 2e-08 1.2149205 1.2149205 0.92626982
4.1 2e-09 0.00024863856 0.00024863856 0.91672988
4.1 4e-10 3.6760018e-07 3.6760018e-07 0.89952194
4.1 4e-07 2.4821337e-16 2.4821337e-16 1
4.1 4e-09 0.003374907 0.003374907 0.93235597
4.1 6e-10 2.0369891e-06 2.0369891e-06 0.88607474
4.1 6e-09 0.015957236 0.015957236 0.83373142
4.1 8e-10 5.9383891e-06 5.9383891e-06 0.92137999
4.1 8e-08 3.0703226 3.0703226 0.99999864
4.1 8e-09 0.051793941 0.051793941 0.89941672
4.2 4e-10 3.6404523e-07 3.6404523e-07 0.85783266
4.2 4e-07 1.4118663e-18 1.4118663e-18 1
4.2 4e-09 0.0033039067 0.0033039067 0.78930326
4.2 8e-10 4.766812e-06 4.766812e-06 1
4.2 8e-08 2.4377502 2.4377502 0.99828121
4.2 8e-09 0.053115254 0.053115254 0.93101184
4.3 4e-08 4.4659739 4.4659739 0.97522536
4.3 4e-09 0.0027566118 0.0027566118 0.87181505
4.3 6e-10 1.3646129e-06 1.3646129e-06 0.79989819
4.3 6e-07 2.6845144e-34 2.6845144e-34 1
4.3 6e-08 5.0436443 5.0436443 0.98941734
4.3 6e-09 0.014520169 0.014520169 0.91282953
4.3 8e-10 4.5102135e-06 4.5102135e-06 0.82350695
