1 1e-06 19.54382 19.54382 1
1 1e-07 1184.5584 1184.5584 0.95799955
1 1e-08 0.26565404 0.26565404 0.89072413
1 5e-07 5337.4314 5337.4314 0.99999904
1 5e-08 135.74803 135.74803 0.92866475
1 5e-09 0.019908117 0.019908117 0.71658621
1.1 1e-06 0.33674253 0.33674253 1
1.1 2.5e-08 6.2992521 6.2992521 0.81253985
1.1 2e-06 6.0631147e-13 6.0631147e-13 1
1.1 2e-08 3.0830295 3.0830295 0.7735532
1.1 3e-07 4337.818 4337.818 0.99951881
1.1 3e-08 11.475565 11.475565 0.79780753
1.1 5e-07 2084.2445 2084.2445 0.99999997
1.1 8e-07 259.95158 259.95158 1
1.2 1e-06 0.21674798 0.21674798 1
1.2 2.5e-08 5.1755889 5.1755889 0.83567095
1.2 2e-06 4.0835678e-11 4.0835678e-11 1
1.2 2e-08 2.6036055 2.6036055 0.9272817
1.2 3e-07 3919.9962 3919.9962 0.99962004
1.2 3e-08 10.675258 10.675258 0.80665667
1.2 5e-07 936.50574 936.50574 0.99999986
1.2 8e-07 48.35447 48.35447 1
1.3 1e-06 0.039219635 0.039219635 1
1.3 2.5e-08 6.0318766 6.0318766 0.62590872
1.3 2e-06 9.0279106e-19 9.0279106e-19 1
1.3 2e-08 2.3870842 2.3870842 0.66369297
1.3 3e-07 2025.4168 2025.4168 0.99978086
1.3 3e-08 12.963878 12.963878 0.75018802
1.3 5e-07 536.16338 536.16338 0.99999651
1.3 8e-07 0.25587649 0.25587649 1
1.4 1e-06 0.0067809126 0.0067809126 1
1.4 2.5e-08 10.648236 10.648236 0.70178714
1.4 2e-06 7.6648494e-29 7.6648494e-29 1
1.4 2e-08 4.2321105 4.2321105 0.69986963
1.4 3e-07 1908.9786 1908.9786 0.99929668
1.4 3e-08 21.972837 21.972837 0.71266034
1.4 5e-07 169.68316 169.68316 0.9999997
1.4 8e-07 0.63738913 0.63738913 1
1.5 1e-06 1.2437486e-05 1.2437486e-05 1
1.5 2.5e-08 11.665253 11.665253 0.82833304
1.5 2e-08 4.573971 4.573971 0.79236751
1.5 3e-07 714.56356 714.56356 1
1.5 3e-08 23.244598 23.244598 0.79163459
1.5 5e-07 13.447982 13.447982 1
1.5 8e-07 0.23731454 0.23731454 1
1.6 1e-06 1.6718288e-10 1.6718288e-10 1
1.6 2.5e-08 11.750594 11.750594 0.76065643
1.6 2e-08 4.3729426 4.3729426 0.63505797
1.6 3e-07 270.81898 270.81898 0.99960424
1.6 3e-08 22.687384 22.687384 0.75234513
1.6 5e-07 5.9698261 5.9698261 1
1.6 8e-07 0.0023718691 0.0023718691 1
1.7 1e-06 2.6497374e-12 2.6497374e-12 1
1.7 2.5e-08 9.8278531 9.8278531 0.66004766
1.7 2e-08 4.4296836 4.4296836 0.77491841
1.7 3e-07 120.36722 120.36722 0.99995573
1.7 3e-08 21.853327 21.853327 0.7926942
1.7 5e-07 1.140821 1.140821 1
1.7 8e-07 0.00034753283 0.00034753283 1
1.8 1e-06 2.3795361e-17 2.3795361e-17 1
1.8 2.5e-08 8.8657897 8.8657897 0.65662827
1.8 2e-08 4.2351743 4.2351743 0.64099853
1.8 3e-07 58.615547 58.615547 0.9999962
1.8 3e-08 18.498838 18.498838 0.76633219
1.8 5e-07 0.24005834 0.24005834 1
1.8 8e-07 5.0642484e-05 5.0642484e-05 1
1.9 1e-06 2.8792289e-18 2.8792289e-18 1
