2.2 2.4e-08 5000 4979 1735 1467
2.2 2.6e-08 5000 4987 1725 1448
2.2 2e-07 5000 4982 1715 1437
2.2 3.5e-08 4500 4492 1562 1310
2.2 3e-07 5000 4980 1779 1493
2.2 3e-08 5000 4986 1719 1423
2.2 4e-07 4500 4493 1639 1353
2.3 1.5e-07 5000 4990 1680 1341
2.3 2.4e-08 5000 4990 1717 1406
2.3 2.6e-08 5000 4983 1714 1428
2.3 2e-07 5000 4986 1684 1392
2.3 3.5e-08 5000 4985 1716 1418
2.3 3e-07 5000 4981 1654 1356
2.3 3e-08 5000 4983 1675 1381
2.3 4e-07 5000 4990 1643 1356
2.4 1.5e-07 4500 4489 1519 1225
2.4 2.4e-08 5000 4988 1704 1378
2.4 2.6e-08 5000 4991 1759 1455
2.4 2e-07 5000 4986 1678 1368
2.4 3.5e-08 5000 4984 1668 1348
2.4 3e-07 5000 4976 1599 1288
2.4 3e-08 5000 4985 1631 1332
2.4 4e-07 4500 4486 1441 1202
2.5 1.5e-07 5000 4983 1683 1350
2.5 2.4e-08 5000 4989 1608 1308
2.5 2.6e-08 5000 4981 1638 1298
2.5 2e-07 4500 4491 1421 1140
2.5 3.5e-08 5000 4988 1537 1223
2.5 3e-07 5000 4992 1615 1291
2.5 3e-08 5000 4986 1609 1270
2.5 4e-07 5000 4991 1611 1333
2.6 1.5e-07 5000 4985 1538 1239
2.6 2.4e-08 5000 4989 1556 1236
2.6 2.6e-08 5000 4988 1491 1177
2.6 2e-07 5000 4983 1541 1254
2.6 3.5e-08 5000 4987 1571 1244
2.6 3e-07 5000 4986 1599 1248
2.6 3e-08 5000 4989 1589 1277
2.6 4e-07 5000 4985 1516 1190
2.7 1.5e-07 5000 4985 1540 1203
2.7 2.4e-08 5000 4987 1560 1233
2.7 2.6e-08 5000 4989 1565 1216
2.7 2e-07 5000 4980 1541 1224
2.7 3.5e-08 5000 4989 1486 1150
2.7 3e-07 5000 4990 1511 1198
2.7 3e-08 5000 4989 1518 1208
2.7 4e-07 4500 4494 1374 1096
2.8 1.5e-07 5000 4990 1530 1192
2.8 2.4e-08 5000 4987 1538 1206
2.8 2.6e-08 5000 4987 1492 1154
2.8 2e-07 5000 4992 1594 1245
2.8 3.5e-08 5000 4992 1514 1178
2.8 3e-07 5000 4987 1464 1132
2.8 3e-08 5000 4994 1558 1212
2.8 4e-07 5000 4992 1435 1117
2.9 1.5e-07 5000 4989 1521 1212
2.9 2.4e-08 5000 4990 1519 1203
2.9 2.6e-08 5000 4987 1522 1186
2.9 2e-07 4500 4490 1359 1060
2.9 3.5e-08 5000 4990 1542 1186
2.9 3e-07 5000 4983 1449 1089
2.9 3e-08 5000 4995 1525 1174
2.9 4e-07 5000 4989 1475 1124
3 1e-07 4308 4303 1284 992
3 1e-08 2000 1999 582 444
3 5e-07 3722 3715 1181 913
3 5e-08 3000 2992 948 720
3 5e-09 4403 4389 1307 992
3.1 1.5e-07 5000 4988 1435 1103
3.1 1e-07 5000 4991 1438 1089
3.1 2e-07 5000 4990 1481 1135
3.1 3e-08 5000 4992 1445 1095
3.1 5e-08 5000 4985 1448 1110
3.1 8e-08 5000 4990 1428 1089
3.2 1.5e-07 5000 4990 1427 1063
3.2 1e-07 4500 4492 1247 943
3.2 2e-07 5000 4989 1405 1039
3.2 3e-08 5000 4986 1429 1088
3.2 5e-08 5000 4996 1482 1118
3.2 8e-08 5000 4993 1387 1029
3.3 1.5e-07 5000 4992 1418 1065
3.3 1e-07 5000 4995 1450 1052
3.3 2e-07 5000 4989 1431 1053
3.3 3e-08 5000 4988 1415 1052
3.3 5e-08 5000 4995 1398 1065
3.3 8e-08 5000 4993 1367 1023
3.4 1.5e-07 5000 4994 1429 1070
3.4 1e-07 5000 4996 1463 1097
3.4 2e-07 5000 4994 1379 1032
3.4 3e-08 4500 4497 1257 921
3.4 5e-08 5000 4990 1465 1077
3.4 8e-08 5000 4995 1431 1036
3.5 1.5e-07 5000 4998 1403 1021
3.5 1e-07 5000 4995 1423 1043
3.5 2e-07 5000 4995 1442 1040
3.5 3e-08 5000 4995 1418 1023
3.5 5e-08 5000 4996 1369 1033
3.5 8e-08 5000 4995 1486 1074
3.7 1.5e-07 4500 4492 1250 902
3.7 1e-07 4500 4495 1270 912
3.7 2e-07 4000 3998 1056 755
3.7 3e-08 5000 4990 1328 966
3.7 5e-08 5000 4997 1447 1029
3.7 8e-08 4352 4345 1223 910
4 1e-07 3329 3325 864 633
4 1e-08 3000 2994 811 576
4 2e-08 5000 4999 1358 983
4 4e-07 5000 4993 1314 980
4 5e-07 4000 3995 1058 769
4 5e-08 5000 4996 1378 1007
4 5e-09 5000 4990 1372 1008
4 6e-08 5000 4995 1321 967
4 8e-08 5000 4993 1370 1017
4 8e-09 5000 4993 1354 1015
4.1 2e-07 5000 4998 1213 869
4.1 2e-08 5000 4990 1197 916
4.1 2e-09 5000 4997 1272 921
4.1 4e-10 5000 4991 1185 886
4.1 4e-07 5000 4994 1275 943
4.1 4e-09 1116 1114 277 198
4.1 6e-10 5000 4996 1292 945
4.1 6e-09 5000 4995 1273 939
4.1 8e-10 5000 4987 1247 911
4.1 8e-08 5000 4997 1257 936
4.1 8e-09 5000 4996 1214 894
4.2 4e-10 5000 4997 1300 956
4.2 4e-07 5000 4996 1264 922
4.2 4e-09 2156 2156 566 415
4.2 8e-10 295 295 75 47
4.2 8e-08 5000 4987 1227 918
4.2 8e-09 5000 4993 1277 943
4.3 4e-08 5000 4992 1377 995
4.3 4e-09 5000 4996 1340 984
4.3 6e-10 5000 4993 1358 972
4.3 6e-08 5000 4998 1351 993
4.3 6e-09 4170 4168 1155 846
4.3 8e-10 5000 4996 1408 1037
4.3 8e-08 5000 4996 1387 1001
4.3 8e-09 2184 2182 589 440
4.4 2e-07 5000 4995 1302 922
4.4 4e-10 5000 4993 1271 900
4.4 4e-07 5000 4997 1271 948
4.4 4e-08 5000 4997 1263 954
4.4 4e-09 5000 4994 1269 921
4.4 6e-10 3549 3547 912 669
4.4 6e-09 5000 4997 1276 928
4.4 8e-10 5000 4992 1262 931
4.4 8e-08 5000 4997 1307 949
4.4 8e-09 588 588 128 89
4.5 2e-07 5000 4994 1324 939
4.5 2e-08 3653 3652 933 671
4.5 4e-10 5000 4998 1298 945
4.5 4e-07 5000 4994 1357 1002
4.5 4e-08 5000 4999 1342 985
4.5 4e-09 5000 4990 1273 928
4.5 6e-09 550 550 143 107
4.5 8e-10 5000 4993 1332 955
4.5 8e-08 5000 4993 1262 928
4.5 8e-09 1440 1439 380 274
4.6 2e-07 5000 4996 1335 957
4.6 2e-09 5000 4994 1326 982
4.6 4e-10 3705 3702 1016 711
4.6 4e-07 5000 4996 1387 980
4.6 4e-08 5000 4997 1321 959
4.6 6e-10 5000 4997 1341 973
4.6 6e-08 5000 4997 1363 981
4.6 6e-09 5000 4998 1293 923
4.6 8e-10 5000 4998 1335 979
4.6 8e-08 5000 4996 1327 920
4.7 2e-07 744 744 200 147
4.7 2e-08 5000 4996 1312 918
4.7 4e-10 5000 4999 1312 929
4.7 4e-07 5000 4996 1293 946
4.7 6e-10 5000 4996 1317 950
4.7 6e-08 5000 4998 1278 913
4.7 6e-09 2781 2777 776 549
4.7 8e-10 828 827 223 165
4.7 8e-08 5000 4993 1294 922
4.7 8e-09 308 308 83 56
4.8 2e-07 5000 4996 1263 870
4.8 2e-08 5000 4998 1290 926
4.8 2e-09 5000 4991 1333 944
4.8 4e-10 5000 4999 1325 948
4.8 4e-07 5000 4998 1257 892
4.8 4e-08 5000 4997 1301 926
4.8 4e-09 1890 1887 467 338
4.8 6e-08 5000 4996 1273 908
4.8 6e-09 5000 4997 1311 946
4.8 8e-10 5000 4993 1284 911
4.8 8e-08 267 267 63 38
4.8 8e-09 1075 1075 256 178
4.9 2e-07 288 288 76 45
4.9 2e-08 500 500 97 68
4.9 2e-09 5000 4995 1257 892
4.9 4e-07 5000 4996 1246 878
4.9 4e-08 5000 4998 1311 894
4.9 6e-10 5000 4997 1266 862
4.9 6e-08 496 496 117 75
4.9 6e-09 5000 5000 1285 880
4.9 8e-10 5000 4997 1219 881
5 1e-07 3000 2998 768 525
5 1e-08 4000 3999 1046 748
5 2e-07 5000 4999 1273 876
5 2e-08 5000 4995 1268 913
5 2e-09 5000 4997 1269 863
5 4e-10 2739 2737 715 496
5 4e-07 5000 4996 1256 865
5 4e-09 5000 4999 1265 878
5 5e-08 2000 1998 504 346
5 5e-09 3714 3710 942 648
5 6e-10 5000 4998 1277 889
5 6e-09 5000 4992 1275 883
5 8e-10 5000 4994 1304 873
5 8e-08 5000 4998 1243 862
5 8e-09 602 600 158 108
5.1 2e-07 5000 4998 1237 862
5.1 2e-08 5000 4999 1256 877
5.1 2e-09 832 832 216 151
5.1 4e-10 5000 4997 1245 866
5.1 4e-07 5000 4999 1250 868
5.1 4e-08 5000 5000 1266 873
5.1 4e-09 5000 4993 1301 900
5.1 6e-10 5000 4996 1279 883
5.1 6e-08 1673 1671 430 292
5.1 6e-09 5000 4999 1277 877
5.1 8e-10 3808 3802 966 669
5.1 8e-09 2580 2577 682 488
5.2 2e-07 5000 4997 1258 886
5.2 2e-08 5000 4998 1297 878
5.2 2e-09 5000 4996 1292 874
5.2 4e-10 5000 4995 1259 844
5.2 4e-07 5000 4995 1233 859
5.2 4e-08 5000 5000 1278 907
5.2 4e-09 249 249 71 57
5.2 6e-10 5000 4995 1278 899
5.2 6e-08 5000 4999 1266 873
5.2 6e-09 5000 4998 1324 890
5.2 8e-10 5000 4994 1260 891
5.2 8e-08 5000 4995 1272 858
5.2 8e-09 1876 1875 466 305
5.3 2e-07 257 256 68 51
5.3 2e-08 5000 4995 1292 886
5.3 2e-09 5000 4998 1236 838
5.3 4e-10 5000 4999 1315 857
5.3 4e-09 426 426 119 70
5.3 6e-10 5000 4996 1233 853
5.3 6e-08 5000 4993 1261 853
5.3 6e-09 5000 4995 1273 858
5.3 8e-10 5000 4999 1253 840
5.3 8e-08 5000 4997 1242 837
5.3 8e-09 633 633 136 98
5.4 2e-07 5000 4997 1225 840
5.4 2e-08 5000 4996 1319 931
5.4 2e-09 5000 4997 1249 823
5.4 4e-10 5000 4996 1256 838
5.4 4e-07 5000 4999 1238 837
5.4 4e-08 5000 4999 1293 893
5.4 4e-09 1440 1439 376 247
5.4 6e-10 4392 4389 1127 736
5.4 6e-08 5000 5000 1298 893
5.4 6e-09 1824 1824 447 301
5.4 8e-10 5000 4996 1267 856
5.4 8e-08 5000 4995 1263 864
5.4 8e-09 5000 4999 1220 832
5.5 2e-08 1140 1140 295 203
5.5 2e-09 5000 4993 1246 819
5.5 4e-10 5000 5000 1302 847
5.5 4e-08 5000 4995 1284 856
5.5 4e-09 2024 2024 491 332
5.5 6e-10 5000 4996 1300 866
5.5 6e-08 3107 3106 805 553
5.5 6e-09 1820 1818 461 311
5.5 8e-10 5000 4997 1274 831
5.5 8e-09 5000 4998 1218 824
5.6 2e-07 1365 1365 322 206
5.6 2e-09 5000 4996 1268 860
5.6 4e-10 5000 4995 1237 828
5.6 4e-08 5000 4998 1259 837
5.6 4e-09 5000 4999 1220 779
5.6 6e-10 5000 4994 1169 798
5.6 6e-08 3108 3104 751 500
5.6 6e-09 5000 4994 1262 832
5.6 8e-10 5000 4999 1258 839
5.6 8e-08 4032 4030 1012 687
5.6 8e-09 5000 4997 1254 870
5.7 2e-07 5000 4995 1266 775
5.7 2e-08 5000 4997 1196 791
5.7 2e-09 5000 4995 1210 803
5.7 4e-10 5000 4996 1222 784
5.7 6e-10 5000 4996 1218 797
5.7 6e-08 5000 5000 1181 794
5.7 6e-09 5000 4996 1162 775
5.7 8e-10 5000 4999 1148 756
5.7 8e-08 5000 4996 1231 829
5.8 2e-07 5000 5000 1195 818
5.8 2e-08 5000 4996 1238 781
5.8 4e-10 3546 3543 854 567
5.8 4e-08 5000 4998 1242 805
5.8 4e-09 3808 3806 890 591
5.8 6e-08 5000 4998 1212 791
5.8 6e-09 645 644 160 96
5.8 8e-10 5000 4997 1221 811
5.8 8e-09 855 855 203 140
5.9 2e-07 5000 4998 1243 781
5.9 2e-08 5000 4997 1253 836
5.9 2e-09 5000 4998 1240 790
5.9 4e-08 5000 4998 1183 777
5.9 4e-09 5000 4996 1225 780
5.9 6e-10 654 653 162 107
5.9 6e-08 5000 4999 1209 771
5.9 6e-09 226 226 55 27
5.9 8e-10 5000 4997 1224 798
5.9 8e-08 5000 4998 1214 764
5.9 8e-09 5000 4997 1160 756
6 1e-07 4418 4417 1088 708
6 1e-08 3000 3000 766 491
6 5e-08 2390 2390 570 358
6 5e-09 4000 4000 1016 655
7 1e-07 3000 3000 748 473
7 1e-08 5000 4998 1204 742
7 5e-08 3000 2997 730 455
7 5e-09 1165 1165 267 187
8 1e-07 2000 2000 541 332
8 1e-08 3000 2999 776 475
8 5e-08 3000 2997 775 493
8 5e-09 2000 2000 520 345
9 1e-07 1000 999 281 177
9 1e-08 628 628 158 105
9 5e-08 1000 1000 264 173
9 5e-09 3558 3558 939 599
