1 1e-06 4000 256 0 0
1 1e-07 4000 275 0 0
1 1e-08 5000 357 0 0
1 5e-07 5000 350 0 0
1 5e-08 4000 275 0 0
1 5e-09 4000 293 0 0
1.1 1e-06 4500 274 0 0
1.1 2.5e-08 5000 343 0 0
1.1 2e-06 4500 263 0 0
1.1 2e-08 5000 311 0 0
1.1 3e-07 5000 293 0 0
1.1 3e-08 3500 202 0 0
1.1 5e-07 4000 249 0 0
1.1 8e-07 5000 289 0 0
1.2 1e-06 4500 326 0 0
1.2 2.5e-08 5000 352 0 0
1.2 2e-06 4500 306 0 0
1.2 2e-08 4500 313 0 0
1.2 3e-07 5000 351 0 0
1.2 3e-08 5000 379 0 0
1.2 5e-07 5000 356 0 0
1.2 8e-07 5000 347 0 0
1.3 1e-06 5000 473 0 0
1.3 2.5e-08 4500 392 0 0
1.3 2e-06 5000 422 0 0
1.3 2e-08 4500 403 0 0
1.3 3e-07 5000 460 0 0
1.3 3e-08 5000 416 0 0
1.3 5e-07 5000 431 0 0
1.3 8e-07 3500 288 0 0
1.4 1e-06 5000 497 0 0
1.4 2.5e-08 5000 501 0 0
1.4 2e-06 5000 512 0 0
1.4 2e-08 5000 500 0 0
1.4 3e-07 5000 508 0 0
1.4 3e-08 5000 522 0 0
1.4 5e-07 4500 438 0 0
1.4 8e-07 5000 489 0 0
1.5 1e-06 4500 513 0 0
1.5 2.5e-08 5000 591 0 0
1.5 2e-08 5000 604 0 0
1.5 3e-07 5000 603 0 0
1.5 3e-08 5000 595 0 0
1.5 5e-07 5000 571 0 0
1.5 8e-07 5000 613 0 0
1.6 1e-06 4000 507 0 0
1.6 2.5e-08 5000 616 0 0
1.6 2e-08 5000 601 0 0
1.6 3e-07 5000 592 0 0
1.6 3e-08 5000 585 0 0
1.6 5e-07 5000 582 0 0
1.6 8e-07 5000 605 0 0
1.7 1e-06 4500 576 0 0
1.7 2.5e-08 4500 544 0 0
1.7 2e-08 4500 547 0 0
1.7 3e-07 4500 555 0 0
1.7 3e-08 5000 566 0 0
1.7 5e-07 4500 545 0 0
1.7 8e-07 5000 584 0 0
1.8 1e-06 5000 571 0 0
1.8 2.5e-08 4500 520 0 0
1.8 2e-08 5000 565 0 0
1.8 3e-07 5000 598 0 0
1.8 3e-08 5000 578 0 0
1.8 5e-07 5000 590 0 0
1.8 8e-07 5000 578 0 0
1.9 1e-06 5000 575 0 0
1.9 2.5e-08 5000 524 0 0
1.9 2e-08 5000 533 0 0
1.9 3e-07 4500 469 0 0
1.9 3e-08 5000 548 0 0
1.9 5e-07 5000 552 0 0
1.9 8e-07 5000 521 0 0
2 1e-06 4000 522 0 0
2 1e-07 4000 556 0 0
2 1e-08 5000 668 0 0
2 5e-07 4000 520 0 0
2 5e-08 5000 646 0 0
2 5e-09 3000 416 0 0
2.1 1.5e-07 5000 688 0 0
2.1 2.4e-08 5000 794 0 0
2.1 2.6e-08 5000 760 0 0
2.1 2e-07 5000 792 0 0
2.1 3.5e-08 5000 763 0 0
2.1 3e-07 5000 762 0 0
2.1 3e-08 5000 738 0 0
2.1 4e-07 5000 709 0 0
2.2 1.5e-07 5000 914 0 0
2.2 2.4e-08 5000 900 0 0
2.2 2.6e-08 5000 889 0 0
2.2 2e-07 5000 889 0 0
2.2 3.5e-08 4500 779 0 0
2.2 3e-07 5000 889 0 0
2.2 3e-08 5000 905 0 0
2.2 4e-07 4500 788 0 0
2.3 1.5e-07 5000 959 1 1
2.3 2.4e-08 5000 967 1 1
2.3 2.6e-08 5000 1054 0 0
2.3 2e-07 5000 963 0 0
2.3 3.5e-08 5000 1045 0 0
2.3 3e-07 5000 1047 1 0
2.3 3e-08 5000 1030 1 1
2.3 4e-07 5000 1076 0 0
2.4 1.5e-07 4500 1036 0 0
2.4 2.4e-08 5000 1201 1 1
2.4 2.6e-08 5000 1110 1 1
2.4 2e-07 5000 1174 2 2
2.4 3.5e-08 5000 1157 1 1
2.4 3e-07 5000 1201 1 1
2.4 3e-08 5000 1205 0 0
2.4 4e-07 4500 1102 0 0
2.5 1.5e-07 5000 1230 0 0
2.5 2.4e-08 5000 1359 1 1
2.5 2.6e-08 5000 1311 1 0
2.5 2e-07 4500 1216 2 0
2.5 3.5e-08 5000 1390 0 0
2.5 3e-07 5000 1315 1 0
2.5 3e-08 5000 1294 0 0
2.5 4e-07 5000 1321 2 0
2.6 1.5e-07 5000 1497 1 1
2.6 2.4e-08 5000 1474 0 0
2.6 2.6e-08 5000 1516 1 1
2.6 2e-07 5000 1467 1 1
2.6 3.5e-08 5000 1428 0 0
2.6 3e-07 5000 1458 2 2
2.6 3e-08 5000 1428 1 1
2.6 4e-07 5000 1498 2 2
2.7 1.5e-07 5000 1580 4 4
2.7 2.4e-08 5000 1549 1 1
2.7 2.6e-08 5000 1542 3 3
2.7 2e-07 5000 1581 4 3
2.7 3.5e-08 5000 1624 0 0
2.7 3e-07 5000 1595 0 0
2.7 3e-08 5000 1519 1 1
2.7 4e-07 4500 1432 4 3
2.8 1.5e-07 5000 1621 2 0
2.8 2.4e-08 5000 1638 1 1
2.8 2.6e-08 5000 1565 3 1
2.8 2e-07 5000 1570 5 3
2.8 3.5e-08 5000 1624 3 2
2.8 3e-07 5000 1680 2 1
2.8 3e-08 5000 1664 3 3
2.8 4e-07 5000 1616 4 4
2.9 1.5e-07 5000 1690 2 2
2.9 2.4e-08 5000 1699 2 2
2.9 2.6e-08 5000 1625 4 2
2.9 2e-07 4500 1488 2 1
2.9 3.5e-08 5000 1698 5 4
2.9 3e-07 5000 1744 1 1
2.9 3e-08 5000 1732 6 3
2.9 4e-07 5000 1719 4 2
3 1e-07 4308 1511 1 0
3 1e-08 2000 697 1 1
3 5e-07 3722 1274 1 1
3 5e-08 3000 1060 4 3
3 5e-09 4403 1531 4 2
3.1 1.5e-07 5000 1916 7 5
3.1 1e-07 5000 1876 7 4
3.1 2e-07 5000 1899 3 3
3.1 3e-08 5000 1844 4 3
3.1 5e-08 5000 1941 6 6
3.1 8e-08 5000 1898 5 2
3.2 1.5e-07 5000 2014 3 2
3.2 1e-07 4500 1834 3 2
3.2 2e-07 5000 2077 3 3
3.2 3e-08 5000 2032 4 3
3.2 5e-08 5000 1988 4 2
3.2 8e-08 5000 2045 1 1
3.3 1.5e-07 5000 2081 2 0
3.3 1e-07 5000 2000 4 1
3.3 2e-07 5000 2040 5 5
3.3 3e-08 5000 2065 4 2
3.3 5e-08 5000 2081 5 3
3.3 8e-08 5000 2088 5 3
3.4 1.5e-07 5000 2074 4 2
3.4 1e-07 5000 2023 4 3
3.4 2e-07 5000 2139 5 3
3.4 3e-08 4500 1821 4 2
3.4 5e-08 5000 2063 4 2
3.4 8e-08 5000 2062 3 1
3.5 1.5e-07 5000 2188 0 0
3.5 1e-07 5000 2098 6 5
3.5 2e-07 5000 2048 2 1
3.5 3e-08 5000 2136 1 1
3.5 5e-08 5000 2108 3 1
3.5 8e-08 5000 2051 4 2
3.7 1.5e-07 4500 1892 0 0
3.7 1e-07 4500 1875 3 3
3.7 2e-07 4000 1693 3 3
3.7 3e-08 5000 2113 2 1
3.7 5e-08 5000 1992 4 3
3.7 8e-08 4352 1778 3 1
4 1e-07 3329 1400 6 3
4 1e-08 3000 1222 2 2
4 2e-08 5000 2072 2 1
4 4e-07 5000 2090 12 8
4 5e-07 4000 1674 3 3
4 5e-08 5000 2034 1 1
4 5e-09 5000 2015 1 1
4 6e-08 5000 2065 5 3
4 8e-08 5000 2057 2 1
4 8e-09 5000 2079 3 3
4.1 2e-07 5000 2338 8 7
4.1 2e-08 5000 2335 1 1
4.1 2e-09 5000 2252 2 2
4.1 4e-10 5000 2326 3 2
4.1 4e-07 5000 2235 4 3
4.1 4e-09 1116 494 2 1
4.1 6e-10 5000 2234 5 2
4.1 6e-09 5000 2264 1 1
4.1 8e-10 5000 2308 3 1
4.1 8e-08 5000 2276 1 0
4.1 8e-09 5000 2301 1 1
4.2 4e-10 5000 2222 3 1
4.2 4e-07 5000 2202 2 1
4.2 4e-09 2156 936 1 1
4.2 8e-10 295 130 0 0
4.2 8e-08 5000 2246 2 1
4.2 8e-09 5000 2202 2 2
4.3 4e-08 5000 2002 1 1
4.3 4e-09 5000 1997 3 1
4.3 6e-10 5000 1946 2 1
4.3 6e-08 5000 2031 5 3
4.3 6e-09 4170 1674 2 1
4.3 8e-10 5000 1958 3 3
4.3 8e-08 5000 1989 1 1
4.3 8e-09 2184 889 3 1
4.4 2e-07 5000 2238 0 0
4.4 4e-10 5000 2240 1 1
4.4 4e-07 5000 2169 2 1
4.4 4e-08 5000 2250 3 2
4.4 4e-09 5000 2228 3 2
4.4 6e-10 3549 1589 0 0
4.4 6e-09 5000 2208 3 1
4.4 8e-10 5000 2211 5 2
4.4 8e-08 5000 2202 5 3
4.4 8e-09 588 280 0 0
4.5 2e-07 5000 2138 4 2
4.5 2e-08 3653 1533 2 1
4.5 4e-10 5000 2130 1 0
4.5 4e-07 5000 2101 3 1
4.5 4e-08 5000 2073 2 2
4.5 4e-09 5000 2198 2 1
4.5 6e-09 550 240 1 1
4.5 8e-10 5000 2122 2 1
4.5 8e-08 5000 2150 2 0
4.5 8e-09 1440 609 0 0
4.6 2e-07 5000 2082 4 2
4.6 2e-09 5000 2051 1 1
4.6 4e-10 3705 1542 1 1
4.6 4e-07 5000 2033 2 1
4.6 4e-08 5000 2067 3 1
4.6 6e-10 5000 2109 1 0
4.6 6e-08 5000 2027 0 0
4.6 6e-09 5000 2049 2 2
4.6 8e-10 5000 2072 2 1
4.6 8e-08 5000 2048 3 2
4.7 2e-07 744 313 0 0
4.7 2e-08 5000 2090 3 3
4.7 4e-10 5000 2132 0 0
4.7 4e-07 5000 2122 4 4
4.7 6e-10 5000 2161 1 0
4.7 6e-08 5000 2140 1 0
4.7 6e-09 2781 1113 1 0
4.7 8e-10 828 371 0 0
4.7 8e-08 5000 2151 5 5
4.7 8e-09 308 123 0 0
4.8 2e-07 5000 2139 3 1
4.8 2e-08 5000 2200 2 0
4.8 2e-09 5000 2160 2 1
4.8 4e-10 5000 2206 2 2
4.8 4e-07 5000 2222 1 0
4.8 4e-08 5000 2161 1 0
4.8 4e-09 1890 828 2 0
4.8 6e-08 5000 2206 3 1
4.8 6e-09 5000 2118 0 0
4.8 8e-10 5000 2177 1 1
4.8 8e-08 267 117 0 0
4.8 8e-09 1075 471 0 0
4.9 2e-07 288 130 0 0
4.9 2e-08 500 237 0 0
4.9 2e-09 5000 2206 0 0
4.9 4e-07 5000 2217 5 3
4.9 4e-08 5000 2179 4 4
4.9 6e-10 5000 2167 3 2
4.9 6e-08 496 234 0 0
4.9 6e-09 5000 2137 5 2
4.9 8e-10 5000 2193 1 1
5 1e-07 3000 1311 2 0
5 1e-08 4000 1766 2 2
5 2e-07 5000 2253 1 1
5 2e-08 5000 2199 2 1
5 2e-09 5000 2193 4 3
5 4e-10 2739 1214 2 2
5 4e-07 5000 2178 2 1
5 4e-09 5000 2212 1 1
5 5e-08 2000 872 1 0
5 5e-09 3714 1608 2 2
5 6e-10 5000 2236 1 1
5 6e-09 5000 2227 3 1
5 8e-10 5000 2196 1 0
5 8e-08 5000 2198 0 0
5 8e-09 602 267 0 0
5.1 2e-07 5000 2209 5 3
5.1 2e-08 5000 2181 3 3
5.1 2e-09 832 360 1 0
5.1 4e-10 5000 2230 2 1
5.1 4e-07 5000 2180 0 0
5.1 4e-08 5000 2194 3 2
5.1 4e-09 5000 2155 2 1
5.1 6e-10 5000 2201 4 2
5.1 6e-08 1673 749 3 2
5.1 6e-09 5000 2257 2 0
5.1 8e-10 3808 1696 1 1
5.1 8e-09 2580 1075 0 0
5.2 2e-07 5000 2176 3 0
5.2 2e-08 5000 2151 1 1
5.2 2e-09 5000 2209 1 1
5.2 4e-10 5000 2161 0 0
5.2 4e-07 5000 2154 1 0
5.2 4e-08 5000 2149 1 1
5.2 4e-09 249 106 0 0
5.2 6e-10 5000 2177 2 0
5.2 6e-08 5000 2215 1 0
5.2 6e-09 5000 2107 0 0
5.2 8e-10 5000 2256 1 0
5.2 8e-08 5000 2188 0 0
5.2 8e-09 1876 821 1 0
5.3 2e-07 257 114 0 0
5.3 2e-08 5000 2268 1 0
5.3 2e-09 5000 2222 4 4
5.3 4e-10 5000 2200 1 1
5.3 4e-09 426 185 0 0
5.3 6e-10 5000 2296 2 1
5.3 6e-08 5000 2206 2 0
5.3 6e-09 5000 2213 1 0
5.3 8e-10 5000 2228 2 2
5.3 8e-08 5000 2248 1 0
5.3 8e-09 633 310 1 0
5.4 2e-07 5000 2224 2 1
5.4 2e-08 5000 2223 2 1
5.4 2e-09 5000 2265 1 1
5.4 4e-10 5000 2256 1 1
5.4 4e-07 5000 2246 2 1
5.4 4e-08 5000 2181 4 3
5.4 4e-09 1440 646 0 0
5.4 6e-10 4392 1952 1 0
5.4 6e-08 5000 2222 2 2
5.4 6e-09 1824 825 0 0
5.4 8e-10 5000 2233 2 1
5.4 8e-08 5000 2233 0 0
5.4 8e-09 5000 2299 0 0
5.5 2e-08 1140 510 1 1
5.5 2e-09 5000 2300 1 0
5.5 4e-10 5000 2223 0 0
5.5 4e-08 5000 2246 2 1
5.5 4e-09 2024 929 2 0
5.5 6e-10 5000 2240 2 1
5.5 6e-08 3107 1392 0 0
5.5 6e-09 1820 813 1 0
5.5 8e-10 5000 2294 4 3
5.5 8e-09 5000 2280 1 1
5.6 2e-07 1365 616 0 0
5.6 2e-09 5000 2313 1 1
5.6 4e-10 5000 2261 0 0
5.6 4e-08 5000 2253 2 0
5.6 4e-09 5000 2326 2 0
5.6 6e-10 5000 2343 0 0
5.6 6e-08 3108 1401 0 0
5.6 6e-09 5000 2242 2 0
5.6 8e-10 5000 2302 3 3
5.6 8e-08 4032 1825 1 1
5.6 8e-09 5000 2238 4 0
5.7 2e-07 5000 2324 2 1
5.7 2e-08 5000 2386 2 1
5.7 2e-09 5000 2338 1 1
5.7 4e-10 5000 2320 2 0
5.7 6e-10 5000 2345 1 1
5.7 6e-08 5000 2397 0 0
5.7 6e-09 5000 2368 1 0
5.7 8e-10 5000 2372 0 0
5.7 8e-08 5000 2331 2 1
5.8 2e-07 5000 2433 5 0
5.8 2e-08 5000 2308 1 1
5.8 4e-10 3546 1668 0 0
5.8 4e-08 5000 2330 0 0
5.8 4e-09 3808 1811 1 0
5.8 6e-08 5000 2349 1 0
5.8 6e-09 645 321 0 0
5.8 8e-10 5000 2364 1 0
5.8 8e-09 855 405 0 0
5.9 2e-07 5000 2327 2 0
5.9 2e-08 5000 2305 0 0
5.9 2e-09 5000 2372 1 1
5.9 4e-08 5000 2426 3 1
5.9 4e-09 5000 2414 3 3
5.9 6e-10 654 309 1 0
5.9 6e-08 5000 2348 6 2
5.9 6e-09 226 110 0 0
5.9 8e-10 5000 2379 0 0
5.9 8e-08 5000 2386 1 1
5.9 8e-09 5000 2386 2 0
6 1e-07 4418 2037 1 0
6 1e-08 3000 1362 1 1
6 5e-08 2390 1103 2 1
6 5e-09 4000 1870 2 2
