1 1e-06 33.449899 33.449899 0.99995638
1 1e-07 1250.2942 1250.2942 0.88431022
1 1e-08 0.23692708 0.23692708 0.74831978
1 5e-07 4700.4533 4700.4533 0.99892984
1 5e-08 124.64572 124.64572 0.81861293
1 5e-09 0.014760989 0.014760989 0.60382031
1.1 1e-06 10.373496 10.373496 0.99998491
1.1 2.5e-08 6.1521384 6.1521384 0.74705057
1.1 2e-06 9.2777971e-09 9.2777971e-09 1
1.1 2e-08 2.499378 2.499378 0.73139402
1.1 3e-07 5248.2296 5248.2296 0.98656348
1.1 3e-08 11.864086 11.864086 0.73832967
1.1 5e-07 2674.3315 2674.3315 0.99752771
1.1 8e-07 136.9807 136.9807 0.99678688
1.2 1e-06 1.899249 1.899249 0.99979585
1.2 2.5e-08 5.3244361 5.3244361 0.70997828
1.2 2e-06 1.6938855e-09 1.6938855e-09 1
1.2 2e-08 2.0632033 2.0632033 0.6901816
1.2 3e-07 3203.9566 3203.9566 0.98764647
1.2 3e-08 10.546846 10.546846 0.76944704
1.2 5e-07 1036.0824 1036.0824 0.98807062
1.2 8e-07 52.514817 52.514817 0.99999834
1.3 1e-06 0.25552305 0.25552305 1
1.3 2.5e-08 6.2479116 6.2479116 0.75498263
1.3 2e-06 1.5713735e-15 1.5713735e-15 1
1.3 2e-08 2.5812167 2.5812167 0.74615637
1.3 3e-07 2305.3385 2305.3385 0.98915298
1.3 3e-08 12.343444 12.343444 0.72295336
1.3 5e-07 287.79167 287.79167 0.9702614
1.3 8e-07 5.0377997 5.0377997 1
1.4 1e-06 0.0089147722 0.0089147722 1
1.4 2.5e-08 10.033171 10.033171 0.7402551
1.4 2e-06 2.2673587e-23 2.2673587e-23 1
1.4 2e-08 4.544586 4.544586 0.69166808
1.4 3e-07 1553.2869 1553.2869 0.98208777
1.4 3e-08 21.216729 21.216729 0.77630813
1.4 5e-07 221.228 221.228 0.98983016
1.4 8e-07 0.25077635 0.25077635 0.99999647
1.5 1e-06 3.2473826e-06 3.2473826e-06 1
1.5 2.5e-08 10.521104 10.521104 0.73150677
1.5 2e-06 1.0041814e-32 1.0041814e-32 1
1.5 2e-08 4.9759175 4.9759175 0.74357534
1.5 3e-07 754.42364 754.42364 0.99387339
1.5 3e-08 20.6671 20.6671 0.73528258
1.5 5e-07 33.166255 33.166255 0.99975628
1.5 8e-07 0.012420038 0.012420038 0.99999091
1.6 1e-06 2.9905789e-07 2.9905789e-07 1
1.6 2.5e-08 10.481176 10.481176 0.72280041
1.6 2e-08 4.6876533 4.6876533 0.74724637
1.6 3e-07 338.30556 338.30556 0.98751265
1.6 3e-08 19.674938 19.674938 0.72636234
1.6 5e-07 13.788113 13.788113 0.99990925
1.6 8e-07 0.00072543243 0.00072543243 1
1.7 1e-06 1.0902202e-08 1.0902202e-08 1
1.7 2.5e-08 10.224352 10.224352 0.71695843
1.7 2e-06 2.4306772e-41 2.4306772e-41 1
1.7 2e-08 4.6506464 4.6506464 0.69854927
1.7 3e-07 203.45806 203.45806 0.95968356
1.7 3e-08 18.470714 18.470714 0.71276897
1.7 5e-07 2.3242376 2.3242376 0.99915197
1.7 8e-07 7.011239e-05 7.011239e-05 0.98930596
1.8 1e-06 7.6345394e-10 7.6345394e-10 1
1.8 2.5e-08 9.0392985 9.0392985 0.71989717
1.8 2e-08 3.9735609 3.9735609 0.68982108
1.8 3e-07 130.71081 130.71081 0.99739783
1.8 3e-08 17.952407 17.952407 0.74061992
1.8 5e-07 0.94473623 0.94473623 0.99997064
