0.4 0.00012589254 0.016206483 0 0.0 0.0
0.4 0.00015848932 0.014428858 0 0.0 0.0
0.4 0.00019952623 0.014408645 0 0.0 0.0
0.4 0.0001 0.015215215 0 0.0 0.0
0.4 0.00025118864 0.017835671 0 0.0 0.0
0.4 0.00031622777 0.016413131 0 0.0 0.0
0.4 1.2589254e-05 0.015615616 0 0.0 0.0
0.4 1.2589254e-06 0.016413131 0 0.0 0.0
0.4 1.2589254e-07 0.015006002 0 0.0 0.0
0.4 1.2589254e-08 0.014219908 0 0.0 0.0
0.4 1.2589254e-09 0.018803761 0 0.0 0.0
0.4 1.5848932e-05 0.019230769 0 0.0 0.0
0.4 1.5848932e-06 0.018018018 0 0.0 0.0
0.4 1.5848932e-07 0.017227564 0 0.0 0.0
0.4 1.5848932e-08 0.016619944 0 0.0 0.0
0.4 1.5848932e-09 0.017410446 0 0.0 0.0
0.4 1.9952623e-05 0.017817818 0 0.0 0.0
0.4 1.9952623e-06 0.016816817 0 0.0 0.0
0.4 1.9952623e-07 0.014808885 0 0.0 0.0
0.4 1.9952623e-08 0.015415415 0 0.0 0.0
0.4 1.9952623e-09 0.016406563 0 0.0 0.0
0.4 1e-05 0.016016016 0 0.0 0.0
0.4 1e-06 0.014420188 0 0.0 0.0
0.4 1e-07 0.013819347 0 0.0 0.0
0.4 1e-08 0.015209125 0 0.0 0.0
0.4 1e-09 0.013408045 0 0.0 0.0
0.4 2.5118864e-05 0.014025245 0 0.0 0.0
0.4 2.5118864e-06 0.015209125 0 0.0 0.0
0.4 2.5118864e-07 0.014814815 0 0.0 0.0
0.4 2.5118864e-08 0.017020425 0 0.0 0.0
0.4 2.5118864e-09 0.014257129 0 0.0 0.0
0.4 3.1622777e-05 0.017010206 0 0.0 0.0
0.4 3.1622777e-06 0.015631263 0 0.0 0.0
0.4 3.1622777e-07 0.016810086 0 0.0 0.0
0.4 3.1622777e-08 0.019623548 0 0.0 0.0
0.4 3.1622777e-09 0.016203241 0 0.0 0.0
0.4 3.9810717e-06 0.017803561 0 0.0 0.0
0.4 3.9810717e-07 0.015806323 0 0.0 0.0
0.4 3.9810717e-08 0.018607443 0 0.0 0.0
0.4 3.9810717e-09 0.016619944 0 0.0 0.0
0.4 5.0118723e-05 0.01521217 0 0.0 0.0
0.4 5.0118723e-06 0.016209726 0 0.0 0.0
0.4 5.0118723e-07 0.017206883 0 0.0 0.0
0.4 5.0118723e-08 0.016426282 0 0.0 0.0
0.4 5.0118723e-09 0.013007805 0 0.0 0.0
0.4 6.3095734e-05 0.01601281 0 0.0 0.0
0.4 6.3095734e-06 0.014408645 0 0.0 0.0
0.4 6.3095734e-07 0.013215859 0 0.0 0.0
0.4 6.3095734e-08 0.014620469 0 0.0 0.0
0.4 6.3095734e-09 0.01541233 0 0.0 0.0
0.4 7.9432823e-05 0.01381658 0 0.0 0.0
0.4 7.9432823e-06 0.017832098 0 0.0 0.0
0.4 7.9432823e-07 0.011807084 0 0.0 0.0
0.4 7.9432823e-08 0.01601281 0 0.0 0.0
0.4 7.9432823e-09 0.017417417 0 0.0 0.0
0.45 0.00012589254 0.025425425 0 0.0 0.0
0.45 0.00015848932 0.025230276 0 0.0 0.0
0.45 0.00019952623 0.023604721 0 0.0 0.0
0.45 0.0001 0.029435322 0 0.0 0.0
0.45 0.00025118864 0.025235329 0 0.0 0.0
0.45 0.00031622777 0.026637292 0 0.0 0.0
0.45 1.2589254e-05 0.027238133 0 0.0 0.0
0.45 1.2589254e-06 0.026036451 0 0.0 0.0
0.45 1.2589254e-07 0.027822258 0 0.0 0.0
0.45 1.2589254e-08 0.026220977 0 0.0 0.0
0.45 1.2589254e-09 0.025425425 0 0.0 0.0
0.45 1.5848932e-05 0.02743292 0 0.0 0.0
0.45 1.5848932e-06 0.028622898 0 0.0 0.0
0.45 1.5848932e-07 0.022217774 0 0.0 0.0
