0.002 0.00012589254 0.99110629 0.99110629 0.034487296 0.73287301
0.002 0.00015848932 0.99044932 0.99044932 0.024794106 0.80679142
0.002 0.00019952623 0.98935246 0.98935246 0.013156346 0.87839538
0.002 0.0001 0.9900519 0.9900519 0.044602074 0.67445087
0.002 0.00025118864 0.98866609 0.98866609 0.0069355253 0.86977361
0.002 0.00031622777 0.99061545 0.99061545 0.0023196584 0.82110027
0.002 0.001 0.99005405 0.99005405 1.2678774e-07 0.042005424
0.002 0.0031622777 0.98953793 0.98953793 0 0.0
0.002 0.01 0.98854549 0.98854549 0 0.0
0.002 0.031622777 0.99050701 0.99050701 0 0.0
0.002 0.1 0.9883218 0.9883218 0 0.0
0.002 1.2589254e-05 0.99088937 0.99088937 0.0066512723 0.45072646
0.002 1.2589254e-06 0.99176955 0.99176955 6.9402437e-05 0.42621445
0.002 1.2589254e-07 0.98956295 0.98956295 7.1186682e-07 0.43130917
0.002 1.2589254e-08 0.99016608 0.99016608 7.5086512e-09 0.43245843
0.002 1.2589254e-09 0.98849327 0.98849327 7.163237e-11 0.43186513
0.002 1.5848932e-05 0.99108502 0.99108502 0.0093712698 0.47761915
0.002 1.5848932e-06 0.99048031 0.99048031 0.0001267311 0.40294322
0.002 1.5848932e-07 0.99286486 0.99286486 1.1210672e-06 0.44979185
0.002 1.5848932e-08 0.98921019 0.98921019 1.1550978e-08 0.42577436
0.002 1.5848932e-09 0.98892749 0.98892749 1.0733055e-10 0.40987632
0.002 1.9952623e-05 0.99179443 0.99179443 0.015365022 0.43698791
0.002 1.9952623e-06 0.9915438 0.9915438 0.0001814571 0.40206316
0.002 1.9952623e-07 0.99243243 0.99243243 1.7830811e-06 0.43391938
0.002 1.9952623e-08 0.99000435 0.99000435 1.7460151e-08 0.40738357
0.002 1.9952623e-09 0.98930831 0.98930831 1.7858294e-10 0.43063076
0.002 1e-05 0.9928556 0.9928556 0.0043119488 0.42278579
0.002 1e-06 0.9917481 0.9917481 4.5411145e-05 0.41434131
0.002 1e-07 0.99015102 0.99015102 4.4566011e-07 0.44734337
0.002 1e-08 0.99062159 0.99062159 4.6291927e-09 0.37792526
0.002 1e-09 0.99129489 0.99129489 4.4416994e-11 0.41018868
0.002 2.5118864e-05 0.9917642 0.9917642 0.021649798 0.43886042
0.002 2.5118864e-06 0.98957202 0.98957202 0.00028485356 0.41808382
0.002 2.5118864e-07 0.989851 0.989851 2.9420756e-06 0.40049921
0.002 2.5118864e-08 0.99303136 0.99303136 2.9334211e-08 0.41892283
0.002 2.5118864e-09 0.98890822 0.98890822 3.0581442e-10 0.40312712
0.002 3.1622777e-05 0.98935014 0.98935014 0.028695533 0.48990043
0.002 3.1622777e-06 0.99040976 0.99040976 0.00041504349 0.45464403
0.002 3.1622777e-07 0.98977594 0.98977594 4.5445861e-06 0.40476415
0.002 3.1622777e-08 0.98788403 0.98788403 4.8786215e-08 0.40894737
0.002 3.1622777e-09 0.99130057 0.99130057 4.7966109e-10 0.42221055
0.002 3.9810717e-05 0.9911313 0.9911313 0.037958803 0.5125929
0.002 3.9810717e-06 0.98913516 0.98913516 0.00074577882 0.41162078
0.002 3.9810717e-07 0.98996291 0.98996291 7.3813545e-06 0.4455843
0.002 3.9810717e-08 0.98996947 0.98996947 7.5229891e-08 0.38419346
0.002 3.9810717e-09 0.992655 0.992655 7.065642e-10 0.44837633
0.002 5.0118723e-05 0.98980035 0.98980035 0.047282033 0.55015149
0.002 5.0118723e-06 0.98915872 0.98915872 0.0010155127 0.4711548
0.002 5.0118723e-07 0.98774984 0.98774984 1.0703864e-05 0.42673083
0.002 5.0118723e-08 0.99111207 0.99111207 1.1721856e-07 0.41431198
0.002 5.0118723e-09 0.99135882 0.99135882 1.1311932e-09 0.38388228
0.002 6.3095734e-05 0.98955159 0.98955159 0.05343177 0.60018915
0.002 6.3095734e-06 0.98929664 0.98929664 0.0018098502 0.44578145
0.002 6.3095734e-07 0.98995852 0.98995852 1.9047068e-05 0.39824122
0.002 6.3095734e-08 0.99086957 0.99086957 1.6659671e-07 0.45801436
0.002 6.3095734e-09 0.99043686 0.99043686 1.6846312e-09 0.45728642
0.002 7.9432823e-05 0.98958559 0.98958559 0.052842838 0.65115376
0.002 7.9432823e-06 0.98913043 0.98913043 0.0027093468 0.43990869
0.002 7.9432823e-07 0.99025974 0.99025974 2.7470315e-05 0.41012076
0.002 7.9432823e-08 0.98938705 0.98938705 3.0144632e-07 0.42317382
0.002 7.9432823e-09 0.99113705 0.99113705 2.9284397e-09 0.44275941
0.005 0.00012589254 0.99222146 0.99222146 0.0027060194 0.81328544
0.005 0.00015848932 0.99167042 0.99167042 0.00061337079 0.8187808
0.005 0.00019952623 0.99223035 0.99223035 0.00015007943 0.84048161
