2.00000E-03 1.258925400E-04 22977793500.0
2.00000E-03 1.584893200E-04 39105981000.0
2.00000E-03 1.995262300E-04 58189248000.0
2.00000E-03 1.000000000E-04 11861827650.0
2.00000E-03 2.511886400E-04 73875165000.0
2.00000E-03 3.162277700E-04 80472486000.0
2.00000E-03 3.162277700E-03 3.5523699e-21
2.00000E-03 1.258925400E-05 4809521.1
2.00000E-03 1.258925400E-06 484.317555
2.00000E-03 1.258925400E-07 0.048654633
2.00000E-03 1.258925400E-08 4.93529535e-06
2.00000E-03 1.258925400E-09 4.9176735e-10
2.00000E-03 1.584893200E-05 12145094.7
2.00000E-03 1.584893200E-06 1241.58471
2.00000E-03 1.584893200E-07 0.124770057
2.00000E-03 1.584893200E-08 1.20712293e-05
2.00000E-03 1.584893200E-09 1.26575064e-09
2.00000E-03 1.995262300E-05 29811141.0
2.00000E-03 1.995262300E-06 2984.8287
2.00000E-03 1.995262300E-07 0.307336215
2.00000E-03 1.995262300E-08 3.0436152e-05
2.00000E-03 1.995262300E-09 3.0370329e-09
2.00000E-03 1.000000000E-05 1923475.2
2.00000E-03 1.000000000E-06 194.098635
2.00000E-03 1.000000000E-07 0.019219158
2.00000E-03 1.000000000E-08 1.8913887e-06
2.00000E-03 1.000000000E-09 1.91483475e-10
2.00000E-03 2.511886400E-05 75139575.0
2.00000E-03 2.511886400E-06 7598.9043
2.00000E-03 2.511886400E-08 7.65454005e-05
2.00000E-03 2.511886400E-09 7.9177011e-09
2.00000E-03 3.162277700E-05 187894050.0
2.00000E-03 3.162277700E-06 19362.744
2.00000E-03 3.162277700E-07 1.959144
2.00000E-03 3.162277700E-08 0.00019202904
2.00000E-03 3.162277700E-09 1.96397175e-08
2.00000E-03 3.981071700E-05 454621740.0
2.00000E-03 3.981071700E-07 4.71998775
2.00000E-03 3.981071700E-08 0.000480994605
2.00000E-03 3.981071700E-09 4.99073745e-08
2.00000E-03 5.011872300E-05 1049796780.0
2.00000E-03 5.011872300E-06 124477.6785
2.00000E-03 5.011872300E-07 12.51923805
2.00000E-03 5.011872300E-08 0.0012352047
2.00000E-03 5.011872300E-09 1.23019062e-07
2.00000E-03 6.309573400E-05 2572882050.0
2.00000E-03 6.309573400E-06 300238.185
2.00000E-03 6.309573400E-07 30.3282915
2.00000E-03 6.309573400E-08 0.0031083762
2.00000E-03 6.309573400E-09 2.9856729e-07
2.00000E-03 7.943282300E-05 5660232300.0
