2.00000E-03 1.258925400E-04 3.460217694E+11
2.00000E-03 1.584893200E-04 3.729325716E+11
2.00000E-03 1.995262300E-04 3.171538465E+11
2.00000E-03 1.000000000E-04 2.986759118E+11
2.00000E-03 2.511886400E-04 2.330645029E+11
2.00000E-03 3.162277700E-04 1.526028168E+11
2.00000E-03 3.162277700E-03 1.160591450E-21
2.00000E-03 1.258925400E-05 1.163099882E+09
2.00000E-03 1.258925400E-06 1.341793186E+05
2.00000E-03 1.258925400E-07 1.500733495E+01
2.00000E-03 1.258925400E-08 1.457015758E-03
2.00000E-03 1.258925400E-09 1.348420721E-07
2.00000E-03 1.584893200E-05 3.154676093E+09
2.00000E-03 1.584893200E-06 3.018526025E+05
2.00000E-03 1.584893200E-07 3.479132398E+01
2.00000E-03 1.584893200E-08 3.396018724E-03
2.00000E-03 1.584893200E-09 3.107912640E-07
2.00000E-03 1.995262300E-05 6.749308195E+09
2.00000E-03 1.995262300E-06 9.111455821E+05
2.00000E-03 1.995262300E-07 7.894724418E+01
2.00000E-03 1.995262300E-08 8.618407991E-03
2.00000E-03 1.995262300E-09 8.309738637E-07
2.00000E-03 1.000000000E-05 5.554733878E+08
2.00000E-03 1.000000000E-06 5.590607014E+04
2.00000E-03 1.000000000E-07 5.158211923E+00
2.00000E-03 1.000000000E-08 5.204693163E-04
2.00000E-03 1.000000000E-09 5.013093959E-08
2.00000E-03 2.511886400E-05 1.640487962E+10
2.00000E-03 2.511886400E-06 2.256866417E+06
2.00000E-03 2.511886400E-08 1.936249586E-02
2.00000E-03 2.511886400E-09 2.072872376E-06
2.00000E-03 3.162277700E-05 3.253230532E+10
2.00000E-03 3.162277700E-06 4.908299666E+06
2.00000E-03 3.162277700E-07 5.799078986E+02
2.00000E-03 3.162277700E-08 4.962927246E-02
2.00000E-03 3.162277700E-09 4.938606032E-06
2.00000E-03 3.981071700E-05 6.116436614E+10
2.00000E-03 3.981071700E-07 1.429893594E+03
2.00000E-03 3.981071700E-08 1.310905212E-01
2.00000E-03 3.981071700E-09 1.346214860E-05
2.00000E-03 5.011872300E-05 1.072277343E+11
2.00000E-03 5.011872300E-06 3.325497916E+07
2.00000E-03 5.011872300E-07 2.683084574E+03
2.00000E-03 5.011872300E-08 3.187324066E-01
2.00000E-03 5.011872300E-09 3.337833819E-05
2.00000E-03 6.309573400E-05 1.720270508E+11
2.00000E-03 6.309573400E-06 8.650001673E+07
2.00000E-03 6.309573400E-07 8.413053137E+03
2.00000E-03 6.309573400E-08 8.547211742E-01
2.00000E-03 6.309573400E-09 7.879540144E-05
2.00000E-03 7.943282300E-05 2.374421830E+11
2.00000E-03 7.943282300E-06 2.047111826E+08
2.00000E-03 7.943282300E-07 1.833141091E+04
2.00000E-03 7.943282300E-08 2.046040463E+00
2.00000E-03 7.943282300E-09 2.132189484E-04
5.00000E-03 1.258925400E-04 2.266030766E+10
5.00000E-03 1.584893200E-04 1.027346969E+10
5.00000E-03 1.995262300E-04 5.493391209E+09
5.00000E-03 1.000000000E-04 3.660989548E+10
5.00000E-03 2.511886400E-04 1.984333566E+09
5.00000E-03 3.162277700E-04 1.812566803E+08
5.00000E-03 1.258925400E-05 4.287259511E+09
5.00000E-03 1.258925400E-06 6.933124942E+05
5.00000E-03 1.258925400E-07 7.627795660E+01
5.00000E-03 1.258925400E-08 8.489047393E-03
5.00000E-03 1.258925400E-09 8.253053910E-07
5.00000E-03 1.584893200E-05 7.916309680E+09
5.00000E-03 1.584893200E-06 2.062786735E+06
5.00000E-03 1.584893200E-07 2.071409663E+02
5.00000E-03 1.584893200E-08 1.930189683E-02
5.00000E-03 1.584893200E-09 2.068928558E-06
5.00000E-03 1.995262300E-05 1.509344962E+10
5.00000E-03 1.995262300E-06 5.480353929E+06
5.00000E-03 1.995262300E-07 4.940562848E+02
5.00000E-03 1.995262300E-08 5.189912578E-02
5.00000E-03 1.995262300E-09 4.932963363E-06
5.00000E-03 1.000000000E-05 2.277469544E+09
5.00000E-03 1.000000000E-06 3.390021498E+05
5.00000E-03 1.000000000E-07 3.270947279E+01
5.00000E-03 1.000000000E-09 3.361704125E-07
5.00000E-03 2.511886400E-05 2.440024556E+10
5.00000E-03 2.511886400E-06 1.461926904E+07
5.00000E-03 2.511886400E-07 1.212067995E+03
5.00000E-03 2.511886400E-08 1.404602238E-01
5.00000E-03 2.511886400E-09 1.288182606E-05
5.00000E-03 3.162277700E-05 3.544344812E+10
5.00000E-03 3.162277700E-06 3.178221566E+07
5.00000E-03 3.162277700E-07 3.122554551E+03
5.00000E-03 3.162277700E-08 3.270956172E-01
5.00000E-03 3.162277700E-09 3.372598922E-05
5.00000E-03 3.981071700E-05 4.713361123E+10
5.00000E-03 3.981071700E-06 7.532290023E+07
5.00000E-03 3.981071700E-07 8.358611006E+03
5.00000E-03 3.981071700E-08 7.794800369E-01
5.00000E-03 3.981071700E-09 7.494516988E-05
5.00000E-03 5.011872300E-05 5.206534895E+10
5.00000E-03 5.011872300E-06 1.769238756E+08
5.00000E-03 5.011872300E-07 1.988916466E+04
5.00000E-03 5.011872300E-08 2.262160944E+00
5.00000E-03 5.011872300E-09 2.226239993E-04
5.00000E-03 6.309573400E-05 5.186610646E+10
5.00000E-03 6.309573400E-06 4.365647288E+08
5.00000E-03 6.309573400E-07 5.671579876E+04
5.00000E-03 6.309573400E-08 5.521796027E+00
5.00000E-03 6.309573400E-09 4.811057426E-04
5.00000E-03 7.943282300E-05 4.463441346E+10
5.00000E-03 7.943282300E-06 9.382185892E+08
5.00000E-03 7.943282300E-07 1.329742364E+05
5.00000E-03 7.943282300E-08 1.344634205E+01
5.00000E-03 7.943282300E-09 1.263456643E-03
1.00000E-02 1.258925400E-04 2.903748026E+08
1.00000E-02 1.584893200E-04 4.103109344E+07
1.00000E-02 1.995262300E-04 3.483187761E+06
1.00000E-02 1.000000000E-04 8.709535072E+08
1.00000E-02 2.511886400E-04 4.154066464E+04
1.00000E-02 3.162277700E-04 4.092305305E+01
1.00000E-02 1.258925400E-05 6.145705490E+09
1.00000E-02 1.258925400E-06 2.969398642E+06
1.00000E-02 1.258925400E-07 3.073517361E+02
1.00000E-02 1.258925400E-08 3.248844217E-02
1.00000E-02 1.258925400E-09 3.629160412E-06
1.00000E-02 1.584893200E-05 8.278782065E+09
1.00000E-02 1.584893200E-06 8.042875648E+06
1.00000E-02 1.584893200E-07 7.960168025E+02
1.00000E-02 1.584893200E-08 7.854926770E-02
1.00000E-02 1.584893200E-09 8.664383566E-06
1.00000E-02 1.995262300E-05 1.119523450E+10
1.00000E-02 1.995262300E-06 2.005909165E+07
1.00000E-02 1.995262300E-07 2.260016105E+03
1.00000E-02 1.995262300E-08 1.757476035E-01
1.00000E-02 1.995262300E-09 2.160182013E-05
1.00000E-02 1.000000000E-05 4.039907643E+09
1.00000E-02 1.000000000E-06 1.279888212E+06
1.00000E-02 1.000000000E-07 1.652559158E+02
1.00000E-02 1.000000000E-08 1.422956285E-02
1.00000E-02 1.000000000E-09 1.400423424E-06
1.00000E-02 2.511886400E-06 5.005321724E+07
1.00000E-02 2.511886400E-07 4.377846492E+03
1.00000E-02 2.511886400E-08 6.652618072E-01
1.00000E-02 2.511886400E-09 5.227500350E-05
1.00000E-02 3.162277700E-05 1.430332614E+10
1.00000E-02 3.162277700E-06 1.084468107E+08
1.00000E-02 3.162277700E-07 1.349641988E+04
1.00000E-02 3.162277700E-08 7.383766605E-02
1.00000E-02 3.162277700E-09 1.149253346E-04
1.00000E-02 3.981071700E-05 1.155975534E+10
1.00000E-02 3.981071700E-06 2.468337793E+08
1.00000E-02 3.981071700E-07 3.186923284E+04
1.00000E-02 3.981071700E-08 2.735732544E+00
1.00000E-02 3.981071700E-09 3.176513837E-04
1.00000E-02 5.011872300E-05 9.169116725E+09
1.00000E-02 5.011872300E-06 5.787962500E+08
1.00000E-02 5.011872300E-07 7.812884444E+04
1.00000E-02 5.011872300E-08 8.168984725E+00
1.00000E-02 5.011872300E-09 8.397168010E-04
1.00000E-02 6.309573400E-05 7.127057560E+09
1.00000E-02 6.309573400E-06 1.074360634E+09
1.00000E-02 6.309573400E-07 1.946938038E+05
1.00000E-02 6.309573400E-08 2.063618190E+01
1.00000E-02 6.309573400E-09 2.104564558E-03
1.00000E-02 7.943282300E-05 3.770139790E+09
1.00000E-02 7.943282300E-06 2.133528298E+09
1.00000E-02 7.943282300E-07 4.947141928E+05
1.00000E-02 7.943282300E-08 5.232890259E+01
1.00000E-02 7.943282300E-09 5.224607563E-03
5.00000E-02 1.000000000E-04 2.105955526E-12
5.00000E-02 1.258925400E-05 1.290765012E+08
5.00000E-02 1.258925400E-06 3.543085602E+07
5.00000E-02 1.258925400E-07 5.846740941E+03
5.00000E-02 1.258925400E-08 5.513881412E-01
5.00000E-02 1.258925400E-09 5.559566384E-05
5.00000E-02 1.584893200E-05 8.766894465E+07
5.00000E-02 1.584893200E-06 6.197944516E+07
5.00000E-02 1.584893200E-07 1.298900913E+04
5.00000E-02 1.584893200E-08 1.373920704E+00
5.00000E-02 1.584893200E-09 1.288383079E-04
5.00000E-02 1.995262300E-05 3.462180259E+07
5.00000E-02 1.995262300E-06 1.095203388E+08
5.00000E-02 1.995262300E-07 3.678750639E+04
5.00000E-02 1.995262300E-08 3.586279925E+00
5.00000E-02 1.995262300E-09 3.557966678E-04
5.00000E-02 1.000000000E-05 2.723824640E+08
5.00000E-02 1.000000000E-06 1.621419404E+07
5.00000E-02 1.000000000E-07 2.109601057E+03
5.00000E-02 1.000000000E-08 1.996250784E-01
5.00000E-02 1.000000000E-09 2.132983370E-05
5.00000E-02 2.511886400E-05 1.326003135E+07
5.00000E-02 2.511886400E-06 1.792368626E+08
5.00000E-02 2.511886400E-07 8.627408224E+04
5.00000E-02 2.511886400E-08 1.023756248E+01
5.00000E-02 2.511886400E-09 9.211908113E-04
5.00000E-02 3.162277700E-05 1.856599476E+06
5.00000E-02 3.162277700E-06 2.677251373E+08
5.00000E-02 3.162277700E-07 1.964607968E+05
5.00000E-02 3.162277700E-08 1.854884519E+01
5.00000E-02 3.162277700E-09 2.419417017E-03
5.00000E-02 3.981071700E-05 1.083682205E+05
5.00000E-02 3.981071700E-06 3.359899029E+08
5.00000E-02 3.981071700E-07 5.250456077E+05
5.00000E-02 3.981071700E-08 5.117238160E+01
5.00000E-02 3.981071700E-09 6.179168442E-03
5.00000E-02 5.011872300E-05 1.174749781E+03
5.00000E-02 5.011872300E-06 4.018969566E+08
5.00000E-02 5.011872300E-07 1.269131830E+06
5.00000E-02 5.011872300E-08 1.584792759E+02
5.00000E-02 5.011872300E-09 1.378163670E-02
5.00000E-02 6.309573400E-05 1.995772851E+00
5.00000E-02 6.309573400E-07 2.944870441E+06
5.00000E-02 6.309573400E-08 3.641000323E+02
5.00000E-02 6.309573400E-09 3.158857247E-02
5.00000E-02 7.943282300E-05 8.561888677E-05
5.00000E-02 7.943282300E-06 3.224392844E+08
5.00000E-02 7.943282300E-07 6.602828902E+06
5.00000E-02 7.943282300E-08 9.249788256E+02
5.00000E-02 7.943282300E-09 9.572137549E-02
1.00000E-01 1.258925400E-05 2.215567399E+06
1.00000E-01 1.258925400E-06 1.159695711E+07
1.00000E-01 1.258925400E-07 1.269288252E+03
1.00000E-01 1.258925400E-08 5.189363888E-01
1.00000E-01 1.258925400E-09 5.028530142E-05
1.00000E-01 1.584893200E-05 5.334791538E+05
1.00000E-01 1.584893200E-06 1.812523639E+07
1.00000E-01 1.584893200E-07 1.079183024E+04
1.00000E-01 1.584893200E-08 1.225051567E+00
1.00000E-01 1.584893200E-09 1.310159282E-04
1.00000E-01 1.995262300E-05 3.875164163E+04
1.00000E-01 1.995262300E-06 2.448912205E+07
1.00000E-01 1.995262300E-07 2.610578786E+04
1.00000E-01 1.995262300E-08 2.997610818E+00
1.00000E-01 1.995262300E-09 3.082890719E-04
1.00000E-01 1.000000000E-05 6.006818996E+06
1.00000E-01 1.000000000E-06 7.226981510E+06
1.00000E-01 1.000000000E-07 1.844483849E+03
1.00000E-01 1.000000000E-08 1.914918573E-01
1.00000E-01 1.000000000E-09 1.952496074E-05
1.00000E-01 2.511886400E-05 5.393092198E+02
1.00000E-01 2.511886400E-06 3.047971320E+07
1.00000E-01 2.511886400E-08 7.984490890E+00
1.00000E-01 2.511886400E-09 7.456108935E-04
1.00000E-01 3.162277700E-05 4.752300363E-01
1.00000E-01 3.162277700E-06 3.413702080E+07
1.00000E-01 3.162277700E-07 1.719858750E+05
1.00000E-01 3.162277700E-08 1.983043725E+01
1.00000E-01 3.162277700E-09 1.897569269E-03
1.00000E-01 3.981071700E-05 1.017338294E-05
1.00000E-01 3.981071700E-06 3.120098155E+07
1.00000E-01 3.981071700E-07 3.760232427E+05
1.00000E-01 3.981071700E-08 4.988647672E+01
1.00000E-01 3.981071700E-09 4.684195725E-03
1.00000E-01 5.011872300E-05 1.224245800E-13
1.00000E-01 5.011872300E-06 2.794243118E+07
1.00000E-01 5.011872300E-07 9.390201210E+05
1.00000E-01 5.011872300E-08 1.083027714E+02
1.00000E-01 5.011872300E-09 1.135242574E-02
1.00000E-01 6.309573400E-06 2.205170089E+07
1.00000E-01 6.309573400E-07 1.881518197E+06
1.00000E-01 6.309573400E-08 2.852897008E+02
1.00000E-01 6.309573400E-09 3.163108724E-02
1.00000E-01 7.943282300E-06 1.295710967E+07
1.00000E-01 7.943282300E-07 3.950067455E+06
1.00000E-01 7.943282300E-08 8.461234130E+02
1.00000E-01 7.943282300E-09 2.568816122E-02
1.50000E-01 1.258925400E-05 3.340966732E+04
1.50000E-01 1.258925400E-06 4.242565922E+06
1.50000E-01 1.258925400E-07 2.469832475E+03
1.50000E-01 1.258925400E-08 2.843206470E-01
1.50000E-01 1.258925400E-09 3.214121156E-05
1.50000E-01 1.584893200E-05 5.670089975E+02
1.50000E-01 1.584893200E-06 5.451767600E+06
1.50000E-01 1.584893200E-07 7.359062510E+03
1.50000E-01 1.584893200E-08 7.257977540E-01
1.50000E-01 1.584893200E-09 7.394488875E-05
1.50000E-01 1.995262300E-05 1.246523117E+00
1.50000E-01 1.995262300E-06 6.757261401E+06
1.50000E-01 1.995262300E-07 1.932602136E+04
1.50000E-01 1.995262300E-08 1.719775881E+00
1.50000E-01 1.995262300E-09 1.651067830E-04
1.50000E-01 1.000000000E-05 3.512182782E+05
1.50000E-01 1.000000000E-06 2.870583964E+06
1.50000E-01 1.000000000E-07 1.346231869E+03
1.50000E-01 1.000000000E-08 1.192204132E-01
1.50000E-01 1.000000000E-09 1.186913736E-05
1.50000E-01 2.511886400E-05 1.273621319E-04
1.50000E-01 2.511886400E-06 7.554497922E+06
1.50000E-01 2.511886400E-07 4.318467455E+04
1.50000E-01 2.511886400E-08 4.558626559E+00
1.50000E-01 2.511886400E-09 4.838281216E-04
1.50000E-01 3.162277700E-05 2.418279650E-12
1.50000E-01 3.162277700E-06 7.548695296E+06
1.50000E-01 3.162277700E-07 9.419372195E+04
1.50000E-01 3.162277700E-08 1.386162772E+01
1.50000E-01 3.162277700E-09 1.273066118E-03
1.50000E-01 3.981071700E-05 6.936306500E-22
1.50000E-01 3.981071700E-06 6.651670799E+06
1.50000E-01 3.981071700E-07 2.137264146E+05
1.50000E-01 3.981071700E-09 3.409615483E-03
1.50000E-01 5.011872300E-06 4.854396954E+06
1.50000E-01 5.011872300E-07 4.505051159E+05
