0.002 0.00012589254 1 1 0.10932375 0.89297058
0.002 0.00015848932 1 1 0.11655294 0.89942163
0.002 0.00019952623 1 1 0.10860905 0.90619178
0.002 0.0001 1 1 0.09022175 0.88528628
0.002 0.00025118864 1 1 0.086789174 0.90839824
0.002 0.00031622777 1 1 0.059760007 0.90673448
0.002 0.0031622777 1 1 2.5102341e-35 0.95385648
0.002 0.031622777 1 1 0 0.0
0.002 1.2589254e-05 1 1 0.0023357402 0.87482395
0.002 1.2589254e-06 1 1 2.3805612e-05 0.86435913
0.002 1.2589254e-07 1 1 2.3456402e-07 0.88126431
0.002 1.2589254e-08 1 1 2.3739897e-09 0.88323787
0.002 1.2589254e-09 1 1 2.3755334e-11 0.87951233
0.002 1.5848932e-05 1 1 0.003727128 0.87351418
0.002 1.5848932e-06 1 1 3.7418695e-05 0.88946954
0.002 1.5848932e-07 1 1 3.7733461e-07 0.88639459
0.002 1.5848932e-08 1 1 3.6959744e-09 0.87551968
0.002 1.5848932e-09 1 1 3.8347817e-11 0.88481174
0.002 1.9952623e-05 1 1 0.0057908208 0.87072667
0.002 1.9952623e-06 1 1 5.8423274e-05 0.86412566
0.002 1.9952623e-07 1 1 5.8548365e-07 0.88785562
0.002 1.9952623e-08 1 1 5.9007719e-09 0.87241733
0.002 1.9952623e-09 1 1 5.7572868e-11 0.89222627
0.002 1e-05 1 1 0.0014670585 0.88284106
0.002 1e-06 1 1 1.4913593e-05 0.87636207
0.002 1e-07 1 1 1.4633933e-07 0.88433467
0.002 1e-08 1 1 1.4363964e-09 0.88664517
0.002 1e-09 1 1 1.4638404e-11 0.88080732
0.002 2.5118864e-05 1 1 0.0091369159 0.87763207
0.002 2.5118864e-06 1 1 9.2508165e-05 0.87662588
0.002 2.5118864e-08 1 1 9.2503108e-09 0.88309241
0.002 2.5118864e-09 1 1 9.5651386e-11 0.88338743
0.002 3.1622777e-05 1 1 0.014367962 0.88056453
0.002 3.1622777e-06 1 1 0.00014732566 0.88497676
0.002 3.1622777e-07 1 1 1.4993913e-06 0.87982185
0.002 3.1622777e-08 1 1 1.4838679e-08 0.87139495
0.002 3.1622777e-09 1 1 1.4853232e-10 0.89034358
0.002 3.9810717e-05 1 1 0.021835452 0.88456831
0.002 3.9810717e-07 1 1 2.2653338e-06 0.88522166
0.002 3.9810717e-08 1 1 2.3266044e-08 0.87833671
0.002 3.9810717e-09 1 1 2.3875934e-10 0.88807106
0.002 5.0118723e-05 1 1 0.031805112 0.88481337
0.002 5.0118723e-06 1 1 0.00037592719 0.88762825
0.002 5.0118723e-07 1 1 3.7902165e-06 0.88543615
0.002 5.0118723e-08 1 1 3.7376225e-08 0.88590442
0.002 5.0118723e-09 1 1 3.7486647e-10 0.87970932
0.002 6.3095734e-05 1 1 0.048887372 0.89015691
0.002 6.3095734e-06 1 1 0.00057167444 0.88830175
0.002 6.3095734e-07 1 1 5.7850322e-06 0.88671801
0.002 6.3095734e-08 1 1 5.9153586e-08 0.88878329
0.002 6.3095734e-09 1 1 5.7759358e-10 0.87430558
0.002 7.9432823e-05 1 1 0.067964492 0.88878263
0.002 7.9432823e-06 1 1 0.00094944106 0.86508459
0.002 7.9432823e-07 1 1 9.4219718e-06 0.88909964
0.002 7.9432823e-08 1 1 9.1437668e-08 0.8788597
0.002 7.9432823e-09 1 1 9.2218836e-10 0.8961902
0.005 0.00012589254 1 1 0.058220341 0.88655581
0.005 0.00015848932 1 1 0.030804202 0.89152757
0.005 0.00019952623 1 1 0.01217508 0.89119518
0.005 0.0001 1 1 0.086096868 0.87543562
0.005 0.00025118864 1 1 0.0030904207 0.88529053
0.005 0.00031622777 1 1 0.00037528949 0.89476646
0.005 0.0031622777 1 1 0 0.0
0.005 0.031622777 1 1 0 0.0
0.005 1.2589254e-05 1 1 0.014121949 0.80767849
0.005 1.2589254e-06 1 1 0.00015360709 0.81982549
0.005 1.2589254e-07 1 1 1.5145508e-06 0.8209058
0.005 1.2589254e-08 1 1 1.5019634e-08 0.81439295
0.005 1.2589254e-09 1 1 1.4912012e-10 0.81916492
0.005 1.5848932e-05 1 1 0.022125807 0.81868792
0.005 1.5848932e-06 1 1 0.00024060858 0.84090214
