2.00000E-03 1.258925400E-04 1.531852900E+10
2.00000E-03 1.584893200E-04 2.607065400E+10
2.00000E-03 1.995262300E-04 3.879283200E+10
2.00000E-03 1.000000000E-04 7.907885100E+09
2.00000E-03 2.511886400E-04 4.925011000E+10
2.00000E-03 3.162277700E-04 5.364832400E+10
2.00000E-03 3.162277700E-03 2.368246600E-21
2.00000E-03 1.258925400E-05 3.206347400E+06
2.00000E-03 1.258925400E-06 3.228783700E+02
2.00000E-03 1.258925400E-07 3.243642200E-02
2.00000E-03 1.258925400E-08 3.290196900E-06
2.00000E-03 1.258925400E-09 3.278449000E-10
2.00000E-03 1.584893200E-05 8.096729800E+06
2.00000E-03 1.584893200E-06 8.277231400E+02
2.00000E-03 1.584893200E-07 8.318003800E-02
2.00000E-03 1.584893200E-08 8.047486200E-06
2.00000E-03 1.584893200E-09 8.438337600E-10
2.00000E-03 1.995262300E-05 1.987409400E+07
2.00000E-03 1.995262300E-06 1.989885800E+03
2.00000E-03 1.995262300E-07 2.048908100E-01
2.00000E-03 1.995262300E-08 2.029076800E-05
2.00000E-03 1.995262300E-09 2.024688600E-09
2.00000E-03 1.000000000E-05 1.282316800E+06
2.00000E-03 1.000000000E-06 1.293990900E+02
2.00000E-03 1.000000000E-07 1.281277200E-02
2.00000E-03 1.000000000E-08 1.260925800E-06
2.00000E-03 1.000000000E-09 1.276556500E-10
2.00000E-03 2.511886400E-05 5.009305000E+07
2.00000E-03 2.511886400E-06 5.065936200E+03
2.00000E-03 2.511886400E-08 5.103026700E-05
2.00000E-03 2.511886400E-09 5.278467400E-09
2.00000E-03 3.162277700E-05 1.252627000E+08
2.00000E-03 3.162277700E-06 1.290849600E+04
2.00000E-03 3.162277700E-07 1.306096000E+00
2.00000E-03 3.162277700E-08 1.280193600E-04
2.00000E-03 3.162277700E-09 1.309314500E-08
2.00000E-03 3.981071700E-05 3.030811600E+08
2.00000E-03 3.981071700E-07 3.146658500E+00
2.00000E-03 3.981071700E-08 3.206630700E-04
2.00000E-03 3.981071700E-09 3.327158300E-08
2.00000E-03 5.011872300E-05 6.998645200E+08
2.00000E-03 5.011872300E-06 8.298511900E+04
2.00000E-03 5.011872300E-07 8.346158700E+00
2.00000E-03 5.011872300E-08 8.234698000E-04
2.00000E-03 5.011872300E-09 8.201270800E-08
2.00000E-03 6.309573400E-05 1.715254700E+09
2.00000E-03 6.309573400E-06 2.001587900E+05
2.00000E-03 6.309573400E-07 2.021886100E+01
2.00000E-03 6.309573400E-08 2.072250800E-03
2.00000E-03 6.309573400E-09 1.990448600E-07
2.00000E-03 7.943282300E-05 3.773488200E+09
2.00000E-03 7.943282300E-06 5.130881100E+05
2.00000E-03 7.943282300E-07 5.233082700E+01
2.00000E-03 7.943282300E-08 5.020073300E-03
2.00000E-03 7.943282300E-09 5.162798800E-07
5.00000E-03 1.258925400E-04 8.100014800E+09
5.00000E-03 1.584893200E-04 6.830456500E+09
5.00000E-03 1.995262300E-04 4.277102400E+09
5.00000E-03 1.000000000E-04 7.463053500E+09
5.00000E-03 2.511886400E-04 1.709261100E+09
5.00000E-03 3.162277700E-04 3.324919200E+08
5.00000E-03 1.258925400E-05 1.789938700E+07
5.00000E-03 1.258925400E-06 1.976230800E+03
5.00000E-03 1.258925400E-07 1.951111800E-01
5.00000E-03 1.258925400E-08 1.919545100E-05
5.00000E-03 1.258925400E-09 1.916957900E-09
5.00000E-03 1.584893200E-05 4.505287400E+07
5.00000E-03 1.584893200E-06 5.032242600E+03
5.00000E-03 1.584893200E-07 4.710273300E-01
5.00000E-03 1.584893200E-08 4.783407500E-05
5.00000E-03 1.584893200E-09 4.913166400E-09
5.00000E-03 1.995262300E-05 1.068699200E+08
5.00000E-03 1.995262300E-06 1.239660900E+04
5.00000E-03 1.995262300E-07 1.261118000E+00
5.00000E-03 1.995262300E-08 1.247126800E-04
5.00000E-03 1.995262300E-09 1.193000700E-08
5.00000E-03 1.000000000E-05 7.648074200E+06
5.00000E-03 1.000000000E-06 7.984077600E+02
5.00000E-03 1.000000000E-07 7.743153200E-02
5.00000E-03 1.000000000E-09 7.598303100E-10
5.00000E-03 2.511886400E-05 2.466601800E+08
5.00000E-03 2.511886400E-06 3.156159700E+04
5.00000E-03 2.511886400E-07 3.004683100E+00
5.00000E-03 2.511886400E-08 3.049086300E-04
5.00000E-03 2.511886400E-09 3.198049900E-08
5.00000E-03 3.162277700E-05 5.660233600E+08
5.00000E-03 3.162277700E-06 7.848370300E+04
5.00000E-03 3.162277700E-07 7.840701100E+00
5.00000E-03 3.162277700E-08 7.695676700E-04
5.00000E-03 3.162277700E-09 7.871567000E-08
5.00000E-03 3.981071700E-05 1.181390500E+09
5.00000E-03 3.981071700E-06 1.910636400E+05
5.00000E-03 3.981071700E-07 1.969477700E+01
5.00000E-03 3.981071700E-08 1.919334200E-03
5.00000E-03 3.981071700E-09 2.057025100E-07
5.00000E-03 5.011872300E-05 2.305653300E+09
5.00000E-03 5.011872300E-06 4.918233200E+05
5.00000E-03 5.011872300E-07 4.949254700E+01
5.00000E-03 5.011872300E-08 4.824344400E-03
