0.002 0.00012589254 0.30820003 0.042151457 0.073687682 1.0723925
0.002 0.00015848932 0.30797979 0.043470282 0.039595506 0.75587016
0.002 0.00019952623 0.30694201 0.045843213 0.021213859 0.63585677
0.002 0.0001 0.31610941 0.049826946 0.12359607 1.3446234
0.002 0.00025118864 0.31666648 0.04892221 0.010489772 0.61606373
0.002 0.00031622777 0.3094949 0.043824278 0.0043769057 0.45338219
0.002 0.001 0.31468779 0.043673608 3.6864675e-08 1.9482784
0.002 0.0031622777 0.31463066 0.040294113 7.9883727e-39 0
0.002 0.01 0.31960691 0.047544732 0 0
0.002 0.031622777 0.30580801 0.043864096 0 0
0.002 0.1 0.31127207 0.04234387 0 0
0.002 1.2589254e-05 0.30450587 0.042527088 0.34359828 2.2803439
0.002 1.2589254e-06 0.31651663 0.046461338 0.0062963362 2.3332963
0.002 1.2589254e-07 0.31626263 0.046668936 6.5304787e-05 2.3093408
0.002 1.2589254e-08 0.31502581 0.039598798 6.4939961e-07 2.3311666
0.002 1.2589254e-09 0.31295834 0.048552976 6.4285706e-09 2.256889
0.002 1.5848932e-05 0.31387833 0.049741469 0.42084008 2.2284465
0.002 1.5848932e-06 0.30307486 0.042886222 0.0098450227 2.3474688
0.002 1.5848932e-07 0.31484687 0.041825934 0.00010145625 2.2689895
0.002 1.5848932e-08 0.29501805 0.047351079 1.0318569e-06 2.3114534
0.002 1.5848932e-09 0.31717957 0.041012634 1.0201595e-08 2.3156896
0.002 1.9952623e-05 0.30200128 0.040664997 0.4779114 2.2023602
0.002 1.9952623e-06 0.30658564 0.040673983 0.01589665 2.2890317
0.002 1.9952623e-07 0.31245224 0.04221363 0.00015980403 2.325366
0.002 1.9952623e-08 0.32142066 0.043219918 1.6278824e-06 2.344956
0.002 1.9952623e-09 0.31666734 0.043013915 1.5938871e-08 2.3870596
0.002 1e-05 0.32640709 0.039848807 0.26936108 2.277
0.002 1e-06 0.31052855 0.041284933 0.0040379103 2.3017672
0.002 1e-07 0.31085939 0.039173038 4.0132852e-05 2.2969074
0.002 1e-08 0.31925123 0.038973036 4.0326613e-07 2.3077711
0.002 1e-09 0.32346476 0.040080616 3.9930025e-09 2.4066693
0.002 2.5118864e-05 0.31715864 0.040275854 0.50268159 2.1136959
0.002 2.5118864e-06 0.30571532 0.045463758 0.024348426 2.3196178
0.002 2.5118864e-07 0.31328112 0.046069619 0.00025787138 2.3136133
0.002 2.5118864e-08 0.30774019 0.043996412 2.584924e-06 2.3589278
0.002 2.5118864e-09 0.30540604 0.043993075 2.4888812e-08 2.3386151
0.002 3.1622777e-05 0.30234911 0.047613392 0.48888892 2.0980203
0.002 3.1622777e-06 0.31197776 0.050309695 0.039087896 2.3057095
