2.00000E-03 1.258925400E-04 2.756831808E+11
2.00000E-03 1.584893200E-04 3.149987220E+11
2.00000E-03 1.995262300E-04 2.803800666E+11
2.00000E-03 1.000000000E-04 2.257763412E+11
2.00000E-03 2.511886400E-04 2.132614452E+11
2.00000E-03 3.162277700E-04 1.460942873E+11
2.00000E-03 3.162277700E-03 1.184123300E-21
2.00000E-03 1.258925400E-05 5.783367992E+08
2.00000E-03 1.258925400E-06 6.661846713E+04
2.00000E-03 1.258925400E-07 7.058369556E+00
2.00000E-03 1.258925400E-08 6.835244954E-04
2.00000E-03 1.258925400E-09 6.335139155E-08
2.00000E-03 1.584893200E-05 1.548604560E+09
2.00000E-03 1.584893200E-06 1.538027573E+05
2.00000E-03 1.584893200E-07 1.723911618E+01
2.00000E-03 1.584893200E-08 1.640104280E-03
2.00000E-03 1.584893200E-09 1.628362735E-07
2.00000E-03 1.995262300E-05 3.376278823E+09
2.00000E-03 1.995262300E-06 4.579575826E+05
2.00000E-03 1.995262300E-07 3.891298341E+01
2.00000E-03 1.995262300E-08 4.172359077E-03
2.00000E-03 1.995262300E-09 4.195394383E-07
2.00000E-03 1.000000000E-05 2.738893141E+08
2.00000E-03 1.000000000E-06 2.769517019E+04
2.00000E-03 1.000000000E-07 2.608138010E+00
2.00000E-03 1.000000000E-08 2.596204697E-04
2.00000E-03 1.000000000E-09 2.522295609E-08
2.00000E-03 2.511886400E-05 8.400417810E+09
2.00000E-03 2.511886400E-06 1.109818506E+06
2.00000E-03 2.511886400E-08 9.955114958E-03
2.00000E-03 2.511886400E-09 1.099091579E-06
2.00000E-03 3.162277700E-05 1.732754836E+10
2.00000E-03 3.162277700E-06 2.462290780E+06
2.00000E-03 3.162277700E-07 2.788966193E+02
2.00000E-03 3.162277700E-08 2.424485520E-02
2.00000E-03 3.162277700E-09 2.531377781E-06
2.00000E-03 3.981071700E-05 3.426739870E+10
2.00000E-03 3.981071700E-07 7.118570097E+02
2.00000E-03 3.981071700E-08 6.620987839E-02
2.00000E-03 3.981071700E-09 6.687798476E-06
2.00000E-03 5.011872300E-05 6.441314456E+10
2.00000E-03 5.011872300E-06 1.618163151E+07
2.00000E-03 5.011872300E-07 1.409807461E+03
2.00000E-03 5.011872300E-08 1.565167095E-01
2.00000E-03 5.011872300E-09 1.739004129E-05
2.00000E-03 6.309573400E-05 1.131181265E+11
2.00000E-03 6.309573400E-06 4.205747344E+07
2.00000E-03 6.309573400E-07 4.133029787E+03
2.00000E-03 6.309573400E-08 4.218851394E-01
2.00000E-03 6.309573400E-09 3.881763789E-05
2.00000E-03 7.943282300E-05 1.668273552E+11
2.00000E-03 7.943282300E-06 1.014543532E+08
2.00000E-03 7.943282300E-07 9.337131183E+03
2.00000E-03 7.943282300E-08 1.027516676E+00
2.00000E-03 7.943282300E-09 1.028384395E-04
5.00000E-03 1.258925400E-04 2.183114202E+10
5.00000E-03 1.584893200E-04 1.006251343E+10
5.00000E-03 1.995262300E-04 5.416618878E+09
5.00000E-03 1.000000000E-04 3.383985528E+10
5.00000E-03 2.511886400E-04 1.978624036E+09
5.00000E-03 3.162277700E-04 1.843727122E+08
5.00000E-03 1.258925400E-05 2.427938142E+09
5.00000E-03 1.258925400E-06 3.605768386E+05
5.00000E-03 1.258925400E-07 3.956411153E+01
5.00000E-03 1.258925400E-08 4.130290300E-03
5.00000E-03 1.258925400E-09 4.101860076E-07
5.00000E-03 1.584893200E-05 4.749884902E+09
5.00000E-03 1.584893200E-06 1.035006790E+06
5.00000E-03 1.584893200E-07 1.008820421E+02
5.00000E-03 1.584893200E-08 9.726083388E-03
5.00000E-03 1.584893200E-09 1.070082776E-06
5.00000E-03 1.995262300E-05 9.558991930E+09
5.00000E-03 1.995262300E-06 2.619198124E+06
5.00000E-03 1.995262300E-07 2.544736219E+02
5.00000E-03 1.995262300E-08 2.544364888E-02
5.00000E-03 1.995262300E-09 2.466352597E-06
5.00000E-03 1.000000000E-05 1.237719362E+09
5.00000E-03 1.000000000E-06 1.660085760E+05
5.00000E-03 1.000000000E-07 1.609052629E+01
5.00000E-03 1.000000000E-09 1.642202126E-07
5.00000E-03 2.511886400E-05 1.621436719E+10
5.00000E-03 2.511886400E-06 7.048325368E+06
5.00000E-03 2.511886400E-07 6.348167911E+02
5.00000E-03 2.511886400E-08 7.007347692E-02
5.00000E-03 2.511886400E-09 6.409125824E-06
5.00000E-03 3.162277700E-05 2.467599728E+10
5.00000E-03 3.162277700E-06 1.587707196E+07
5.00000E-03 3.162277700E-07 1.588500218E+03
5.00000E-03 3.162277700E-08 1.596499832E-01
5.00000E-03 3.162277700E-09 1.674856102E-05
5.00000E-03 3.981071700E-05 3.548932590E+10
5.00000E-03 3.981071700E-06 3.883121943E+07
5.00000E-03 3.981071700E-07 4.065613195E+03
5.00000E-03 3.981071700E-08 3.951229905E-01
5.00000E-03 3.981071700E-09 3.741382290E-05
5.00000E-03 5.011872300E-05 4.162610480E+10
5.00000E-03 5.011872300E-06 8.696123496E+07
5.00000E-03 5.011872300E-07 1.027955042E+04
5.00000E-03 5.011872300E-08 1.102717012E+00
5.00000E-03 5.011872300E-09 1.086906105E-04
5.00000E-03 6.309573400E-05 4.438913255E+10
5.00000E-03 6.309573400E-06 2.153914642E+08
5.00000E-03 6.309573400E-07 2.683063787E+04
5.00000E-03 6.309573400E-08 2.682057727E+00
5.00000E-03 6.309573400E-09 2.461222256E-04
5.00000E-03 7.943282300E-05 3.955848196E+10
5.00000E-03 7.943282300E-06 4.998397186E+08
5.00000E-03 7.943282300E-07 6.346238292E+04
5.00000E-03 7.943282300E-08 6.536510381E+00
5.00000E-03 7.943282300E-09 6.012400878E-04
1.00000E-02 1.258925400E-04 2.929970331E+08
1.00000E-02 1.584893200E-04 4.179588234E+07
1.00000E-02 1.995262300E-04 3.542761400E+06
1.00000E-02 1.000000000E-04 8.799498268E+08
1.00000E-02 2.511886400E-04 4.240126677E+04
1.00000E-02 3.162277700E-04 4.177040724E+01
1.00000E-02 1.258925400E-05 3.991977968E+09
1.00000E-02 1.258925400E-06 1.522113780E+06
1.00000E-02 1.258925400E-07 1.537406611E+02
1.00000E-02 1.258925400E-08 1.631170329E-02
1.00000E-02 1.258925400E-09 1.712010208E-06
1.00000E-02 1.584893200E-05 5.809232425E+09
1.00000E-02 1.584893200E-06 4.027495303E+06
1.00000E-02 1.584893200E-07 4.023580803E+02
1.00000E-02 1.584893200E-08 3.911220425E-02
1.00000E-02 1.584893200E-09 4.256339122E-06
1.00000E-02 1.995262300E-05 8.519905530E+09
1.00000E-02 1.995262300E-06 9.873848992E+06
1.00000E-02 1.995262300E-07 1.101768651E+03
1.00000E-02 1.995262300E-08 9.228557061E-02
1.00000E-02 1.995262300E-09 1.071877098E-05
1.00000E-02 1.000000000E-05 2.464920282E+09
1.00000E-02 1.000000000E-06 6.168890071E+05
1.00000E-02 1.000000000E-07 7.616035789E+01
1.00000E-02 1.000000000E-08 6.613668172E-03
1.00000E-02 1.000000000E-09 6.737280801E-07
1.00000E-02 2.511886400E-06 2.395601576E+07
1.00000E-02 2.511886400E-07 2.298181600E+03
1.00000E-02 2.511886400E-08 2.988991429E-01
1.00000E-02 2.511886400E-09 2.605546559E-05
1.00000E-02 3.162277700E-05 1.201890775E+10
1.00000E-02 3.162277700E-06 5.468172250E+07
1.00000E-02 3.162277700E-07 6.380772978E+03
1.00000E-02 3.162277700E-08 3.144591523E-02
1.00000E-02 3.162277700E-09 5.935747423E-05
1.00000E-02 3.981071700E-05 1.033449668E+10
1.00000E-02 3.981071700E-06 1.229812655E+08
1.00000E-02 3.981071700E-07 1.649951871E+04
1.00000E-02 3.981071700E-08 1.377932887E+00
1.00000E-02 3.981071700E-09 1.584257587E-04
1.00000E-02 5.011872300E-05 8.434505945E+09
1.00000E-02 5.011872300E-06 3.003173177E+08
1.00000E-02 5.011872300E-07 3.967903113E+04
1.00000E-02 5.011872300E-08 3.960571993E+00
1.00000E-02 5.011872300E-09 4.228581923E-04
1.00000E-02 6.309573400E-05 6.834991005E+09
1.00000E-02 6.309573400E-06 5.870297629E+08
1.00000E-02 6.309573400E-07 9.979888397E+04
1.00000E-02 6.309573400E-08 1.036824832E+01
1.00000E-02 6.309573400E-09 1.017392047E-03
1.00000E-02 7.943282300E-05 3.700792340E+09
1.00000E-02 7.943282300E-06 1.200870283E+09
1.00000E-02 7.943282300E-07 2.531873688E+05
1.00000E-02 7.943282300E-08 2.580997427E+01
1.00000E-02 7.943282300E-09 2.575440871E-03
5.00000E-02 1.000000000E-04 2.172884676E-12
5.00000E-02 1.258925400E-05 1.249311408E+08
5.00000E-02 1.258925400E-06 1.885071125E+07
5.00000E-02 1.258925400E-07 2.745849312E+03
5.00000E-02 1.258925400E-08 2.770016084E-01
5.00000E-02 1.258925400E-09 2.799972745E-05
5.00000E-02 1.584893200E-05 8.668536140E+07
5.00000E-02 1.584893200E-06 3.644028208E+07
5.00000E-02 1.584893200E-07 6.545795222E+03
5.00000E-02 1.584893200E-08 7.029442596E-01
5.00000E-02 1.584893200E-09 6.522655677E-05
5.00000E-02 1.995262300E-05 3.493852882E+07
5.00000E-02 1.995262300E-06 6.629466225E+07
5.00000E-02 1.995262300E-07 1.812040969E+04
