2.00000E-03 1.258925400E-04 8.723835041E+11
2.00000E-03 1.584893200E-04 9.965257263E+11
2.00000E-03 1.995262300E-04 8.865162266E+11
2.00000E-03 1.000000000E-04 7.146020929E+11
2.00000E-03 2.511886400E-04 6.736769006E+11
2.00000E-03 3.162277700E-04 4.608745210E+11
2.00000E-03 3.162277700E-03 3.674653483E-21
2.00000E-03 1.258925400E-05 1.831023536E+09
2.00000E-03 1.258925400E-06 2.109165918E+05
2.00000E-03 1.258925400E-07 2.234712131E+01
2.00000E-03 1.258925400E-08 2.164065170E-03
2.00000E-03 1.258925400E-09 2.005722523E-07
2.00000E-03 1.584893200E-05 4.902922133E+09
2.00000E-03 1.584893200E-06 4.869427697E+05
2.00000E-03 1.584893200E-07 5.457970690E+01
2.00000E-03 1.584893200E-08 5.192629214E-03
2.00000E-03 1.584893200E-09 5.155440952E-07
2.00000E-03 1.995262300E-05 1.068931628E+10
2.00000E-03 1.995262300E-06 1.449918289E+06
2.00000E-03 1.995262300E-07 1.231994677E+02
2.00000E-03 1.995262300E-08 1.320984481E-02
2.00000E-03 1.995262300E-09 1.328278035E-06
2.00000E-03 1.000000000E-05 8.671453687E+08
2.00000E-03 1.000000000E-06 8.768411044E+04
2.00000E-03 1.000000000E-07 8.257458379E+00
2.00000E-03 1.000000000E-08 8.219681641E-04
2.00000E-03 1.000000000E-09 7.985666479E-08
2.00000E-03 2.511886400E-05 2.659574610E+10
2.00000E-03 2.511886400E-06 3.513737299E+06
2.00000E-03 2.511886400E-08 3.151818376E-02
2.00000E-03 2.511886400E-09 3.479767120E-06
2.00000E-03 3.162277700E-05 5.485837609E+10
2.00000E-03 3.162277700E-06 7.795675270E+06
2.00000E-03 3.162277700E-07 8.829987021E+02
2.00000E-03 3.162277700E-08 7.675979974E-02
2.00000E-03 3.162277700E-09 8.014412061E-06
2.00000E-03 3.981071700E-05 1.084875730E+11
2.00000E-03 3.981071700E-07 2.253775820E+03
2.00000E-03 3.981071700E-08 2.096229917E-01
2.00000E-03 3.981071700E-09 2.117379645E-05
2.00000E-03 5.011872300E-05 2.039222605E+11
2.00000E-03 5.011872300E-06 5.123151526E+07
2.00000E-03 5.011872300E-07 4.463456244E+03
2.00000E-03 5.011872300E-08 4.955357928E-01
2.00000E-03 5.011872300E-09 5.505760127E-05
2.00000E-03 6.309573400E-05 3.580995610E+11
2.00000E-03 6.309573400E-06 1.331556706E+08
2.00000E-03 6.309573400E-07 1.308532305E+04
2.00000E-03 6.309573400E-08 1.335703475E+00
2.00000E-03 6.309573400E-09 1.228977696E-04
2.00000E-03 7.943282300E-05 5.280884511E+11
2.00000E-03 7.943282300E-06 3.212076548E+08
2.00000E-03 7.943282300E-07 2.956148856E+04
2.00000E-03 7.943282300E-08 3.253155480E+00
2.00000E-03 7.943282300E-09 3.255898354E-04
5.00000E-03 1.258925400E-04 6.886552641E+10
5.00000E-03 1.584893200E-04 3.164393591E+10
5.00000E-03 1.995262300E-04 1.701485579E+10
5.00000E-03 1.000000000E-04 1.069075318E+11
5.00000E-03 2.511886400E-04 6.210673940E+09
5.00000E-03 3.162277700E-04 5.732496984E+08
5.00000E-03 1.258925400E-05 7.686748621E+09
5.00000E-03 1.258925400E-06 1.141592452E+06
5.00000E-03 1.258925400E-07 1.252613422E+02
5.00000E-03 1.258925400E-08 1.307667868E-02
5.00000E-03 1.258925400E-09 1.298666399E-06
5.00000E-03 1.584893200E-05 1.503761584E+10
5.00000E-03 1.584893200E-06 3.276869481E+06
5.00000E-03 1.584893200E-07 3.193968629E+02
5.00000E-03 1.584893200E-08 3.079311971E-02
5.00000E-03 1.584893200E-09 3.387930495E-06
5.00000E-03 1.995262300E-05 3.026221034E+10
5.00000E-03 1.995262300E-06 8.292488067E+06
5.00000E-03 1.995262300E-07 8.056720718E+02
5.00000E-03 1.995262300E-08 8.055549438E-02
5.00000E-03 1.995262300E-09 7.808564780E-06
5.00000E-03 1.000000000E-05 3.918613394E+09
5.00000E-03 1.000000000E-06 5.255895200E+05
5.00000E-03 1.000000000E-07 5.094322208E+01
5.00000E-03 1.000000000E-09 5.199284405E-07
5.00000E-03 2.511886400E-05 5.132997696E+10
5.00000E-03 2.511886400E-06 2.231534237E+07
5.00000E-03 2.511886400E-07 2.009855844E+03
5.00000E-03 2.511886400E-08 2.218563309E-01
5.00000E-03 2.511886400E-09 2.029150168E-05
5.00000E-03 3.162277700E-05 7.811101429E+10
5.00000E-03 3.162277700E-06 5.026735178E+07
5.00000E-03 3.162277700E-07 5.029246277E+03
5.00000E-03 3.162277700E-08 5.054579163E-01
5.00000E-03 3.162277700E-09 5.302664472E-05
5.00000E-03 3.981071700E-05 1.123286208E+11
5.00000E-03 3.981071700E-06 1.229409942E+08
5.00000E-03 3.981071700E-07 1.287188287E+04
5.00000E-03 3.981071700E-08 1.250973945E+00
5.00000E-03 3.981071700E-09 1.184527842E-04
5.00000E-03 5.011872300E-05 1.317232954E+11
5.00000E-03 5.011872300E-06 2.753202799E+08
5.00000E-03 5.011872300E-07 3.254544929E+04
5.00000E-03 5.011872300E-08 3.491259505E+00
5.00000E-03 5.011872300E-09 3.441200334E-04
5.00000E-03 6.309573400E-05 1.404239682E+11
5.00000E-03 6.309573400E-06 6.819324108E+08
5.00000E-03 6.309573400E-07 8.494705930E+04
5.00000E-03 6.309573400E-08 8.491519335E+00
5.00000E-03 6.309573400E-09 7.792310361E-04
5.00000E-03 7.943282300E-05 1.250673776E+11
5.00000E-03 7.943282300E-06 1.582494059E+09
5.00000E-03 7.943282300E-07 2.009241975E+05
5.00000E-03 7.943282300E-08 2.069484706E+01
5.00000E-03 7.943282300E-09 1.903542359E-03
1.00000E-02 1.258925400E-04 9.147553123E+08
1.00000E-02 1.584893200E-04 1.297473989E+08
1.00000E-02 1.995262300E-04 1.104406006E+07
1.00000E-02 1.000000000E-04 2.752575659E+09
1.00000E-02 2.511886400E-04 1.315256484E+05
1.00000E-02 3.162277700E-04 1.295695410E+02
1.00000E-02 1.258925400E-05 1.263736311E+10
1.00000E-02 1.258925400E-06 4.819053077E+06
1.00000E-02 1.258925400E-07 4.867473784E+02
1.00000E-02 1.258925400E-08 5.164335708E-02
1.00000E-02 1.258925400E-09 5.420305868E-06
1.00000E-02 1.584893200E-05 1.838866005E+10
1.00000E-02 1.584893200E-06 1.275120967E+07
1.00000E-02 1.584893200E-07 1.273879933E+03
1.00000E-02 1.584893200E-08 1.238302623E-01
1.00000E-02 1.584893200E-09 1.347575859E-05
1.00000E-02 1.995262300E-05 2.696620568E+10
1.00000E-02 1.995262300E-06 3.126097816E+07
1.00000E-02 1.995262300E-07 3.488256054E+03
1.00000E-02 1.995262300E-08 2.921780376E-01
1.00000E-02 1.995262300E-09 3.393612660E-05
1.00000E-02 1.000000000E-05 7.803540932E+09
1.00000E-02 1.000000000E-06 1.953090198E+06
1.00000E-02 1.000000000E-07 2.411283586E+02
1.00000E-02 1.000000000E-08 2.093912405E-02
1.00000E-02 1.000000000E-09 2.133055060E-06
1.00000E-02 2.511886400E-06 7.584548496E+07
1.00000E-02 2.511886400E-07 7.276087892E+03
1.00000E-02 2.511886400E-08 9.463316114E-01
1.00000E-02 2.511886400E-09 8.249268354E-05
1.00000E-02 3.162277700E-05 3.802336110E+10
1.00000E-02 3.162277700E-06 1.731230080E+08
1.00000E-02 3.162277700E-07 2.020177979E+04
1.00000E-02 3.162277700E-08 9.946581307E-02
1.00000E-02 3.162277700E-09 1.879273450E-04
1.00000E-02 3.981071700E-05 3.267548867E+10
1.00000E-02 3.981071700E-06 3.893582777E+08
1.00000E-02 3.981071700E-07 5.223816553E+04
1.00000E-02 3.981071700E-08 4.362549378E+00
1.00000E-02 3.981071700E-09 5.015808558E-04
1.00000E-02 5.011872300E-05 2.664834627E+10
1.00000E-02 5.011872300E-06 9.508008925E+08
1.00000E-02 5.011872300E-07 1.256253775E+05
1.00000E-02 5.011872300E-08 1.253930295E+01
1.00000E-02 5.011872300E-09 1.338788206E-03
1.00000E-02 6.309573400E-05 2.157928310E+10
1.00000E-02 6.309573400E-06 1.858501958E+09
1.00000E-02 6.309573400E-07 3.159667237E+05
1.00000E-02 6.309573400E-08 3.282629641E+01
1.00000E-02 6.309573400E-09 3.221099555E-03
1.00000E-02 7.943282300E-05 1.166442944E+10
1.00000E-02 7.943282300E-06 3.801823868E+09
1.00000E-02 7.943282300E-07 8.016002612E+05
1.00000E-02 7.943282300E-08 8.171547938E+01
1.00000E-02 7.943282300E-09 8.153945995E-03
5.00000E-02 1.000000000E-04 6.667856125E-12
5.00000E-02 1.258925400E-05 3.919096183E+08
5.00000E-02 1.258925400E-06 5.967613032E+07
5.00000E-02 1.258925400E-07 8.692960240E+03
5.00000E-02 1.258925400E-08 8.769449744E-01
5.00000E-02 1.258925400E-09 8.864293523E-05
5.00000E-02 1.584893200E-05 2.713293818E+08
5.00000E-02 1.584893200E-06 1.153548544E+08
5.00000E-02 1.584893200E-07 2.072284478E+04
5.00000E-02 1.584893200E-08 2.225417295E+00
5.00000E-02 1.584893200E-09 2.064960280E-04
5.00000E-02 1.995262300E-05 1.085355191E+08
5.00000E-02 1.995262300E-06 2.098492494E+08
5.00000E-02 1.995262300E-07 5.736655106E+04
5.00000E-02 1.995262300E-08 5.548485940E+00
5.00000E-02 1.995262300E-09 5.402141795E-04
5.00000E-02 1.000000000E-05 8.105082883E+08
5.00000E-02 1.000000000E-06 2.642336539E+07
5.00000E-02 1.000000000E-07 3.365881840E+03
5.00000E-02 1.000000000E-08 3.248925357E-01
5.00000E-02 1.000000000E-09 3.441001798E-05
5.00000E-02 2.511886400E-05 4.170442261E+07
5.00000E-02 2.511886400E-06 3.723059115E+08
5.00000E-02 2.511886400E-07 1.321307497E+05
5.00000E-02 2.511886400E-08 1.503061832E+01
5.00000E-02 2.511886400E-09 1.407586671E-03
5.00000E-02 3.162277700E-05 5.920385773E+06
5.00000E-02 3.162277700E-06 5.929390811E+08
5.00000E-02 3.162277700E-07 3.148498868E+05
5.00000E-02 3.162277700E-08 3.124739199E+01
5.00000E-02 3.162277700E-09 3.681553359E-03
5.00000E-02 3.981071700E-05 3.431096223E+05
5.00000E-02 3.981071700E-06 7.983659140E+08
5.00000E-02 3.981071700E-07 8.434063350E+05
5.00000E-02 3.981071700E-08 8.336169096E+01
5.00000E-02 3.981071700E-09 9.628220329E-03
5.00000E-02 5.011872300E-05 3.994331592E+03
5.00000E-02 5.011872300E-06 1.015279410E+09
5.00000E-02 5.011872300E-07 2.094969742E+06
5.00000E-02 5.011872300E-08 2.400577065E+02
5.00000E-02 5.011872300E-09 2.167189866E-02
5.00000E-02 6.309573400E-05 6.318996798E+00
5.00000E-02 6.309573400E-07 4.873956205E+06
5.00000E-02 6.309573400E-08 5.571689134E+02
5.00000E-02 6.309573400E-09 5.270515938E-02
5.00000E-02 7.943282300E-05 2.710856955E-04
5.00000E-02 7.943282300E-06 9.019874101E+08
5.00000E-02 7.943282300E-07 1.136275076E+07
5.00000E-02 7.943282300E-08 1.414180244E+03
5.00000E-02 7.943282300E-09 1.436893608E-01
1.00000E-01 1.258925400E-05 7.015284044E+06
1.00000E-01 1.258925400E-06 2.330169542E+07
1.00000E-01 1.258925400E-07 2.034170998E+03
1.00000E-01 1.258925400E-08 7.164266414E-01
1.00000E-01 1.258925400E-09 7.211160385E-05
1.00000E-01 1.584893200E-05 1.687309701E+06
1.00000E-01 1.584893200E-06 3.910644683E+07
1.00000E-01 1.584893200E-07 1.623236449E+04
1.00000E-01 1.584893200E-08 1.768581673E+00
1.00000E-01 1.584893200E-09 1.835620814E-04
1.00000E-01 1.995262300E-05 1.226928586E+05
1.00000E-01 1.995262300E-06 5.760760762E+07
1.00000E-01 1.995262300E-07 4.068195811E+04
1.00000E-01 1.995262300E-08 4.316773582E+00
1.00000E-01 1.995262300E-09 4.303907432E-04
1.00000E-01 1.000000000E-05 1.899483293E+07
1.00000E-01 1.000000000E-06 1.307640604E+07
1.00000E-01 1.000000000E-07 2.730202310E+03
1.00000E-01 1.000000000E-08 2.701182128E-01
1.00000E-01 1.000000000E-09 2.819915809E-05
1.00000E-01 2.511886400E-05 1.956207017E+03
1.00000E-01 2.511886400E-06 7.613178227E+07
1.00000E-01 2.511886400E-08 1.133358927E+01
1.00000E-01 2.511886400E-09 1.071727795E-03
1.00000E-01 3.162277700E-05 1.504668769E+00
1.00000E-01 3.162277700E-06 9.165467356E+07
1.00000E-01 3.162277700E-07 2.597344657E+05
1.00000E-01 3.162277700E-08 2.845501495E+01
1.00000E-01 3.162277700E-09 2.721590985E-03
1.00000E-01 3.981071700E-05 3.221086718E-05
1.00000E-01 3.981071700E-06 8.855586888E+07
1.00000E-01 3.981071700E-07 5.825533750E+05
1.00000E-01 3.981071700E-08 7.156165382E+01
1.00000E-01 3.981071700E-09 6.753768561E-03
1.00000E-01 5.011872300E-05 3.876195274E-13
1.00000E-01 5.011872300E-06 8.299111837E+07
1.00000E-01 5.011872300E-07 1.460473030E+06
1.00000E-01 5.011872300E-08 1.678083016E+02
1.00000E-01 5.011872300E-09 1.690252742E-02
1.00000E-01 6.309573400E-06 6.768821926E+07
1.00000E-01 6.309573400E-07 3.122629707E+06
1.00000E-01 6.309573400E-08 4.263777463E+02
1.00000E-01 6.309573400E-09 4.365106374E-02
1.00000E-01 7.943282300E-06 4.050945599E+07
1.00000E-01 7.943282300E-07 6.612736879E+06
1.00000E-01 7.943282300E-08 1.187491103E+03
1.00000E-01 7.943282300E-09 3.571153664E-02
1.50000E-01 1.258925400E-05 1.058043847E+05
1.50000E-01 1.258925400E-06 9.825488367E+06
1.50000E-01 1.258925400E-07 4.093451206E+03
1.50000E-01 1.258925400E-08 4.373602284E-01
1.50000E-01 1.258925400E-09 4.411157743E-05
1.50000E-01 1.584893200E-05 1.795258347E+03
1.50000E-01 1.584893200E-06 1.390700086E+07
1.50000E-01 1.584893200E-07 1.076824034E+04
1.50000E-01 1.584893200E-08 1.077299006E+00
1.50000E-01 1.584893200E-09 1.099321775E-04
1.50000E-01 1.995262300E-05 3.946729500E+00
1.50000E-01 1.995262300E-06 1.847248160E+07
1.50000E-01 1.995262300E-07 2.770211948E+04
1.50000E-01 1.995262300E-08 2.729442432E+00
1.50000E-01 1.995262300E-09 2.735630688E-04
1.50000E-01 1.000000000E-05 1.118663694E+06
1.50000E-01 1.000000000E-06 5.925415956E+06
1.50000E-01 1.000000000E-07 1.797665089E+03
1.50000E-01 1.000000000E-08 1.783878747E-01
1.50000E-01 1.000000000E-09 1.777641240E-05
1.50000E-01 2.511886400E-05 4.032527567E-04
1.50000E-01 2.511886400E-06 2.186720176E+07
1.50000E-01 2.511886400E-07 6.751196664E+04
1.50000E-01 2.511886400E-08 6.645378458E+00
1.50000E-01 2.511886400E-09 7.087719617E-04
1.50000E-01 3.162277700E-05 7.656733761E-12
1.50000E-01 3.162277700E-06 2.269919785E+07
1.50000E-01 3.162277700E-07 1.518701356E+05
1.50000E-01 3.162277700E-08 1.916686132E+01
1.50000E-01 3.162277700E-09 1.741321262E-03
1.50000E-01 3.981071700E-05 2.196166691E-21
1.50000E-01 3.981071700E-06 2.058827256E+07
1.50000E-01 3.981071700E-07 3.610097719E+05
1.50000E-01 3.981071700E-09 4.834554870E-03
