1.00000E+01 1.258925400E-07 1.805648500E-12
1.00000E+01 1.258925400E-08 3.223110400E-04
1.00000E+01 1.584893200E-07 1.211560800E-17
1.00000E+01 1.584893200E-08 5.399117100E-04
1.00000E+01 1.995262300E-08 7.504268600E-04
1.00000E+01 1.000000000E-07 4.031311300E-09
1.00000E+01 1.000000000E-08 1.641890000E-04
1.00000E+01 2.511886400E-07 1.337542000E-42
1.00000E+01 2.511886400E-08 8.346393700E-04
1.00000E+01 3.162277700E-08 6.768949800E-04
1.00000E+01 3.162277700E-09 2.486292900E-06
1.00000E+01 3.981071700E-08 3.554751500E-04
1.00000E+01 3.981071700E-09 6.095097600E-06
1.00000E+01 5.011872300E-08 9.128167900E-05
1.00000E+01 5.011872300E-09 1.455089400E-05
1.00000E+01 6.309573400E-08 1.290120200E-05
1.00000E+01 6.309573400E-09 3.413606700E-05
1.00000E+01 7.943282300E-08 4.130268700E-07
1.00000E+01 7.943282300E-09 7.644734800E-05
1.50000E+00 1.258925400E-06 4.617018700E-12
1.50000E+00 1.258925400E-07 9.975179400E+01
1.50000E+00 1.258925400E-08 5.462626900E-02
1.50000E+00 1.584893200E-06 5.489571600E-17
1.50000E+00 1.584893200E-07 1.299643100E+02
1.50000E+00 1.584893200E-08 1.357154800E-01
1.50000E+00 1.995262300E-06 9.093015700E-34
1.50000E+00 1.995262300E-07 1.333713100E+02
1.50000E+00 1.995262300E-08 3.249805200E-01
1.50000E+00 1.000000000E-06 2.689204000E-06
1.50000E+00 1.000000000E-08 2.067742000E-02
1.50000E+00 2.511886400E-07 1.044384400E+02
1.50000E+00 2.511886400E-08 7.891846700E-01
1.50000E+00 3.162277700E-07 6.151774400E+01
1.50000E+00 3.162277700E-08 1.949795000E+00
1.50000E+00 3.162277700E-09 2.192298800E-04
1.50000E+00 3.981071700E-07 1.706314300E+01
1.50000E+00 3.981071700E-08 4.370689200E+00
1.50000E+00 3.981071700E-09 5.365254800E-04
1.50000E+00 5.011872300E-07 2.528284400E+00
1.50000E+00 5.011872300E-08 9.632914700E+00
1.50000E+00 5.011872300E-09 1.375185600E-03
1.50000E+00 6.309573400E-07 1.896997300E-01
1.50000E+00 6.309573400E-08 2.077654200E+01
1.50000E+00 6.309573400E-09 3.441051600E-03
1.50000E+00 7.943282300E-07 2.490206100E-03
1.50000E+00 7.943282300E-08 3.956386900E+01
1.50000E+00 7.943282300E-09 8.855698800E-03
1.60000E+00 1.258925400E-06 2.110604000E-13
1.60000E+00 1.258925400E-07 8.081843000E+01
1.60000E+00 1.258925400E-08 4.960719000E-02
1.60000E+00 1.584893200E-06 2.322196500E-24
1.60000E+00 1.584893200E-07 9.272079000E+01
1.60000E+00 1.584893200E-08 1.291438600E-01
1.60000E+00 1.995262300E-06 6.728762800E-37
1.60000E+00 1.995262300E-07 8.575939900E+01
1.60000E+00 1.995262300E-08 3.047665400E-01
1.60000E+00 1.000000000E-06 2.105543100E-08
1.60000E+00 1.000000000E-07 5.632662800E+01
1.60000E+00 1.000000000E-08 1.927584700E-02
1.60000E+00 2.511886400E-07 5.927816800E+01
1.60000E+00 2.511886400E-08 7.853352700E-01
1.60000E+00 3.162277700E-07 2.569877300E+01
1.60000E+00 3.162277700E-08 1.810461500E+00
1.60000E+00 3.162277700E-09 2.151809100E-04
1.60000E+00 3.981071700E-07 5.625606700E+00
1.60000E+00 3.981071700E-08 4.015861100E+00
1.60000E+00 3.981071700E-09 5.402644500E-04
1.60000E+00 5.011872300E-07 9.202036300E-01
1.60000E+00 5.011872300E-08 8.448695100E+00
1.60000E+00 6.309573400E-07 7.817149300E-02
1.60000E+00 6.309573400E-08 1.735091900E+01
1.60000E+00 6.309573400E-09 3.383780400E-03
1.60000E+00 7.943282300E-07 9.441043100E-05
1.60000E+00 7.943282300E-08 3.273201600E+01
1.60000E+00 7.943282300E-09 8.606595500E-03
1.70000E+00 1.258925400E-06 6.185410400E-17
1.70000E+00 1.258925400E-07 5.680227000E+01
1.70000E+00 1.258925400E-08 4.861484100E-02
1.70000E+00 1.584893200E-06 2.531106300E-26
1.70000E+00 1.584893200E-07 6.569392700E+01
1.70000E+00 1.584893200E-08 1.204038200E-01
1.70000E+00 1.995262300E-07 5.553076900E+01
1.70000E+00 1.995262300E-08 2.869786300E-01
1.70000E+00 1.000000000E-06 2.451101900E-10
1.70000E+00 1.000000000E-07 4.299390100E+01
1.70000E+00 1.000000000E-08 2.057253200E-02
1.70000E+00 2.511886400E-07 3.156113300E+01
1.70000E+00 2.511886400E-08 7.394576700E-01
1.70000E+00 3.162277700E-07 1.166411700E+01
1.70000E+00 3.162277700E-08 1.614099700E+00
1.70000E+00 3.162277700E-09 1.996053100E-04
1.70000E+00 3.981071700E-07 2.651738200E+00
1.70000E+00 3.981071700E-08 3.460810600E+00
1.70000E+00 3.981071700E-09 4.920784300E-04
1.70000E+00 5.011872300E-07 1.607637500E-01
1.70000E+00 5.011872300E-08 7.643870900E+00
1.70000E+00 5.011872300E-09 1.215263200E-03
1.70000E+00 6.309573400E-07 7.500414000E-03
1.70000E+00 6.309573400E-08 1.527150800E+01
1.70000E+00 6.309573400E-09 3.305112000E-03
1.70000E+00 7.943282300E-07 2.514006300E-05
1.70000E+00 7.943282300E-08 2.706528900E+01
1.70000E+00 7.943282300E-09 8.131947300E-03
1.80000E+00 1.258925400E-06 3.254047000E-18
1.80000E+00 1.258925400E-07 4.915114900E+01
1.80000E+00 1.258925400E-08 3.993039000E-02
1.80000E+00 1.584893200E-06 3.661716100E-33
1.80000E+00 1.584893200E-07 4.814538200E+01
1.80000E+00 1.584893200E-08 1.034916100E-01
1.80000E+00 1.995262300E-07 4.025376200E+01
1.80000E+00 1.995262300E-08 2.594768000E-01
1.80000E+00 1.000000000E-06 6.415376200E-10
1.80000E+00 1.000000000E-07 3.682533800E+01
1.80000E+00 1.000000000E-08 1.735217300E-02
1.80000E+00 2.511886400E-07 2.328243500E+01
1.80000E+00 2.511886400E-08 6.469180300E-01
1.80000E+00 3.162277700E-07 7.312535100E+00
1.80000E+00 3.162277700E-08 1.395725500E+00
1.80000E+00 3.162277700E-09 1.683843500E-04
1.80000E+00 3.981071700E-07 1.166973600E+00
1.80000E+00 3.981071700E-08 3.018339500E+00
1.80000E+00 3.981071700E-09 4.645422000E-04
1.80000E+00 5.011872300E-07 8.487778000E-02
1.80000E+00 5.011872300E-08 6.476563700E+00
1.80000E+00 5.011872300E-09 1.095910000E-03
1.80000E+00 6.309573400E-07 1.389107700E-03
1.80000E+00 6.309573400E-08 1.278939100E+01
1.80000E+00 6.309573400E-09 2.772419600E-03
1.80000E+00 7.943282300E-07 2.963235200E-06
1.80000E+00 7.943282300E-08 2.360395700E+01
1.80000E+00 7.943282300E-09 7.156746200E-03
1.90000E+00 1.258925400E-06 1.703069400E-18
1.90000E+00 1.258925400E-07 4.029096800E+01
1.90000E+00 1.258925400E-08 3.324916000E-02
1.90000E+00 1.584893200E-06 7.509499300E-27
1.90000E+00 1.584893200E-07 4.468516800E+01
1.90000E+00 1.584893200E-08 8.185297700E-02
1.90000E+00 1.995262300E-07 3.387807800E+01
1.90000E+00 1.995262300E-08 2.094598400E-01
1.90000E+00 1.000000000E-06 2.724562400E-13
1.90000E+00 1.000000000E-07 3.074867300E+01
1.90000E+00 1.000000000E-08 1.379041300E-02
1.90000E+00 2.511886400E-07 1.939462600E+01
1.90000E+00 2.511886400E-08 4.930152800E-01
1.90000E+00 3.162277700E-07 7.214922200E+00
1.90000E+00 3.162277700E-08 1.130098400E+00
1.90000E+00 3.162277700E-09 1.373572800E-04
1.90000E+00 3.981071700E-07 1.087860800E+00
1.90000E+00 3.981071700E-08 2.624874600E+00
1.90000E+00 3.981071700E-09 3.715277100E-04
1.90000E+00 5.011872300E-07 8.949348200E-02
1.90000E+00 5.011872300E-08 5.370300900E+00
1.90000E+00 5.011872300E-09 8.513693100E-04
1.90000E+00 6.309573400E-07 7.646692500E-04
1.90000E+00 6.309573400E-08 1.124164800E+01
1.90000E+00 6.309573400E-09 2.276470000E-03
1.90000E+00 7.943282300E-07 8.841497200E-06
1.90000E+00 7.943282300E-08 1.924341800E+01
1.90000E+00 7.943282300E-09 5.380365600E-03
2.00000E+00 1.258925400E-06 5.607775800E-23
2.00000E+00 1.258925400E-07 2.999525400E+01
2.00000E+00 1.258925400E-08 3.317199900E-02
2.00000E+00 1.584893200E-06 5.127577500E-36
2.00000E+00 1.584893200E-07 3.007601900E+01
2.00000E+00 1.584893200E-08 7.743902200E-02
2.00000E+00 1.995262300E-07 2.132447400E+01
2.00000E+00 1.995262300E-08 1.997816000E-01
