2.00000E-03 1.258925400E-04 1.096052728E+12
2.00000E-03 1.584893200E-04 1.181595717E+12
2.00000E-03 1.995262300E-04 1.005389900E+12
2.00000E-03 1.000000000E-04 9.459135846E+11
2.00000E-03 2.511886400E-04 7.394760222E+11
2.00000E-03 3.162277700E-04 4.848573764E+11
2.00000E-03 3.162277700E-03 3.749159800E-21
2.00000E-03 1.258925400E-05 3.682696530E+09
2.00000E-03 1.258925400E-06 4.248474255E+05
2.00000E-03 1.258925400E-07 4.751710000E+01
2.00000E-03 1.258925400E-08 4.613292787E-03
2.00000E-03 1.258925400E-09 4.269459855E-07
2.00000E-03 1.584893200E-05 9.988559820E+09
2.00000E-03 1.584893200E-06 9.557488465E+05
2.00000E-03 1.584893200E-07 1.101585722E+02
2.00000E-03 1.584893200E-08 1.075269499E-02
2.00000E-03 1.584893200E-09 9.840508573E-07
2.00000E-03 1.995262300E-05 2.137021992E+10
2.00000E-03 1.995262300E-06 2.884922979E+06
2.00000E-03 1.995262300E-07 2.499684509E+02
2.00000E-03 1.995262300E-08 2.728815882E-02
2.00000E-03 1.995262300E-09 2.631085150E-06
2.00000E-03 1.000000000E-05 1.758774839E+09
2.00000E-03 1.000000000E-06 1.770133323E+05
2.00000E-03 1.000000000E-07 1.633228406E+01
2.00000E-03 1.000000000E-08 1.647944611E-03
2.00000E-03 1.000000000E-09 1.587281147E-07
2.00000E-03 2.511886400E-05 5.194254796E+10
2.00000E-03 2.511886400E-06 7.145828113E+06
2.00000E-03 2.511886400E-08 6.130695355E-02
2.00000E-03 2.511886400E-09 6.563274636E-06
2.00000E-03 3.162277700E-05 1.030074129E+11
2.00000E-03 3.162277700E-06 1.554101729E+07
2.00000E-03 3.162277700E-07 1.836139900E+03
2.00000E-03 3.162277700E-08 1.571397525E-01
2.00000E-03 3.162277700E-09 1.563697882E-05
2.00000E-03 3.981071700E-05 1.936675627E+11
2.00000E-03 3.981071700E-07 4.527414337E+03
2.00000E-03 3.981071700E-08 4.150676354E-01
2.00000E-03 3.981071700E-09 4.262477211E-05
2.00000E-03 5.011872300E-05 3.395254389E+11
2.00000E-03 5.011872300E-06 1.052942058E+08
2.00000E-03 5.011872300E-07 8.495419137E+03
2.00000E-03 5.011872300E-08 1.009193386E+00
2.00000E-03 5.011872300E-09 1.056847534E-04
2.00000E-03 6.309573400E-05 5.447243558E+11
2.00000E-03 6.309573400E-06 2.738818179E+08
2.00000E-03 6.309573400E-07 2.663796400E+04
2.00000E-03 6.309573400E-08 2.706275153E+00
2.00000E-03 6.309573400E-09 2.494875040E-04
2.00000E-03 7.943282300E-05 7.519058712E+11
2.00000E-03 7.943282300E-06 6.481707187E+08
2.00000E-03 7.943282300E-07 5.804238321E+04
2.00000E-03 7.943282300E-08 6.478311562E+00
2.00000E-03 7.943282300E-09 6.751080254E-04
5.00000E-03 1.258925400E-04 7.200287353E+10
5.00000E-03 1.584893200E-04 3.274365819E+10
