0.002 5.011872e-06 1.07512831639e-09
0.002 6.309573e-06 4.28365136611e-09
0.002 7.943282e-06 1.70121529336e-08
0.004 1e-05 0.00522773031112
0.004 1e-06 4.98686924077e-09
0.004 1e-07 4.92247791191e-15
0.004 1.258925e-05 0.021019020567
0.004 1.258925e-06 2.03737889642e-08
0.004 1.258925e-07 2.01047387767e-14
0.004 1.584893e-05 0.0829076638724
0.004 1.584893e-06 8.04915968485e-08
0.004 1.584893e-07 8.1518707705e-14
0.004 1.995262e-05 0.308269847937
0.004 1.995262e-06 3.29092452724e-07
0.004 1.995262e-07 3.20682061925e-13
0.004 2.511886e-05 1.28849290954
0.004 2.511886e-06 1.24822839792e-06
0.004 2.511886e-07 1.24058782096e-12
0.004 3.162278e-05 5.31329413731
0.004 3.162278e-06 5.25546838227e-06
0.004 3.162278e-07 4.84788045672e-12
0.004 3.981072e-05 22.2051382438
0.004 3.981072e-06 1.96924418408e-05
0.004 3.981072e-07 2.02638952776e-11
0.004 5.011872e-05 83.1359890816
0.004 5.011872e-06 7.81753640399e-05
0.004 5.011872e-07 8.10333620966e-11
0.004 6.309573e-05 315.540151324
0.004 6.309573e-06 0.000350300301381
0.004 6.309573e-07 3.2746506612e-10
0.004 7.943282e-05 1430.14792832
0.004 7.943282e-06 0.00158730567972
0.004 7.943282e-07 1.24207147815e-09
0.008 1e-05 4.50297732826
0.008 1e-06 4.29271581209e-06
0.008 1e-07 4.3820197079e-12
0.008 1.258925e-05 17.5936177188
0.008 1.258925e-06 1.68471186972e-05
0.008 1.258925e-07 1.71234511038e-11
0.008 1.584893e-05 71.3254402286
0.008 1.584893e-06 6.60121567248e-05
0.008 1.584893e-07 6.88986429046e-11
0.008 1.995262e-05 290.89410328
0.008 1.995262e-06 0.000283264305382
0.008 1.995262e-07 2.75644076604e-10
0.008 2.511886e-05 1161.78650077
0.008 2.511886e-06 0.00113955366795
0.008 2.511886e-07 1.09100816762e-09
0.008 3.162278e-05 4339.74043752
0.008 3.162278e-06 0.00417537830386
0.008 3.162278e-07 4.31478042861e-09
0.008 3.981072e-05 18001.4269456
0.008 3.981072e-06 0.0171895523375
0.008 3.981072e-07 1.75523545567e-08
0.008 5.011872e-05 76487.695366
0.008 5.011872e-06 0.0749975613959
0.008 5.011872e-07 6.86835451288e-08
0.008 6.309573e-05 317123.564231
0.008 6.309573e-06 0.278863794665
0.008 6.309573e-07 2.65393416449e-07
0.008 7.943282e-05 1091808.62553
0.008 7.943282e-06 1.07615497684
0.008 7.943282e-07 1.1196700102e-06
0.01 1e-05 29.7688660685
0.01 1e-06 3.52948695496e-05
0.01 1e-07 3.21452492062e-11
0.01 1.258925e-05 130.030670064
0.01 1.258925e-06 0.00012691855301
0.01 1.258925e-07 1.27648439725e-10
0.01 1.584893e-05 509.454724598
0.01 1.584893e-06 0.000505234465057
0.01 1.584893e-07 5.06925001064e-10
0.01 1.995262e-05 2164.67590987
0.01 1.995262e-06 0.00195053465654
0.01 1.995262e-07 1.98230806272e-09
0.01 2.511886e-05 8581.00365358
0.01 2.511886e-06 0.0078054855708
0.01 2.511886e-07 7.9474897972e-09
0.01 3.162278e-05 30411.8016551
0.01 3.162278e-06 0.0336771779056
0.01 3.162278e-07 3.35390056795e-08
0.01 3.981072e-05 132718.791087
0.01 3.981072e-06 0.125418058278
0.01 3.981072e-07 1.3516915096e-07
0.01 5.011872e-05 508672.513298
0.01 5.011872e-06 0.500937105416
0.01 5.011872e-07 5.47888989793e-07
0.01 6.309573e-05 1935729.50802
0.01 6.309573e-06 1.98788560633
0.01 6.309573e-07 2.16807901465e-06
0.01 7.943282e-05 7532711.61345
0.01 7.943282e-06 8.09630390691
0.01 7.943282e-07 8.21952660759e-06
0.02 1e-05 10179.9796649
0.02 1e-06 0.0115387128428
0.02 1e-07 1.04672826107e-08
0.02 1.258925e-05 40788.7523905
0.02 1.258925e-06 0.0402016237434
0.02 1.258925e-07 4.25542907838e-08
0.02 1.584893e-05 152014.364548
0.02 1.584893e-06 0.155588916926
0.02 1.584893e-07 1.62567003843e-07
0.02 1.995262e-06 0.650630276821
0.02 1.995262e-07 6.68457408208e-07
0.02 1.99526e-05 656042.107207
0.02 2.511886e-05 2209140.36007
0.02 2.511886e-06 2.54690560103
0.02 2.511886e-07 2.66490016242e-06
0.02 3.162278e-05 8339007.88798
0.02 3.162278e-06 10.0049668038
0.02 3.162278e-07 1.06651815188e-05
0.02 3.981072e-05 31514812.7747
0.02 3.981072e-06 42.1937008393
0.02 3.981072e-07 4.0317079672e-05
0.02 5.011872e-05 96121124.7857
0.02 5.011872e-06 151.046629419
