0.002 5.011872e-06 6.45076989834e-10
0.002 6.309573e-06 2.57019081967e-09
0.002 7.943282e-06 1.02072917602e-08
0.004 1e-05 0.00313663818667
0.004 1e-06 2.99212154446e-09
0.004 1e-07 2.95348674715e-15
0.004 1.258925e-05 0.0126114123402
0.004 1.258925e-06 1.22242733785e-08
0.004 1.258925e-07 1.2062843266e-14
0.004 1.584893e-05 0.0497445983234
0.004 1.584893e-06 4.82949581091e-08
0.004 1.584893e-07 4.8911224623e-14
0.004 1.995262e-05 0.184961908762
0.004 1.995262e-06 1.97455471634e-07
0.004 1.995262e-07 1.92409237155e-13
0.004 2.511886e-05 0.773095745724
0.004 2.511886e-06 7.48937038752e-07
0.004 2.511886e-07 7.44352692576e-13
0.004 3.162278e-05 3.18797648239
0.004 3.162278e-06 3.15328102936e-06
0.004 3.162278e-07 2.90872827403e-12
0.004 3.981072e-05 13.3230829463
0.004 3.981072e-06 1.18154651045e-05
0.004 3.981072e-07 1.21583371666e-11
0.004 5.011872e-05 49.881593449
0.004 5.011872e-06 4.69052184239e-05
0.004 5.011872e-07 4.8620017258e-11
0.004 6.309573e-05 189.324090794
0.004 6.309573e-06 0.000210180180829
0.004 6.309573e-07 1.96479039672e-10
0.004 7.943282e-05 858.088756992
0.004 7.943282e-06 0.000952383407832
0.004 7.943282e-07 7.4524288689e-10
0.008 1e-05 2.70178639696
0.008 1e-06 2.57562948725e-06
0.008 1e-07 2.62921182474e-12
0.008 1.258925e-05 10.5561706313
0.008 1.258925e-06 1.01082712183e-05
0.008 1.258925e-07 1.02740706623e-11
0.008 1.584893e-05 42.7952641372
0.008 1.584893e-06 3.96072940349e-05
0.008 1.584893e-07 4.13391857428e-11
0.008 1.995262e-05 174.536461968
0.008 1.995262e-06 0.000169958583229
0.008 1.995262e-07 1.65386445962e-10
0.008 2.511886e-05 697.071900462
0.008 2.511886e-06 0.00068373220077
0.008 2.511886e-07 6.54604900572e-10
0.008 3.162278e-05 2603.84426251
0.008 3.162278e-06 0.00250522698232
0.008 3.162278e-07 2.58886825717e-09
0.008 3.981072e-05 10800.8561674
0.008 3.981072e-06 0.0103137314025
0.008 3.981072e-07 1.0531412734e-08
0.008 5.011872e-05 45892.6172196
0.008 5.011872e-06 0.0449985368375
0.008 5.011872e-07 4.12101270773e-08
0.008 6.309573e-05 190274.138539
0.008 6.309573e-06 0.167318276799
0.008 6.309573e-07 1.59236049869e-07
0.008 7.943282e-05 655085.175318
0.008 7.943282e-06 0.645692986104
0.008 7.943282e-07 6.7180200612e-07
0.01 1e-05 17.8613196411
0.01 1e-06 2.11769217298e-05
0.01 1e-07 1.92871495237e-11
0.01 1.258925e-05 78.0184020384
0.01 1.258925e-06 7.6151131806e-05
0.01 1.258925e-07 7.6589063835e-11
0.01 1.584893e-05 305.672834759
0.01 1.584893e-06 0.000303140679034
0.01 1.584893e-07 3.04155000638e-10
0.01 1.995262e-05 1298.80554592
0.01 1.995262e-06 0.00117032079392
0.01 1.995262e-07 1.18938483763e-09
0.01 2.511886e-05 5148.60219215
0.01 2.511886e-06 0.00468329134248
0.01 2.511886e-07 4.76849387832e-09
0.01 3.162278e-05 18247.0809931
0.01 3.162278e-06 0.0202063067434
0.01 3.162278e-07 2.01234034077e-08
0.01 3.981072e-05 79631.2746522
0.01 3.981072e-06 0.0752508349668
0.01 3.981072e-07 8.1101490576e-08
0.01 5.011872e-05 305203.507979
0.01 5.011872e-06 0.30056226325
0.01 5.011872e-07 3.28733393876e-07
0.01 6.309573e-05 1161437.70481
0.01 6.309573e-06 1.1927313638
0.01 6.309573e-07 1.30084740879e-06
0.01 7.943282e-05 4519626.96807
0.01 7.943282e-06 4.85778234415
0.01 7.943282e-07 4.93171596455e-06
0.02 1e-05 6107.98779894
0.02 1e-06 0.00692322770568
0.02 1e-07 6.28036956642e-09
0.02 1.258925e-05 24473.2514343
0.02 1.258925e-06 0.024120974246
0.02 1.258925e-07 2.55325744703e-08
0.02 1.584893e-05 91208.6187288
0.02 1.584893e-06 0.0933533501556
0.02 1.584893e-07 9.75402023058e-08
0.02 1.995262e-06 0.390378166093
0.02 1.995262e-07 4.01074444925e-07
0.02 1.99526e-05 393625.264324
0.02 2.511886e-05 1325484.21604
0.02 2.511886e-06 1.52814336062
0.02 2.511886e-07 1.59894009745e-06
0.02 3.162278e-05 5003404.73279
0.02 3.162278e-06 6.00298008228
0.02 3.162278e-07 6.39910891128e-06
0.02 3.981072e-05 18908887.6648
0.02 3.981072e-06 25.3162205036
0.02 3.981072e-07 2.41902478032e-05
0.02 5.011872e-05 57672674.8714
0.02 5.011872e-06 90.6279776514
0.02 5.011872e-07 0.00010000895762
0.02 6.309573e-05 212236683.743
0.02 6.309573e-06 382.288595474
0.02 6.309573e-07 0.000383591026997
0.02 7.943282e-05 598694502.562
0.02 7.943282e-06 1418.54038805
0.02 7.943282e-07 0.00163858141139
0.04 1e-05 1237903.78933
0.04 1e-06 1.52788801357
0.04 1e-07 1.4782777278e-06
0.04 1.258925e-05 4612997.13515
0.04 1.258925e-06 5.94661327529
0.04 1.258925e-07 5.81044994214e-06
0.04 1.584893e-05 14661791.6446
0.04 1.584893e-06 26.3531561693
0.04 1.584893e-07 2.3971486243e-05
0.04 1.995262e-05 40546878.9667
0.04 1.995262e-06 90.0790313916
0.04 1.995262e-07 0.000101093387114
0.04 2.511886e-05 104261123.666
0.04 2.511886e-06 370.54088732
0.04 2.511886e-07 0.000406139717279
0.04 3.162278e-05 228733554.059
0.04 3.162278e-06 1482.18238672
0.04 3.162278e-07 0.00151248145013
0.04 3.981072e-05 400308323.587
0.04 3.981072e-06 6037.50638448
0.04 3.981072e-07 0.006391980456
0.04 5.011872e-05 603004798.83
0.04 5.011872e-06 23808.0865331
0.04 5.011872e-07 0.023617108862
0.04 6.309573e-05 749918454.444
0.04 6.309573e-06 91752.0013182
0.04 6.309573e-07 0.09432910908
0.04 7.943282e-05 806863954.968
0.04 7.943282e-06 321565.069036
0.04 7.943282e-07 0.381649021612
0.08 1e-05 24416238.2116
0.08 1e-06 321.607116541
0.08 1e-07 0.000322139335432
0.08 1.258925e-05 39423803.663
0.08 1.258925e-06 1207.63706131
0.08 1.258925e-07 0.00126449365804
0.08 1.584893e-05 56659596.3547
0.08 1.584893e-06 4524.8268576
0.08 1.584893e-07 0.00516547877454
0.08 1.995262e-05 65320885.1652
0.08 1.995262e-06 16497.6131294
0.08 1.995262e-07 0.0207402286334
0.08 2.511886e-05 68235462.0702
0.08 2.511886e-06 61468.1387724
0.08 2.511886e-07 0.0827260810152
0.08 3.162278e-05 56013546.0805
0.08 3.162278e-06 223898.950556
0.08 3.162278e-07 0.336043370178
0.08 3.981072e-05 36656954.5043
0.08 3.981072e-06 739901.521584
0.08 3.981072e-07 1.31650230853
0.08 5.011872e-05 14836421.2442
0.08 5.011872e-06 2090353.41344
0.08 5.011872e-07 5.40522831325
0.08 6.309573e-05 4806910.22933
0.08 6.309573e-06 5984676.34684
0.08 6.309573e-07 20.8270932051
0.08 7.943282e-05 867506.86731
0.08 7.943282e-06 13133245.5508
0.08 7.943282e-07 82.794278526
0.1 1e-05 21880471.8925
0.1 1e-06 1487.84999823
0.1 1e-07 0.00161286502697
0.1 1.258925e-05 27347222.3786
0.1 1.258925e-06 5813.14256611
0.1 1.584893e-05 30443232.6865
0.1 1.584893e-06 20908.1805112
0.1 1.584893e-07 0.026502071425
0.1 1.995262e-05 24760908.2278
0.1 1.995262e-06 73507.5684438
0.1 1.995262e-07 0.105105879867
0.1 2.511886e-05 18311404.7708
0.1 2.511886e-06 249883.648523
0.1 2.511886e-07 0.408609116894
0.1 3.162278e-05 9625290.5055
0.1 3.162278e-06 748405.35954
0.1 3.162278e-07 1.66989869899
0.1 3.981072e-05 3275478.36611
