0.002 0.00012589254 1 1 0.053405068 0.93060268
0.002 0.00015848932 1 1 0.063994062 0.93304531
0.002 0.00019952623 1 1 0.061735361 0.93552639
0.002 0.0001 1 1 0.04346474 0.93407771
0.002 0.00025118864 1 1 0.05358418 0.92953374
0.002 0.00031622777 1 1 0.040878482 0.93926962
0.002 0.001 1 1 2.7814418e-05 0.9510154
0.002 0.0031622777 1 1 1.1735284e-31 0.99999907
0.002 0.01 1 1 0 0.0
0.002 1.2589254e-05 1 1 0.00097633018 0.93615738
0.002 1.2589254e-06 1 1 1.0080326e-05 0.94007833
0.002 1.2589254e-07 1 1 9.8983602e-08 0.92529726
0.002 1.2589254e-08 1 1 1.0084693e-09 0.91766648
0.002 1.2589254e-09 1 1 9.6118909e-12 0.93568588
0.002 1.5848932e-05 1 1 0.0014978552 0.93506898
0.002 1.5848932e-06 1 1 1.6185301e-05 0.91891378
0.002 1.5848932e-07 1 1 1.5515507e-07 0.92884566
0.002 1.5848932e-08 1 1 1.5165076e-09 0.92456297
0.002 1.5848932e-09 1 1 1.5347496e-11 0.93110089
0.002 1.9952623e-05 1 1 0.0023828868 0.93537484
0.002 1.9952623e-06 1 1 2.5741396e-05 0.93228089
0.002 1.9952623e-07 1 1 2.4303525e-07 0.9497168
0.002 1.9952623e-08 1 1 2.496689e-09 0.93670382
0.002 1.9952623e-09 1 1 2.4756135e-11 0.92698023
0.002 1e-05 1 1 0.00060041196 0.93644012
0.002 1e-06 1 1 6.1882269e-06 0.93129227
0.002 1e-07 1 1 6.0559946e-08 0.93126512
0.002 1e-08 1 1 6.311201e-10 0.9345336
0.002 1e-09 1 1 6.237577e-12 0.93708085
0.002 2.5118864e-05 1 1 0.003943587 0.92978443
0.002 2.5118864e-06 1 1 3.9637875e-05 0.93726924
0.002 2.5118864e-07 1 1 3.9984853e-07 0.93417855
0.002 2.5118864e-08 1 1 3.9754271e-09 0.93470406
0.002 2.5118864e-09 1 1 3.7732005e-11 0.92687552
0.002 3.1622777e-05 1 1 0.0062214003 0.92231534
0.002 3.1622777e-06 1 1 6.1563038e-05 0.93057949
0.002 3.1622777e-07 1 1 6.0877879e-07 0.92243976
0.002 3.1622777e-08 1 1 6.425793e-09 0.91429006
0.002 3.1622777e-09 1 1 6.1240451e-11 0.93550871
0.002 3.9810717e-05 1 1 0.0094067518 0.92789665
0.002 3.9810717e-06 1 1 9.6728902e-05 0.91458941
