2.50000E-01 5.011872300E-09 3.606690300E-04 0.000000000E+00
2.50000E-01 6.309573400E-06 1.239044300E+00 0.000000000E+00
2.50000E-01 6.309573400E-07 1.565694900E+04 0.000000000E+00
2.50000E-01 6.309573400E-08 9.025544100E+00 0.000000000E+00
2.50000E-01 6.309573400E-09 9.675333500E-04 0.000000000E+00
2.50000E-01 7.943282300E-06 1.343518600E-06 0.000000000E+00
2.50000E-01 7.943282300E-07 2.322547900E+04 0.000000000E+00
2.50000E-01 7.943282300E-08 2.052148800E+01 0.000000000E+00
2.50000E-01 7.943282300E-09 2.192536700E-03 0.000000000E+00
3.00000E-01 1.258925400E-05 1.093921500E-32 0.000000000E+00
3.00000E-01 1.258925400E-06 1.154825600E+04 0.000000000E+00
3.00000E-01 1.258925400E-07 1.831987800E+02 0.000000000E+00
3.00000E-01 1.258925400E-08 2.041131500E-02 0.000000000E+00
3.00000E-01 1.258925400E-09 2.127210200E-06 0.000000000E+00
3.00000E-01 1.584893200E-06 7.267875500E+03 0.000000000E+00
3.00000E-01 1.584893200E-07 4.045842200E+02 0.000000000E+00
3.00000E-01 1.584893200E-08 5.241094700E-02 0.000000000E+00
3.00000E-01 1.584893200E-09 4.961622900E-06 0.000000000E+00
3.00000E-01 1.995262300E-06 2.678511100E+03 0.000000000E+00
3.00000E-01 1.995262300E-07 9.335277500E+02 0.000000000E+00
3.00000E-01 1.995262300E-08 1.322065400E-01 0.000000000E+00
3.00000E-01 1.995262300E-09 1.272939100E-05 0.000000000E+00
3.00000E-01 1.000000000E-05 1.643053500E-17 0.000000000E+00
3.00000E-01 1.000000000E-06 1.527062800E+04 0.000000000E+00
3.00000E-01 1.000000000E-07 7.566221900E+01 0.000000000E+00
3.00000E-01 1.000000000E-08 7.968722800E-03 0.000000000E+00
3.00000E-01 1.000000000E-09 7.680742800E-07 0.000000000E+00
3.00000E-01 2.511886400E-06 8.016180800E+02 0.000000000E+00
3.00000E-01 2.511886400E-07 1.809730400E+03 0.000000000E+00
3.00000E-01 2.511886400E-08 3.042425400E-01 0.000000000E+00
3.00000E-01 2.511886400E-09 3.411198000E-05 0.000000000E+00
3.00000E-01 3.162277700E-06 4.065650800E+02 0.000000000E+00
3.00000E-01 3.162277700E-07 3.483021200E+03 0.000000000E+00
3.00000E-01 3.162277700E-08 8.164404900E-01 0.000000000E+00
3.00000E-01 3.162277700E-09 8.048009600E-05 0.000000000E+00
3.00000E-01 3.981071700E-06 8.852308700E+00 0.000000000E+00
3.00000E-01 3.981071700E-07 6.317726100E+03 0.000000000E+00
3.00000E-01 3.981071700E-08 1.965843200E+00 0.000000000E+00
3.00000E-01 3.981071700E-09 1.969864700E-04 0.000000000E+00
3.00000E-01 5.011872300E-06 2.990674400E-01 0.000000000E+00
3.00000E-01 5.011872300E-07 1.005846300E+04 0.000000000E+00
3.00000E-01 5.011872300E-08 4.857767400E+00 0.000000000E+00
3.00000E-01 5.011872300E-09 5.326021800E-04 0.000000000E+00
3.00000E-01 6.309573400E-06 7.308429100E-04 0.000000000E+00
3.00000E-01 6.309573400E-07 1.347139200E+04 0.000000000E+00
3.00000E-01 6.309573400E-08 1.341667200E+01 0.000000000E+00
3.00000E-01 6.309573400E-09 1.330085600E-03 0.000000000E+00
3.00000E-01 7.943282300E-06 1.841064100E-06 0.000000000E+00
3.00000E-01 7.943282300E-07 1.623228000E+04 0.000000000E+00
3.00000E-01 7.943282300E-08 3.137434900E+01 0.000000000E+00
3.00000E-01 7.943282300E-09 3.413268400E-03 0.000000000E+00
3.50000E-01 1.258925400E-05 1.113046800E-34 0.000000000E+00
3.50000E-01 1.258925400E-06 5.162670300E+03 0.000000000E+00
3.50000E-01 1.258925400E-07 2.025072100E+02 0.000000000E+00
3.50000E-01 1.258925400E-08 2.736794200E-02 0.000000000E+00
3.50000E-01 1.258925400E-09 2.642779900E-06 0.000000000E+00
3.50000E-01 1.584893200E-06 3.101520100E+03 0.000000000E+00
3.50000E-01 1.584893200E-07 4.630698500E+02 0.000000000E+00
3.50000E-01 1.584893200E-08 6.846084200E-02 0.000000000E+00
3.50000E-01 1.584893200E-09 6.657972500E-06 0.000000000E+00
3.50000E-01 1.995262300E-06 8.221439900E+02 0.000000000E+00
3.50000E-01 1.995262300E-07 1.042298800E+03 0.000000000E+00
3.50000E-01 1.995262300E-08 1.612384700E-01 0.000000000E+00
3.50000E-01 1.995262300E-09 1.550191900E-05 0.000000000E+00
3.50000E-01 1.000000000E-05 4.146568800E-31 0.000000000E+00
3.50000E-01 1.000000000E-06 7.489974300E+03 0.000000000E+00
3.50000E-01 1.000000000E-07 8.790995600E+01 0.000000000E+00
3.50000E-01 1.000000000E-08 1.014425400E-02 0.000000000E+00
3.50000E-01 1.000000000E-09 1.036827900E-06 0.000000000E+00
3.50000E-01 2.511886400E-06 2.824579600E+02 0.000000000E+00
3.50000E-01 2.511886400E-07 1.877850500E+03 0.000000000E+00
3.50000E-01 2.511886400E-08 3.846839300E-01 0.000000000E+00
3.50000E-01 2.511886400E-09 4.124124100E-05 0.000000000E+00
3.50000E-01 3.162277700E-06 6.561180000E+00 0.000000000E+00
3.50000E-01 3.162277700E-07 3.623972800E+03 0.000000000E+00
3.50000E-01 3.162277700E-08 1.061105900E+00 0.000000000E+00
3.50000E-01 3.162277700E-09 1.026201500E-04 0.000000000E+00
3.50000E-01 3.981071700E-06 3.185507700E-01 0.000000000E+00
3.50000E-01 3.981071700E-07 5.907283000E+03 0.000000000E+00
3.50000E-01 3.981071700E-08 2.455751700E+00 0.000000000E+00
3.50000E-01 3.981071700E-09 2.518407400E-04 0.000000000E+00
3.50000E-01 5.011872300E-06 1.333170800E-03 0.000000000E+00
3.50000E-01 5.011872300E-07 8.653035900E+03 0.000000000E+00
3.50000E-01 5.011872300E-08 6.346739300E+00 0.000000000E+00
3.50000E-01 5.011872300E-09 7.016592600E-04 0.000000000E+00
3.50000E-01 6.309573400E-06 7.644924800E-07 0.000000000E+00
3.50000E-01 6.309573400E-07 9.980866100E+03 0.000000000E+00
3.50000E-01 6.309573400E-08 1.534857800E+01 0.000000000E+00
3.50000E-01 6.309573400E-09 1.673867700E-03 0.000000000E+00
3.50000E-01 7.943282300E-06 4.745461400E-15 0.000000000E+00
3.50000E-01 7.943282300E-07 9.716729400E+03 0.000000000E+00
3.50000E-01 7.943282300E-08 3.752400300E+01 0.000000000E+00
3.50000E-01 7.943282300E-09 4.456595700E-03 0.000000000E+00
4.00000E-01 1.258925400E-06 2.153993400E+03 0.000000000E+00
4.00000E-01 1.258925400E-07 2.638854300E+02 0.000000000E+00
4.00000E-01 1.258925400E-08 3.626363700E-02 0.000000000E+00
4.00000E-01 1.258925400E-09 3.462014400E-06 0.000000000E+00
4.00000E-01 1.584893200E-06 7.195396200E+02 0.000000000E+00
4.00000E-01 1.584893200E-07 5.608217700E+02 0.000000000E+00
4.00000E-01 1.584893200E-08 8.920653700E-02 0.000000000E+00
4.00000E-01 1.584893200E-09 8.812070600E-06 0.000000000E+00
4.00000E-01 1.995262300E-06 3.429824900E+02 0.000000000E+00
4.00000E-01 1.995262300E-07 1.172399300E+03 0.000000000E+00
4.00000E-01 1.995262300E-08 2.042486800E-01 0.000000000E+00
4.00000E-01 1.995262300E-09 2.222867100E-05 0.000000000E+00
4.00000E-01 1.000000000E-05 1.723500500E-38 0.000000000E+00
4.00000E-01 1.000000000E-06 4.384725400E+03 0.000000000E+00
4.00000E-01 1.000000000E-07 1.165038000E+02 0.000000000E+00
4.00000E-01 1.000000000E-08 1.478489700E-02 0.000000000E+00
4.00000E-01 1.000000000E-09 1.400912600E-06 0.000000000E+00
4.00000E-01 2.511886400E-06 2.078660700E+01 0.000000000E+00
4.00000E-01 2.511886400E-07 2.179282400E+03 0.000000000E+00
4.00000E-01 2.511886400E-08 5.385273300E-01 0.000000000E+00
4.00000E-01 2.511886400E-09 5.584444100E-05 0.000000000E+00
4.00000E-01 3.162277700E-06 4.369371900E+00 0.000000000E+00
4.00000E-01 3.162277700E-07 3.769098100E+03 0.000000000E+00
4.00000E-01 3.162277700E-08 1.351267000E+00 0.000000000E+00
4.00000E-01 3.162277700E-09 1.340319800E-04 0.000000000E+00
4.00000E-01 3.981071700E-06 2.692589800E-03 0.000000000E+00
4.00000E-01 3.981071700E-07 4.975826000E+03 0.000000000E+00
4.00000E-01 3.981071700E-08 3.357826300E+00 0.000000000E+00
4.00000E-01 3.981071700E-09 3.766381900E-04 0.000000000E+00
4.00000E-01 5.011872300E-06 4.628770800E-06 0.000000000E+00
4.00000E-01 5.011872300E-07 6.601459200E+03 0.000000000E+00
4.00000E-01 5.011872300E-08 8.265657500E+00 0.000000000E+00
4.00000E-01 5.011872300E-09 8.472199000E-04 0.000000000E+00
4.00000E-01 6.309573400E-06 1.213278300E-11 0.000000000E+00
4.00000E-01 6.309573400E-07 6.749954300E+03 0.000000000E+00
4.00000E-01 6.309573400E-08 2.033835300E+01 0.000000000E+00
4.00000E-01 6.309573400E-09 2.248429000E-03 0.000000000E+00
4.00000E-01 7.943282300E-06 1.866439300E-20 0.000000000E+00
4.00000E-01 7.943282300E-07 5.746830100E+03 0.000000000E+00
4.00000E-01 7.943282300E-08 4.723595200E+01 0.000000000E+00
4.00000E-01 7.943282300E-09 5.970897300E-03 0.000000000E+00
4.50000E-01 1.258925400E-06 7.905484000E+02 0.000000000E+00
4.50000E-01 1.258925400E-07 2.981486900E+02 0.000000000E+00
4.50000E-01 1.258925400E-08 4.471422000E-02 0.000000000E+00
4.50000E-01 1.258925400E-09 4.334501400E-06 0.000000000E+00
4.50000E-01 1.584893200E-06 3.050157400E+02 0.000000000E+00
4.50000E-01 1.584893200E-07 6.536008800E+02 0.000000000E+00
4.50000E-01 1.584893200E-08 1.053960700E-01 0.000000000E+00
4.50000E-01 1.584893200E-09 1.193356900E-05 0.000000000E+00
4.50000E-01 1.995262300E-06 4.160083800E+01 0.000000000E+00
4.50000E-01 1.995262300E-07 1.210694200E+03 0.000000000E+00
4.50000E-01 1.995262300E-08 2.791424800E-01 0.000000000E+00
4.50000E-01 1.995262300E-09 2.905439100E-05 0.000000000E+00
4.50000E-01 1.000000000E-06 1.938723900E+03 0.000000000E+00
4.50000E-01 1.000000000E-07 1.294091900E+02 0.000000000E+00
4.50000E-01 1.000000000E-08 1.581904300E-02 0.000000000E+00
4.50000E-01 1.000000000E-09 1.632014300E-06 0.000000000E+00
4.50000E-01 2.511886400E-06 9.928032100E-01 0.000000000E+00
4.50000E-01 2.511886400E-07 2.077995600E+03 0.000000000E+00
4.50000E-01 2.511886400E-08 6.574855600E-01 0.000000000E+00
4.50000E-01 2.511886400E-09 6.839353400E-05 0.000000000E+00
4.50000E-01 3.162277700E-06 1.300565400E-01 0.000000000E+00
4.50000E-01 3.162277700E-07 2.914241900E+03 0.000000000E+00
4.50000E-01 3.162277700E-08 1.571193600E+00 0.000000000E+00
4.50000E-01 3.162277700E-09 1.792493900E-04 0.000000000E+00
4.50000E-01 3.981071700E-06 1.299607100E-05 0.000000000E+00
4.50000E-01 3.981071700E-07 4.253675700E+03 0.000000000E+00
4.50000E-01 3.981071700E-08 4.281118800E+00 0.000000000E+00
4.50000E-01 3.981071700E-09 4.558567300E-04 0.000000000E+00
4.50000E-01 5.011872300E-06 9.360988500E-13 0.000000000E+00
4.50000E-01 5.011872300E-07 4.531295200E+03 0.000000000E+00
4.50000E-01 5.011872300E-08 9.925136600E+00 0.000000000E+00
4.50000E-01 5.011872300E-09 1.041019500E-03 0.000000000E+00
4.50000E-01 6.309573400E-06 2.030881600E-19 0.000000000E+00
4.50000E-01 6.309573400E-07 4.163585200E+03 0.000000000E+00
4.50000E-01 6.309573400E-08 2.536560800E+01 0.000000000E+00
4.50000E-01 6.309573400E-09 2.763087100E-03 0.000000000E+00
4.50000E-01 7.943282300E-06 1.016160100E-28 0.000000000E+00
4.50000E-01 7.943282300E-07 3.602143200E+03 0.000000000E+00
4.50000E-01 7.943282300E-08 5.720301800E+01 0.000000000E+00
4.50000E-01 7.943282300E-09 6.836653800E-03 0.000000000E+00
5.00000E-01 1.258925400E-06 2.087737700E+02 0.000000000E+00
5.00000E-01 1.258925400E-07 3.036073200E+02 0.000000000E+00
5.00000E-01 1.258925400E-08 5.421401400E-02 0.000000000E+00
5.00000E-01 1.258925400E-09 5.250554900E-06 0.000000000E+00
5.00000E-01 1.584893200E-06 2.770622300E+01 0.000000000E+00
5.00000E-01 1.584893200E-07 6.306087000E+02 0.000000000E+00
5.00000E-01 1.584893200E-08 1.216762700E-01 0.000000000E+00
5.00000E-01 1.584893200E-09 1.261893300E-05 0.000000000E+00
5.00000E-01 1.995262300E-06 1.909053000E+00 0.000000000E+00
5.00000E-01 1.995262300E-07 1.091727000E+03 0.000000000E+00
5.00000E-01 1.995262300E-08 3.293253000E-01 0.000000000E+00
5.00000E-01 1.995262300E-09 3.289607700E-05 0.000000000E+00
5.00000E-01 1.000000000E-06 8.072880800E+02 0.000000000E+00
5.00000E-01 1.000000000E-07 1.509098100E+02 0.000000000E+00
5.00000E-01 1.000000000E-08 1.959766700E-02 0.000000000E+00
5.00000E-01 1.000000000E-09 2.066360500E-06 0.000000000E+00
5.00000E-01 2.511886400E-06 4.134326500E-02 0.000000000E+00
5.00000E-01 2.511886400E-07 1.768142800E+03 0.000000000E+00
5.00000E-01 2.511886400E-08 7.911183700E-01 0.000000000E+00
5.00000E-01 2.511886400E-09 7.872775500E-05 0.000000000E+00
5.00000E-01 3.162277700E-06 2.379096700E-03 0.000000000E+00
5.00000E-01 3.162277700E-07 2.663462400E+03 0.000000000E+00
5.00000E-01 3.162277700E-08 2.046407000E+00 0.000000000E+00
5.00000E-01 3.162277700E-09 2.020773200E-04 0.000000000E+00
5.00000E-01 3.981071700E-06 7.584459600E-09 0.000000000E+00
5.00000E-01 3.981071700E-07 3.141915500E+03 0.000000000E+00
5.00000E-01 3.981071700E-08 4.798693900E+00 0.000000000E+00
5.00000E-01 3.981071700E-09 5.051210900E-04 0.000000000E+00
5.00000E-01 5.011872300E-06 2.986512600E-15 0.000000000E+00
5.00000E-01 5.011872300E-07 3.138875700E+03 0.000000000E+00
5.00000E-01 5.011872300E-08 1.150041000E+01 0.000000000E+00
5.00000E-01 5.011872300E-09 1.326044700E-03 0.000000000E+00
5.00000E-01 6.309573400E-06 2.630677800E-31 0.000000000E+00
5.00000E-01 6.309573400E-07 2.912579500E+03 0.000000000E+00
5.00000E-01 6.309573400E-08 2.818075000E+01 0.000000000E+00
5.00000E-01 6.309573400E-09 3.278405500E-03 0.000000000E+00
5.00000E-01 7.943282300E-07 1.620435600E+03 0.000000000E+00
5.00000E-01 7.943282300E-08 6.576352100E+01 0.000000000E+00
5.00000E-01 7.943282300E-09 8.654842300E-03 0.000000000E+00
5.50000E-01 1.258925400E-06 7.497801000E+01 0.000000000E+00
5.50000E-01 1.258925400E-07 3.262124800E+02 0.000000000E+00
5.50000E-01 1.258925400E-08 5.746311700E-02 0.000000000E+00
5.50000E-01 1.584893200E-06 4.441796000E+00 0.000000000E+00
5.50000E-01 1.584893200E-07 6.155625900E+02 0.000000000E+00
5.50000E-01 1.584893200E-08 1.502425900E-01 0.000000000E+00
5.50000E-01 1.995262300E-06 6.981520800E-01 0.000000000E+00
5.50000E-01 1.995262300E-07 1.056323400E+03 0.000000000E+00
5.50000E-01 1.995262300E-08 3.716276700E-01 0.000000000E+00
5.50000E-01 1.000000000E-06 3.366560000E+02 0.000000000E+00
5.50000E-01 1.000000000E-07 1.594451600E+02 0.000000000E+00
5.50000E-01 1.000000000E-08 2.389221300E-02 0.000000000E+00
5.50000E-01 2.511886400E-06 4.748073800E-03 0.000000000E+00
5.50000E-01 2.511886400E-07 1.514521500E+03 0.000000000E+00
5.50000E-01 2.511886400E-08 9.461731800E-01 0.000000000E+00
5.50000E-01 3.162277700E-06 4.800038300E-07 0.000000000E+00
5.50000E-01 3.162277700E-07 2.005162900E+03 0.000000000E+00
5.50000E-01 3.162277700E-08 2.240017100E+00 0.000000000E+00
5.50000E-01 3.162277700E-09 2.312351300E-04 0.000000000E+00
5.50000E-01 3.981071700E-06 1.754805200E-09 0.000000000E+00
5.50000E-01 3.981071700E-07 2.285650700E+03 0.000000000E+00
5.50000E-01 3.981071700E-08 5.510630300E+00 0.000000000E+00
5.50000E-01 3.981071700E-09 5.707226800E-04 0.000000000E+00
5.50000E-01 5.011872300E-06 2.195460900E-22 0.000000000E+00
5.50000E-01 5.011872300E-07 1.974947800E+03 0.000000000E+00
5.50000E-01 5.011872300E-08 1.335648100E+01 0.000000000E+00
5.50000E-01 5.011872300E-09 1.553970500E-03 0.000000000E+00
5.50000E-01 6.309573400E-06 1.727616300E-40 0.000000000E+00
5.50000E-01 6.309573400E-07 1.328226700E+03 0.000000000E+00
5.50000E-01 6.309573400E-08 3.256396900E+01 0.000000000E+00
5.50000E-01 6.309573400E-09 3.713400800E-03 0.000000000E+00
5.50000E-01 7.943282300E-07 7.633298600E+02 0.000000000E+00
5.50000E-01 7.943282300E-08 7.009483900E+01 0.000000000E+00
5.50000E-01 7.943282300E-09 9.959880600E-03 0.000000000E+00
6.00000E-01 1.258925400E-06 1.487841400E+01 0.000000000E+00
6.00000E-01 1.258925400E-07 3.308669300E+02 0.000000000E+00
6.00000E-01 1.258925400E-08 8.047086800E-02 0.000000000E+00
6.00000E-01 1.584893200E-06 2.471067900E-01 0.000000000E+00
6.00000E-01 1.584893200E-07 6.011205300E+02 0.000000000E+00
6.00000E-01 1.584893200E-08 1.887701800E-01 0.000000000E+00
6.00000E-01 1.995262300E-06 1.099506500E-03 0.000000000E+00
6.00000E-01 1.995262300E-07 8.998937100E+02 0.000000000E+00
6.00000E-01 1.995262300E-08 4.319583900E-01 0.000000000E+00
6.00000E-01 1.000000000E-06 9.808955300E+01 0.000000000E+00
6.00000E-01 1.000000000E-07 1.765670800E+02 0.000000000E+00
6.00000E-01 1.000000000E-08 2.924940900E-02 0.000000000E+00
6.00000E-01 2.511886400E-06 1.518475000E-05 0.000000000E+00
6.00000E-01 2.511886400E-07 1.193624700E+03 0.000000000E+00
6.00000E-01 2.511886400E-08 1.157908900E+00 0.000000000E+00
6.00000E-01 3.162277700E-06 1.283800300E-13 0.000000000E+00
6.00000E-01 3.162277700E-07 1.488364700E+03 0.000000000E+00
6.00000E-01 3.162277700E-08 2.755566500E+00 0.000000000E+00
6.00000E-01 3.162277700E-09 3.113960200E-04 0.000000000E+00
6.00000E-01 3.981071700E-06 1.971655700E-20 0.000000000E+00
6.00000E-01 3.981071700E-07 1.303690600E+03 0.000000000E+00
6.00000E-01 3.981071700E-08 6.672778100E+00 0.000000000E+00
6.00000E-01 3.981071700E-09 7.577864300E-04 0.000000000E+00
6.00000E-01 5.011872300E-06 2.231182700E-28 0.000000000E+00
6.00000E-01 5.011872300E-07 1.042536000E+03 0.000000000E+00
6.00000E-01 5.011872300E-08 1.581991300E+01 0.000000000E+00
6.00000E-01 5.011872300E-09 1.974839600E-03 0.000000000E+00
6.00000E-01 6.309573400E-07 6.462677400E+02 0.000000000E+00
6.00000E-01 6.309573400E-08 3.617902600E+01 0.000000000E+00
6.00000E-01 6.309573400E-09 4.404625500E-03 0.000000000E+00
6.00000E-01 7.943282300E-07 3.280163200E+02 0.000000000E+00
6.00000E-01 7.943282300E-08 8.053503500E+01 0.000000000E+00
6.00000E-01 7.943282300E-09 1.111411400E-02 0.000000000E+00
6.50000E-01 1.122018454E-06 2.393349200E+00 0.000000000E+00
6.50000E-01 1.122018454E-06 1.687478500E+00 0.000000000E+00
6.50000E-01 1.258925400E-06 2.173066300E-01 0.000000000E+00
6.50000E-01 1.258925400E-07 3.742098200E+02 0.000000000E+00
6.50000E-01 1.258925400E-08 1.093556300E-01 0.000000000E+00
6.50000E-01 1.412537545E-06 2.404812400E-01 0.000000000E+00
6.50000E-01 1.412537545E-06 3.030691900E-02 0.000000000E+00
6.50000E-01 1.584893200E-06 8.866291100E-03 0.000000000E+00
6.50000E-01 1.584893200E-07 5.866460200E+02 0.000000000E+00
6.50000E-01 1.584893200E-08 2.832838100E-01 0.000000000E+00
6.50000E-01 1.778279410E-06 2.200150600E-06 0.000000000E+00
6.50000E-01 1.778279410E-06 3.208872500E-03 0.000000000E+00
6.50000E-01 1.995262300E-06 4.174164900E-07 0.000000000E+00
6.50000E-01 1.995262300E-07 7.991294100E+02 0.000000000E+00
6.50000E-01 1.995262300E-08 6.545020600E-01 0.000000000E+00
6.50000E-01 1.000000000E-06 5.950771200E+00 0.000000000E+00
6.50000E-01 1.000000000E-07 2.004079200E+02 0.000000000E+00
6.50000E-01 1.000000000E-08 4.331479500E-02 0.000000000E+00
6.50000E-01 2.238721139E-06 1.522174600E-12 0.000000000E+00
6.50000E-01 2.238721139E-06 4.730891100E-11 0.000000000E+00
6.50000E-01 2.511886400E-06 3.671239800E-15 0.000000000E+00
6.50000E-01 2.511886400E-07 9.875812000E+02 0.000000000E+00
6.50000E-01 2.511886400E-08 1.654689400E+00 0.000000000E+00
6.50000E-01 2.818382931E-06 1.939036000E-16 0.000000000E+00
6.50000E-01 2.818382931E-06 7.443356500E-14 0.000000000E+00
6.50000E-01 3.162277700E-06 3.303968000E-24 0.000000000E+00
6.50000E-01 3.162277700E-07 8.713159800E+02 0.000000000E+00
6.50000E-01 3.162277700E-08 3.878835800E+00 0.000000000E+00
6.50000E-01 3.162277700E-09 4.292273500E-04 0.000000000E+00
6.50000E-01 3.548133892E-06 1.782651300E-27 0.000000000E+00
6.50000E-01 3.548133892E-06 2.434646500E-25 0.000000000E+00
6.50000E-01 3.981071700E-07 7.031105500E+02 0.000000000E+00
6.50000E-01 3.981071700E-08 9.546099100E+00 0.000000000E+00
6.50000E-01 3.981071700E-09 1.100314600E-03 0.000000000E+00
6.50000E-01 4.466835922E-06 1.783635000E-40 0.000000000E+00
6.50000E-01 4.466835922E-06 4.011896300E-42 0.000000000E+00
6.50000E-01 5.011872300E-07 3.570167300E+02 0.000000000E+00
6.50000E-01 5.011872300E-08 2.033090900E+01 0.000000000E+00
6.50000E-01 5.011872300E-09 2.748402300E-03 0.000000000E+00
6.50000E-01 6.309573400E-07 2.243570500E+02 0.000000000E+00
6.50000E-01 6.309573400E-08 5.065708000E+01 0.000000000E+00
6.50000E-01 6.309573400E-09 6.916621400E-03 0.000000000E+00
6.50000E-01 7.943282300E-07 4.236361100E+01 0.000000000E+00
6.50000E-01 7.943282300E-08 1.038114100E+02 0.000000000E+00
6.50000E-01 7.943282300E-09 1.614464500E-02 0.000000000E+00
7.00000E-01 1.258925400E-06 8.499457400E-04 0.000000000E+00
7.00000E-01 1.258925400E-07 3.669370000E+02 0.000000000E+00
7.00000E-01 1.258925400E-08 1.884953100E-01 0.000000000E+00
7.00000E-01 1.584893200E-06 1.735746400E-09 0.000000000E+00
7.00000E-01 1.584893200E-07 4.736657600E+02 0.000000000E+00
7.00000E-01 1.584893200E-08 4.965040800E-01 0.000000000E+00
7.00000E-01 1.995262300E-06 1.021276000E-16 0.000000000E+00
7.00000E-01 1.995262300E-07 5.478496900E+02 0.000000000E+00
7.00000E-01 1.995262300E-08 1.154043500E+00 0.000000000E+00
7.00000E-01 1.000000000E-06 6.773334600E-02 0.000000000E+00
7.00000E-01 1.000000000E-07 2.196178300E+02 0.000000000E+00
7.00000E-01 1.000000000E-08 8.082939700E-02 0.000000000E+00
7.00000E-01 2.511886400E-06 3.793025700E-26 0.000000000E+00
7.00000E-01 2.511886400E-07 5.138639700E+02 0.000000000E+00
7.00000E-01 2.511886400E-08 2.801421000E+00 0.000000000E+00
7.00000E-01 3.162277700E-06 1.174733600E-37 0.000000000E+00
7.00000E-01 3.162277700E-07 3.683289800E+02 0.000000000E+00
7.00000E-01 3.162277700E-08 5.988292500E+00 0.000000000E+00
7.00000E-01 3.162277700E-09 7.109802500E-04 0.000000000E+00
7.00000E-01 3.981071700E-07 2.287764900E+02 0.000000000E+00
7.00000E-01 3.981071700E-08 1.515254600E+01 0.000000000E+00
7.00000E-01 3.981071700E-09 2.075130500E-03 0.000000000E+00
7.00000E-01 5.011872300E-07 9.406682000E+01 0.000000000E+00
7.00000E-01 5.011872300E-08 3.450813200E+01 0.000000000E+00
7.00000E-01 5.011872300E-09 4.993032000E-03 0.000000000E+00
7.00000E-01 6.309573400E-07 1.423187900E+01 0.000000000E+00
7.00000E-01 6.309573400E-08 7.370588800E+01 0.000000000E+00
7.00000E-01 6.309573400E-09 1.210034800E-02 0.000000000E+00
7.00000E-01 7.943282300E-07 4.268699100E+00 0.000000000E+00
7.00000E-01 7.943282300E-08 1.388110200E+02 0.000000000E+00
7.00000E-01 7.943282300E-09 2.906745900E-02 0.000000000E+00
7.50000E-01 1.122018454E-06 2.498332000E-07 0.000000000E+00
7.50000E-01 1.122018454E-06 8.935906200E-06 0.000000000E+00
7.50000E-01 1.258925400E-06 3.263420000E-10 0.000000000E+00
7.50000E-01 1.258925400E-07 2.671072100E+02 0.000000000E+00
7.50000E-01 1.258925400E-08 2.577316100E-01 0.000000000E+00
7.50000E-01 1.412537545E-06 1.304937500E-12 0.000000000E+00
7.50000E-01 1.412537545E-06 3.811589600E-15 0.000000000E+00
7.50000E-01 1.584893200E-06 2.238532800E-14 0.000000000E+00
7.50000E-01 1.584893200E-07 2.866220700E+02 0.000000000E+00
7.50000E-01 1.584893200E-08 7.092452300E-01 0.000000000E+00
7.50000E-01 1.778279410E-06 2.675162200E-26 0.000000000E+00
7.50000E-01 1.778279410E-06 5.181345000E-26 0.000000000E+00
7.50000E-01 1.995262300E-06 2.563292700E-29 0.000000000E+00
7.50000E-01 1.995262300E-07 2.176395600E+02 0.000000000E+00
7.50000E-01 1.995262300E-08 1.721108600E+00 0.000000000E+00
7.50000E-01 1.000000000E-06 9.026125200E-05 0.000000000E+00
7.50000E-01 1.000000000E-07 1.960589500E+02 0.000000000E+00
7.50000E-01 1.000000000E-08 1.132962300E-01 0.000000000E+00
7.50000E-01 2.238721139E-06 4.840141200E-42 0.000000000E+00
7.50000E-01 2.238721139E-06 6.790469600E-32 0.000000000E+00
7.50000E-01 2.511886400E-06 2.042385000E-40 0.000000000E+00
7.50000E-01 2.511886400E-07 1.725556700E+02 0.000000000E+00
7.50000E-01 2.511886400E-08 3.718556200E+00 0.000000000E+00
7.50000E-01 3.162277700E-07 1.213835600E+02 0.000000000E+00
7.50000E-01 3.162277700E-08 9.113382600E+00 0.000000000E+00
7.50000E-01 3.162277700E-09 1.169944600E-03 0.000000000E+00
7.50000E-01 3.981071700E-07 5.541614000E+01 0.000000000E+00
7.50000E-01 3.981071700E-08 1.927405600E+01 0.000000000E+00
7.50000E-01 3.981071700E-09 2.702190000E-03 0.000000000E+00
7.50000E-01 5.011872300E-07 7.757061900E+00 0.000000000E+00
7.50000E-01 5.011872300E-08 3.982270400E+01 0.000000000E+00
7.50000E-01 5.011872300E-09 6.863691800E-03 0.000000000E+00
7.50000E-01 6.309573400E-07 8.352258900E-01 0.000000000E+00
7.50000E-01 6.309573400E-08 7.822906700E+01 0.000000000E+00
7.50000E-01 6.309573400E-09 1.766075800E-02 0.000000000E+00
7.50000E-01 7.943282300E-07 1.114656400E-02 0.000000000E+00
7.50000E-01 7.943282300E-08 1.338160000E+02 0.000000000E+00
7.50000E-01 7.943282300E-09 4.976089700E-02 0.000000000E+00
7.00000E-01 2.511886400E-07 5.249038700E+02 0.000000000E+00
8.00000E-01 1.122018454E-06 1.522306700E-06 0.000000000E+00
8.00000E-01 1.258925400E-06 4.432005300E-11 0.000000000E+00
8.00000E-01 1.258925400E-07 1.194285000E+02 0.000000000E+00
8.00000E-01 1.258925400E-08 1.038195300E-01 0.000000000E+00
8.00000E-01 1.412537545E-06 2.942244000E-13 0.000000000E+00
