0.4 0.00012589254 0.022957601 0 0.0
0.4 0.00015848932 0.026299441 0 0.0
0.4 0.00019952623 0.029782834 0 0.0
0.4 0.0001 0.02864259 0 0.0
0.4 0.00025118864 0.023636741 0 0.0
0.4 0.00031622777 0.022222222 0 0.0
0.4 1.2589254e-05 0.024839578 0 0.0
0.4 1.2589254e-06 0.024496575 0.0018707557 0.99976883
0.4 1.2589254e-07 0.024425585 0.035275209 0.474488
0.4 1.2589254e-08 0.025587685 0.00065058018 0.67339073
0.4 1.2589254e-09 0.028405557 4.4450356e-06 0.62846332
0.4 1.5848932e-05 0.027223608 0 0.0
0.4 1.5848932e-06 0.026741294 0.00011156798 0.99125443
0.4 1.5848932e-07 0.024263791 0.048321672 0.73868736
0.4 1.5848932e-08 0.026419804 0.00083112809 0.51570371
0.4 1.5848932e-09 0.025497512 1.0327886e-05 0.37170012
0.4 1.9952623e-05 0.025614542 0 0.0
0.4 1.9952623e-06 0.027559055 4.38235e-05 1
0.4 1.9952623e-07 0.02429402 0.053081727 0.6075495
0.4 1.9952623e-08 0.02783548 0.0015949507 0.5152281
0.4 1.9952623e-09 0.026386869 1.543676e-05 0.3913828
0.4 1e-05 0.027604815 0 0.0
0.4 1e-06 0.02573682 0.0046502193 0.92515775
0.4 1e-07 0.028276574 0.027099615 0.42115012
0.4 1e-08 0.025715471 0.00031260133 0.75529738
0.4 1e-09 0.025311203 3.6991587e-06 0.6046128
0.4 2.5118864e-05 0.030139264 0 0.0
0.4 2.5118864e-06 0.023333333 8.4578988e-09 1
0.4 2.5118864e-07 0.028701218 0.064407064 0.66095578
0.4 2.5118864e-08 0.026162791 0.0023967471 0.41222573
0.4 2.5118864e-09 0.027610546 1.8257569e-05 0.42721418
0.4 3.1622777e-05 0.027150259 0 0.0
0.4 3.1622777e-06 0.026059979 2.7250738e-07 0.99999997
0.4 3.1622777e-07 0.027212297 0.05684632 0.58812783
0.4 3.1622777e-08 0.026785714 0.0035838167 0.66610274
0.4 3.1622777e-09 0.023332645 3.3321273e-05 0.46245542
