0.4 0.00012589254 0.0084605861 0 0.0
0.4 0.00015848932 0.010111432 0 0.0
0.4 0.00019952623 0.0086705202 0 0.0
0.4 0.0001 0.010298661 0 0.0
0.4 0.00025118864 0.0082287595 0 0.0
0.4 0.00031622777 0.0059499384 0 0.0
0.4 1.2589254e-05 0.006375977 0 0.0
0.4 1.2589254e-06 0.0076398926 0 0.0
0.4 1.2589254e-07 0.0078253707 0 0.0
0.4 1.2589254e-08 0.0090852777 0.00015630747 0
0.4 1.2589254e-09 0.0072060943 0 0.0
0.4 1.5848932e-05 0.0091003102 0 0.0
0.4 1.5848932e-06 0.0096390484 0 0.0
0.4 1.5848932e-07 0.010723861 0 0.0
0.4 1.5848932e-08 0.0082474227 3.2556409e-05 1
0.4 1.5848932e-09 0.0076053443 0 0.0
0.4 1.9952623e-05 0.0082423243 0 0.0
0.4 1.9952623e-06 0.0068069307 0 0.0
0.4 1.9952623e-07 0.009664816 0 0.0
0.4 1.9952623e-08 0.0078269825 0.00011892394 0.437304
0.4 1.9952623e-09 0.0074180919 4.5436632e-07 0
0.4 1e-05 0.0061614295 0 0.0
0.4 1e-06 0.0053564071 0 0.0
0.4 1e-07 0.0070132013 0 0.0
0.4 1e-08 0.0084449022 1.760551e-05 0
0.4 1e-09 0.0096747633 0 0.0
0.4 2.5118864e-05 0.0074487896 0 0.0
0.4 2.5118864e-06 0.0063825407 0 0.0
0.4 2.5118864e-07 0.0068083351 0 0.0
0.4 2.5118864e-08 0.0078903654 0 0.0
0.4 2.5118864e-09 0.007011755 0 0.0
0.4 3.1622777e-05 0.0082747207 0 0.0
0.4 3.1622777e-06 0.0080313015 0 0.0
0.4 3.1622777e-07 0.009894867 0 0.0
0.4 3.1622777e-08 0.008200082 0 0.0
0.4 3.1622777e-09 0.010726073 0 0.0
0.4 3.9810717e-05 0.0062279427 0 0.0
0.4 3.9810717e-06 0.0076477883 0 0.0
0.4 3.9810717e-07 0.010752688 0 0.0
0.4 3.9810717e-08 0.0080313015 0 0.0
0.4 3.9810717e-09 0.0098806093 0 0.0
0.4 5.0118723e-05 0.0074595939 0 0.0
0.4 5.0118723e-06 0.010535013 0 0.0
0.4 5.0118723e-07 0.0080762063 0.0041219562 0
0.4 5.0118723e-08 0.0098663926 0 0.0
0.4 5.0118723e-09 0.0068055269 0 0.0
0.4 6.3095734e-05 0.0098826436 0 0.0
0.4 6.3095734e-06 0.0091286307 0 0.0
0.4 6.3095734e-07 0.0078479967 0 0.0
0.4 6.3095734e-08 0.0072224515 0 0.0
0.4 6.3095734e-09 0.0068069307 0 0.0
0.4 7.9432823e-05 0.010485197 0 0.0
0.4 7.9432823e-06 0.008069522 0 0.0
0.4 7.9432823e-07 0.0084414247 0.0064610679 0
0.4 7.9432823e-08 0.010092688 0 0.0
0.4 7.9432823e-09 0.0088678078 0 0.0
0.45 0.00012589254 0.014633141 0 0.0
0.45 0.00015848932 0.015970516 0 0.0
0.45 0.00019952623 0.013754876 0 0.0
0.45 0.0001 0.013371734 0 0.0
0.45 0.00025118864 0.011527378 0 0.0
0.45 0.00031622777 0.015384615 0 0.0
0.45 1.2589254e-05 0.015660416 0 0.0
0.45 1.2589254e-06 0.0094767202 0 0.0
0.45 1.2589254e-07 0.010849539 0 0.0
0.45 1.2589254e-08 0.013152487 1.654279e-05 1
0.45 1.2589254e-09 0.012954966 2.5861779e-07 0
0.45 1.5848932e-05 0.012489762 0 0.0
0.45 1.5848932e-06 0.012127441 0 0.0
0.45 1.5848932e-07 0.014168378 0 0.0
0.45 1.5848932e-08 0.012510254 0 0.0
0.45 1.5848932e-09 0.012712733 2.970917e-07 0
0.45 1.9952623e-05 0.012875536 0 0.0
0.45 1.9952623e-06 0.010878489 0 0.0
0.45 1.9952623e-07 0.016608571 0 0.0
0.45 1.9952623e-08 0.013994649 0 0.0
0.45 1.9952623e-09 0.015699236 1.7935718e-07 1
0.45 1e-05 0.016823964 0 0.0
0.45 1e-06 0.010059536 1.9163103e-08 1
0.45 1e-07 0.014197531 0 0.0
0.45 1e-08 0.012928381 4.8546621e-05 0
0.45 1e-09 0.01276771 0 0.0
0.45 2.5118864e-05 0.014017728 0 0.0
0.45 2.5118864e-06 0.012923077 0 0.0
0.45 2.5118864e-07 0.014851485 0 0.0
0.45 2.5118864e-08 0.01356629 0.0001368595 0
0.45 2.5118864e-09 0.011894996 0 0.0
0.45 3.1622777e-05 0.014796547 0 0.0
0.45 3.1622777e-06 0.011305242 0 0.0
0.45 3.1622777e-07 0.017106348 0.001766133 0
0.45 3.1622777e-08 0.012363487 0 0.0
0.45 3.1622777e-09 0.01315519 2.5324159e-06 0
0.45 3.9810717e-05 0.015232606 0 0.0
0.45 3.9810717e-06 0.011302918 0 0.0
0.45 3.9810717e-07 0.01459104 0 0.0
0.45 3.9810717e-08 0.013527362 0.00022453926 0
0.45 3.9810717e-09 0.015185717 0 0.0
0.45 5.0118723e-05 0.014029296 0 0.0
0.45 5.0118723e-06 0.015551463 0 0.0
0.45 5.0118723e-07 0.013410357 0 0.0
0.45 5.0118723e-08 0.014597039 0.00014186644 0
0.45 5.0118723e-09 0.015576962 0 0.0
0.45 6.3095734e-05 0.011757426 0 0.0
0.45 6.3095734e-06 0.013027295 0 0.0
0.45 6.3095734e-07 0.014388489 0 0.0
0.45 6.3095734e-08 0.015406738 0.00025617711 1
0.45 6.3095734e-09 0.013157895 0 0.0
0.45 7.9432823e-05 0.012928381 0 0.0
0.45 7.9432823e-06 0.013986014 0 0.0
0.45 7.9432823e-07 0.016373312 0.00040256768 0
0.45 7.9432823e-08 0.012741471 0.00039026523 0
0.45 7.9432823e-09 0.014182939 3.5295104e-05 0
0.5 0.00012589254 0.019828291 0 0.0
0.5 0.00015848932 0.020953164 0 0.0
0.5 0.00019952623 0.023198522 0 0.0
0.5 0.0001 0.018666667 0 0.0
0.5 0.00025118864 0.019218974 0 0.0
0.5 0.00031622777 0.02335587 0 0.0
0.5 1.2589254e-05 0.021115211 0 0.0
0.5 1.2589254e-06 0.020274421 0 0.0
0.5 1.2589254e-07 0.022349805 0.00042156082 1
0.5 1.2589254e-08 0.022011932 0 0.0
0.5 1.2589254e-09 0.021876917 0 0.0
0.5 1.5848932e-05 0.01970039 0 0.0
0.5 1.5848932e-06 0.021202141 9.2322804e-37 0
0.5 1.5848932e-07 0.021690198 0 0.0
0.5 1.5848932e-08 0.020139745 5.4031744e-05 1
0.5 1.5848932e-09 0.02226762 0 0.0
0.5 1.9952623e-05 0.021136877 0 0.0
0.5 1.9952623e-06 0.019643953 0 0.0
0.5 1.9952623e-07 0.018488085 0 0.0
0.5 1.9952623e-08 0.022386527 0 0.0
0.5 1.9952623e-09 0.01628333 5.3861354e-07 0
0.5 1e-05 0.020286885 0 0.0
0.5 1e-06 0.020650174 0 0.0
0.5 1e-07 0.021080639 0.00035760194 1
0.5 1e-08 0.019073011 0 0.0
0.5 1e-09 0.021774856 0 0.0
0.5 2.5118864e-05 0.021716861 0 0.0
0.5 2.5118864e-06 0.020722199 0 0.0
0.5 2.5118864e-07 0.024054276 0 0.0
0.5 2.5118864e-08 0.016622204 0 0.0
0.5 2.5118864e-09 0.020295203 0 0.0
0.5 3.1622777e-05 0.020624872 0 0.0
0.5 3.1622777e-06 0.019175847 7.8070881e-40 0
0.5 3.1622777e-07 0.016994267 0 0.0
0.5 3.1622777e-08 0.021454843 0 0.0
0.5 3.1622777e-09 0.018245182 0 0.0
0.5 3.9810717e-05 0.022474227 0 0.0
0.5 3.9810717e-06 0.020923077 0 0.0
0.5 3.9810717e-07 0.020462451 0 0.0
0.5 3.9810717e-08 0.018416206 0 0.0
0.5 3.9810717e-09 0.021712413 1.4273363e-06 0
0.5 5.0118723e-05 0.019139741 0 0.0
0.5 5.0118723e-06 0.023565574 0 0.0
0.5 5.0118723e-07 0.020454081 0 0.0
0.5 5.0118723e-08 0.024165472 0 0.0
0.5 5.0118723e-09 0.019092589 6.5653773e-06 0
0.5 6.3095734e-05 0.017780503 0 0.0
0.5 6.3095734e-06 0.019660045 0 0.0
0.5 6.3095734e-07 0.019076923 0 0.0
0.5 6.3095734e-08 0.018010643 0.00086491377 0
0.5 6.3095734e-09 0.020508614 2.3615439e-06 0
0.5 7.9432823e-05 0.024800164 0 0.0
0.5 7.9432823e-06 0.023731588 0 0.0
0.5 7.9432823e-07 0.02207686 0 0.0
0.5 7.9432823e-08 0.021908272 0.0012026425 0
0.5 7.9432823e-09 0.022135684 0 0.0
0.55 1.2589254e-05 0.034800409 0 0.0
0.55 1.2589254e-06 0.030649775 3.0041693e-08 0
0.55 1.2589254e-07 0.029399755 0.0012092613 1
0.55 1.2589254e-08 0.028834356 0 0.0
0.55 1.5848932e-05 0.029676627 0 0.0
0.55 1.5848932e-06 0.033742331 0 0.0
0.55 1.5848932e-07 0.032382892 0 0.0
0.55 1.5848932e-08 0.03588907 0.00011587561 0
0.55 1.9952623e-05 0.027618658 0 0.0
0.55 1.9952623e-06 0.030482815 1.0495207e-28 0.58411925
0.55 1.9952623e-07 0.027049014 0.0008910644 0
0.55 1.9952623e-08 0.035940372 0.00010098866 0
0.55 1e-05 0.030630999 0 0.0
0.55 1e-06 0.030284428 6.1634903e-05 1
0.55 1e-07 0.030259661 0.00038624877 1
0.55 1e-08 0.028243962 3.8131986e-06 1
0.55 2.5118864e-05 0.036341364 0 0.0
0.55 2.5118864e-06 0.033034258 7.8668895e-28 1
0.55 2.5118864e-07 0.030693677 0 0.0
0.55 2.5118864e-08 0.035130719 0 0.0
0.55 3.1622777e-05 0.032277835 0 0.0
0.55 3.1622777e-06 0.029363785 0 0.0
0.55 3.1622777e-07 0.031505728 0.00096872594 0
0.55 3.1622777e-08 0.027930683 0 0.0
0.55 3.1622777e-09 0.034912209 3.5348403e-06 0.27350435
0.55 3.9810717e-06 0.031525077 0 0.0
0.55 3.9810717e-07 0.032126049 0 0.0
0.55 3.9810717e-08 0.031934493 0.00027899574 0
0.55 3.9810717e-09 0.027209493 8.9858759e-06 0
0.55 5.0118723e-06 0.034700959 0 0.0
0.55 5.0118723e-07 0.030395757 0.00015161171 0
0.55 5.0118723e-08 0.02801636 0.0016602992 0.19270355
0.55 5.0118723e-09 0.033652866 1.2476215e-05 0.065809061
0.55 6.3095734e-06 0.029003268 0 0.0
0.55 6.3095734e-07 0.033081478 6.4767434e-06 0
0.55 6.3095734e-08 0.028740318 0.00062137377 1
0.55 6.3095734e-09 0.031441405 1.1684808e-05 0
0.55 7.9432823e-06 0.031492843 0 0.0
0.55 7.9432823e-07 0.029789839 0 0.0
0.55 7.9432823e-08 0.030860413 0 0.0
0.55 7.9432823e-09 0.030525031 0 0.0
0.6 1.2589254e-05 0.047492866 0 0.0
0.6 1.2589254e-06 0.048160943 9.1955333e-28 0
0.6 1.2589254e-07 0.053706351 0.0014695175 0.2665071
0.6 1.2589254e-08 0.046084829 0.0001289901 0
0.6 1.5848932e-05 0.043496018 0 0.0
0.6 1.5848932e-06 0.04400978 3.494736e-17 0
0.6 1.5848932e-07 0.050356779 0.00098071425 0
0.6 1.5848932e-08 0.048969598 8.2832489e-06 0
0.6 1.9952623e-05 0.04654011 0 0.0
0.6 1.9952623e-06 0.050529747 0 0.0
0.6 1.9952623e-07 0.050315747 0.001039234 1
0.6 1.9952623e-08 0.051062092 2.6482252e-05 0
0.6 1e-05 0.047503045 0 0.0
0.6 1e-06 0.044751831 6.7724169e-09 1
0.6 1e-07 0.054897959 0 0.0
0.6 1e-08 0.049430431 6.8937402e-06 1
0.6 2.5118864e-05 0.048153438 0 0.0
0.6 2.5118864e-06 0.050550347 0 0.0
0.6 2.5118864e-07 0.047212047 0.00017582527 0
0.6 2.5118864e-08 0.045538085 9.4186667e-06 1
0.6 3.1622777e-05 0.048413344 0 0.0
0.6 3.1622777e-06 0.048406863 0 0.0
0.6 3.1622777e-07 0.05122449 0.00058523209 0
0.6 3.1622777e-08 0.051594556 0.00023590746 0.87052125
0.6 3.1622777e-09 0.05006105 1.1238116e-06 0.47529628
0.6 3.9810717e-06 0.048239365 0 0.0
0.6 3.9810717e-07 0.042921074 0.00064867613 0
0.6 3.9810717e-08 0.050813008 0.00089617348 0.056518861
0.6 3.9810717e-09 0.044354018 4.9551542e-06 0.3235941
0.6 5.0118723e-06 0.050111584 0 0.0
0.6 5.0118723e-07 0.048406863 0 0.0
0.6 5.0118723e-08 0.057567128 0.00055947646 0.7676943
