0.002 0.00012589254 0.81584537 1 0.020334703 0.65265453
0.002 0.00015848932 0.82224112 1 0.011942934 0.72385007
0.002 0.00019952623 0.82190903 1 0.00593558 0.77028991
0.002 0.0001 0.82546071 1 0.031816569 0.56767931
0.002 0.00025118864 0.82371795 1 0.0020253986 0.86670359
0.002 0.00031622777 0.82656748 1 0.001067725 0.8664636
0.002 0.001 0.81456103 1 9.233786e-12 0.99811148
0.002 0.0031622777 0.81742295 1 0 0.0
0.002 0.01 0.82350436 1 0 0.0
0.002 0.031622777 0.8217632 1 0 0.0
0.002 0.1 0.82274963 1 0 0.0
0.002 1.2589254e-05 0.82410772 1 0.015592917 0.19851687
0.002 1.2589254e-06 0.8088173 1 0.00019307532 0.16158333
0.002 1.2589254e-07 0.82743174 1 1.9131731e-06 0.19556377
0.002 1.2589254e-08 0.82010243 1 1.8274084e-08 0.20011712
0.002 1.2589254e-09 0.82944421 1 1.8093578e-10 0.19392995
0.002 1.5848932e-05 0.8293356 1 0.022313031 0.23589927
0.002 1.5848932e-06 0.83123533 1 0.00028784871 0.2041197
0.002 1.5848932e-07 0.81880783 1 2.88177e-06 0.20910071
0.002 1.5848932e-08 0.8227902 1 2.8832231e-08 0.20530077
0.002 1.5848932e-09 0.83269148 1 3.2053833e-10 0.18308877
0.002 1.9952623e-05 0.83361811 1 0.030810128 0.23103346
0.002 1.9952623e-06 0.82598459 1 0.00044722046 0.18020498
0.002 1.9952623e-07 0.81837561 1 4.6291882e-06 0.17901019
0.002 1.9952623e-08 0.82996812 1 4.5100556e-08 0.19994677
0.002 1.9952623e-09 0.82515856 1 4.5455248e-10 0.18083442
0.002 1e-05 0.81997007 1 0.010911539 0.18274807
0.002 1e-06 0.83415365 1 0.00011296203 0.18516513
0.002 1e-07 0.82376701 1 1.1861114e-06 0.18036142
0.002 1e-08 0.82997668 1 1.1337788e-08 0.15841176
0.002 1e-09 0.82543058 1 1.1401975e-10 0.17880931
0.002 2.5118864e-05 0.81444397 1 0.043874409 0.22455307
0.002 2.5118864e-06 0.8228145 1 0.00076532367 0.18638119
0.002 2.5118864e-07 0.82584628 1 7.4932492e-06 0.17967333
0.002 2.5118864e-08 0.8317637 1 7.7243571e-08 0.18563583
0.002 2.5118864e-09 0.82606847 1 7.193493e-10 0.19801609
0.002 3.1622777e-05 0.82200855 1 0.049352824 0.27804651
0.002 3.1622777e-06 0.83 1 0.0010935045 0.18945505
0.002 3.1622777e-07 0.82052374 1 1.1419821e-05 0.17732444
0.002 3.1622777e-08 0.83258976 1 1.2163224e-07 0.17278561
