0.4 0.00012589254 0.027587637 0 0.0
0.4 0.00015848932 0.022914946 0 0.0
0.4 0.00019952623 0.022888057 0 0.0
0.4 0.0001 0.021621622 0 0.0
0.4 0.00025118864 0.021820449 0 0.0
0.4 0.00031622777 0.028435035 0 0.0
0.4 1.2589254e-05 0.02700457 0 0.0
0.4 1.2589254e-06 0.022769613 0.0022359866 0.68566052
0.4 1.2589254e-07 0.027179594 0.047917549 0.50561764
0.4 1.2589254e-08 0.026633375 0.00058484813 0.50738988
0.4 1.2589254e-09 0.029015544 4.6294407e-06 0.65077577
0.4 1.5848932e-05 0.025922854 0 0.0
0.4 1.5848932e-06 0.023048173 1.0288376e-05 0.92709776
0.4 1.5848932e-07 0.026211774 0.051428084 0.55219095
0.4 1.5848932e-08 0.027950311 0.0011606198 0.46849986
0.4 1.5848932e-09 0.027485018 1.0672913e-05 0.52302212
0.4 1.9952623e-05 0.027599087 0 0.0
0.4 1.9952623e-06 0.026545002 1.8647392e-05 0.99999994
0.4 1.9952623e-07 0.024081378 0.050154547 0.64181083
0.4 1.9952623e-08 0.024233637 0.0017093219 0.37826428
0.4 1.9952623e-09 0.027385892 1.2920453e-05 0.62195233
0.4 1e-05 0.028276574 0 0.0
0.4 1e-06 0.02688728 0.0078542266 0.77554866
0.4 1e-07 0.026853956 0.025392129 0.63540674
0.4 1e-08 0.026680455 0.00052547651 0.38495758
0.4 1e-09 0.025166389 3.8332319e-06 0.55190505
0.4 2.5118864e-05 0.02764498 0 0.0
0.4 2.5118864e-06 0.02514547 7.5382138e-06 0.99998902
0.4 2.5118864e-07 0.024860162 0.050216992 0.49991954
0.4 2.5118864e-08 0.02405142 0.0021061596 0.46535842
0.4 2.5118864e-09 0.026672223 2.3154215e-05 0.6315738
0.4 3.1622777e-05 0.030880829 0 0.0
0.4 3.1622777e-06 0.028606965 2.5058324e-11 1
0.4 3.1622777e-07 0.024021537 0.05970347 0.75210237
0.4 3.1622777e-08 0.024948025 0.0033346537 0.70845585
0.4 3.1622777e-09 0.030561331 3.8737937e-05 0.47390913
0.4 3.9810717e-05 0.028488852 0 0.0
0.4 3.9810717e-06 0.027581916 1.1309797e-12 0.99914215
0.4 3.9810717e-07 0.025353283 0.052800068 0.77168137
0.4 3.9810717e-08 0.02828619 0.0059285035 0.39444613
0.4 3.9810717e-09 0.025332226 6.8162612e-05 0.51481568
0.4 5.0118723e-05 0.024395286 0 0.0
0.4 5.0118723e-06 0.024829299 4.5354359e-29 1
0.4 5.0118723e-07 0.020302465 0.041413727 0.64129973
0.4 5.0118723e-08 0.02532171 0.0098108122 0.47408599
0.4 5.0118723e-09 0.027303043 8.4055275e-05 0.37013949
0.4 6.3095734e-05 0.025406081 0 0.0
0.4 6.3095734e-06 0.025646372 9.3343399e-30 1
0.4 6.3095734e-07 0.025311203 0.026365728 0.80306392
0.4 6.3095734e-08 0.027144633 0.010867056 0.55881348
0.4 6.3095734e-09 0.030051813 0.00017749653 0.72446928
0.4 7.9432823e-05 0.025726141 0 0.0
0.4 7.9432823e-06 0.028250935 0 0.0
0.4 7.9432823e-07 0.025459098 0.018031548 0.82818898
0.4 7.9432823e-08 0.023735166 0.016156135 0.74970114
0.4 7.9432823e-09 0.026108579 0.00019613661 0.67961439
0.45 0.00012589254 0.042689214 0 0.0
0.45 0.00015848932 0.043254377 0 0.0
0.45 0.00019952623 0.045839356 0 0.0
0.45 0.0001 0.04362208 0 0.0
0.45 0.00025118864 0.046367212 0 0.0
0.45 0.00031622777 0.043316832 0 0.0
0.45 1.2589254e-05 0.046210721 0 0.0
0.45 1.2589254e-06 0.046988201 0.00033545606 0.77704898
0.45 1.2589254e-07 0.050802139 0.037217571 0.67255568
0.45 1.2589254e-08 0.044333955 0.00060863634 0.49167424
0.45 1.2589254e-09 0.044389642 6.7042387e-06 0.60324922
0.45 1.5848932e-05 0.048473597 0 0.0
0.45 1.5848932e-06 0.048128342 9.0715293e-06 0.93853275
0.45 1.5848932e-07 0.051695616 0.052318123 0.67389288
0.45 1.5848932e-08 0.044439851 0.00093259996 0.53119545
0.45 1.5848932e-09 0.042116183 9.1629683e-06 0.54926623
0.45 1.9952623e-05 0.045837616 0 0.0
0.45 1.9952623e-06 0.045689477 6.5055922e-07 0.99999998
0.45 1.9952623e-07 0.045576408 0.063879363 0.63339683
0.45 1.9952623e-08 0.043272203 0.001360572 0.50660874
0.45 1.9952623e-09 0.047835052 1.841941e-05 0.63484965
0.45 1e-05 0.049400579 0 0.0
0.45 1e-06 0.04283054 0.0042669945 0.83255776
0.45 1e-07 0.041949414 0.022386372 0.61031731
0.45 1e-08 0.039381443 0.00031688748 0.65663503
0.45 1e-09 0.042250618 4.8962974e-06 0.55727428
0.45 2.5118864e-05 0.04059652 0 0.0
0.45 2.5118864e-06 0.043577034 1.9027692e-06 0.15366081
0.45 2.5118864e-07 0.046252323 0.047961383 0.69786365
0.45 2.5118864e-08 0.046449216 0.0027393767 0.43458682
0.45 2.5118864e-09 0.048090815 2.4319229e-05 0.53308152
0.45 3.1622777e-05 0.046674928 0 0.0
0.45 3.1622777e-06 0.043613063 1.4119664e-09 0.995086
0.45 3.1622777e-07 0.041356493 0.062068559 0.78305686
0.45 3.1622777e-08 0.044825449 0.0043508722 0.54069387
0.45 3.1622777e-09 0.044985555 3.881971e-05 0.58310475
0.45 3.9810717e-05 0.045595214 0 0.0
0.45 3.9810717e-06 0.043335387 7.8337543e-18 1
0.45 3.9810717e-07 0.047678019 0.03761057 0.92678143
0.45 3.9810717e-08 0.049794239 0.0056340758 0.59498335
0.45 3.9810717e-09 0.050617284 6.8121146e-05 0.50358943
0.45 5.0118723e-05 0.048280149 0 0.0
0.45 5.0118723e-06 0.043693322 2.1852259e-22 1
0.45 5.0118723e-07 0.047619048 0.037071588 0.80984099
0.45 5.0118723e-08 0.045557617 0.01083365 0.58057432
0.45 5.0118723e-09 0.0436853 0.00011519608 0.68711185
0.45 6.3095734e-05 0.047550134 0 0.0
0.45 6.3095734e-06 0.045463896 3.8626667e-37 1
0.45 6.3095734e-07 0.04911267 0.018337696 0.7946833
0.45 6.3095734e-08 0.047904192 0.01771066 0.49166733
0.45 6.3095734e-09 0.044348185 0.00017641379 0.65643
0.45 7.9432823e-05 0.050195433 0 0.0
0.45 7.9432823e-06 0.042209808 0 0.0
0.45 7.9432823e-07 0.044769961 0.0085413254 0.97603379
0.45 7.9432823e-08 0.046703864 0.023152973 0.66845765
0.45 7.9432823e-09 0.041416442 0.00027438383 0.5242061
0.5 0.00012589254 0.066049383 0 0.0
0.5 0.00015848932 0.064862632 0 0.0
0.5 0.00019952623 0.068092985 0 0.0
0.5 0.0001 0.072090628 0 0.0
0.5 0.00025118864 0.062807882 0 0.0
0.5 0.00031622777 0.066064834 0 0.0
0.5 1.2589254e-05 0.06999179 0 0.0
0.5 1.2589254e-06 0.067078189 0.00048770523 0.99999357
0.5 1.2589254e-07 0.067650677 0.047122712 0.76846259
0.5 1.2589254e-08 0.07063655 0.0007491026 0.54960753
0.5 1.2589254e-09 0.06145597 7.4341484e-06 0.64781467
0.5 1.5848932e-05 0.061472039 0 0.0
0.5 1.5848932e-06 0.062911184 1.1554092e-05 0.99987173
0.5 1.5848932e-07 0.065735415 0.054519512 0.55437188
0.5 1.5848932e-08 0.067758444 0.0013218677 0.6487593
0.5 1.5848932e-09 0.068625437 1.508912e-05 0.53054663
0.5 1.9952623e-05 0.062217659 0 0.0
0.5 1.9952623e-06 0.066611842 8.1621779e-08 0.99993127
0.5 1.9952623e-07 0.060431655 0.057823748 0.7281122
0.5 1.9952623e-08 0.072502575 0.0019384309 0.46489005
0.5 1.9952623e-09 0.06807898 2.1540058e-05 0.55688534
0.5 1e-05 0.062679819 0 0.0
0.5 1e-06 0.063257342 0.0018038617 0.98282073
0.5 1e-07 0.06614786 0.033548007 0.63146326
0.5 1e-08 0.064297453 0.00060454749 0.60138988
0.5 1e-09 0.064940403 5.4936152e-06 0.63409306
0.5 2.5118864e-05 0.064754098 0 0.0
0.5 2.5118864e-06 0.068223725 2.1326177e-09 1
0.5 2.5118864e-07 0.065266625 0.060998585 0.68526178
0.5 2.5118864e-08 0.062153846 0.0030008413 0.67782151
0.5 2.5118864e-09 0.059550793 3.3949182e-05 0.56900499
0.5 3.1622777e-05 0.064482901 0 0.0
0.5 3.1622777e-06 0.06468782 3.5390408e-09 0.0042819323
0.5 3.1622777e-07 0.06561086 0.062269525 0.75073963
0.5 3.1622777e-08 0.066570783 0.0050832784 0.54562004
0.5 3.1622777e-09 0.065257542 4.296624e-05 0.74872235
0.5 3.9810717e-05 0.064780648 0 0.0
0.5 3.9810717e-06 0.064383843 2.0611885e-18 1
0.5 3.9810717e-07 0.069595566 0.04322755 0.76872282
0.5 3.9810717e-08 0.067584224 0.0095923175 0.47823103
0.5 3.9810717e-09 0.062525625 9.0224269e-05 0.53466647
0.5 5.0118723e-05 0.069954602 0 0.0
0.5 5.0118723e-06 0.064304731 3.6815902e-27 0.68054186
0.5 5.0118723e-07 0.069710056 0.028363663 0.80255121
0.5 5.0118723e-08 0.063930707 0.011399941 0.71353392
0.5 5.0118723e-09 0.06148468 0.00013521535 0.64437715
0.5 6.3095734e-05 0.063179487 0 0.0
0.5 6.3095734e-06 0.065803002 0 0.0
0.5 6.3095734e-07 0.067309666 0.01617299 0.8259206
0.5 6.3095734e-08 0.06435745 0.015913526 0.56131271
0.5 6.3095734e-09 0.07412731 0.00019403269 0.69636775
0.5 7.9432823e-05 0.065123899 0 0.0
0.5 7.9432823e-06 0.059391697 0 0.0
0.5 7.9432823e-07 0.068046731 0.0063728866 0.90422693
0.5 7.9432823e-08 0.063834154 0.0229379 0.56621547
0.5 7.9432823e-09 0.065432099 0.00030887612 0.52595303
