0.002 0.00012589254 0.047446723 0.024982061 0.19878092
0.002 0.00015848932 0.036828336 0.014373907 0.15240959
0.002 0.00019952623 0.045500302 0.0069433409 0.1443341
0.002 0.0001 0.038190955 0.04374829 0.27029433
0.002 0.00025118864 0.04079582 0.0034176703 0.08764297
0.002 0.00031622777 0.043739968 0.001207845 0.06716508
0.002 0.001 0.044158972 3.5257479e-09 0.20576723
0.002 0.0031622777 0.046057924 0 0.0
0.002 0.01 0.041139876 0 0.0
0.002 0.031622777 0.040738511 0 0.0
0.002 0.1 0.04080402 0 0.0
0.002 1.2589254e-05 0.04241206 0.073194793 0.42159609
0.002 1.2589254e-06 0.043469511 0.0011610985 0.4808157
0.002 1.2589254e-07 0.044725231 1.2113628e-05 0.41364814
0.002 1.2589254e-08 0.04182586 1.1995835e-07 0.41771361
0.002 1.2589254e-09 0.039951817 1.1743655e-09 0.42772668
0.002 1.5848932e-05 0.043242156 0.094356948 0.39416409
0.002 1.5848932e-06 0.043679549 0.0018004639 0.42876848
0.002 1.5848932e-07 0.040483384 1.7991071e-05 0.42549171
0.002 1.5848932e-08 0.043285686 1.8853957e-07 0.37459704
0.002 1.5848932e-09 0.039235412 1.8639768e-09 0.40014954
0.002 1.9952623e-05 0.039790997 0.11038971 0.39993303
0.002 1.9952623e-06 0.042771084 0.0028456317 0.41322164
0.002 1.9952623e-07 0.044614148 2.9175e-05 0.41821011
0.002 1.9952623e-08 0.043783892 2.9852871e-07 0.44347647
0.002 1.9952623e-09 0.041390396 2.8934422e-09 0.39708661
0.002 1e-05 0.043993572 0.054344905 0.4357212
0.002 1e-06 0.044596223 0.00072873413 0.42483472
0.002 1e-07 0.041859529 7.3639781e-06 0.44568322
0.002 1e-08 0.045436269 7.3510218e-08 0.42316079
0.002 1e-09 0.03920386 7.3538064e-10 0.42860133
0.002 2.5118864e-05 0.04241206 0.12777412 0.42872814
0.002 2.5118864e-06 0.044413183 0.004564725 0.44730249
0.002 2.5118864e-07 0.044082126 4.6970842e-05 0.41594817
0.002 2.5118864e-08 0.044247788 4.6284507e-07 0.4301494
0.002 2.5118864e-09 0.043732366 4.5460881e-09 0.44068706
0.002 3.1622777e-05 0.034399517 0.13249796 0.4123556
0.002 3.1622777e-06 0.038167939 0.0068005303 0.43522057
0.002 3.1622777e-07 0.039057781 7.3706243e-05 0.40596803
0.002 3.1622777e-08 0.042369478 7.2187098e-07 0.45300824
0.002 3.1622777e-09 0.035793284 7.1223264e-09 0.40708042
0.002 3.9810717e-05 0.040643863 0.13074138 0.37980298
0.002 3.9810717e-06 0.044413183 0.011002738 0.40740443
0.002 3.9810717e-07 0.045600643 0.00011168027 0.46173641
0.002 3.9810717e-08 0.044341894 1.156196e-06 0.42142457
0.002 3.9810717e-09 0.042595941 1.1906425e-08 0.44298843
0.002 5.0118723e-05 0.047245678 0.11433374 0.3477454
0.002 5.0118723e-06 0.043836718 0.017166526 0.43994284
0.002 5.0118723e-07 0.038762804 0.00018396699 0.4392648
0.002 5.0118723e-08 0.04015258 1.9468134e-06 0.43057995
0.002 5.0118723e-09 0.037379421 1.789045e-08 0.43477717
0.002 6.3095734e-05 0.038229376 0.089685963 0.33651793
0.002 6.3095734e-06 0.045198875 0.025613685 0.45198783
0.002 6.3095734e-07 0.042202572 0.00029643771 0.41374544
0.002 6.3095734e-08 0.042360972 2.9046929e-06 0.42968594
0.002 6.3095734e-09 0.039172358 2.8582582e-08 0.43754355
0.002 7.9432823e-05 0.041767068 0.065222059 0.29206073
0.002 7.9432823e-06 0.044632087 0.036784843 0.39912096
0.002 7.9432823e-07 0.042194093 0.00046336057 0.46981815
0.002 7.9432823e-08 0.045564031 4.4716442e-06 0.43388457
0.002 7.9432823e-09 0.042788268 4.6282942e-08 0.39723667
0.005 0.00012589254 0.073724387 0.0021959873 0.15960453
0.005 0.00015848932 0.072218869 0.00034733839 0.12812171
0.005 0.00019952623 0.076443372 0.00018785814 0.10007863
0.005 0.0001 0.072562814 0.0034714256 0.15683069
0.005 0.00025118864 0.077231695 1.3975974e-05 0.10686312
0.005 0.00031622777 0.071285141 1.4327271e-06 0.31948053
0.005 0.001 0.077046872 2.7468502e-41 0
0.005 0.0031622777 0.070221328 0 0.0
0.005 0.01 0.074059167 0 0.0
0.005 0.031622777 0.076629123 0 0.0
0.005 0.1 0.0665862 0 0.0
0.005 1.2589254e-05 0.078841512 0.13074107 0.44284845
0.005 1.2589254e-06 0.068903174 0.0067926545 0.47146845
0.005 1.2589254e-07 0.071141479 7.1786286e-05 0.45246602
0.005 1.2589254e-08 0.07342587 6.8995671e-07 0.44834781
0.005 1.2589254e-09 0.071084337 7.0977365e-09 0.49254308
0.005 1.5848932e-05 0.075873143 0.12968266 0.45036252
0.005 1.5848932e-06 0.078143833 0.010430727 0.49586104
0.005 1.5848932e-07 0.064282845 0.00010690259 0.50173787
0.005 1.5848932e-08 0.07678392 1.1173932e-06 0.44022957
0.005 1.5848932e-09 0.068958585 1.1738913e-08 0.52139633
0.005 1.9952623e-05 0.070122564 0.11572812 0.39497625
0.005 1.9952623e-06 0.080353556 0.016027261 0.48719089
0.005 1.9952623e-07 0.071471713 0.00017179841 0.4571873
0.005 1.9952623e-08 0.072734579 1.7899509e-06 0.47194892
0.005 1.9952623e-09 0.072749196 1.7862178e-08 0.48434719
0.005 1e-05 0.075577889 0.12455149 0.43123234
0.005 1e-06 0.073597426 0.0043320324 0.47465432
0.005 1e-07 0.067472306 4.5454845e-05 0.4515662
0.005 1e-08 0.074111267 4.4677065e-07 0.48141549
0.005 1e-09 0.075827482 4.584452e-09 0.45359719
