0.002 0.00012589254 0.057804632 0.022185642 0.24024945
0.002 0.00015848932 0.056125528 0.010948634 0.1822002
0.002 0.00019952623 0.059202578 0.0056414194 0.14078573
0.002 0.0001 0.063194024 0.035769958 0.26095599
0.002 0.00025118864 0.056227328 0.0024753681 0.097097309
0.002 0.00031622777 0.05395611 0.0011841054 0.11547426
0.002 0.001 0.056360709 4.5566423e-09 0.076538697
0.002 0.0031622777 0.059915271 1.2028313e-48 0.0
0.002 0.01 0.056238662 0 0.0
0.002 0.031622777 0.058301392 0 0.0
0.002 0.1 0.053754782 0 0.0
0.002 1.2589254e-05 0.060148863 0.080452424 0.50795283
0.002 1.2589254e-06 0.061203946 0.0013645859 0.49098987
0.002 1.2589254e-07 0.050956697 1.3183261e-05 0.47289166
0.002 1.2589254e-08 0.058256328 1.3293354e-07 0.53629253
0.002 1.2589254e-09 0.055522028 1.3514097e-09 0.47841407
0.002 1.5848932e-05 0.058728557 0.1003289 0.46201081
0.002 1.5848932e-06 0.053787268 0.0021214552 0.50007238
0.002 1.5848932e-07 0.059641346 2.1442134e-05 0.46553219
0.002 1.5848932e-08 0.054494269 2.0964417e-07 0.48228042
0.002 1.5848932e-09 0.055007052 2.2568747e-09 0.4942561
0.002 1.9952623e-05 0.053129402 0.11931622 0.45018098
0.002 1.9952623e-06 0.055286521 0.0034823904 0.49425549
0.002 1.9952623e-07 0.05922643 3.450778e-05 0.51334686
0.002 1.9952623e-08 0.05590187 3.3221695e-07 0.50572195
0.002 1.9952623e-09 0.057344064 3.4059857e-09 0.50508084
0.002 1e-05 0.057281162 0.058905912 0.50212332
0.002 1e-06 0.053427419 0.00081552787 0.48556676
0.002 1e-07 0.050130864 8.6211358e-06 0.48636896
0.002 1e-08 0.053776435 8.5230933e-08 0.47887747
0.002 1e-09 0.058467742 8.6252559e-10 0.50794729
0.002 2.5118864e-05 0.054885404 0.12660858 0.49961935
0.002 2.5118864e-06 0.052430695 0.0054796205 0.53245812
0.002 2.5118864e-07 0.058324924 5.4135511e-05 0.49017253
0.002 2.5118864e-08 0.055219669 5.4406374e-07 0.49584227
0.002 2.5118864e-09 0.057390254 5.3966904e-09 0.47348195
0.002 3.1622777e-05 0.056025796 0.12818342 0.42220932
0.002 3.1622777e-06 0.062487402 0.0078776114 0.47250639
0.002 3.1622777e-07 0.055555556 8.421033e-05 0.48629884
0.002 3.1622777e-08 0.058087939 8.5606935e-07 0.50519867
0.002 3.1622777e-09 0.058181818 8.4275258e-09 0.50078988
0.002 3.9810717e-05 0.055073633 0.1193739 0.40881861
0.002 3.9810717e-06 0.058894716 0.013224853 0.50340379
0.002 3.9810717e-07 0.056406124 0.00013541496 0.47049851
0.002 3.9810717e-08 0.059629331 1.3350699e-06 0.49593688
0.002 3.9810717e-09 0.058776167 1.3649846e-08 0.50312666
0.002 5.0118723e-05 0.051199355 0.10126195 0.41084404
0.002 5.0118723e-06 0.055320008 0.019861999 0.49726683
0.002 5.0118723e-07 0.058776005 0.00021847416 0.48661657
0.002 5.0118723e-08 0.05234548 2.175446e-06 0.46503248
0.002 5.0118723e-09 0.061594203 2.195104e-08 0.47867211
0.002 6.3095734e-05 0.054549114 0.080409266 0.38377536
0.002 6.3095734e-06 0.055499698 0.029172302 0.45801632
0.002 6.3095734e-07 0.057672918 0.000325799 0.50243222
0.002 6.3095734e-08 0.063194024 3.4759865e-06 0.51043316
0.002 6.3095734e-09 0.050130864 3.5610999e-08 0.50851613
0.002 7.9432823e-05 0.057568438 0.055228531 0.31492215
0.002 7.9432823e-06 0.054871898 0.041678043 0.53320376
0.002 7.9432823e-07 0.058099657 0.00054424002 0.49079929
0.002 7.9432823e-08 0.054446461 5.1367078e-06 0.4942406
0.002 7.9432823e-09 0.057021963 5.4391796e-08 0.47635852
0.005 0.00012589254 0.098648376 0.0015144004 0.16974937
0.005 0.00015848932 0.087454765 0.00041221688 0.1850956
0.005 0.00019952623 0.093346774 0.00013910918 0.046864244
0.005 0.0001 0.096312714 0.0031561536 0.20743233
0.005 0.00025118864 0.092174264 3.095994e-05 0.049034987
0.005 0.00031622777 0.091879911 2.0189025e-06 0.029209167
0.005 0.001 0.093548387 5.9967578e-32 3.0022963e-16
0.005 0.0031622777 0.093327958 0 0.0
0.005 0.01 0.099536571 0 0.0
0.005 0.031622777 0.1025227 0 0.0
0.005 0.1 0.090414821 0 0.0
0.005 1.2589254e-05 0.091166937 0.12890634 0.46309066
0.005 1.2589254e-06 0.092812563 0.007610604 0.49993834
0.005 1.2589254e-07 0.091935484 8.2501735e-05 0.53428359
0.005 1.2589254e-08 0.091476929 8.1157189e-07 0.52333945
0.005 1.2589254e-09 0.091385919 8.4230523e-09 0.49439088
0.005 1.5848932e-05 0.089246231 0.12311039 0.48167713
0.005 1.5848932e-06 0.098912168 0.012251485 0.50828011
0.005 1.5848932e-07 0.09054326 0.00012609298 0.50376623
0.005 1.5848932e-08 0.090762729 1.3383497e-06 0.52259791
0.005 1.5848932e-09 0.09054326 1.3050527e-08 0.5192873
0.005 1.9952623e-05 0.093693331 0.10246443 0.44799185
0.005 1.9952623e-06 0.088750252 0.019442346 0.55702688
0.005 1.9952623e-07 0.085282258 0.00021116432 0.51845558
0.005 1.9952623e-08 0.087535296 1.9603609e-06 0.55174623
0.005 1.9952623e-09 0.089278517 2.052668e-08 0.5292149
0.005 1e-05 0.092174264 0.12514375 0.47763485
0.005 1e-06 0.09375 0.004798626 0.53812698
0.005 1e-07 0.086553945 5.2994178e-05 0.54298063
0.005 1e-08 0.084288875 5.0624468e-07 0.50825666
0.005 1e-09 0.093233991 5.2241377e-09 0.55140957
0.005 2.5118864e-05 0.098529115 0.079884272 0.41864918
0.005 2.5118864e-06 0.090689238 0.028376088 0.50717671
0.005 2.5118864e-07 0.09264854 0.00031885453 0.52390759
0.005 2.5118864e-08 0.084612278 3.3617526e-06 0.53725206
0.005 2.5118864e-09 0.097054076 3.3102667e-08 0.58268769
0.005 3.1622777e-05 0.086790173 0.058978201 0.4154021
0.005 3.1622777e-06 0.094324379 0.04037378 0.50841128
0.005 3.1622777e-07 0.084926545 0.00053056583 0.52152953
0.005 3.1622777e-08 0.092155677 5.2419474e-06 0.51246047
0.005 3.1622777e-09 0.095247684 5.3499675e-08 0.5372063
0.005 3.9810717e-05 0.098934245 0.036954252 0.33122434
0.005 3.9810717e-06 0.091844974 0.058678387 0.52917135
0.005 3.9810717e-07 0.090799031 0.00082887515 0.54303763
0.005 3.9810717e-08 0.09284995 8.3332381e-06 0.54740861
0.005 3.9810717e-09 0.096910963 8.2272461e-08 0.53201578
0.005 5.0118723e-05 0.099818512 0.021510893 0.31170713
0.005 5.0118723e-06 0.092208577 0.074066406 0.52718725
0.005 5.0118723e-07 0.092596328 0.0012774497 0.53366013
0.005 5.0118723e-08 0.09171538 1.2596273e-05 0.48614807
0.005 5.0118723e-09 0.096111223 1.2996398e-07 0.55613583
0.005 6.3095734e-05 0.089883112 0.01108499 0.2873816
0.005 6.3095734e-06 0.098043171 0.098046482 0.49024271
0.005 6.3095734e-07 0.086509377 0.002016733 0.51558002
0.005 6.3095734e-08 0.088288651 2.0162288e-05 0.53109012
0.005 6.3095734e-09 0.09061554 2.0959898e-07 0.48270475
0.005 7.9432823e-05 0.092391304 0.0064533575 0.25781559
0.005 7.9432823e-06 0.092301491 0.1144314 0.50604995
0.005 7.9432823e-07 0.089036947 0.0030780545 0.5494763
0.005 7.9432823e-08 0.089059037 3.2453882e-05 0.54359456
0.005 7.9432823e-09 0.094883159 3.188889e-07 0.49909403
0.01 0.00012589254 0.10723644 1.4940353e-05 0.030486958
0.01 0.00015848932 0.098668281 6.2451513e-06 0.27317859
0.01 0.00019952623 0.10597497 1.697985e-08 0.046096337
0.01 0.0001 0.096897663 8.0412307e-05 0.064084566
0.01 0.00025118864 0.10072522 9.6463585e-13 1.6923309e-07
0.01 0.00031622777 0.097575758 6.9681059e-21 0.00018037055
0.01 0.001 0.10744467 0 0.0
0.01 0.0031622777 0.098406937 0 0.0
0.01 0.01 0.10371267 0 0.0
0.01 0.031622777 0.10364258 0 0.0
0.01 0.1 0.10837538 0 0.0
0.01 1.2589254e-05 0.10825577 0.084620996 0.42065403
0.01 1.2589254e-06 0.098370549 0.028967984 0.50796754
0.01 1.2589254e-07 0.095948398 0.00033478303 0.5131851
0.01 1.2589254e-08 0.10135272 3.2346174e-06 0.55269173
0.01 1.2589254e-09 0.10794996 3.1997563e-08 0.54094456
0.01 1.5848932e-05 0.10207369 0.058304923 0.38426336
0.01 1.5848932e-06 0.096657269 0.041765626 0.51473705
0.01 1.5848932e-07 0.096254531 0.00051613142 0.50897126
0.01 1.5848932e-08 0.095392078 5.4166295e-06 0.50430013
0.01 1.5848932e-09 0.10310109 5.3435647e-08 0.55263521
0.01 1.9952623e-05 0.1010101 0.036796722 0.3510208
0.01 1.9952623e-06 0.095199677 0.058120645 0.53789718
0.01 1.9952623e-07 0.094621917 0.00084762573 0.51839392
0.01 1.9952623e-08 0.096936719 7.8370077e-06 0.52218352
0.01 1.9952623e-09 0.095680258 8.0520889e-08 0.55690588
0.01 1e-05 0.091935484 0.10323448 0.42499227
0.01 1e-06 0.096832762 0.017870745 0.51184499
0.01 1e-07 0.10237807 0.0002065456 0.53362535
0.01 1e-08 0.10115082 2.059745e-06 0.55803181
0.01 1e-09 0.098489426 2.004018e-08 0.55242424
0.01 2.5118864e-05 0.098954143 0.024126262 0.26802877
0.01 2.5118864e-06 0.10028249 0.077795146 0.49374716
0.01 2.5118864e-07 0.09284995 0.0013287098 0.54333771
0.01 2.5118864e-08 0.094844946 1.378505e-05 0.50169774
0.01 2.5118864e-09 0.1068333 1.3592032e-07 0.5201719
0.01 3.1622777e-05 0.097659403 0.012291853 0.26515778
0.01 3.1622777e-06 0.10799354 0.097943152 0.50537797
0.01 3.1622777e-07 0.10970209 0.0020316955 0.54050654
0.01 3.1622777e-08 0.096826359 2.0553476e-05 0.54601537
0.01 3.1622777e-09 0.097920452 2.0478449e-07 0.5244881
0.01 3.9810717e-05 0.1016915 0.0069672864 0.22903134
0.01 3.9810717e-06 0.1012735 0.11242319 0.51705826
0.01 3.9810717e-07 0.097620008 0.0033250242 0.52980547
0.01 3.9810717e-08 0.091532258 3.2316502e-05 0.54178686
0.01 3.9810717e-09 0.098971981 3.2469143e-07 0.5448481
0.01 5.0118723e-05 0.095909732 0.0029833375 0.14111463
0.01 5.0118723e-06 0.096989291 0.12424922 0.50766299
0.01 5.0118723e-07 0.097782258 0.0048681766 0.50847959
0.01 5.0118723e-08 0.10261569 5.3323611e-05 0.53174449
0.01 5.0118723e-09 0.10022137 5.1462499e-07 0.51587729
0.01 6.3095734e-05 0.10367084 0.0012365428 0.187752
0.01 6.3095734e-06 0.10199557 0.12576619 0.50265638
0.01 6.3095734e-07 0.096293312 0.0082014752 0.54700895
0.01 6.3095734e-08 0.10131181 8.216136e-05 0.53974297
0.01 6.3095734e-09 0.098870056 8.355862e-07 0.54706924
0.01 7.9432823e-05 0.10898854 0.0006477593 0.15681969
0.01 7.9432823e-06 0.10052483 0.11872452 0.44517412
0.01 7.9432823e-07 0.1063143 0.012299651 0.5420785
0.01 7.9432823e-08 0.10305958 0.00012920839 0.5471738
0.01 7.9432823e-09 0.10380972 1.2933937e-06 0.53876013
0.05 0.00012589254 0.10349001 0 0.0
0.05 0.00015848932 0.10129136 0 0.0
0.05 0.00019952623 0.10169492 0 0.0
0.05 0.0001 0.11151515 0 0.9986847
0.05 0.00025118864 0.10467931 0 0.0
0.05 0.00031622777 0.099133589 0 0.0
0.05 0.001 0.097314759 0 0.0
0.05 0.0031622777 0.10116888 0 0.0
0.05 0.01 0.097261377 0 0.0
0.05 0.031622777 0.097718554 0 0.0
0.05 0.1 0.10304497 0 0.0
0.05 1.2589254e-05 0.096103372 0.0017225761 0.17256892
0.05 1.2589254e-06 0.099717969 0.12842998 0.44984643
0.05 1.2589254e-07 0.10618577 0.0078116411 0.5285374
0.05 1.2589254e-08 0.1029679 8.0957732e-05 0.56691565
0.05 1.2589254e-09 0.10447761 8.0180582e-07 0.53946185
0.05 1.5848932e-05 0.10024155 0.00044688861 0.17088144
0.05 1.5848932e-06 0.11265619 0.12085189 0.44891804
0.05 1.5848932e-07 0.09858871 0.012394455 0.5069476
0.05 1.5848932e-08 0.093970559 0.00012956864 0.52326537
0.05 1.5848932e-09 0.10244001 1.2846685e-06 0.49646156
0.05 1.9952623e-05 0.10621605 0.00012457982 0.026573618
0.05 1.9952623e-06 0.10338573 0.10616821 0.43633433
0.05 1.9952623e-07 0.10362903 0.019059039 0.50485113
0.05 1.9952623e-08 0.10143174 0.00019963841 0.53397299
