10 1.2589254e-07 0.50827375 6.5185109e-12 0.26208931
10 1.2589254e-08 0.52190438 0.1726216 0.84984225
10 1.5848932e-07 0.51990398 3.3565556e-17 0.62984273
10 1.5848932e-08 0.5235047 0.18345962 0.85554233
10 1.9952623e-07 0.514 6.2286079e-25 0.98726188
10 1.9952623e-08 0.5016 0.1647143 0.83390347
10 1e-06 0.51010202 0 0.0
10 1e-07 0.51690338 1.1413444e-07 0.16139655
10 1e-08 0.521449 0.14332093 0.85380314
10 2.5118864e-07 0.5308 4.4065436e-37 5.3908867e-05
10 2.5118864e-08 0.521 0.11499141 0.86233002
10 3.1622777e-07 0.53028693 0 0.0
10 3.1622777e-08 0.5212 0.05701263 0.87401196
10 3.1622777e-09 0.53075 0.021056936 0.84904368
10 3.9810717e-07 0.51774623 0 0.0
10 3.9810717e-08 0.519 0.017329462 0.84208292
10 3.9810717e-09 0.51538815 0.032257999 0.85293131
10 5.0118723e-07 0.5126 0 0.0
10 5.0118723e-08 0.5208 0.0032101605 0.79368687
10 5.0118723e-09 0.50590118 0.050149231 0.85469263
10 6.3095734e-07 0.50590118 0 0.0
10 6.3095734e-08 0.5114 0.00028225734 0.77948913
10 6.3095734e-09 0.5245049 0.073850372 0.84607557
10 7.9432823e-07 0.5155031 0 0.0
10 7.9432823e-08 0.50830714 1.0771144e-05 0.78885103
10 7.9432823e-09 0.5138 0.10523331 0.83275697
1.6 1.9952623e-08 0.00020068232 0 0.0
1.6 5.0118723e-07 0.00020080321 0 0.0
1.7 1.9952623e-07 0.00020088389 0 0.0
1.7 6.3095734e-09 0.00020056157 0 0.0
1.8 1.5848932e-08 0.0002002002 0 0.0
1.8 1.9952623e-06 0.00040112314 0 0.0
1.8 2.5118864e-06 0.00020052136 0 0.0
1.8 3.1622777e-06 0.00020052136 0 0.0
1.8 3.9810717e-08 0.00020088389 0 0.0
1.8 3.9810717e-09 0.0002007226 0.00064806995 1
1.9 1.2589254e-06 0.0058197873 1.623679e-38 1
1.9 1.2589254e-07 0.0068300522 0.089919251 0.73844607
1.9 1.2589254e-08 0.0056100982 0.0064844101 0.31150578
1.9 1.5848932e-06 0.005615724 0 0.0
1.9 1.5848932e-07 0.0046082949 0.022024933 0.98067373
1.9 1.5848932e-08 0.0072086504 0.0034142243 0.57292256
1.9 1.9952623e-06 0.004008016 0 0.0
1.9 1.9952623e-07 0.0046184739 0.013357033 0.73983183
1.9 1.9952623e-08 0.005017058 0.0064230416 0.66591787
1.9 1e-06 0.0064205457 2.4108466e-18 1
1.9 1e-07 0.0038144951 0.057690353 0.79887864
1.9 1e-08 0.0050110243 0.0018778855 1
1.9 2.5118864e-06 0.0060192616 0 0.0
1.9 2.5118864e-07 0.0054140766 0.014154471 0.56837561
1.9 2.5118864e-08 0.0058174524 0.010675371 1
1.9 3.1622777e-06 0.0028095525 0 0.0
1.9 3.1622777e-07 0.0062074489 0.0023500517 0.99949826
1.9 3.1622777e-08 0.0042092604 0.023417997 1
1.9 3.1622777e-09 0.0052219321 0.00088445904 0.55220697
1.9 3.9810717e-07 0.0054140766 9.5305784e-05 1
1.9 3.9810717e-08 0.0046092184 0.084349107 0.75168852
1.9 3.9810717e-09 0.0056123472 0.0010696633 0.58755529
1.9 5.0118723e-07 0.0054162487 1.0316168e-07 1
1.9 5.0118723e-08 0.0044167838 0.087857438 1
1.9 5.0118723e-09 0.0048076923 0.00084543535 0.90147971
1.9 6.3095734e-07 0.0050150451 1.6388153e-08 0.023764109
1.9 6.3095734e-08 0.0044114698 0.06655683 0.77832301
1.9 6.3095734e-09 0.0050120289 0.0022151507 0.69403381
1.9 7.9432823e-07 0.0042101043 6.0613535e-14 0.99982039
1.9 7.9432823e-08 0.0058151193 0.077728943 0.89430184
1.9 7.9432823e-09 0.004014452 0.0022583641 0.94518352
2 1.2589254e-06 0.02062888 9.7669142e-44 1
2 1.2589254e-07 0.016666667 0.042083982 0.78772149
2 1.2589254e-08 0.014428858 0.0093641261 0.83583479
2 1.5848932e-06 0.015051174 3.7367959e-47 1
2 1.5848932e-07 0.017438364 0.028087185 0.87104101
2 1.5848932e-08 0.019253911 0.0099256316 0.7647261
2 1.9952623e-06 0.013844302 0 0.0
2 1.9952623e-07 0.019863563 0.0130799 0.8599098
2 1.9952623e-08 0.015634396 0.01608486 0.87866702
2 1e-06 0.016459253 6.2087108e-19 1
2 1e-07 0.016038492 0.082088441 0.81555202
2 1e-08 0.016439455 0.0051257229 0.70473489
2 2.5118864e-06 0.015850722 0 0.0
2 2.5118864e-07 0.015430862 0.0050952181 0.87250764
2 2.5118864e-08 0.015245737 0.021772968 0.93975694
2 3.1622777e-06 0.016041708 0 0.0
2 3.1622777e-07 0.017251755 0.00053607879 0.60165701
2 3.1622777e-08 0.015828491 0.042058095 0.97355288
2 3.1622777e-09 0.015618742 0.00042126329 0.68130759
2 3.9810717e-07 0.01503006 0.0001285451 0.99999911
2 3.9810717e-08 0.015643803 0.047050351 0.7012505
2 3.9810717e-09 0.014036495 0.00045832139 0.86151777
2 5.0118723e-07 0.019647153 1.0756818e-09 0.90000832
2 5.0118723e-08 0.016442751 0.056147326 0.8633857
2 5.0118723e-09 0.017455859 0.0013336452 0.83282124
2 6.3095734e-07 0.01784998 2.5152368e-09 1
2 6.3095734e-08 0.016028852 0.056388965 0.80785772
2 6.3095734e-09 0.015656363 0.00096035602 0.72549551
2 7.9432823e-07 0.017234469 2.1370473e-14 0.99999221
2 7.9432823e-08 0.017248295 0.07754726 0.83162021
2 7.9432823e-09 0.016229213 0.0029068962 0.73464044
2.1 1.2589254e-06 0.034268537 2.2284753e-31 1
2.1 1.2589254e-07 0.028904055 0.043503473 0.87964096
2.1 1.2589254e-08 0.031850962 0.0078778466 0.83350337
2.1 1.5848932e-06 0.032290413 0 0.0
2.1 1.5848932e-07 0.032283938 0.030142 0.85790065
2.1 1.5848932e-08 0.034289152 0.011927333 0.80932824
2.1 1.9952623e-06 0.027270904 0 0.0
2.1 1.9952623e-07 0.029683113 0.008646117 0.98563446
2.1 1.9952623e-08 0.033239888 0.015805118 0.88128106
2.1 1e-06 0.035520771 6.0607744e-25 8.9646627e-12
2.1 1e-07 0.031268791 0.057646856 0.90311074
2.1 1e-08 0.034102307 0.0038672873 0.80391716
2.1 2.5118864e-06 0.034282277 0 0.0
2.1 2.5118864e-07 0.029276118 0.0034461831 0.78947441
2.1 2.5118864e-08 0.031882896 0.025140135 0.86713632
2.1 3.1622777e-06 0.028256513 0 0.0
2.1 3.1622777e-07 0.03371463 0.0003112616 0.99950168
2.1 3.1622777e-08 0.029087262 0.034285855 0.88767195
2.1 3.1622777e-09 0.031469232 0.00052232111 0.84144885
2.1 3.9810717e-07 0.030467027 6.5316073e-06 0.97652328
2.1 3.9810717e-08 0.030096308 0.064308896 0.8318798
2.1 3.9810717e-09 0.034282277 0.00084287747 0.72762011
2.1 5.0118723e-07 0.034296029 3.5690694e-08 0.99999866
2.1 5.0118723e-08 0.031287605 0.068670007 0.89991298
2.1 5.0118723e-09 0.038700622 0.0014414818 0.8142346
2.1 6.3095734e-07 0.028067362 7.3957469e-12 1
2.1 6.3095734e-08 0.032885502 0.074891353 0.83804536
2.1 6.3095734e-09 0.033239888 0.0023198686 0.77722585
2.1 7.9432823e-07 0.031444022 2.1551409e-16 0.99693888
2.1 7.9432823e-08 0.026442308 0.073942412 0.85183805
2.1 7.9432823e-09 0.032698094 0.0027062817 0.75947183
2.2 1.2589254e-06 0.054676547 8.6728664e-31 2.0842289e-05
2.2 1.2589254e-07 0.05615724 0.040775715 0.79736895
2.2 1.2589254e-08 0.054108216 0.0094909868 0.6579569
2.2 1.5848932e-06 0.053675145 0 0.0
2.2 1.5848932e-07 0.056581059 0.020742932 0.75591909
2.2 1.5848932e-08 0.051333467 0.013188426 0.75295042
2.2 1.9952623e-06 0.050932424 0 0.0
2.2 1.9952623e-07 0.057217426 0.0091262975 0.85772241
2.2 1.9952623e-08 0.047113071 0.019478505 0.89204631
2.2 1e-06 0.050521251 1.7901751e-23 1
2.2 1e-07 0.053897015 0.058883978 0.85012674
2.2 1e-08 0.053517739 0.0059170773 0.81798672
2.2 2.5118864e-06 0.054275986 0 0.0
2.2 2.5118864e-07 0.052177403 0.0025048375 0.95414677
2.2 2.5118864e-08 0.053707415 0.029712973 0.74245472
2.2 3.1622777e-06 0.054330393 0 0.0
2.2 3.1622777e-07 0.054698457 0.00010472726 0.92130028
2.2 3.1622777e-08 0.058563979 0.046259967 0.78924584
2.2 3.1622777e-09 0.059094551 0.00071630951 0.83825318
2.2 3.9810717e-07 0.054086538 5.4935526e-06 0.86064775
2.2 3.9810717e-08 0.05234657 0.056990694 0.80759299
2.2 3.9810717e-09 0.049127732 0.00087879379 0.73082184
2.2 5.0118723e-07 0.060770156 5.103198e-07 0.99924375
2.2 5.0118723e-08 0.052325581 0.060923675 0.8228545
2.2 5.0118723e-09 0.055522149 0.0014290889 0.89476346
2.2 6.3095734e-07 0.051122694 5.0047591e-15 0.99999991
2.2 6.3095734e-08 0.051544324 0.075748174 0.86708386
2.2 6.3095734e-09 0.054275986 0.0023069869 0.86339795
2.2 7.9432823e-07 0.055990367 4.6899746e-19 1
2.2 7.9432823e-08 0.052304609 0.078061761 0.87755875
2.2 7.9432823e-09 0.04948908 0.0040659112 0.75186345
2.3 1.2589254e-06 0.080978152 6.7063636e-40 1.6969475e-05
2.3 1.2589254e-07 0.082949309 0.034983078 0.8744705
2.3 1.2589254e-08 0.081661316 0.011141443 0.70812939
2.3 1.5848932e-06 0.083366733 0 0.0
2.3 1.5848932e-07 0.080729167 0.018478854 0.88493052
2.3 1.5848932e-08 0.087645407 0.015407569 0.77945869
2.3 1.9952623e-06 0.076089139 0 0.0
2.3 1.9952623e-07 0.083600642 0.0060633452 0.80243158
2.3 1.9952623e-08 0.08635544 0.021297797 0.71600426
2.3 1e-06 0.07818765 4.5901552e-25 1
2.3 1e-07 0.082298759 0.067120101 0.79007369
2.3 1e-08 0.08543923 0.005916344 0.82349458
2.3 2.5118864e-06 0.081194868 0 0.0
2.3 2.5118864e-07 0.078494193 0.0017621829 0.87043121
2.3 2.5118864e-08 0.08162856 0.032956009 0.80790763
2.3 3.1622777e-06 0.082748948 0 0.0
2.3 3.1622777e-07 0.080729167 4.0153266e-05 0.80214191
2.3 3.1622777e-08 0.085788735 0.046753919 0.78365372
2.3 3.1622777e-09 0.077231695 0.00056028225 0.80154378
2.3 3.9810717e-07 0.078018452 1.3792125e-06 0.9998627
2.3 3.9810717e-08 0.083032491 0.05652445 0.80052104
2.3 3.9810717e-09 0.076228686 0.0010642931 0.87036433
2.3 5.0118723e-07 0.077924679 1.4187547e-08 0.94281039
2.3 5.0118723e-08 0.086738782 0.072471934 0.82316645
2.3 5.0118723e-09 0.078341014 0.0012896702 0.85855475
2.3 6.3095734e-07 0.083784326 3.8606041e-11 0.99986606
2.3 6.3095734e-08 0.079743538 0.070615957 0.83538405
2.3 6.3095734e-09 0.088081862 0.0027613819 0.72339929
2.3 7.9432823e-07 0.078604371 1.2756475e-17 0.9930192
2.3 7.9432823e-08 0.081849109 0.071333192 0.79764426
2.3 7.9432823e-09 0.077955912 0.0043260413 0.81784994
2.4 1.2589254e-06 0.10886127 8.3760562e-39 1
2.4 1.2589254e-07 0.10725742 0.031888723 0.86672091
2.4 1.2589254e-08 0.11242485 0.011522655 0.7621154
2.4 1.5848932e-06 0.10629763 0 0.0
2.4 1.5848932e-07 0.11676347 0.011623572 0.87098326
2.4 1.5848932e-08 0.11411953 0.01493482 0.77046522
2.4 1.9952623e-06 0.11331729 0 0.0
2.4 1.9952623e-07 0.1120016 0.0050113937 0.85895866
2.4 1.9952623e-08 0.11770604 0.024930676 0.75643185
2.4 1e-06 0.10979764 1.1699867e-25 1
2.4 1e-07 0.11538462 0.066923599 0.87373602
2.4 1e-08 0.11128903 0.0071810895 0.80766284
2.4 2.5118864e-06 0.11088831 0 0.0
2.4 2.5118864e-07 0.11578526 0.00071614222 0.8522602
2.4 2.5118864e-08 0.11436597 0.035524616 0.75166219
2.4 3.1622777e-06 0.11579801 0 0.0
2.4 3.1622777e-07 0.10892678 7.8489298e-05 0.87374005
