0.002 0.00012589254 0.95255328 1 0.040418012 0.80121908
0.002 0.00015848932 0.96317166 1 0.030075087 0.84759041
0.002 0.00019952623 0.9544997 1 0.019127308 0.8556659
0.002 0.0001 0.96180905 1 0.049499502 0.72970567
0.002 0.00025118864 0.95920418 1 0.009824495 0.91235703
0.002 0.00031622777 0.95626003 1 0.0038008896 0.93283492
0.002 0.001 0.95584103 1 6.0016749e-09 0.79423277
0.002 0.0031622777 0.95394208 1 0 0.0
0.002 0.01 0.95886012 1 0 0.0
0.002 0.031622777 0.95926149 1 0 0.0
0.002 0.1 0.95919598 1 0 0.0
0.002 1.2589254e-05 0.95758794 1 0.0041676371 0.57840391
0.002 1.2589254e-06 0.95653049 1 4.7136553e-05 0.5191843
0.002 1.2589254e-07 0.95527477 1 4.2861881e-07 0.58635186
0.002 1.2589254e-08 0.95817414 1 4.6276612e-09 0.58228639
0.002 1.2589254e-09 0.96004818 1 4.5868428e-11 0.57227332
0.002 1.5848932e-05 0.95675784 1 0.0065516673 0.60583591
0.002 1.5848932e-06 0.95632045 1 6.844027e-05 0.57123152
0.002 1.5848932e-07 0.95951662 1 7.2576744e-07 0.57450829
0.002 1.5848932e-08 0.95671431 1 6.3505316e-09 0.62540296
0.002 1.5848932e-09 0.96076459 1 7.1876837e-11 0.59985046
0.002 1.9952623e-05 0.960209 1 0.009947575 0.60006697
0.002 1.9952623e-06 0.95722892 1 0.00011974471 0.58677836
0.002 1.9952623e-07 0.95538585 1 1.0692666e-06 0.58178989
0.002 1.9952623e-08 0.95621611 1 1.0528113e-08 0.55652353
0.002 1.9952623e-09 0.9586096 1 1.1152251e-10 0.60291339
0.002 1e-05 0.95600643 1 0.0026166802 0.5642788
0.002 1e-06 0.95540378 1 2.7254837e-05 0.57516528
0.002 1e-07 0.95814047 1 2.7856511e-07 0.55431678
0.002 1e-08 0.95456373 1 2.8579294e-09 0.57683921
0.002 1e-09 0.96079614 1 2.8249608e-11 0.57139867
0.002 2.5118864e-05 0.95758794 1 0.015100209 0.57127186
0.002 2.5118864e-06 0.95558682 1 0.00018766118 0.55269751
0.002 2.5118864e-07 0.95591787 1 1.7910665e-06 0.58405183
0.002 2.5118864e-08 0.95575221 1 1.8550389e-08 0.5698506
