0.002 0.00012589254 0.94219537 1 0.041218802 0.75975055
0.002 0.00015848932 0.94387447 1 0.029311043 0.8177998
0.002 0.00019952623 0.94079742 1 0.01530223 0.85921427
0.002 0.0001 0.93680598 1 0.049353768 0.73904401
0.002 0.00025118864 0.94377267 1 0.0084554471 0.90290269
0.002 0.00031622777 0.94604389 1 0.0038097078 0.88452574
0.002 0.001 0.94363929 1 2.7299232e-08 0.9234613
0.002 0.0031622777 0.94008473 1 0 0.0
0.002 0.01 0.94376134 1 0 0.0
0.002 0.031622777 0.94169861 1 0 0.0
0.002 0.1 0.94624522 1 0 0.0
0.002 1.2589254e-05 0.93985114 1 0.0051707992 0.49204717
0.002 1.2589254e-06 0.93879605 1 5.2637501e-05 0.50901013
0.002 1.2589254e-07 0.9490433 1 5.5626504e-07 0.52710834
0.002 1.2589254e-08 0.94174367 1 5.5592451e-09 0.46370747
0.002 1.2589254e-09 0.94447797 1 5.5125843e-11 0.52158593
0.002 1.5848932e-05 0.94127144 1 0.0081764562 0.53798919
0.002 1.5848932e-06 0.94621273 1 9.337061e-05 0.49992762
0.002 1.5848932e-07 0.94035865 1 8.9763384e-07 0.53446781
0.002 1.5848932e-08 0.94550573 1 8.6971567e-09 0.51771958
0.002 1.5848932e-09 0.94499295 1 8.5016019e-11 0.5057439
0.002 1.9952623e-05 0.9468706 1 0.011796605 0.54981902
0.002 1.9952623e-06 0.94471348 1 0.00014004996 0.50574451
0.002 1.9952623e-07 0.94077357 1 1.393392e-06 0.48665314
0.002 1.9952623e-08 0.94409813 1 1.5015396e-08 0.49427805
0.002 1.9952623e-09 0.94265594 1 1.4930708e-10 0.49491916
0.002 1e-05 0.94271884 1 0.0032859353 0.49787668
0.002 1e-06 0.94657258 1 3.4935138e-05 0.51443324
0.002 1e-07 0.94986914 1 3.5445191e-07 0.51363104
0.002 1e-08 0.94622356 1 3.3840662e-09 0.52112253
0.002 1e-09 0.94153226 1 3.6530942e-11 0.49205271
0.002 2.5118864e-05 0.9451146 1 0.018374283 0.50038065
0.002 2.5118864e-06 0.9475693 1 0.00021807059 0.46754188
0.002 2.5118864e-07 0.94167508 1 2.1280449e-06 0.50982747
0.002 2.5118864e-08 0.94478033 1 2.2485375e-08 0.50415773
0.002 2.5118864e-09 0.94260975 1 2.2335252e-10 0.52651805
0.002 3.1622777e-05 0.9439742 1 0.025231262 0.57779068
0.002 3.1622777e-06 0.9375126 1 0.00035058953 0.52749361
0.002 3.1622777e-07 0.94444444 1 3.5177797e-06 0.51370116
0.002 3.1622777e-08 0.94191206 1 3.4926821e-08 0.49480133
0.002 3.1622777e-09 0.94181818 1 3.3479707e-10 0.49921012
0.002 3.9810717e-05 0.94492637 1 0.033827042 0.59118139
0.002 3.9810717e-06 0.94110528 1 0.0005423552 0.49659621
0.002 3.9810717e-07 0.94359388 1 5.3745771e-06 0.52950149
0.002 3.9810717e-08 0.94037067 1 5.4689544e-08 0.50406312
0.002 3.9810717e-09 0.94122383 1 5.6579307e-10 0.49687334
0.002 5.0118723e-05 0.94880065 1 0.04326292 0.58915596
0.002 5.0118723e-06 0.94467999 1 0.00087869824 0.50273317
0.002 5.0118723e-07 0.941224 1 8.3273866e-06 0.51338343
0.002 5.0118723e-08 0.94765452 1 8.5524722e-08 0.53496752
0.002 5.0118723e-09 0.9384058 1 8.5824455e-10 0.52132789
0.002 6.3095734e-05 0.94545089 1 0.048600642 0.61622464
0.002 6.3095734e-06 0.9445003 1 0.0013098901 0.54198368
0.002 6.3095734e-07 0.94232708 1 1.4009925e-05 0.49756778
0.002 6.3095734e-08 0.93680598 1 1.4138655e-07 0.48956684
0.002 6.3095734e-09 0.94986914 1 1.2853328e-09 0.49148387
0.002 7.9432823e-05 0.94243156 1 0.052535668 0.68507785
0.002 7.9432823e-06 0.9451281 1 0.0022070083 0.46679624
0.002 7.9432823e-07 0.94190034 1 2.1536234e-05 0.50920071
0.002 7.9432823e-08 0.94555354 1 2.3742488e-07 0.5057594
0.002 7.9432823e-09 0.94297804 1 2.004569e-09 0.52364148
0.005 0.00012589254 0.90135162 1 0.0031165157 0.83025063
0.005 0.00015848932 0.91254524 1 0.0010363121 0.8149044
0.005 0.00019952623 0.90665323 1 0.00019894864 0.95313576
0.005 0.0001 0.90368729 1 0.009022483 0.79256767
0.005 0.00025118864 0.90782574 1 1.314379e-05 0.95096501
0.005 0.00031622777 0.90812009 1 1.1133758e-06 0.97079083
0.005 0.001 0.90645161 1 5.1906387e-33 1
