0.25 0.00012589254 0.44189474 0 0.0
0.25 0.00015848932 0.42896175 0 0.0
0.25 0.00019952623 0.43349443 0 0.0
0.25 0.0001 0.42833194 0 0.0
0.25 0.00025118864 0.429413 0 0.0
0.25 0.00031622777 0.42063492 0 0.0
0.25 0.25 0.42908476 0 0.0
0.25 1.1220184543e-05 0.42571549 4.7297431e-28 0.42103085
0.25 1.122018454e-05 0.43269433 6.7488267e-25 0.9955029
0.25 1.2589254e-05 0.43377553 4.0194173e-26 0.99999998
0.25 1.2589254e-06 0.41872754 0.015757156 0.93503253
0.25 1.2589254e-07 0.4142198 0.017726823 0.57655403
0.25 1.2589254e-08 0.43022278 0.00018936561 0.58802981
0.25 1.2589254e-09 0.42307692 1.9603437e-06 0.58591749
0.25 1.41253754462e-05 0.43348092 1.3683627e-34 9.1712994e-11
0.25 1.412537545e-05 0.43519494 1.5642518e-36 1
0.25 1.5848932e-05 0.42484211 2.2785043e-40 1
0.25 1.5848932e-06 0.41958482 0.007884968 0.92641479
0.25 1.5848932e-07 0.42752255 0.025753631 0.61400431
0.25 1.5848932e-08 0.43862968 0.000322468 0.5309776
0.25 1.5848932e-09 0.42827093 3.3279231e-06 0.54522066
0.25 1.77827941004e-05 0.42423608 0 0.0
0.25 1.77827941e-05 0.42325581 0 0.0
0.25 1.9952623e-05 0.4234651 0 0.0
0.25 1.9952623e-06 0.42815372 0.0024064024 0.8900574
0.25 1.9952623e-07 0.4231012 0.032153792 0.64347928
0.25 1.9952623e-08 0.42170445 0.00049058894 0.5202623
0.25 1.9952623e-09 0.44035346 4.6441831e-06 0.57296387
0.25 1e-05 0.42587148 3.4082694e-17 1
0.25 1e-06 0.42136373 0.025837998 0.90222908
0.25 1e-07 0.42629147 0.011355066 0.61001263
0.25 1e-08 0.43157452 0.00012765839 0.6176149
0.25 1e-09 0.42639063 1.4057098e-06 0.5345293
0.25 2.23872113857e-05 0.43450882 0 0.0
0.25 2.5118864e-05 0.41515789 0 0.0
0.25 2.5118864e-06 0.43357817 0.00064636909 0.97182559
0.25 2.5118864e-07 0.42438207 0.042411053 0.64695582
0.25 2.5118864e-08 0.44103427 0.00081958052 0.57222601
0.25 2.5118864e-09 0.4349193 7.7395203e-06 0.5934209
0.25 2.81838293126e-05 0.43499265 0 0.0
0.25 3.1622777e-05 0.43426043 0 0.0
0.25 3.1622777e-06 0.42224554 0.0001417998 0.94798296
0.25 3.1622777e-07 0.43066304 0.052757388 0.68354285
0.25 3.1622777e-08 0.40616481 0.0013112529 0.55841666
0.25 3.1622777e-09 0.43007804 1.3534604e-05 0.54567972
0.25 3.54813389234e-05 0.43092871 0 0.0
0.25 3.9810717e-05 0.42535271 0 0.0
0.25 3.9810717e-06 0.42246102 2.143752e-05 0.99913531
