0.4 0.00012589254 0.024409764 0 0.0
0.4 0.00015848932 0.027027027 0 0.0
0.4 0.00019952623 0.029441218 0 0.0
0.4 0.0001 0.026426426 0 0.0
0.4 0.00025118864 0.02641585 0 0.0
0.4 0.00031622777 0.026210484 0 0.0
0.4 1.2589254e-05 0.023618895 0 0.0
0.4 1.2589254e-06 0.024038462 0.016324222 0.99802593
0.4 1.2589254e-07 0.025010004 0.0077540509 0.92714141
0.4 1.2589254e-08 0.031644302 6.2217427e-05 0.91689856
0.4 1.2589254e-09 0.025430517 8.7259093e-07 0.91518915
0.4 1.5848932e-05 0.022426912 0 0.0
0.4 1.5848932e-06 0.023223223 0.017202413 0.88809054
0.4 1.5848932e-07 0.024009604 0.012345013 0.73130314
0.4 1.5848932e-08 0.027405481 0.00010963574 0.98068479
0.4 1.5848932e-09 0.028622898 1.2558838e-06 0.81765811
0.4 1.9952623e-05 0.026621297 0 0.0
0.4 1.9952623e-06 0.023009204 0.0058185179 0.95783873
0.4 1.9952623e-07 0.025445802 0.016400276 0.93791487
0.4 1.9952623e-08 0.026010404 0.00019242513 0.83982931
0.4 1.9952623e-09 0.024019215 1.9397947e-06 0.93099817
0.4 1e-05 0.022627153 2.2746147e-38 0
0.4 1e-06 0.023618895 0.047053689 0.93534755
0.4 1e-07 0.024819856 0.0047897502 0.91159831
0.4 1e-08 0.026020817 3.7033927e-05 0.98204401
0.4 1e-09 0.022417934 6.33282e-07 0.90980707
0.4 2.5118864e-05 0.030024019 0 0.0
0.4 2.5118864e-06 0.025810324 0.0012463086 0.91891904
0.4 2.5118864e-07 0.03043043 0.022412671 0.87814821
0.4 2.5118864e-08 0.027827828 0.00030280086 0.88706088
0.4 2.5118864e-09 0.022217774 3.2569424e-06 0.89913434
0.4 3.1622777e-05 0.025615369 0 0.0
0.4 3.1622777e-06 0.020612367 3.2349484e-05 0.99581345
0.4 3.1622777e-07 0.026421137 0.032470435 0.94861881
0.4 3.1622777e-08 0.022627153 0.00050151104 1
0.4 3.1622777e-09 0.024429315 4.0639382e-06 0.84235119
0.4 3.9810717e-05 0.025830997 0 0.0
