0.002 0.00012589254 1.232805966E+10
0.002 0.00015848932 2.351176077E+10
0.002 0.00019952623 3.599592735E+10
0.002 0.0001 6.394708008E+09
0.002 0.00025118864 4.887477211E+10
0.002 0.00031622777 5.956211530E+10
0.002 0.001 4.059427257E+08
0.002 0.0031622777 1.800949085E-17
0.002 0.01 0.000000000E+00
0.002 0.031622777 0.000000000E+00
0.002 1.2589254e-05 2.266693533E+06
0.002 1.2589254e-06 2.347060057E+02
0.002 1.2589254e-07 2.291041110E-02
0.002 1.2589254e-08 2.311626885E-06
0.002 1.2589254e-09 2.231664441E-10
0.002 1.5848932e-05 5.508685601E+06
0.002 1.5848932e-06 5.898929574E+02
0.002 1.5848932e-07 5.647661375E-02
0.002 1.5848932e-08 5.544441718E-06
0.002 1.5848932e-09 5.622693338E-10
0.002 1.9952623e-05 1.394688176E+07
0.002 1.9952623e-06 1.489501460E+03
0.002 1.9952623e-07 1.431221711E-01
0.002 1.9952623e-08 1.460978639E-05
0.002 1.9952623e-09 1.438041051E-09
0.002 1e-05 8.790604187E+05
0.002 1e-06 9.056599964E+01
0.002 1e-07 8.844412284E-03
0.002 1e-08 9.227775404E-07
0.002 1e-09 9.175812753E-11
0.002 2.5118864e-05 3.626739082E+07
0.002 2.5118864e-06 3.691043010E+03
0.002 2.5118864e-07 3.691518353E-01
0.002 2.5118864e-08 3.687030762E-05
0.002 2.5118864e-09 3.470353235E-09
0.002 3.1622777e-05 9.052758508E+07
0.002 3.1622777e-06 8.946502705E+03
0.002 3.1622777e-07 8.806649751E-01
0.002 3.1622777e-08 9.290219651E-05
0.002 3.1622777e-09 8.937691370E-09
0.002 3.9810717e-05 2.161126203E+08
0.002 3.9810717e-06 2.199868391E+04
0.002 3.9810717e-07 2.122078808E+00
0.002 3.9810717e-08 2.270708106E-04
0.002 3.9810717e-09 2.206947279E-08
0.002 5.0118723e-05 5.327872828E+08
0.002 5.0118723e-06 5.684290776E+04
0.002 5.0118723e-07 5.723020849E+00
0.002 5.0118723e-08 5.950862781E-04
0.002 5.0118723e-09 5.873502942E-08
0.002 6.3095734e-05 1.302993500E+09
0.002 6.3095734e-06 1.464958741E+05
0.002 6.3095734e-07 1.415326828E+01
0.002 6.3095734e-08 1.451080255E-03
0.002 6.3095734e-09 1.391041742E-07
0.002 7.9432823e-05 2.737551839E+09
0.002 7.9432823e-06 3.650438033E+05
0.002 7.9432823e-07 3.444873308E+01
0.002 7.9432823e-08 3.668160988E-03
0.002 7.9432823e-09 3.563489192E-07
0.005 0.00012589254 9.075709746E+09
0.005 0.00015848932 7.906028479E+09
0.005 0.00019952623 5.938373279E+09
0.005 0.0001 7.572141699E+09
0.005 0.00025118864 2.510399848E+09
0.005 0.00031622777 6.905830452E+08
0.005 0.001 1.535557389E-08
0.005 0.0031622777 0.000000000E+00
0.005 0.01 0.000000000E+00
0.005 0.031622777 0.000000000E+00
0.005 1.2589254e-05 1.384461600E+07
0.005 1.2589254e-06 1.448585592E+03
0.005 1.2589254e-07 1.489745047E-01
0.005 1.2589254e-08 1.457945344E-05
0.005 1.2589254e-09 1.430176263E-09
0.005 1.5848932e-05 3.313454209E+07
0.005 1.5848932e-06 3.705522660E+03
0.005 1.5848932e-07 3.578782276E-01
0.005 1.5848932e-08 3.643178984E-05
0.005 1.5848932e-09 3.736225596E-09
0.005 1.9952623e-05 8.182928264E+07
0.005 1.9952623e-06 9.072158604E+03
0.005 1.9952623e-07 9.633108228E-01
0.005 1.9952623e-08 8.963823019E-05
0.005 1.9952623e-09 9.107309502E-09
0.005 1e-05 5.752325509E+06
0.005 1e-06 5.919818767E+02
0.005 1e-07 5.644172117E-02
0.005 1e-08 5.762861129E-06
0.005 1e-09 6.069054763E-10
0.005 2.5118864e-05 1.938382460E+08
0.005 2.5118864e-06 2.352701219E+04
0.005 2.5118864e-07 2.344647573E+00
0.005 2.5118864e-08 2.418270160E-04
0.005 2.5118864e-09 2.329898318E-08
0.005 3.1622777e-05 4.613253579E+08
0.005 3.1622777e-06 5.742450904E+04
0.005 3.1622777e-07 5.737786042E+00
0.005 3.1622777e-08 5.921082857E-04
0.005 3.1622777e-09 5.866130306E-08
0.005 3.9810717e-05 9.630062011E+08
0.005 3.9810717e-06 1.406209598E+05
0.005 3.9810717e-07 1.496075920E+01
0.005 3.9810717e-08 1.414362519E-03
0.005 3.9810717e-09 1.449779609E-07
0.005 5.0118723e-05 2.008395797E+09
0.005 5.0118723e-06 3.647944976E+05
0.005 5.0118723e-07 3.465021304E+01
0.005 5.0118723e-08 3.508368662E-03
