0.002 0.00012589254 1.000000000E+00 5.340506779E-02 9.410145542E-01
0.002 0.00015848932 1.000000000E+00 6.399406190E-02 9.449950826E-01
0.002 0.00019952623 1.000000000E+00 6.173536063E-02 9.462446986E-01
0.002 0.0001 1.000000000E+00 4.346474035E-02 9.505341071E-01
0.002 0.00025118864 1.000000000E+00 5.358418033E-02 9.339685241E-01
0.002 0.00031622777 1.000000000E+00 4.087848220E-02 9.413679658E-01
0.002 0.001 1.000000000E+00 2.781441796E-05 9.510154046E-01
0.002 0.0031622777 1.000000000E+00 1.173528397E-31 9.999990656E-01
0.002 0.01 1.000000000E+00 0.000000000E+00 0.000000000E+00
0.002 0.031622777 1.000000000E+00 0.000000000E+00 0.000000000E+00
0.002 1.2589254e-05 1.000000000E+00 9.763301756E-04 9.464118664E-01
0.002 1.2589254e-06 1.000000000E+00 1.008032605E-05 9.491474964E-01
0.002 1.2589254e-07 1.000000000E+00 9.898360177E-08 9.435256548E-01
0.002 1.2589254e-08 1.000000000E+00 1.008469289E-09 9.344135844E-01
0.002 1.2589254e-09 1.000000000E+00 9.611890876E-12 9.464641006E-01
0.002 1.5848932e-05 1.000000000E+00 1.497855246E-03 9.459370007E-01
0.002 1.5848932e-06 1.000000000E+00 1.618530119E-05 9.374249266E-01
0.002 1.5848932e-07 1.000000000E+00 1.551550686E-07 9.362390540E-01
0.002 1.5848932e-08 1.000000000E+00 1.516507631E-09 9.403668136E-01
0.002 1.5848932e-09 1.000000000E+00 1.534749644E-11 9.423037686E-01
0.002 1.9952623e-05 1.000000000E+00 2.382886849E-03 9.498560228E-01
0.002 1.9952623e-06 1.000000000E+00 2.574139624E-05 9.390590784E-01
0.002 1.9952623e-07 1.000000000E+00 2.430352512E-07 9.557003103E-01
0.002 1.9952623e-08 1.000000000E+00 2.496689003E-09 9.496498414E-01
0.002 1.9952623e-09 1.000000000E+00 2.475613494E-11 9.426978676E-01
0.002 1e-05 1.000000000E+00 6.004119636E-04 9.459179439E-01
0.002 1e-06 1.000000000E+00 6.188226933E-06 9.455468000E-01
0.002 1e-07 1.000000000E+00 6.055994614E-08 9.435557695E-01
0.002 1e-08 1.000000000E+00 6.311200968E-10 9.446459820E-01
0.002 1e-09 1.000000000E+00 6.237577000E-12 9.504137228E-01
0.002 2.5118864e-05 1.000000000E+00 3.943586993E-03 9.416922004E-01
0.002 2.5118864e-06 1.000000000E+00 3.963787542E-05 9.535046692E-01
0.002 2.5118864e-07 1.000000000E+00 3.998485264E-07 9.453521554E-01
0.002 2.5118864e-08 1.000000000E+00 3.975427090E-09 9.496794815E-01
0.002 2.5118864e-09 1.000000000E+00 3.773200475E-11 9.417765849E-01
0.002 3.1622777e-05 1.000000000E+00 6.221400312E-03 9.401060626E-01
0.002 3.1622777e-06 1.000000000E+00 6.156303826E-05 9.388956292E-01
0.002 3.1622777e-07 1.000000000E+00 6.087787944E-07 9.346204360E-01
0.002 3.1622777e-08 1.000000000E+00 6.425793010E-09 9.340783695E-01
0.002 3.1622777e-09 1.000000000E+00 6.124045068E-11 9.429117345E-01
0.002 3.9810717e-05 1.000000000E+00 9.406751790E-03 9.365360971E-01
0.002 3.9810717e-06 1.000000000E+00 9.672890228E-05 9.270955941E-01
0.002 3.9810717e-07 1.000000000E+00 9.226212494E-07 9.376097881E-01
0.002 3.9810717e-08 1.000000000E+00 9.849721532E-09 9.397696923E-01
0.002 3.9810717e-09 1.000000000E+00 9.623239828E-11 9.348775400E-01
0.002 5.0118723e-05 1.000000000E+00 1.450554472E-02 9.447216970E-01
0.002 5.0118723e-06 1.000000000E+00 1.539537026E-04 9.496645569E-01
0.002 5.0118723e-07 1.000000000E+00 1.567048441E-06 9.393490237E-01
0.002 5.0118723e-08 1.000000000E+00 1.616256360E-08 9.470082693E-01
0.002 5.0118723e-09 1.000000000E+00 1.607686657E-10 9.396797443E-01
0.002 6.3095734e-05 1.000000000E+00 2.225663796E-02 9.500944249E-01
0.002 6.3095734e-06 1.000000000E+00 2.521583238E-04 9.428360212E-01
0.002 6.3095734e-07 1.000000000E+00 2.447667520E-06 9.384008572E-01
0.002 6.3095734e-08 1.000000000E+00 2.484791960E-08 9.477318616E-01
0.002 6.3095734e-09 1.000000000E+00 2.402774011E-10 9.395314415E-01
0.002 7.9432823e-05 1.000000000E+00 2.987657958E-02 9.382434839E-01
0.002 7.9432823e-06 1.000000000E+00 3.956035679E-04 9.448630413E-01
0.002 7.9432823e-07 1.000000000E+00 3.724814486E-06 9.470059066E-01
0.002 7.9432823e-08 1.000000000E+00 3.960641065E-08 9.483463620E-01
0.002 7.9432823e-09 1.000000000E+00 3.825541045E-10 9.538205187E-01
0.005 0.00012589254 1.000000000E+00 3.888863367E-02 9.513492954E-01
0.005 0.00015848932 1.000000000E+00 2.183952132E-02 9.311021605E-01
0.005 0.00019952623 1.000000000E+00 1.022130729E-02 9.428511482E-01
0.005 0.0001 1.000000000E+00 5.227350683E-02 9.358778647E-01
0.005 0.00025118864 1.000000000E+00 2.674781189E-03 9.610295242E-01
0.005 0.00031622777 1.000000000E+00 4.663106169E-04 9.568033261E-01
0.005 0.001 1.000000000E+00 1.000921320E-21 9.996767896E-01
0.005 0.0031622777 1.000000000E+00 0.000000000E+00 0.000000000E+00
0.005 0.01 1.000000000E+00 0.000000000E+00 0.000000000E+00
0.005 0.031622777 1.000000000E+00 0.000000000E+00 0.000000000E+00
0.005 1.2589254e-05 1.000000000E+00 5.972551013E-03 9.449376081E-01
0.005 1.2589254e-06 1.000000000E+00 6.259000338E-05 9.434551807E-01
0.005 1.2589254e-07 1.000000000E+00 6.436303689E-07 9.435339032E-01
0.005 1.2589254e-08 1.000000000E+00 6.289874373E-09 9.448902321E-01
0.005 1.2589254e-09 1.000000000E+00 6.216664967E-11 9.378085552E-01
0.005 1.5848932e-05 1.000000000E+00 9.120542258E-03 9.344205660E-01
0.005 1.5848932e-06 1.000000000E+00 1.018794945E-04 9.355021010E-01
0.005 1.5848932e-07 1.000000000E+00 9.937123024E-07 9.263107122E-01
0.005 1.5848932e-08 1.000000000E+00 1.006199770E-08 9.312759108E-01
0.005 1.5848932e-09 1.000000000E+00 1.025878518E-10 9.367403561E-01
0.005 1.9952623e-05 1.000000000E+00 1.405850532E-02 9.446081323E-01
0.005 1.9952623e-06 1.000000000E+00 1.581472215E-04 9.309602842E-01
0.005 1.9952623e-07 1.000000000E+00 1.665079518E-06 9.388874776E-01
0.005 1.9952623e-08 1.000000000E+00 1.571746193E-08 9.255352033E-01
0.005 1.9952623e-09 1.000000000E+00 1.591768219E-10 9.285223296E-01
0.005 1e-05 1.000000000E+00 3.944539578E-03 9.421698771E-01
0.005 1e-06 1.000000000E+00 4.108651678E-05 9.308745698E-01
0.005 1e-07 1.000000000E+00 3.868325476E-07 9.426692059E-01
0.005 1e-08 1.000000000E+00 3.974808017E-09 9.367076703E-01
0.005 1e-09 1.000000000E+00 4.128634596E-11 9.497224149E-01
0.005 2.5118864e-05 1.000000000E+00 2.126117680E-02 9.335428616E-01
0.005 2.5118864e-06 1.000000000E+00 2.577149157E-04 9.347797867E-01
0.005 2.5118864e-07 1.000000000E+00 2.571978941E-06 9.334525670E-01
0.005 2.5118864e-08 1.000000000E+00 2.627390482E-08 9.424586069E-01
