0.002 0.00012589254 0.000000000E+00 1.354045326E-01 5.898544583E-02
0.002 0.00015848932 0.000000000E+00 1.568000309E-01 5.500491737E-02
0.002 0.00019952623 0.000000000E+00 1.661816741E-01 5.375530140E-02
0.002 0.0001 0.000000000E+00 1.003197331E-01 4.946589291E-02
0.002 0.00025118864 0.000000000E+00 1.447589813E-01 6.603147588E-02
0.002 0.00031622777 0.000000000E+00 1.065526221E-01 5.863203419E-02
0.002 0.001 0.000000000E+00 1.633688777E-04 4.898459541E-02
0.002 0.0031622777 0.000000000E+00 1.541319437E-27 9.344334058E-07
0.002 0.01 0.000000000E+00 0.000000000E+00 0.000000000E+00
0.002 0.031622777 0.000000000E+00 0.000000000E+00 0.000000000E+00
0.002 1.2589254e-05 0.000000000E+00 2.310009065E-03 5.358813361E-02
0.002 1.2589254e-06 0.000000000E+00 2.252906706E-05 5.085250362E-02
0.002 1.2589254e-07 0.000000000E+00 2.319182362E-07 5.647434517E-02
0.002 1.2589254e-08 0.000000000E+00 2.278520735E-09 6.558641563E-02
0.002 1.2589254e-09 0.000000000E+00 2.356983486E-11 5.353589936E-02
0.002 1.5848932e-05 0.000000000E+00 3.597270234E-03 5.406299934E-02
0.002 1.5848932e-06 0.000000000E+00 3.640782794E-05 6.257507343E-02
0.002 1.5848932e-07 0.000000000E+00 3.618971928E-07 6.376094598E-02
0.002 1.5848932e-08 0.000000000E+00 3.703118605E-09 5.963318635E-02
0.002 1.5848932e-09 0.000000000E+00 3.660114253E-11 5.769623144E-02
0.002 1.9952623e-05 0.000000000E+00 5.692800327E-03 5.014397717E-02
0.002 1.9952623e-06 0.000000000E+00 5.604895953E-05 6.094092155E-02
0.002 1.9952623e-07 0.000000000E+00 5.683644706E-07 4.429968967E-02
0.002 1.9952623e-08 0.000000000E+00 5.815385800E-09 5.035015862E-02
0.002 1.9952623e-09 0.000000000E+00 5.844799289E-11 5.730213244E-02
0.002 1e-05 0.000000000E+00 1.467022423E-03 5.408205612E-02
0.002 1e-06 0.000000000E+00 1.442690809E-05 5.445320004E-02
0.002 1e-07 0.000000000E+00 1.516625257E-07 5.644423049E-02
0.002 1e-08 0.000000000E+00 1.434010294E-09 5.535401798E-02
0.002 1e-09 0.000000000E+00 1.427524723E-11 4.958627723E-02
0.002 2.5118864e-05 0.000000000E+00 8.934367188E-03 5.830779961E-02
