10 1.2589254e-07 1.595505618E-01 1.099430274E-13 9.928306862E-01
10 1.2589254e-08 1.412282456E-01 9.968386084E-02 8.099872560E-01
10 1.5848932e-07 1.440288058E-01 2.280183532E-19 5.817836883E-01
10 1.5848932e-08 1.464292859E-01 1.023782502E-01 8.526057099E-01
10 1.9952623e-07 1.526000000E-01 1.492369875E-20 2.236970839E-05
10 1.9952623e-08 1.528000000E-01 9.413707323E-02 8.248152672E-01
10 1e-06 1.544308862E-01 0.000000000E+00 0.000000000E+00
10 1e-07 1.494298860E-01 1.184006031E-08 9.780678911E-01
10 1e-08 1.429933270E-01 7.494727058E-02 8.681848680E-01
10 2.5118864e-07 1.388000000E-01 1.032789101E-39 5.122250585E-07
10 2.5118864e-08 1.468000000E-01 7.125590838E-02 8.569923151E-01
10 3.1622777e-07 1.396386823E-01 0.000000000E+00 0.000000000E+00
10 3.1622777e-08 1.506000000E-01 3.484047253E-02 8.488002168E-01
10 3.1622777e-09 1.440000000E-01 1.164716163E-02 8.065103700E-01
10 3.9810717e-07 1.362023070E-01 0.000000000E+00 0.000000000E+00
10 3.9810717e-08 1.432000000E-01 1.030384515E-02 8.881183044E-01
10 3.9810717e-09 1.554892053E-01 1.725105123E-02 8.359054747E-01
10 5.0118723e-07 1.508000000E-01 0.000000000E+00 0.000000000E+00
10 5.0118723e-08 1.480000000E-01 1.633905138E-03 9.661876870E-01
10 5.0118723e-09 1.488297660E-01 2.579544595E-02 8.166842919E-01
10 6.3095734e-07 1.568313663E-01 0.000000000E+00 0.000000000E+00
10 6.3095734e-08 1.504000000E-01 1.344392288E-04 9.001108248E-01
10 6.3095734e-09 1.472294459E-01 3.886577810E-02 8.339541570E-01
10 7.9432823e-07 1.498299660E-01 0.000000000E+00 0.000000000E+00
10 7.9432823e-08 1.531207903E-01 2.415364119E-06 7.413973578E-01
10 7.9432823e-09 1.480000000E-01 5.497816601E-02 8.646792467E-01
3.7 1.2589254e-07 9.809809810E-02 5.095492331E-03 9.291862005E-01
