10 1.2589254e-07 0.000000000E+00 8.426538115E-11 4.669345572E-01
10 1.2589254e-08 2.000000000E-04 1.005946700E-01 1.244577387E-01
10 1.5848932e-07 2.000000000E-04 6.055678806E-16 1.876322715E-01
10 1.5848932e-08 2.000000000E-04 1.097665017E-01 1.115910112E-01
10 1.9952623e-07 0.000000000E+00 6.605215406E-22 9.998388589E-01
10 1.9952623e-08 0.000000000E+00 9.941949879E-02 1.360895752E-01
10 1e-06 2.000000000E-04 0.000000000E+00 0.000000000E+00
10 1e-07 2.000000000E-04 5.683622529E-08 7.547204597E-01
10 1e-08 0.000000000E+00 8.230422521E-02 1.176108965E-01
10 2.5118864e-07 0.000000000E+00 3.466033030E-34 9.999460677E-01
10 2.5118864e-08 0.000000000E+00 6.431309793E-02 1.045211906E-01
10 3.1622777e-07 0.000000000E+00 0.000000000E+00 0.000000000E+00
10 3.1622777e-08 0.000000000E+00 3.348306049E-02 1.053736549E-01
10 3.1622777e-09 0.000000000E+00 1.257760544E-02 1.237087405E-01
10 3.9810717e-07 0.000000000E+00 0.000000000E+00 0.000000000E+00
10 3.9810717e-08 0.000000000E+00 1.232534530E-02 1.244624343E-01
10 3.9810717e-09 0.000000000E+00 1.950509496E-02 1.114031444E-01
10 5.0118723e-07 0.000000000E+00 0.000000000E+00 0.000000000E+00
10 5.0118723e-08 0.000000000E+00 2.617104286E-03 1.538865536E-01
10 5.0118723e-09 2.000000000E-04 2.972900506E-02 1.101505483E-01
10 6.3095734e-07 2.000000000E-04 0.000000000E+00 0.000000000E+00
10 6.3095734e-08 0.000000000E+00 2.994783383E-04 1.697917926E-01
10 6.3095734e-09 2.000000000E-04 4.291544549E-02 1.182621913E-01
10 7.9432823e-07 2.000000000E-04 0.000000000E+00 0.000000000E+00
10 7.9432823e-08 4.488330341E-04 8.336707295E-06 1.844402208E-01
10 7.9432823e-09 0.000000000E+00 6.306997609E-02 1.148716987E-01
1.4 1.2589254e-05 3.200000000E-03 0.000000000E+00 0.000000000E+00
1.4 1.2589254e-06 4.400000000E-03 2.475345388E-14 4.947814450E-01
1.4 1.2589254e-07 4.400000000E-03 4.755366058E-02 1.285427370E-01
1.4 1.2589254e-08 4.600000000E-03 4.953089743E-02 1.629189967E-01
1.4 1.5848932e-05 3.800000000E-03 0.000000000E+00 0.000000000E+00
1.4 1.5848932e-06 4.400000000E-03 7.562984022E-15 5.168034965E-06
1.4 1.5848932e-07 3.800000000E-03 3.162100044E-02 1.279748424E-01
1.4 1.5848932e-08 7.400000000E-03 6.490998979E-02 1.488048055E-01
1.4 1.9952623e-05 3.400000000E-03 0.000000000E+00 0.000000000E+00
1.4 1.9952623e-06 3.600000000E-03 8.716234781E-28 4.124034068E-06
1.4 1.9952623e-07 5.800000000E-03 2.069475495E-02 9.788268852E-02
1.4 1.9952623e-08 4.400000000E-03 8.753733044E-02 1.622051545E-01
1.4 1e-05 4.800000000E-03 0.000000000E+00 0.000000000E+00
1.4 1e-06 3.600000000E-03 2.055619104E-08 2.339775605E-02
1.4 1e-07 5.400000000E-03 6.321755226E-02 1.254638648E-01
1.4 1e-08 6.800000000E-03 3.211566344E-02 1.892058300E-01
1.4 2.5118864e-05 3.800000000E-03 0.000000000E+00 0.000000000E+00
1.4 2.5118864e-06 2.800000000E-03 1.045718284E-36 9.999999812E-01
1.4 2.5118864e-07 4.800000000E-03 9.905775439E-03 1.304494754E-01
1.4 2.5118864e-08 4.600000000E-03 1.045866154E-01 1.523172979E-01
1.4 3.1622777e-05 4.400000000E-03 0.000000000E+00 0.000000000E+00
1.4 3.1622777e-06 3.800000000E-03 0.000000000E+00 0.000000000E+00
1.4 3.1622777e-07 6.000000000E-03 4.256567903E-03 1.453790052E-01
1.4 3.1622777e-08 5.400000000E-03 1.154397205E-01 1.626837984E-01
1.4 3.1622777e-09 3.600000000E-03 3.874830249E-03 1.777985459E-01
1.4 3.9810717e-06 4.600000000E-03 0.000000000E+00 0.000000000E+00
1.4 3.9810717e-07 5.000000000E-03 1.789803771E-03 1.255017604E-01
1.4 3.9810717e-08 4.600000000E-03 1.185375145E-01 1.455920373E-01
1.4 3.9810717e-09 4.600000000E-03 5.954154742E-03 1.823237111E-01
1.4 5.0118723e-06 6.000000000E-03 0.000000000E+00 0.000000000E+00
1.4 5.0118723e-07 3.600000000E-03 3.372731363E-04 1.289416202E-01
1.4 5.0118723e-08 3.200000000E-03 1.162075062E-01 1.723866611E-01
1.4 5.0118723e-09 4.000000000E-03 9.583058765E-03 1.569435370E-01
1.4 6.3095734e-06 5.600000000E-03 0.000000000E+00 0.000000000E+00
1.4 6.3095734e-07 3.800000000E-03 5.047897430E-05 2.797946305E-01
1.4 6.3095734e-08 3.400000000E-03 9.916595191E-02 1.537645928E-01
1.4 6.3095734e-09 6.000000000E-03 1.515745121E-02 1.548896815E-01
1.4 7.9432823e-06 4.400000000E-03 0.000000000E+00 0.000000000E+00
1.4 7.9432823e-07 4.800000000E-03 1.612488049E-06 1.644772683E-01
1.4 7.9432823e-08 3.800000000E-03 8.521506664E-02 1.402802138E-01
1.4 7.9432823e-09 3.800000000E-03 2.157214849E-02 1.956118078E-01
1.5 1.2589254e-05 3.800000000E-03 0.000000000E+00 0.000000000E+00
1.5 1.2589254e-06 4.600000000E-03 1.322522070E-14 1.468107292E-06
1.5 1.2589254e-07 3.200000000E-03 3.818134141E-02 1.339709302E-01
1.5 1.2589254e-08 3.800000000E-03 5.562145229E-02 1.617157006E-01
1.5 1.5848932e-05 3.400000000E-03 0.000000000E+00 0.000000000E+00
1.5 1.5848932e-06 3.600000000E-03 1.334592253E-23 1.546003482E-09
1.5 1.5848932e-07 2.000000000E-03 2.717451397E-02 1.441717874E-01
1.5 1.5848932e-08 3.400000000E-03 7.241139343E-02 1.785714616E-01
1.5 1.9952623e-05 3.400000000E-03 0.000000000E+00 0.000000000E+00
1.5 1.9952623e-06 4.600000000E-03 1.282086180E-31 6.854372407E-02
1.5 1.9952623e-07 2.400000000E-03 1.565599851E-02 1.379614852E-01
1.5 1.9952623e-08 3.400000000E-03 9.530367783E-02 1.585650324E-01
1.5 1e-05 4.600000000E-03 0.000000000E+00 0.000000000E+00
1.5 1e-06 4.600000000E-03 2.059237440E-10 6.182097695E-02
1.5 1e-07 3.400000000E-03 5.837833750E-02 1.317987145E-01
1.5 1e-08 2.400000000E-03 3.845767950E-02 1.858380696E-01
1.5 2.5118864e-05 4.400000000E-03 0.000000000E+00 0.000000000E+00
1.5 2.5118864e-06 5.400000000E-03 0.000000000E+00 0.000000000E+00
1.5 2.5118864e-07 4.200000000E-03 7.740345152E-03 1.231510024E-01
1.5 2.5118864e-08 5.200000000E-03 1.128414774E-01 1.826673804E-01
1.5 3.1622777e-05 3.600000000E-03 0.000000000E+00 0.000000000E+00
1.5 3.1622777e-06 3.200000000E-03 0.000000000E+00 0.000000000E+00
1.5 3.1622777e-07 2.600000000E-03 3.382879692E-03 1.333685093E-01
1.5 3.1622777e-08 3.000000000E-03 1.233775257E-01 1.669354351E-01
1.5 3.1622777e-09 3.200000000E-03 4.455289536E-03 1.859959148E-01
1.5 3.9810717e-06 3.800000000E-03 0.000000000E+00 0.000000000E+00
1.5 3.9810717e-07 5.000000000E-03 6.620698601E-04 2.154734189E-01
1.5 3.9810717e-08 3.200000000E-03 1.204503086E-01 1.657224170E-01
1.5 3.9810717e-09 2.600000000E-03 7.208215636E-03 1.742146434E-01
1.5 5.0118723e-06 3.800000000E-03 0.000000000E+00 0.000000000E+00
1.5 5.0118723e-07 3.400000000E-03 1.253164902E-04 1.117249294E-01
1.5 5.0118723e-08 3.400000000E-03 1.111266218E-01 1.741572167E-01
1.5 5.0118723e-09 3.400000000E-03 1.112487206E-02 1.817808237E-01
1.5 6.3095734e-06 4.000000000E-03 0.000000000E+00 0.000000000E+00
1.5 6.3095734e-07 1.800000000E-03 6.116862390E-06 1.253050168E-01
1.5 6.3095734e-08 4.000000000E-03 9.106266030E-02 1.536964653E-01
1.5 6.3095734e-09 4.200000000E-03 1.727466673E-02 1.955170564E-01
1.5 7.9432823e-06 4.200000000E-03 0.000000000E+00 0.000000000E+00
1.5 7.9432823e-07 3.800000000E-03 6.922466449E-08 4.524796640E-02
1.5 7.9432823e-08 4.200000000E-03 7.620637272E-02 1.491016005E-01
1.5 7.9432823e-09 4.600000000E-03 2.589238624E-02 2.018990868E-01
1.6 1.2589254e-06 3.800000000E-03 1.057758870E-17 1.190788214E-04
1.6 1.2589254e-07 3.400000000E-03 3.518599656E-02 1.256802957E-01
1.6 1.2589254e-08 2.400000000E-03 5.725919742E-02 2.007316019E-01
1.6 1.5848932e-06 5.000000000E-03 4.875031632E-27 9.902400686E-01
1.6 1.5848932e-07 3.800000000E-03 2.068805626E-02 1.298298616E-01
1.6 1.5848932e-08 2.400000000E-03 7.671247417E-02 1.802992325E-01
1.6 1.9952623e-06 4.000000000E-03 1.685002722E-37 9.972070493E-01
1.6 1.9952623e-07 5.400000000E-03 1.210344548E-02 1.348575598E-01
1.6 1.9952623e-08 3.400000000E-03 9.899846906E-02 1.845823341E-01
1.6 1e-06 1.600000000E-03 3.348116179E-11 3.364534110E-01
1.6 1e-07 3.400000000E-03 5.523387182E-02 1.317690833E-01
1.6 1e-08 4.200000000E-03 4.126128794E-02 1.993490507E-01
1.6 2.5118864e-06 4.800000000E-03 0.000000000E+00 0.000000000E+00
1.6 2.5118864e-07 2.800000000E-03 5.603115734E-03 1.259778360E-01
1.6 2.5118864e-08 3.800000000E-03 1.176905896E-01 1.976737017E-01
1.6 3.1622777e-06 3.200000000E-03 0.000000000E+00 0.000000000E+00
1.6 3.1622777e-07 3.000000000E-03 1.977911246E-03 1.415977925E-01
1.6 3.1622777e-08 1.600000000E-03 1.242404848E-01 1.758306976E-01
1.6 3.1622777e-09 3.200000000E-03 4.724207065E-03 1.661741478E-01
1.6 3.9810717e-07 4.000000000E-03 3.717866028E-04 1.381215112E-01
1.6 3.9810717e-08 2.600000000E-03 1.223452957E-01 1.732783035E-01
1.6 3.9810717e-09 4.000000000E-03 7.302046351E-03 1.881741414E-01
1.6 5.0118723e-07 4.000000000E-03 4.552403991E-05 1.295161600E-01
1.6 5.0118723e-08 3.800000000E-03 1.080134501E-01 1.586625578E-01
1.6 5.0118723e-09 3.200000000E-03 1.161248417E-02 2.128514619E-01
1.6 6.3095734e-07 6.000000000E-03 8.602840843E-07 1.222543606E-01
1.6 6.3095734e-08 5.600000000E-03 9.469944912E-02 1.639844216E-01
1.6 6.3095734e-09 2.800000000E-03 1.844520154E-02 1.766942109E-01
1.6 7.9432823e-07 3.200000000E-03 7.762210805E-09 1.568898399E-03
1.6 7.9432823e-08 2.600000000E-03 7.100642839E-02 1.474197758E-01
1.6 7.9432823e-09 3.600000000E-03 2.812024460E-02 2.221957821E-01
1.7 1.2589254e-06 3.600000000E-03 2.105148713E-20 4.705547371E-01
1.7 1.2589254e-07 2.400000000E-03 3.048814870E-02 1.285761853E-01
1.7 1.2589254e-08 2.200000000E-03 6.201318053E-02 1.869842450E-01
1.7 1.5848932e-06 3.000000000E-03 3.070334095E-29 2.937679760E-04
1.7 1.5848932e-07 3.800000000E-03 1.789292236E-02 1.237038638E-01
1.7 1.5848932e-08 2.000000000E-03 8.393953302E-02 1.695178806E-01
1.7 1.9952623e-06 1.200000000E-03 9.462552686E-45 0.000000000E+00
1.7 1.9952623e-07 4.400000000E-03 1.101119123E-02 1.439830294E-01
1.7 1.9952623e-08 2.000000000E-03 1.047967053E-01 1.686698621E-01
1.7 1e-06 4.000000000E-03 2.117149752E-14 4.787645211E-04
1.7 1e-07 2.600000000E-03 4.985694309E-02 1.567175584E-01
1.7 1e-08 3.400000000E-03 4.244567676E-02 2.002437814E-01
1.7 2.5118864e-06 2.600000000E-03 0.000000000E+00 0.000000000E+00
1.7 2.5118864e-07 2.400000000E-03 3.906927922E-03 1.380639342E-01
1.7 2.5118864e-08 1.600000000E-03 1.195460710E-01 1.652716911E-01
1.7 3.1622777e-06 3.000000000E-03 0.000000000E+00 0.000000000E+00
1.7 3.1622777e-07 1.800000000E-03 1.158113970E-03 1.498408239E-01
1.7 3.1622777e-08 2.800000000E-03 1.268809000E-01 1.672215046E-01
1.7 3.1622777e-09 4.200000000E-03 5.165367477E-03 2.106189318E-01
1.7 3.9810717e-07 2.000000000E-03 1.932093424E-04 6.681833684E-02
1.7 3.9810717e-08 2.000000000E-03 1.239326331E-01 1.701971461E-01
1.7 3.9810717e-09 3.600000000E-03 8.032626555E-03 2.087916540E-01
1.7 5.0118723e-07 2.800000000E-03 1.129432633E-05 1.840579459E-01
1.7 5.0118723e-08 2.600000000E-03 1.111917786E-01 1.720254985E-01
1.7 5.0118723e-09 3.200000000E-03 1.271117449E-02 1.839108082E-01
1.7 6.3095734e-07 3.000000000E-03 1.096769443E-07 3.104000557E-02
1.7 6.3095734e-08 2.000000000E-03 9.076599406E-02 1.502580427E-01
