3.7,7.9432823e-09,4.01021761e-06
3.7,2.5118864e-08,0.000296943941
3.7,1.2589254e-06,0.0
3.7,1.2589254e-07,0.00520631146
3.7,1.2589254e-08,2.43858958e-05
3.7,1.5848932e-06,0.0
3.7,1.5848932e-07,0.0029396759
3.7,1.5848932e-08,5.81889693e-05
3.7,1.9952623e-06,0.0
3.7,1.9952623e-07,0.00091915586
3.7,1e-06,1.53547149e-47
3.7,1e-07,0.0075730151
3.7,1e-08,1.04408612e-05
3.7,2.5118864e-06,0.0
3.7,2.5118864e-07,8.9907615e-05
3.7,1.9952623e-08,0.000151470837
3.7,3.1622777e-06,0.0
3.7,5.0118723e-08,0.00294128954
3.7,3.1622777e-07,2.27862481e-06
3.7,7.9432823e-07,1.74989528e-31
3.7,6.3095734e-09,1.61894341e-06
3.7,6.3095734e-08,0.00442214612
3.7,6.3095734e-07,5.03713791e-20
3.7,5.0118723e-09,6.50364288e-07
3.7,7.9432823e-08,0.00611836218
3.7,5.0118723e-07,1.31551217e-13
3.7,3.9810717e-09,2.61535757e-07
3.7,3.9810717e-08,0.00147409367
3.7,3.9810717e-07,7.2445254e-09
3.7,3.1622777e-08,0.0007311122
3.6,1.9952623e-06,0.0
3.6,2.5118864e-07,0.000223493704
3.6,2.5118864e-06,0.0
3.6,1e-08,1.19183519e-05
3.6,1e-07,0.0095955216
3.6,1e-06,2.27396155e-43
3.6,1.9952623e-08,0.00015129835
3.6,1.5848932e-07,0.00453597949
3.6,1.5848932e-08,7.3219615e-05
3.6,3.1622777e-06,0.0
3.6,1.5848932e-06,0.0
3.6,1.2589254e-08,2.85082287e-05
3.6,1.2589254e-07,0.0088115265
3.6,1.2589254e-06,0.0
3.6,2.5118864e-08,0.000370383853
3.6,5.0118723e-08,0.0032643793
3.6,3.1622777e-07,7.0143717e-06
3.6,5.0118723e-09,7.38668e-07
3.6,3.1622777e-08,0.00092435084
3.6,7.9432823e-09,4.6758915e-06
3.6,7.9432823e-08,0.0081413374
3.6,7.9432823e-07,2.10067501e-28
3.6,6.3095734e-08,0.00627249756
3.6,6.3095734e-09,1.84869503e-06
3.6,5.0118723e-07,7.4326252e-12
3.6,3.9810717e-09,2.92804393e-07
3.6,3.9810717e-08,0.0016486771
3.6,3.9810717e-07,2.60424066e-08
3.6,3.1622777e-09,1.2677588e-07
3.5,2.5118864e-06,0.0
3.5,1.9952623e-06,0.0
3.5,1e-08,1.30164594e-05
3.5,1e-07,0.0146835948
3.5,1e-06,4.35222172e-39
3.5,1.9952623e-08,0.000195516699
3.5,1.9952623e-07,0.00311812172
3.5,1.2589254e-06,0.0
3.5,1.5848932e-08,8.1062758e-05
3.5,1.5848932e-07,0.0081255741
3.5,1.5848932e-06,0.0
3.5,1.2589254e-08,3.57368592e-05
3.5,1.2589254e-07,0.0130496709
3.5,2.5118864e-08,0.0004778984
3.5,2.5118864e-07,0.00039229351
3.5,5.0118723e-08,0.00410373964
3.5,3.1622777e-06,0.0
