3.7,7.9432823e-09,1.95747146e-05
3.7,2.5118864e-08,0.00144944576
3.7,1.2589254e-06,0.0
3.7,1.2589254e-07,0.0254130996
3.7,1.2589254e-08,0.000119032683
3.7,1.5848932e-06,0.0
3.7,1.5848932e-07,0.0143491754
3.7,1.5848932e-08,0.000284032581
3.7,1.9952623e-06,0.0
3.7,1.9952623e-07,0.00448659295
3.7,1e-06,7.4949588e-47
3.7,1e-07,0.0369654761
3.7,1e-08,5.09640355e-05
3.7,2.5118864e-06,0.0
3.7,2.5118864e-07,0.000438857958
3.7,1.9952623e-08,0.00073936093
3.7,3.1622777e-06,0.0
3.7,5.0118723e-08,0.0143570518
3.7,3.1622777e-07,1.11224463e-05
3.7,7.9432823e-07,8.5416065e-31
3.7,6.3095734e-09,7.9024029e-06
3.7,6.3095734e-08,0.021585424
3.7,6.3095734e-07,2.45873285e-19
3.7,5.0118723e-09,3.17456468e-06
3.7,7.9432823e-08,0.0298650107
3.7,5.0118723e-07,6.42129124e-13
3.7,3.9810717e-09,1.276611e-06
3.7,3.9810717e-08,0.0071953609
3.7,3.9810717e-07,3.53620505e-08
3.7,3.1622777e-08,0.00356871235
3.6,1.9952623e-06,0.0
3.6,2.5118864e-07,0.00111184486
3.6,2.5118864e-06,0.0
3.6,1e-08,5.92918648e-05
3.6,1e-07,0.0477361612
3.6,1e-06,1.13125901e-42
3.6,1.9952623e-08,0.00075268473
3.6,1.5848932e-07,0.0225657621
3.6,1.5848932e-08,0.000364255717
3.6,3.1622777e-06,0.0
3.6,1.5848932e-06,0.0
3.6,1.2589254e-08,0.000141823815
3.6,1.2589254e-07,0.0438359152
3.6,1.2589254e-06,0.0
3.6,2.5118864e-08,0.00184259957
3.6,5.0118723e-08,0.0162397571
3.6,3.1622777e-07,3.48953612e-05
3.6,5.0118723e-09,3.67475332e-06
3.6,3.1622777e-08,0.00459849558
3.6,7.9432823e-09,2.32618015e-05
3.6,7.9432823e-08,0.040501832
3.6,7.9432823e-07,1.04505177e-27
3.6,6.3095734e-08,0.0312046574
3.6,6.3095734e-09,9.1969577e-06
3.6,5.0118723e-07,3.69761028e-11
3.6,3.9810717e-09,1.45665436e-06
3.6,3.9810717e-08,0.0082019007
3.6,3.9810717e-07,1.29556749e-07
3.6,3.1622777e-09,6.30689423e-07
3.5,2.5118864e-06,0.0
3.5,1.9952623e-06,0.0
3.5,1e-08,6.61137211e-05
3.5,1e-07,0.0745815
3.5,1e-06,2.21059783e-38
3.5,1.9952623e-08,0.00099307621
3.5,1.9952623e-07,0.0158376883
3.5,1.2589254e-06,0.0
3.5,1.5848932e-08,0.000411737207
3.5,1.5848932e-07,0.0412717403
3.5,1.5848932e-06,0.0
3.5,1.2589254e-08,0.000181516083
3.5,1.2589254e-07,0.0662824106
3.5,2.5118864e-08,0.0024273606
3.5,2.5118864e-07,0.00199255287
3.5,5.0118723e-08,0.0208438783
3.5,3.1622777e-06,0.0
3.5,5.0118723e-07,3.11145478e-10
3.5,7.9432823e-08,0.057307775
3.5,7.9432823e-07,3.67116407e-24
3.5,6.3095734e-09,1.122611e-05
3.5,6.3095734e-07,5.67632471e-16
3.5,5.0118723e-09,4.15820706e-06
3.5,7.9432823e-09,2.89426508e-05
3.5,3.1622777e-07,0.000116208092
3.5,3.9810717e-08,0.010986101
3.5,3.9810717e-07,8.7361442e-07
3.5,3.1622777e-09,7.1712963e-07
3.5,3.1622777e-08,0.00534211699
3.5,3.9810717e-09,1.77093756e-06
3.4,1.9952623e-07,0.0200517072
3.4,2.5118864e-07,0.00536676882
3.4,2.5118864e-06,0.0
3.4,1e-08,9.1294504e-05
3.4,1e-07,0.091978999
3.4,1e-06,1.16109441e-37
3.4,1.9952623e-08,0.00122084816
3.4,1.2589254e-06,0.0
3.4,1.9952623e-06,0.0
3.4,1.5848932e-08,0.000525841442
3.4,1.5848932e-06,0.0
3.4,1.2589254e-08,0.000232671411
3.4,1.2589254e-07,0.094269378
3.4,2.5118864e-08,0.0028693329
3.4,1.5848932e-07,0.0620452987
3.4,3.1622777e-07,0.000230684139
3.4,3.1622777e-06,0.0
3.4,6.3095734e-07,4.90736806e-15
3.4,3.1622777e-08,0.0072776074
3.4,7.9432823e-08,0.074441766
3.4,7.9432823e-07,1.08047898e-23
3.4,6.3095734e-09,1.33165725e-05
3.4,6.3095734e-08,0.050182412
3.4,7.9432823e-09,3.55638108e-05
3.4,5.0118723e-09,5.8163476e-06
3.4,5.0118723e-07,1.60969753e-09
3.4,3.9810717e-09,2.35868388e-06
3.4,3.9810717e-08,0.0139533163
3.4,3.1622777e-09,8.7447423e-07
3.4,5.0118723e-08,0.0277687515
3.3,1e-06,1.0255175e-33
3.3,3.1622777e-06,0.0
3.3,2.5118864e-08,0.00398126148
3.3,2.5118864e-07,0.0079206897
3.3,1e-08,0.000111816502
3.3,1e-07,0.134010051
3.3,1.5848932e-07,0.084041811
3.3,1.9952623e-08,0.00163559634
3.3,1.9952623e-07,0.0366234064
3.3,1.2589254e-07,0.129547068
3.3,1.2589254e-06,0.0
3.3,3.1622777e-08,0.0079197076
3.3,3.1622777e-07,0.000637248626
3.3,5.0118723e-08,0.0363053082
3.3,3.1622777e-09,1.10970454e-06
3.3,5.0118723e-09,7.6861505e-06
3.3,7.9432823e-09,4.73021892e-05
3.3,6.3095734e-09,1.81536019e-05
3.3,6.3095734e-08,0.0621098758
3.3,6.3095734e-07,1.59777982e-13
3.3,7.9432823e-08,0.105574056
3.3,3.9810717e-07,8.3846007e-06
3.3,5.0118723e-07,9.0473173e-09
3.3,3.9810717e-09,2.89157288e-06
3.3,3.9810717e-08,0.0176673511
3.2,1e-08,0.00013599138
3.2,1.2589254e-06,0.0
3.2,1.2589254e-07,0.19761448
3.2,1.5848932e-07,0.133882497
3.2,1.5848932e-08,0.00084639331
3.2,1.9952623e-06,0.0
3.2,1.9952623e-07,0.070216993
3.2,1.9952623e-08,0.0022146649
3.2,1e-06,2.40645979e-32
3.2,2.5118864e-06,0.0
3.2,3.1622777e-07,0.00154160412
3.2,3.1622777e-08,0.0106144668
3.2,3.9810717e-07,2.38153461e-05
3.2,5.0118723e-07,1.79584468e-08
3.2,6.3095734e-08,0.081003552
3.2,6.3095734e-09,2.2075319e-05
3.2,7.9432823e-08,0.13871032
3.2,7.9432823e-09,5.97058217e-05
3.2,3.1622777e-06,0.0
3.1,2.5118864e-08,0.00640658144
3.1,1.9952623e-08,0.00279510294
3.1,2.5118864e-06,0.0
3.1,1e-08,0.000183337854
3.1,1e-07,0.279727133
3.1,1e-06,1.1453288e-30
3.1,1.2589254e-08,0.000409652341
3.1,1.9952623e-07,0.126243691
3.1,1.9952623e-06,0.0
3.1,1.5848932e-08,0.00123130427
3.1,1.5848932e-07,0.205175488
3.1,1.2589254e-07,0.269154382
3.1,2.5118864e-07,0.0262505698
3.1,6.3095734e-07,6.40167486e-12
3.1,3.1622777e-06,0.0
3.1,3.1622777e-08,0.0142166703
3.1,3.1622777e-09,1.86697602e-06
3.1,3.9810717e-08,0.0341197486
3.1,3.9810717e-09,4.67280345e-06
