3.7,7.9432823e-09,0.02089259681
3.7,3.1622777e-08,2.53154626
3.7,1.2589254e-07,3.659166952
3.7,1.2589254e-08,0.1168305303
3.7,1.5848932e-07,1.063354906
3.7,1.5848932e-08,0.2807060605
3.7,1.9952623e-07,0.1793184851
3.7,1.9952623e-08,0.6208652323
3.7,1e-08,0.05092897707
3.7,2.5118864e-07,0.005199588509
3.7,2.5118864e-08,1.302885814
3.7,3.1622777e-07,5.997880961e-05
3.7,1e-07,7.491261012
3.7,3.9810717e-07,5.869258861e-08
3.7,6.3095734e-07,2.413432627e-19
3.7,3.9810717e-08,4.697967153
3.7,7.9432823e-07,9.225323898e-31
3.7,6.3095734e-09,0.008051838081
3.7,6.3095734e-08,8.66871452
3.7,7.9432823e-08,8.942456109
3.7,5.0118723e-09,0.003257530129
3.7,5.0118723e-08,7.200183371
3.7,5.0118723e-07,1.020343649e-12
3.7,3.9810717e-09,0.001318390116
3.6,3.1622777e-09,0.000603485709
3.6,1.2589254e-07,5.304987913
3.6,1.2589254e-08,0.1313271872
3.6,1.5848932e-07,1.992851246
3.6,1.5848932e-08,0.3070594765
3.6,1.9952623e-08,0.749232565
3.6,1e-07,10.55668393
3.6,1e-08,0.05727121998
3.6,2.5118864e-07,0.01748834364
3.6,2.5118864e-08,1.486865031
3.6,3.1622777e-07,0.0008794410811
3.6,3.1622777e-08,2.968675714
3.6,6.3095734e-08,12.12516028
3.6,3.9810717e-07,3.122956442e-07
3.6,3.9810717e-09,0.001513145511
3.6,5.0118723e-07,6.147966236e-11
3.6,5.0118723e-08,8.712150374
3.6,5.0118723e-09,0.00362439758
3.6,6.3095734e-09,0.009211055388
3.6,7.9432823e-07,1.031993333e-27
3.6,7.9432823e-08,13.1110962
3.6,7.9432823e-09,0.02251706559
3.6,3.9810717e-08,5.583071877
3.5,1.9952623e-08,0.7914039292
3.5,3.1622777e-07,0.001181122624
3.5,2.5118864e-08,1.699737084
3.5,1e-08,0.06028400468
3.5,1e-07,14.2339363
3.5,1.2589254e-07,8.543838221
3.5,1.9952623e-07,0.8157921885
3.5,1.5848932e-08,0.3424815528
3.5,1.5848932e-07,3.478708014
3.5,1.2589254e-08,0.140985429
3.5,3.1622777e-09,0.0006773399737
3.5,3.1622777e-08,3.569199927
3.5,2.5118864e-07,0.05848281611
3.5,3.9810717e-07,4.007964669e-06
3.5,6.3095734e-07,8.245384253e-16
3.5,3.9810717e-08,6.615956158
3.5,7.9432823e-08,17.75347565
3.5,7.9432823e-07,3.964733408e-24
3.5,6.3095734e-09,0.01084457527
3.5,7.9432823e-09,0.02465689633
3.5,5.0118723e-09,0.004137196116
3.5,5.0118723e-08,10.66333954
3.5,5.0118723e-07,3.915886109e-10
3.5,3.9810717e-09,0.001612376387
3.4,1.2589254e-07,13.13254879
3.4,3.1622777e-08,4.290222784
3.4,1.2589254e-08,0.175107465
3.4,1.5848932e-07,5.688348516
3.4,1.9952623e-07,0.9968110158
3.4,1.9952623e-08,0.9272028224
3.4,1e-06,1.134219554e-37
3.4,1e-07,19.15351086
3.4,1e-08,0.06890721288
3.4,2.5118864e-07,0.1103087513
3.4,2.5118864e-08,2.071275601
3.4,3.1622777e-07,0.002910807521
3.4,1.5848932e-08,0.3932716693
3.4,3.1622777e-09,0.0007449105268
3.4,6.3095734e-08,19.21622287
3.4,3.9810717e-08,7.638310338
3.4,7.9432823e-09,0.03026026595
3.4,7.9432823e-08,22.32108129
3.4,7.9432823e-07,2.191471919e-23
3.4,6.3095734e-09,0.01130995989
3.4,6.3095734e-07,5.066102801e-15
3.4,5.0118723e-09,0.004576365909
3.4,5.0118723e-08,13.11459607
3.4,5.0118723e-07,2.927237259e-09
3.4,3.9810717e-09,0.001955034601
3.3,1e-07,26.35688907
3.3,3.1622777e-07,0.006919667301
3.3,2.5118864e-08,2.352431679
3.3,2.5118864e-07,0.203353162
3.3,1e-08,0.08162262708
3.3,1.2589254e-07,17.32817796
3.3,1e-06,1.003235617e-33
3.3,1.9952623e-08,1.087333201
3.3,1.9952623e-07,2.088446401
3.3,1.5848932e-07,8.178965741
3.3,3.1622777e-09,0.0008782413016
3.3,3.1622777e-08,4.854694631
3.3,3.9810717e-09,0.002232993033
3.3,3.9810717e-07,3.152808932e-05
3.3,6.3095734e-08,23.36130706
3.3,3.9810717e-08,9.518191661
3.3,7.9432823e-08,28.69454712
3.3,6.3095734e-09,0.01344518222
3.3,7.9432823e-09,0.03173183488
3.3,6.3095734e-07,1.601769481e-13
3.3,5.0118723e-09,0.005210324982
3.3,5.0118723e-08,15.78917843
