2,0.0025243292523570000000
4,0.0003301368476053000000
10,0.000226671020566200000
20,0.000107190179946900000
30,0.000071281692013640000
40,0.000064901091383060000
50,0.000044157858145650000
60,0.000038239041701380000
70,0.000040829306185760000
80,0.000025376165613470000
90,0.000026530595611690000
100,0.00002130767186042000
200,0.00001164560351288000
300,0.00000504295392219800
400,0.00000336394587888300
500,0.00000215586221069800
600,0.00000180106754348300
700,0.00000065622685621190
830,0.00000043126677382950
850,0.00000046627163870980
870,0.00000038821919078370
870,0.00000010649004241130
850,0.00000008400903576262
830,0.00000006907978862279
800,0.00000005538332174196
700,0.00000003973845700637
600,0.00000001424626439135
500,0.00000003332260921216
400,0.00000001682612070209
300,0.00000001424744535679
200,0.00000001794151035119
100,0.00000001783499533178
80,0.00000001496569878779
70,0.00000001456126145758
60,0.00000001476695665125
10,0.00000000164125854423
8,0.000000026264370731800
6,0.000000033395350042420
4,0.000000046104997201770
2,0.000000067651744499730
