0.4 1e-05 0.44077631 7.5621182e-28 0.95931667
0.4 1e-06 0.45047028 0.043471398 0.92489055
0.4 1e-07 0.44437775 0.0047868964 0.94121273
0.4 1e-08 0.45527316 4.9302544e-05 0.93379901
0.4 1.25892541179e-05 0.44435548 1.4964858e-44 0.98418255
0.4 1.25892541179e-06 0.45496397 0.029247692 0.9247338
0.4 1.58489319246e-06 0.46046046 0.013096524 0.92385173
0.4 1.99526231497e-06 0.4508 0.0050908062 0.85926617
0.4 1.99526231497e-07 0.45238095 0.016274818 0.92602804
0.4 1e-05 0.45494594 5.437536e-29 0.99999999
0.4 1e-06 0.46166166 0.042584924 0.92266665
0.4 2.51188643151e-06 0.44657863 0.0011915956 0.91721799
0.4 2.51188643151e-07 0.45343481 0.024582199 0.92947377
0.4 3.16227766017e-06 0.45609122 7.4204639e-05 0.8444965
0.4 3.16227766017e-07 0.43523524 0.033161307 0.92848079
0.4 3.98107170553e-06 0.44864865 1.8495323e-06 0.95932846
0.4 3.98107170553e-07 0.45474569 0.045216184 0.94063487
0.4 5.01187233627e-06 0.45116093 4.3366374e-09 0.974781
0.4 5.01187233627e-07 0.45503705 0.055946712 0.95163864
0.4 6.3095734448e-06 0.46455747 1.5763371e-12 0.99472754
0.4 6.3095734448e-07 0.44835869 0.062290678 0.93470453
0.4 7.94328234724e-06 0.44906944 8.9886897e-19 0.99981073
0.4 7.94328234724e-07 0.46865612 0.051374716 0.93700535
0.4 1.5e-08 0.44348784 0.00010756939 0.93475245
0.4 1e-06 0.44235388 0.042074664 0.92094023
0.4 1e-07 0.46863873 0.0047096995 0.96505319
0.4 1e-08 0.4495 4.7932937e-05 0.94667802
0.4 2.5e-08 0.45558223 0.00030634295 0.94543564
0.4 2e-06 0.45694834 0.0045850216 0.92664671
0.4 2e-08 0.4507155 0.00018883269 0.92796775
0.4 3e-06 0.45276221 0.00013030751 0.89472466
0.4 3e-08 0.4481689 0.0004008554 0.92897002
0.4 5e-06 0.45445445 9.5989641e-09 0.95080379
0.4 5e-07 0.45697849 0.0557997 0.93336636
0.4 5e-08 0.45776621 0.0011979122 0.94822202
0.4 8e-06 0.45166938 2.4378761e-19 0.39002207
0.5 1.25892541179e-06 0.46195435 0.011091098 0.89405461
0.5 1.58489319246e-06 0.46658663 0.0031291914 0.93459513
0.5 1.99526231497e-06 0.47096516 0.00054078405 0.87149426
0.5 1.99526231497e-07 0.4713771 0.024738393 0.91842912
0.5 1e-06 0.47655311 0.023318974 0.92737722
0.5 2.51188643151e-06 0.47096516 2.5224955e-05 0.97813219
0.5 2.51188643151e-07 0.46617294 0.035378296 0.92230948
0.5 3.16227766017e-06 0.47356828 3.9582423e-07 0.8793738
0.5 3.16227766017e-07 0.47058824 0.045766742 0.9214142
0.5 3.98107170553e-06 0.4724 4.7870341e-10 0.99530206
0.5 3.98107170553e-07 0.46289258 0.057414765 0.93219526
0.5 5.01187233627e-07 0.46825556 0.057266135 0.92371389
0.5 6.3095734448e-06 0.48367715 5.1917491e-22 0.99880006
0.5 6.3095734448e-07 0.4683747 0.050683912 0.93741934
0.5 7.94328234724e-06 0.46878752 1.7529903e-31 1
0.5 7.94328234724e-07 0.46706707 0.037485493 0.92819423
0.5 1.5e-08 0.47831888 0.00018044258 0.92910602
0.5 1e-06 0.46615539 0.025203474 0.9546878
0.5 1e-08 0.47947948 7.745633e-05 0.9258213
0.5 2.5e-08 0.47191292 0.00049744763 0.9471169
0.5 2e-06 0.47102658 0.00047760572 0.88551075
0.5 2e-08 0.46891807 0.00032237105 0.92939228
0.5 3e-06 0.47758207 1.5295779e-06 0.92368289
0.5 3e-08 0.46778431 0.00074747665 0.93540526
0.5 5e-06 0.46571572 1.1156008e-13 0.99973815
0.5 5e-08 0.47185389 0.0022229279 0.95115551
0.6 1e-06 0.47169434 0.0075848124 0.93560079
0.6 1e-07 0.4869948 0.0138493 0.94827333
0.6 1e-08 0.48589718 0.00014825079 0.91111416
0.6 1.25892541179e-06 0.48808809 0.0018799017 0.95399415
0.6 1.58489319246e-06 0.47128277 0.00017491042 0.82647541
0.6 1.58489319246e-08 0.48419368 0.0003946664 0.93565189
0.6 1.99526231497e-06 0.49859832 1.0444328e-05 0.955125
0.6 1.99526231497e-07 0.48729238 0.03702724 0.925582
0.6 1.99526231497e-08 0.4869948 0.00057264202 0.91690319
0.6 1e-06 0.48088088 0.007256718 0.92692966
0.6 1e-07 0.48317982 0.013612018 0.92684844
0.6 2.51188643151e-06 0.48789274 4.4466e-08 0.76867328
0.6 2.51188643151e-07 0.4759904 0.04954204 0.93952678
0.6 2.51188643151e-08 0.47947126 0.0009569461 0.93557282
0.6 3.16227766017e-06 0.49549369 4.8935002e-11 0.93126832
0.6 3.16227766017e-07 0.48208208 0.054099377 0.926812
0.6 3.16227766017e-08 0.48279312 0.0015240748 0.94111447
0.6 3.98107170553e-06 0.4844969 2.4221987e-16 0.99982332
0.6 3.98107170553e-07 0.48019208 0.059533251 0.93891075
0.6 3.98107170553e-08 0.47386341 0.0023266299 0.91212909
0.6 5.01187233627e-06 0.47508505 4.084126e-26 0.90647319
0.6 5.01187233627e-07 0.48048829 0.045270549 0.92704899
0.6 5.01187233627e-08 0.46686687 0.0035211244 0.92494504
0.6 6.3095734448e-06 0.48479392 8.7875765e-38 0.99756601
0.6 6.3095734448e-07 0.48678414 0.031920123 0.91215442
0.6 6.3095734448e-08 0.47328397 0.0054043231 0.92185768
0.6 7.94328234724e-07 0.48448448 0.017271872 0.9224821
0.6 7.94328234724e-08 0.48569714 0.008505383 0.92517368
0.6 1.5e-08 0.47620107 0.00032421786 0.95179175
0.6 1e-06 0.47329466 0.0064066626 0.88969831
0.6 1e-07 0.48548549 0.01477451 0.93632804
0.6 1e-08 0.4723127 0.00014571867 0.94342282
0.6 2.5e-08 0.47624346 0.00089633164 0.94632574
0.6 2e-06 0.48453608 7.7683389e-06 0.87261588
0.6 2e-08 0.47848709 0.00059202728 0.94719141
0.6 3e-06 0.47842627 1.4654144e-10 0.9668178
0.6 3e-08 0.47485614 0.001205132 0.93394778
0.6 5e-06 0.4713771 7.0637823e-25 0.45961959
0.6 5e-07 0.49499399 0.046035187 0.93078109
0.6 5e-08 0.47734563 0.0034952355 0.94901026
0.7 1.25892541179e-06 0.49239696 2.4487389e-06 0.8279832
0.7 1.58489319246e-06 0.47889578 1.5335838e-08 0.99768104
0.7 1.58489319246e-08 0.50350491 0.0010172103 0.93630176
0.7 1.99526231497e-06 0.49008612 2.4707438e-12 0.97208295
0.7 1.99526231497e-07 0.49719776 0.057005287 0.95057658
0.7 1.99526231497e-08 0.49119295 0.0014806071 0.92926454
0.7 1e-06 0.48558847 8.3512581e-05 0.92208624
0.7 1e-07 0.49248949 0.028296212 0.95163196
0.7 2.51188643151e-06 0.49879904 4.0601162e-18 0.99999975
0.7 2.51188643151e-08 0.49239696 0.0024787832 0.95164584
0.7 3.16227766017e-06 0.498 3.1389327e-26 1
0.7 3.16227766017e-07 0.4969988 0.043267467 0.92427679
0.7 3.16227766017e-08 0.48429057 0.0037790711 0.92914809
0.7 3.98107170553e-06 0.48919568 1.1607439e-41 0.64977616
0.7 3.98107170553e-07 0.47577093 0.030045416 0.92021408
0.7 3.98107170553e-08 0.47778223 0.0058806233 0.94421419
0.7 5.01187233627e-07 0.4979984 0.015135869 0.94919003
0.7 5.01187233627e-08 0.4894937 0.0094582992 0.95639311
0.7 6.3095734448e-07 0.4939952 0.0057468969 0.92999846
0.7 6.3095734448e-08 0.49409646 0.014341104 0.94975296
0.7 7.94328234724e-07 0.49289574 0.0011344807 0.92228954
0.7 7.94328234724e-08 0.49259111 0.021595567 0.92575785
0.7 1.5e-08 0.50272616 0.00087742322 0.94307344
0.7 1e-06 0.49125 8.8224241e-05 0.92530472
0.7 1e-08 0.48122183 0.00040296067 0.9307956
0.7 2.5e-08 0.48623761 0.0024119201 0.93005411
0.7 2e-06 0.49334401 2.5323817e-12 0.99835046
0.7 2e-08 0.48448837 0.0015260902 0.92225791
0.7 3e-06 0.49088281 1.2275634e-24 0.99991978
0.7 3e-08 0.4863459 0.0033292197 0.91982527
0.7 5e-08 0.49449174 0.0082876808 0.93706603
0.8 1e-06 0.27410964 9.9111375e-07 0.77046809
0.8 1e-07 0.27711084 0.041063052 0.94168325
0.8 1e-08 0.27241793 0.00064195358 0.94115837
0.8 1.25892541179e-06 0.27441954 3.6810211e-09 0.99936143
0.8 1.58489319246e-06 0.27476486 1.0855747e-13 0.94721239
0.8 1.58489319246e-08 0.27370948 0.0015874654 0.92492729
0.8 1.99526231497e-06 0.279 1.1937349e-21 0.27287905
0.8 1.99526231497e-07 0.276 0.049161751 0.91791976
0.8 1.99526231497e-08 0.27856714 0.002333211 0.91958207
0.8 1e-06 0.2805122 1.265321e-06 0.99674376
0.8 1e-07 0.2831699 0.039409782 0.94509004
0.8 2.51188643151e-06 0.27452944 2.6730622e-29 0.99969399
0.8 2.51188643151e-07 0.28531413 0.042955392 0.91356182
0.8 2.51188643151e-08 0.27287287 0.003913481 0.95358777
0.8 3.16227766017e-06 0.26790716 1.300832e-45 1
0.8 3.16227766017e-07 0.28396297 0.026251486 0.93633443
0.8 3.16227766017e-08 0.27045409 0.0062576009 0.94789938
0.8 3.98107170553e-07 0.29157494 0.013148706 0.88768113
0.8 3.98107170553e-08 0.28625725 0.0091142149 0.92977991
0.8 5.01187233627e-07 0.26861489 0.0037148858 0.92896816
0.8 5.01187233627e-08 0.27591036 0.014637908 0.92702994
0.8 6.3095734448e-07 0.27165433 0.00070798771 0.8581542
0.8 6.3095734448e-08 0.2734 0.01914853 0.93652225
0.8 7.94328234724e-07 0.29103283 6.0585657e-05 0.83567872
0.8 7.94328234724e-08 0.27136282 0.030888716 0.9380337
0.8 1.5e-08 0.27080832 0.0013643559 0.93036685
0.8 1e-06 0.28757189 1.1919125e-06 0.72991626
0.8 1e-07 0.27238619 0.037504985 0.92601272
0.8 1e-08 0.271 0.00067575417 0.97235481
0.8 2.5e-08 0.26992699 0.0038893533 0.94720694
0.8 2e-06 0.27183819 1.3427232e-19 0.94637765
0.8 2e-08 0.27923935 0.0026072423 0.93197155
0.8 3e-06 0.27248174 7.0258828e-41 1
0.8 3e-08 0.27690084 0.0054214378 0.93245558
0.8 5e-07 0.26735648 0.0047781393 0.92964778
0.8 5e-08 0.27575 0.015242331 0.95151426
0.9 1.25892541179e-06 0.39915882 1.2037564e-05 0.83301459
0.9 1.58489319246e-06 0.40949139 6.0338884e-08 0.97768321
0.9 1.58489319246e-08 0.40104062 0.00085693611 0.94187954
0.9 1.99526231497e-06 0.39427886 1.7329263e-11 0.54128169
0.9 1.99526231497e-07 0.40036014 0.048096258 0.93621101
0.9 1.99526231497e-08 0.40172138 0.0012616531 0.93182503
0.9 1e-06 0.39315726 0.0001314476 0.9162238
0.9 1e-07 0.40028034 0.025014107 0.92003712
0.9 2.51188643151e-06 0.39811849 1.2672643e-16 0.99128718
0.9 2.51188643151e-07 0.39563738 0.052377807 0.91974747
0.9 2.51188643151e-08 0.40492394 0.0020591387 0.91103173
0.9 3.16227766017e-06 0.39763858 3.0300174e-26 0.99389186
0.9 3.16227766017e-07 0.4044809 0.039180726 0.90000197
0.9 3.16227766017e-08 0.38626352 0.0034090469 0.9340895
0.9 3.98107170553e-06 0.4042042 4.0121525e-38 0.01068452
0.9 3.98107170553e-07 0.4014803 0.030216898 0.90854691
0.9 3.98107170553e-08 0.3876 0.0047374951 0.93839459
0.9 5.01187233627e-07 0.3937575 0.016858005 0.9425593
0.9 5.01187233627e-08 0.39315726 0.0073952095 0.92143399
0.9 6.3095734448e-07 0.40444267 0.0068694366 0.93877045
0.9 6.3095734448e-08 0.3981982 0.011151389 0.93311428
0.9 7.94328234724e-07 0.39795918 0.0018914276 0.91618919
0.9 7.94328234724e-08 0.39403642 0.015774465 0.91362084
0.9 1.5e-08 0.39534219 0.00079170676 0.93363771
0.9 1e-06 0.39426284 0.00015634302 0.83174039
0.9 1e-08 0.39913304 0.00030210113 0.94154222
0.9 2.5e-08 0.3984985 0.0020344131 0.93117466
0.9 2e-06 0.39405762 8.9840428e-12 0.91619491
0.9 2e-08 0.39903942 0.0012390833 0.92695983
0.9 3e-06 0.39926618 2.9359305e-22 0.99961686
0.9 3e-08 0.39397578 0.0028616789 0.92669899
0.9 5e-08 0.4012016 0.0069711184 0.88316851
1 1.25892541179e-06 0.4132 2.596412e-06 0.97358041
1 1.58489319246e-06 0.41533227 1.1278252e-08 0.88502468
1 1.58489319246e-08 0.41384831 0.00081764526 0.93551779
1 1.99526231497e-06 0.41705023 1.4546889e-12 0.97792221
1 1.99526231497e-07 0.40956383 0.047837172 0.93295276
1 1.99526231497e-08 0.40204122 0.0013600836 0.93455397
1 1e-06 0.41121121 9.7794192e-05 0.83373926
1 1e-07 0.41225962 0.026096401 0.9449467
1 2.51188643151e-06 0.40888178 8.6627455e-19 0.99999533
1 2.51188643151e-07 0.41688338 0.045144619 0.93199099
1 2.51188643151e-08 0.4074 0.0018998026 0.92179811
1 3.16227766017e-06 0.40884531 1.8895035e-27 1
1 3.16227766017e-07 0.41009211 0.038869547 0.91854601
1 3.16227766017e-08 0.41533227 0.0029890604 0.94356014
1 3.98107170553e-06 0.41276511 4.7543061e-42 0.99999886
1 3.98107170553e-07 0.40604968 0.025858528 0.9260057
1 3.98107170553e-08 0.41056423 0.0045968509 0.94020689
1 5.01187233627e-07 0.40528106 0.013693995 0.90482072
1 5.01187233627e-08 0.41921922 0.0077196373 0.92776573
1 6.3095734448e-07 0.41813451 0.0057190277 0.91314882
1 6.3095734448e-08 0.4030837 0.010741122 0.93570971
1 7.94328234724e-07 0.40456182 0.0010752156 0.94082315
1 7.94328234724e-08 0.42862863 0.017997188 0.92728599
1 1.5e-08 0.41122898 0.00075437823 0.93982844
1 1e-06 0.42208442 8.291247e-05 0.88241075
1 1e-07 0.42688538 0.02398276 0.92670864
1 1e-08 0.41383728 0.00032436238 0.94618257
1 2.5e-08 0.42169612 0.0021942521 0.93299591
1 2e-06 0.40716645 3.0305073e-12 0.97039166
1 2e-08 0.41685011 0.0012895846 0.93545001
1 3e-06 0.4081265 1.4467541e-24 0.14257962
1 3e-08 0.41322957 0.0030679801 0.91681195
1 5e-07 0.40269624 0.01435258 0.9446008
1 5e-08 0.41525 0.0080572639 0.93484213
1.1 1.25892541179e-06 0.42236895 1.1686e-06 0.98272403
1.1 1.58489319246e-06 0.42096839 6.968092e-09 0.98618714
1.1 1.58489319246e-08 0.42657063 0.00079485565 0.9264007
1.1 1.99526231497e-06 0.42016807 5.9500847e-13 0.98514286
1.1 1.99526231497e-07 0.4096 0.04782288 0.92038065
1.1 1.99526231497e-08 0.41361361 0.0013211042 0.93059168
1.1 1e-06 0.41793435 7.7442819e-05 0.96085897
1.1 1e-07 0.40785256 0.02626209 0.90892568
1.1 2.51188643151e-06 0.42493995 1.3669162e-18 0.99652397
1.1 2.51188643151e-07 0.40636255 0.047590685 0.93877297
1.1 2.51188643151e-08 0.41021021 0.002074484 0.92079717
1.1 3.16227766017e-06 0.41641642 6.6699792e-29 0.88970009
1.1 3.16227766017e-07 0.41910292 0.036641935 0.92315189
1.1 3.16227766017e-08 0.42373899 0.0031479202 0.92220419
1.1 3.98107170553e-06 0.41721722 4.8615105e-46 1
1.1 3.98107170553e-07 0.42222222 0.023080606 0.9064521
1.1 3.98107170553e-08 0.42136855 0.0053213296 0.91419944
1.1 5.01187233627e-07 0.41324795 0.011770878 0.91062212
1.1 5.01187233627e-08 0.40864519 0.008483529 0.93871029
1.1 6.3095734448e-07 0.4164833 0.0039039988 0.90905567
1.1 6.3095734448e-08 0.42937175 0.012067548 0.9197861
1.1 7.94328234724e-07 0.43043043 0.00074522637 0.84543291
1.1 7.94328234724e-08 0.43268654 0.01772496 0.93410466
1.1 1e-06 0.41541542 5.5981328e-05 0.96600455
1.1 1e-08 0.42080694 0.00034590709 0.92885086
1.1 5e-08 0.40580193 0.0073689894 0.91470093
1.2 1.25892541179e-06 0.4154986 2.2193005e-07 0.58362772
1.2 1.58489319246e-06 0.41144687 1.0196644e-10 0.67497347
1.2 1.58489319246e-08 0.4162 0.00091116166 0.91343352
1.2 1.99526231497e-06 0.42156863 2.1156989e-15 0.99842529
1.2 1.99526231497e-07 0.40908182 0.04610013 0.93258886
1.2 1.99526231497e-08 0.41201201 0.0014357905 0.93399309
1.2 1e-06 0.40808162 1.674078e-05 0.99430876
1.2 1e-07 0.42496494 0.027443954 0.91918217
1.2 2.51188643151e-06 0.40624375 3.9932825e-22 0.83175897
1.2 2.51188643151e-07 0.403003 0.045759886 0.92053371
1.2 2.51188643151e-08 0.41556623 0.0024076522 0.90909514
1.2 3.16227766017e-06 0.42245347 8.2036445e-34 0.99999999
1.2 3.16227766017e-07 0.39935974 0.031665947 0.95061484
1.2 3.16227766017e-08 0.41017424 0.0036307755 0.93837386
1.2 3.98107170553e-07 0.40416166 0.018576251 0.9317389
1.2 3.98107170553e-08 0.40456182 0.0053916967 0.9337056
1.2 5.01187233627e-07 0.41956783 0.0086092136 0.94030558
1.2 5.01187233627e-08 0.40324195 0.0091268789 0.92820533
1.2 6.3095734448e-07 0.42425455 0.0022688812 0.96130164
1.2 6.3095734448e-08 0.42065239 0.014738993 0.93654593
1.2 7.94328234724e-07 0.40208042 0.00034588242 0.94251955
1.2 7.94328234724e-08 0.41464879 0.019649081 0.9277661
1.2 1e-06 0.40426951 2.0069434e-05 0.92234175
1.2 1e-07 0.40916367 0.028059243 0.93754396
1.2 1e-08 0.41288258 0.00036042328 0.8964611
1.2 5e-07 0.41566567 0.008185952 0.91150635
1.2 5e-08 0.41476846 0.0086188081 0.92366646
1.3 1.25892541179e-06 0.37907582 8.7443966e-09 0.751025
1.3 1.58489319246e-06 0.3867547 1.6795535e-12 0.99883563
1.3 1.58489319246e-08 0.38466159 0.0012181641 0.91695347
1.3 1.99526231497e-06 0.38767754 9.7113977e-19 0.48544346
1.3 1.99526231497e-07 0.3877551 0.041240466 0.93619568
1.3 1.99526231497e-08 0.37915166 0.0019111868 0.93435669
1.3 1e-06 0.39459459 2.3661498e-06 0.90983156
1.3 1e-07 0.38015206 0.032552487 0.92241168
1.3 2.51188643151e-06 0.38787758 6.7693761e-29 0.99998803
1.3 2.51188643151e-07 0.395996 0.035006038 0.91914363
1.3 2.51188643151e-08 0.38546256 0.003235928 0.92151466
1.3 3.16227766017e-07 0.39391513 0.0254563 0.93627747
1.3 3.16227766017e-08 0.39123474 0.0045570073 0.92177677
1.3 3.98107170553e-07 0.38667734 0.015087 0.93823899
1.3 3.98107170553e-08 0.37742646 0.0066526731 0.94645445
1.3 5.01187233627e-07 0.38663198 0.004695884 0.9504195
1.3 5.01187233627e-08 0.39655518 0.01072934 0.93094631
1.3 6.3095734448e-07 0.3844769 0.00098509732 0.8919119
1.3 6.3095734448e-08 0.38895558 0.016712625 0.93255359
1.3 7.94328234724e-07 0.38067614 6.9041368e-05 0.92767859
1.3 7.94328234724e-08 0.38370697 0.021803463 0.91791889
1.3 1.5e-07 0.3827847 0.042128197 0.91544504
1.3 1e-06 0.3740122 2.420135e-06 0.98590638
1.3 1e-07 0.3785028 0.030625277 0.90734354
1.3 2e-08 0.3879435 0.0019864119 0.94197028
1.3 5e-07 0.39275395 0.0047337512 0.95390994
1.3 5e-08 0.38921137 0.01124929 0.91314479
1.3 7e-07 0.38151807 0.0003241023 0.95754492
1.3 8e-08 0.3782513 0.022812548 0.93625045
1.4 1.25892541179e-06 0.35755756 5.3539214e-12 0.99199369
1.4 1.58489319246e-06 0.35727145 1.7415659e-16 0.99986728
1.4 1.58489319246e-08 0.34800881 0.0014955878 0.92880537
1.4 1.99526231497e-06 0.34174174 6.2066134e-24 0.99885187
1.4 1.99526231497e-07 0.34560736 0.038008028 0.91388347
1.4 1.99526231497e-08 0.3488791 0.0023902633 0.92093504
1.4 1e-06 0.3542 8.3249524e-08 0.97961156
1.4 1e-07 0.35267053 0.035627601 0.94058164
1.4 2.51188643151e-06 0.35007001 1.3826454e-35 1
1.4 2.51188643151e-07 0.3567427 0.027001728 0.92478658
1.4 2.51188643151e-08 0.33473389 0.0039863233 0.92806683
1.4 3.16227766017e-07 0.3567427 0.015044484 0.93145489
1.4 3.16227766017e-08 0.34273709 0.0057047073 0.91649312
1.4 3.98107170553e-07 0.35155155 0.006364333 0.91032955
1.4 3.98107170553e-08 0.34206841 0.0079840919 0.93453042
1.4 5.01187233627e-07 0.34860917 0.0017366141 0.85754752
1.4 5.01187233627e-08 0.35154062 0.014032561 0.89322631
1.4 6.3095734448e-07 0.34540724 0.00019917275 0.89914367
1.4 6.3095734448e-08 0.35301181 0.019261337 0.93957712
1.4 7.94328234724e-07 0.33946789 1.3228094e-05 0.99801717
1.4 7.94328234724e-08 0.3458767 0.027383861 0.91476799
1.4 1.5e-07 0.34777389 0.043742574 0.95494044
1.4 1e-06 0.34894426 9.0427505e-08 0.98418229
1.4 1e-07 0.34480688 0.034462377 0.92730597
1.4 2e-08 0.34630778 0.0023035773 0.94000508
1.4 5e-07 0.35068054 0.0019460337 0.93955488
1.4 5e-08 0.35583231 0.01303146 0.92606386
