0.4 1.2589254e-06 0.032498448 0.0015666148 0.68566052
0.4 1.2589254e-07 0.038260506 0.034039789 0.50561764
0.4 1.2589254e-08 0.033291719 0.00046787851 0.50738988
0.4 1.2589254e-09 0.036891192 3.6411331e-06 0.65077577
0.4 1.5848932e-06 0.030938538 7.6644949e-06 0.92709776
0.4 1.5848932e-07 0.033908883 0.039754225 0.55219095
0.4 1.5848932e-08 0.03747412 0.00086565563 0.46849986
0.4 1.5848932e-09 0.034304608 8.5511893e-06 0.52302212
0.4 1.9952623e-06 0.036084612 1.3717622e-05 0.99999994
0.4 1.9952623e-07 0.033215694 0.036781547 0.63449085
0.4 1.9952623e-08 0.031275891 0.0013244415 0.37826428
0.4 1.9952623e-09 0.034854772 1.0151784e-05 0.62195233
0.4 1e-06 0.036608066 0.005768641 0.77554866
0.4 1e-07 0.036356125 0.01875555 0.63540674
0.4 1e-08 0.031437435 0.00044596362 0.38495758
0.4 1e-09 0.03514975 2.7445033e-06 0.55190505
0.4 2.5118864e-06 0.034497091 5.4947221e-06 0.99998902
0.4 2.5118864e-07 0.03646157 0.034238858 0.49991954
0.4 2.5118864e-08 0.031930334 0.0015864579 0.46535842
0.4 2.5118864e-09 0.036257554 1.7032986e-05 0.6315738
0.4 3.1622777e-06 0.033996683 2.1085663e-11 1
0.4 3.1622777e-07 0.033133154 0.044967643 0.72395972
0.4 3.1622777e-08 0.034511435 0.0024583793 0.71412292
0.4 3.1622777e-09 0.03950104 2.997093e-05 0.47390913
0.4 3.9810717e-06 0.036499378 8.5466081e-13 0.99914215
0.4 3.9810717e-07 0.033042394 0.04051326 0.77168137
0.4 3.9810717e-08 0.036813644 0.0045552343 0.39444613
0.4 3.9810717e-09 0.033637874 5.1332337e-05 0.51481568
0.4 5.0118723e-06 0.034761018 3.2395971e-29 1
0.4 5.0118723e-07 0.02921069 0.028784009 0.64129973
0.4 5.0118723e-08 0.033831465 0.0073430619 0.47408599
0.4 5.0118723e-09 0.036473531 6.2921377e-05 0.37013949
0.4 6.3095734e-06 0.035863219 6.6751384e-30 1
0.4 6.3095734e-07 0.034647303 0.019261191 0.80306392
0.4 6.3095734e-08 0.035640282 0.0082766533 0.55881348
0.4 6.3095734e-09 0.036062176 0.00014791377 0.72446928
0.4 7.9432823e-07 0.033388982 0.013749068 0.82818822
0.4 7.9432823e-08 0.032896107 0.011656958 0.74970114
0.4 7.9432823e-09 0.033153751 0.00015445758 0.67961439
0.45 1.2589254e-06 0.060856965 0.00025900859 0.77704898
0.45 1.2589254e-07 0.061497326 0.03074495 0.67255568
0.45 1.2589254e-08 0.060700228 0.00044453303 0.49167424
0.45 1.2589254e-09 0.056720099 5.2817663e-06 0.59925509
0.45 1.5848932e-06 0.064582476 6.7603116e-06 0.93853275
0.45 1.5848932e-07 0.065136476 0.041967669 0.6667417
0.45 1.5848932e-08 0.055808185 0.00074262589 0.53119545
0.45 1.5848932e-09 0.058298755 6.6195109e-06 0.54926623
0.45 1.9952623e-06 0.062228654 4.7765311e-07 0.99999998
0.45 1.9952623e-07 0.059599918 0.048848924 0.63339683
0.45 1.9952623e-08 0.055429631 0.0010621566 0.50660874
0.45 1.9952623e-09 0.062886598 1.401083e-05 0.63484965
0.45 1e-06 0.056072833 0.0033181801 0.83552942
0.45 1e-07 0.056343821 0.016906376 0.60168403
0.45 1e-08 0.050515464 0.00024775973 0.65762848
0.45 1e-09 0.056059357 3.7543138e-06 0.54776108
0.45 2.5118864e-06 0.054109872 1.5323829e-06 0.15366081
0.45 2.5118864e-07 0.061945075 0.036717016 0.68064657
0.45 2.5118864e-08 0.065028902 0.0019730389 0.43098744
0.45 2.5118864e-09 0.063570691 1.8397339e-05 0.53308152
0.45 3.1622777e-06 0.056428276 1.0913001e-09 0.995086
0.45 3.1622777e-07 0.05624483 0.046662858 0.78781859
0.45 3.1622777e-08 0.060937823 0.0032004721 0.54069387
0.45 3.1622777e-09 0.059017747 2.9589849e-05 0.58310475
0.45 3.9810717e-06 0.057506675 5.9032934e-18 1
0.45 3.9810717e-07 0.0625387 0.028673405 0.92678143
0.45 3.9810717e-08 0.063374486 0.0044627773 0.59825083
0.45 3.9810717e-09 0.067078189 5.14043e-05 0.50358943
0.45 5.0118723e-06 0.056059357 1.7031908e-22 1
0.45 5.0118723e-07 0.060606061 0.029565412 0.79785074
0.45 5.0118723e-08 0.061842919 0.0080647685 0.58494185
0.45 5.0118723e-09 0.059627329 8.439713e-05 0.68711185
0.45 6.3095734e-06 0.059864225 2.9335029e-37 1
0.45 6.3095734e-07 0.062319439 0.014451676 0.79467701
0.45 6.3095734e-08 0.062564526 0.013560638 0.49166733
0.45 6.3095734e-09 0.057755776 0.00013546059 0.65643
0.45 7.9432823e-07 0.060449763 0.0074109959 0.83311636
0.45 7.9432823e-08 0.059723083 0.018105785 0.66845765
0.45 7.9432823e-09 0.054462622 0.00020865691 0.5242061
0.5 1.2589254e-06 0.088477366 0.00036974861 0.99999357
0.5 1.2589254e-07 0.086100861 0.038777438 0.73373385
0.5 1.2589254e-08 0.088295688 0.00060642024 0.54313811
0.5 1.2589254e-09 0.082285007 5.6232975e-06 0.65225988
0.5 1.5848932e-06 0.081208882 8.9507649e-06 0.99987173
0.5 1.5848932e-07 0.085866886 0.041737425 0.55437188
0.5 1.5848932e-08 0.088229273 0.0010151699 0.6487593
0.5 1.5848932e-09 0.089582905 1.1559096e-05 0.53054663
0.5 1.9952623e-06 0.087787829 6.1933153e-08 0.99993127
0.5 1.9952623e-07 0.07954779 0.043928119 0.7281122
0.5 1.9952623e-08 0.093717817 0.0015065275 0.46275889
0.5 1.9952623e-09 0.088646647 1.6542365e-05 0.55688534
0.5 1e-06 0.086054631 0.001325989 0.98282073
0.5 1e-08 0.087304848 0.00044523145 0.60138988
