0.4 1.2589254e-06 0.037373529 0.001619021 0.90635773
0.4 1.2589254e-07 0.034596376 0.036351968 0.51838913
0.4 1.2589254e-08 0.03283089 0.00033438921 0.72382383
0.4 1.2589254e-09 0.033148034 3.9096854e-06 0.53159623
0.4 1.5848932e-06 0.035069729 2.285739e-05 0.99999978
0.4 1.5848932e-07 0.036296144 0.027750108 0.77083075
0.4 1.5848932e-08 0.035051546 0.00069980364 0.50627689
0.4 1.5848932e-09 0.034943474 4.803538e-06 0.64261854
0.4 1.9952623e-06 0.031559406 1.0563227e-06 0.99740864
0.4 1.9952623e-07 0.034135307 0.034328219 0.63051179
0.4 1.9952623e-08 0.034809475 0.00090128537 0.44012855
0.4 1.9952623e-09 0.036266227 1.0795305e-05 0.42030662
0.4 1e-06 0.032550474 0.0030502227 0.66124084
0.4 1e-07 0.028465347 0.018426491 0.56608931
0.4 1e-08 0.035633368 0.00019548693 0.6191974
0.4 1e-09 0.034582133 2.2375298e-06 0.5054744
0.4 2.5118864e-06 0.034383364 5.8117596e-09 0.99985618
0.4 2.5118864e-07 0.03693006 0.048331007 0.85351001
0.4 2.5118864e-08 0.032392027 0.0010873028 0.73306101
0.4 2.5118864e-09 0.036296144 1.8882489e-05 0.63011852
0.4 3.1622777e-06 0.032331137 1.8886201e-21 1
0.4 3.1622777e-07 0.034632035 0.038498395 0.82269037
0.4 3.1622777e-08 0.033620336 0.0020944338 0.61479952
0.4 3.1622777e-09 0.037128713 2.3104979e-05 0.44514492
0.4 3.9810717e-06 0.033691608 1.9533524e-16 2.8119447e-05
0.4 3.9810717e-07 0.033498759 0.035190975 0.69618733
0.4 3.9810717e-08 0.036037891 0.0044117509 0.44889742
0.4 3.9810717e-09 0.036434747 4.0024772e-05 0.50851968
0.4 5.0118723e-06 0.038628383 3.3485336e-28 1
0.4 5.0118723e-07 0.032926072 0.022006637 0.69807191
0.4 5.0118723e-08 0.034943474 0.0042210623 0.75921833
0.4 5.0118723e-09 0.030315529 6.8450342e-05 0.4157937
0.4 6.3095734e-06 0.032365145 5.6742563e-41 1
0.4 6.3095734e-07 0.034076828 0.014093612 0.87105227
0.4 6.3095734e-08 0.032191498 0.0096543829 0.66630841
0.4 6.3095734e-09 0.032384488 0.0001115776 0.47462771
0.4 7.9432823e-07 0.036030471 0.0077867004 0.7833782
0.4 7.9432823e-08 0.035221421 0.011460432 0.47254189
0.4 7.9432823e-09 0.036089915 0.00013403448 0.34611048
0.45 1.2589254e-06 0.052327977 0.00062868899 0.99131234
0.45 1.2589254e-07 0.058341863 0.031323469 0.53651559
0.45 1.2589254e-08 0.058775175 0.0003931614 0.78351072
0.45 1.2589254e-09 0.05490438 4.2652049e-06 0.55583989
0.45 1.5848932e-06 0.059403905 0.00019156255 0.97612842
0.45 1.5848932e-07 0.056057495 0.042716339 0.64800901
0.45 1.5848932e-08 0.057424118 0.00089986383 0.63662929
0.45 1.5848932e-09 0.060693049 1.0066859e-05 0.57675283
0.45 1.9952623e-06 0.056444992 3.1615583e-08 0.99992321
0.45 1.9952623e-07 0.062538446 0.041430294 0.7398271
0.45 1.9952623e-08 0.061123688 0.0014193074 0.52766254
0.45 1.9952623e-09 0.061970667 1.4377847e-05 0.55169191
0.45 1e-06 0.059741326 0.0018578492 0.99878987
0.45 1e-07 0.059670782 0.022738476 0.6558477
0.45 1e-09 0.05601318 3.3044968e-06 0.60493655
0.45 2.5118864e-06 0.060923077 2.4389818e-08 0.98430675
0.45 2.5118864e-07 0.057962046 0.035823182 0.68781599
0.45 2.5118864e-08 0.060226105 0.0018142813 0.71741714
0.45 2.5118864e-09 0.06050041 1.8012455e-05 0.66830499
0.45 3.1622777e-06 0.057553957 6.0435547e-15 1
0.45 3.1622777e-07 0.059150866 0.041242331 0.77427257
0.45 3.1622777e-08 0.056459922 0.0034100617 0.63184162
0.45 3.1622777e-09 0.056937307 3.3313939e-05 0.70673538
0.45 3.9810717e-06 0.055692561 1.903616e-17 0.99999954
0.45 3.9810717e-07 0.05487053 0.036635234 0.83782239
0.45 3.9810717e-08 0.056568969 0.0054963371 0.55638649
0.45 3.9810717e-09 0.060948081 5.5441726e-05 0.52891266
0.45 5.0118723e-06 0.061387354 2.6031837e-31 1
0.45 5.0118723e-07 0.063131834 0.02898525 0.92015924
0.45 5.0118723e-08 0.059210526 0.0070233077 0.68350632
0.45 5.0118723e-09 0.058208649 8.5790701e-05 0.51429098
0.45 6.3095734e-06 0.065963606 1.3993988e-24 1
0.45 6.3095734e-07 0.057142857 0.0088335872 0.78135901
0.45 6.3095734e-08 0.060394412 0.0087680093 0.65956104
0.45 6.3095734e-09 0.059210526 9.6014669e-05 0.69735076
0.45 7.9432823e-07 0.066516578 0.0044811861 0.95168855
0.45 7.9432823e-08 0.062268804 0.017011038 0.69127947
0.45 7.9432823e-09 0.058581706 0.00018078539 0.53188813
0.5 1.2589254e-06 0.090722916 0.00023353772 0.64425371
0.5 1.2589254e-07 0.096165676 0.039630961 0.62681157
0.5 1.2589254e-08 0.091133512 0.00065199033 0.52085019
0.5 1.2589254e-09 0.08730321 6.3480469e-06 0.62294802
0.5 1.5848932e-06 0.095924249 8.1063584e-06 0.99999998
0.5 1.5848932e-07 0.09064866 0.044695352 0.66125297
0.5 1.5848932e-08 0.08405261 0.0010076598 0.62180767
0.5 1.5848932e-09 0.083146067 7.7752115e-06 0.57035027
0.5 1.9952623e-06 0.084100675 4.5189169e-10 0.96658661
0.5 1.9952623e-07 0.082374692 0.043676789 0.71744357
0.5 1.9952623e-08 0.090778394 0.0015971023 0.61438827
0.5 1.9952623e-09 0.079381233 1.9949444e-05 0.57321028
0.5 1e-06 0.08444081 0.0012254811 0.86864762
