2.00000E-03 1.258925400E-04 5.700990888E+11
2.00000E-03 1.584893200E-04 5.866346367E+11
2.00000E-03 1.995262300E-04 4.971661891E+11
2.00000E-03 1.000000000E-04 4.805485764E+11
2.00000E-03 2.511886400E-04 3.157550444E+11
2.00000E-03 3.162277700E-04 2.553682735E+11
2.00000E-03 1.000000000E-03 8.414342964E+05
2.00000E-03 3.162277700E-03 9.409302100E-32
2.00000E-03 1.258925400E-05 1.248948255E+09
2.00000E-03 1.258925400E-06 1.260428472E+05
2.00000E-03 1.258925400E-07 1.505235961E+01
2.00000E-03 1.258925400E-08 1.471757415E-03
2.00000E-03 1.258925400E-09 1.416932374E-07
2.00000E-03 1.584893200E-05 3.363654754E+09
2.00000E-03 1.584893200E-06 3.744572989E+05
2.00000E-03 1.584893200E-07 3.843764073E+01
2.00000E-03 1.584893200E-08 3.775549148E-03
2.00000E-03 1.584893200E-09 3.739300286E-07
2.00000E-03 1.995262300E-05 7.233445147E+09
2.00000E-03 1.995262300E-06 7.854948274E+05
2.00000E-03 1.995262300E-07 8.415734461E+01
2.00000E-03 1.995262300E-08 9.099082791E-03
2.00000E-03 1.995262300E-09 8.349374585E-07
2.00000E-03 1.000000000E-05 5.075543024E+08
2.00000E-03 1.000000000E-06 5.356016939E+04
2.00000E-03 1.000000000E-07 5.441750984E+00
2.00000E-03 1.000000000E-08 4.399791524E-04
2.00000E-03 1.000000000E-09 5.210644894E-08
2.00000E-03 2.511886400E-05 1.589267640E+10
2.00000E-03 2.511886400E-06 2.282193120E+06
2.00000E-03 2.511886400E-07 2.160014838E+02
2.00000E-03 2.511886400E-08 2.295038730E-02
2.00000E-03 2.511886400E-09 2.284887939E-06
2.00000E-03 3.162277700E-05 3.523102301E+10
2.00000E-03 3.162277700E-06 5.270238071E+06
2.00000E-03 3.162277700E-07 5.175219512E+02
2.00000E-03 3.162277700E-08 5.354387100E-02
2.00000E-03 3.162277700E-09 5.388430996E-06
2.00000E-03 3.981071700E-05 6.839385746E+10
2.00000E-03 3.981071700E-06 1.443203616E+07
2.00000E-03 3.981071700E-07 1.345093137E+03
2.00000E-03 3.981071700E-08 1.334078168E-01
2.00000E-03 3.981071700E-09 1.462221696E-05
2.00000E-03 5.011872300E-05 1.262804696E+11
2.00000E-03 5.011872300E-06 3.527723174E+07
2.00000E-03 5.011872300E-07 3.551554998E+03
2.00000E-03 5.011872300E-08 3.398988345E-01
2.00000E-03 5.011872300E-09 3.528171343E-05
2.00000E-03 6.309573400E-05 2.362156992E+11
2.00000E-03 6.309573400E-06 8.701829286E+07
2.00000E-03 6.309573400E-07 7.933036253E+03
2.00000E-03 6.309573400E-08 9.300954117E-01
2.00000E-03 6.309573400E-09 8.413787167E-05
2.00000E-03 7.943282300E-05 3.424465412E+11
2.00000E-03 7.943282300E-06 2.171968770E+08
2.00000E-03 7.943282300E-07 2.115998745E+04
2.00000E-03 7.943282300E-08 2.207680524E+00
2.00000E-03 7.943282300E-09 2.197584009E-04
5.00000E-03 1.258925400E-04 2.582238520E+10
5.00000E-03 1.584893200E-04 1.089584922E+10
5.00000E-03 1.995262300E-04 6.765324854E+09
5.00000E-03 1.000000000E-04 5.000428755E+10
5.00000E-03 2.511886400E-04 4.886206732E+08
5.00000E-03 3.162277700E-04 1.604967817E+08
5.00000E-03 1.000000000E-03 7.188941015E-20
5.00000E-03 1.258925400E-05 5.107941770E+09
5.00000E-03 1.258925400E-06 8.238607718E+05
5.00000E-03 1.258925400E-07 7.425168510E+01
5.00000E-03 1.258925400E-08 8.277410922E-03
5.00000E-03 1.258925400E-09 7.778366388E-07
5.00000E-03 1.584893200E-05 9.146601209E+09
5.00000E-03 1.584893200E-06 2.134592975E+06
5.00000E-03 1.584893200E-07 2.209094712E+02
5.00000E-03 1.584893200E-08 2.055191976E-02
5.00000E-03 1.584893200E-09 2.109689571E-06
5.00000E-03 1.995262300E-05 1.963679978E+10
5.00000E-03 1.995262300E-06 4.876054317E+06
5.00000E-03 1.995262300E-07 5.193477378E+02
5.00000E-03 1.995262300E-08 5.128417360E-02
5.00000E-03 1.995262300E-09 5.984200806E-06
5.00000E-03 1.000000000E-05 2.562388863E+09
5.00000E-03 1.000000000E-06 3.008640180E+05
5.00000E-03 1.000000000E-07 3.647499047E+01
5.00000E-03 1.000000000E-08 3.067853543E-03
5.00000E-03 1.000000000E-09 3.118848760E-07
5.00000E-03 2.511886400E-05 3.350651661E+10
5.00000E-03 2.511886400E-06 1.207179337E+07
5.00000E-03 2.511886400E-07 1.448891680E+03
5.00000E-03 2.511886400E-08 1.269780191E-01
5.00000E-03 2.511886400E-09 1.271006993E-05
5.00000E-03 3.162277700E-05 4.834772448E+10
5.00000E-03 3.162277700E-06 3.089606182E+07
5.00000E-03 3.162277700E-07 3.460174390E+03
5.00000E-03 3.162277700E-08 3.485727582E-01
5.00000E-03 3.162277700E-09 3.310316960E-05
