2,0.0025871106275570000000
4,0.0003340727099304000000
10,0.000227834768562300000
20,0.000107538753948400000
30,0.000071522386959530000
40,0.000065079768588870000
50,0.000044266277272470000
60,0.000038375672572300000
70,0.000040879445850420000
80,0.000025503160261140000
90,0.000026575901166110000
100,0.00002134538537139000
200,0.00001167890161810000
300,0.00000496809623735400
400,0.00000359598606411900
500,0.00000225248547945200
600,0.00000199938762610300
700,0.00000080773890255190
800,0.00000056198923931740
830,0.00000115354090665200
850,0.00000120112442918500
870,0.00000099116966071350
870,0.00000006071919427896
850,0.00000004791053273869
830,0.00000003532246471767
800,0.00000002808859395200
700,0.00000002281744435040
600,0.00000001033077730991
500,0.00000002622919730306
400,0.00000001364259541878
300,0.00000001189035989624
200,0.00000001758041003171
100,0.00000001711449149786
80,0.000000014277494449460
70,0.000000013873818222850
60,0.000000014001159400760
10,0.000000001533684399525
8,0.0000000243517961720500
6,0.0000000314503150283300
4,0.0000000434629299599600
2,0.0000000641726538732700
