2.00000E-03 1.258925400E-04 4.851349100E+11
2.00000E-03 1.584893200E-04 5.405217000E+11
2.00000E-03 1.995262300E-04 4.639495900E+11
2.00000E-03 1.000000000E-04 4.057786100E+11
2.00000E-03 2.511886400E-04 3.284850400E+11
2.00000E-03 3.162277700E-04 2.131279800E+11
2.00000E-03 1.000000000E-03 1.379992200E+05
2.00000E-03 1.258925400E-05 1.094947200E+09
2.00000E-03 1.258925400E-06 1.271709700E+05
2.00000E-03 1.258925400E-07 1.349001900E+01
2.00000E-03 1.258925400E-08 1.301366300E-03
2.00000E-03 1.258925400E-09 1.203555200E-07
2.00000E-03 1.584893200E-05 2.951546100E+09
2.00000E-03 1.584893200E-06 2.911176500E+05
2.00000E-03 1.584893200E-07 3.284232800E+01
2.00000E-03 1.584893200E-08 3.121000000E-03
2.00000E-03 1.584893200E-09 3.111813600E-07
2.00000E-03 1.995262300E-05 6.402304600E+09
2.00000E-03 1.995262300E-06 8.779745200E+05
2.00000E-03 1.995262300E-07 7.386273700E+01
2.00000E-03 1.995262300E-08 7.977051000E-03
2.00000E-03 1.995262300E-09 7.998628300E-07
2.00000E-03 1.000000000E-05 5.241141400E+08
2.00000E-03 1.000000000E-06 5.293698400E+04
2.00000E-03 1.000000000E-07 4.959094000E+00
2.00000E-03 1.000000000E-08 4.962776900E-04
2.00000E-03 1.000000000E-09 4.807959900E-08
2.00000E-03 2.511886400E-05 1.600322100E+10
2.00000E-03 2.511886400E-06 2.122746200E+06
2.00000E-03 2.511886400E-07 2.067861800E+02
2.00000E-03 2.511886400E-08 1.891413500E-02
2.00000E-03 2.511886400E-09 2.098053800E-06
2.00000E-03 3.162277700E-05 3.279761900E+10
2.00000E-03 3.162277700E-06 4.679341700E+06
2.00000E-03 3.162277700E-07 5.337876900E+02
2.00000E-03 3.162277700E-08 4.592677800E-02
2.00000E-03 3.162277700E-09 4.801733200E-06
2.00000E-03 3.981071700E-05 6.440114000E+10
2.00000E-03 3.981071700E-06 1.258436800E+07
2.00000E-03 3.981071700E-07 1.357254500E+03
2.00000E-03 3.981071700E-08 1.264803900E-01
2.00000E-03 3.981071700E-09 1.273006200E-05
2.00000E-03 5.011872300E-05 1.200076600E+11
2.00000E-03 5.011872300E-06 3.080459100E+07
2.00000E-03 5.011872300E-07 2.670744600E+03
2.00000E-03 5.011872300E-08 2.972260900E-01
2.00000E-03 5.011872300E-09 3.334764600E-05
2.00000E-03 6.309573400E-05 2.088362400E+11
2.00000E-03 6.309573400E-06 8.003319000E+07
2.00000E-03 6.309573400E-07 7.875729400E+03
2.00000E-03 6.309573400E-08 8.041957300E-01
2.00000E-03 6.309573400E-09 7.367149400E-05
2.00000E-03 7.943282300E-05 3.028980800E+11
2.00000E-03 7.943282300E-06 1.932013200E+08
2.00000E-03 7.943282300E-07 1.774322000E+04
2.00000E-03 7.943282300E-08 1.951712200E+00
2.00000E-03 7.943282300E-09 1.951475000E-04
5.00000E-03 1.258925400E-04 3.102469300E+10
5.00000E-03 1.584893200E-04 1.157717600E+10
5.00000E-03 1.995262300E-04 5.894671900E+09
5.00000E-03 1.000000000E-04 5.248102400E+10
5.00000E-03 2.511886400E-04 2.139872400E+09
5.00000E-03 3.162277700E-04 1.108957600E+06
5.00000E-03 1.000000000E-03 2.031375600E-10
5.00000E-03 1.258925400E-05 4.577935400E+09
5.00000E-03 1.258925400E-06 6.823536400E+05
5.00000E-03 1.258925400E-07 7.526386200E+01
5.00000E-03 1.258925400E-08 7.901191400E-03
5.00000E-03 1.258925400E-09 7.812126500E-07
5.00000E-03 1.584893200E-05 8.856504000E+09
5.00000E-03 1.584893200E-06 1.979885100E+06
5.00000E-03 1.584893200E-07 1.925624500E+02
5.00000E-03 1.584893200E-08 1.856703100E-02
5.00000E-03 1.584893200E-09 2.045763100E-06
5.00000E-03 1.995262300E-05 1.791795300E+10
