2.00000E-03 1.258925400E-04 1.236337191E+11
2.00000E-03 1.584893200E-04 1.415432972E+11
2.00000E-03 1.995262300E-04 1.261334717E+11
2.00000E-03 1.000000000E-04 1.013256214E+11
2.00000E-03 2.511886400E-04 9.661342524E+10
2.00000E-03 3.162277700E-04 6.665269602E+10
2.00000E-03 1.000000000E-03 1.053961384E+08
2.00000E-03 3.162277700E-03 1.952766699E-18
2.00000E-03 1.258925400E-05 2.605358277E+08
2.00000E-03 1.258925400E-06 3.001419824E+04
2.00000E-03 1.258925400E-07 3.180024560E+00
2.00000E-03 1.258925400E-08 3.079300782E-04
2.00000E-03 1.258925400E-09 2.853870270E-08
2.00000E-03 1.584893200E-05 6.976274443E+08
2.00000E-03 1.584893200E-06 6.928509248E+04
2.00000E-03 1.584893200E-07 7.766753034E+00
2.00000E-03 1.584893200E-08 7.389425340E-04
2.00000E-03 1.584893200E-09 7.335231601E-08
2.00000E-03 1.995262300E-05 1.520826992E+09
2.00000E-03 1.995262300E-06 2.063563189E+05
2.00000E-03 1.995262300E-07 1.753137167E+01
2.00000E-03 1.995262300E-08 1.879841936E-03
2.00000E-03 1.995262300E-09 1.890154606E-07
2.00000E-03 1.000000000E-05 1.234021025E+08
2.00000E-03 1.000000000E-06 1.247847129E+04
2.00000E-03 1.000000000E-07 1.175053993E+00
2.00000E-03 1.000000000E-08 1.169721583E-04
2.00000E-03 1.000000000E-09 1.136347189E-08
2.00000E-03 2.511886400E-05 3.783899158E+09
2.00000E-03 2.511886400E-06 5.000321955E+05
2.00000E-03 2.511886400E-07 4.875644794E+01
2.00000E-03 2.511886400E-08 4.484743642E-03
2.00000E-03 2.511886400E-09 4.951777996E-07
2.00000E-03 3.162277700E-05 7.803362203E+09
2.00000E-03 3.162277700E-06 1.109342215E+06
2.00000E-03 3.162277700E-07 1.256595931E+02
2.00000E-03 3.162277700E-08 1.092197571E-02
2.00000E-03 3.162277700E-09 1.140461416E-06
2.00000E-03 3.981071700E-05 1.543169390E+10
2.00000E-03 3.981071700E-06 2.976031382E+06
2.00000E-03 3.981071700E-07 3.207875032E+02
2.00000E-03 3.981071700E-08 2.983335854E-02
2.00000E-03 3.981071700E-09 3.012772150E-06
2.00000E-03 5.011872300E-05 2.900182799E+10
2.00000E-03 5.011872300E-06 7.289840004E+06
2.00000E-03 5.011872300E-07 6.350292613E+02
2.00000E-03 5.011872300E-08 7.051303283E-02
2.00000E-03 5.011872300E-09 7.834667502E-06
2.00000E-03 6.309573400E-05 5.089519728E+10
2.00000E-03 6.309573400E-06 1.894947824E+07
2.00000E-03 6.309573400E-07 1.862202848E+03
2.00000E-03 6.309573400E-08 1.900678497E-01
2.00000E-03 6.309573400E-09 1.748850686E-05
2.00000E-03 7.943282300E-05 7.499402894E+10
2.00000E-03 7.943282300E-06 4.570955865E+07
2.00000E-03 7.943282300E-07 4.206588263E+03
2.00000E-03 7.943282300E-08 4.629121644E-01
2.00000E-03 7.943282300E-09 4.632428200E-05
5.00000E-03 1.258925400E-04 9.981654678E+09
5.00000E-03 1.584893200E-04 4.721040507E+09
5.00000E-03 1.995262300E-04 2.744381015E+09
5.00000E-03 2.511886400E-04 1.048495135E+09
5.00000E-03 3.162277700E-04 1.572451363E+08
5.00000E-03 1.000000000E-03 1.459096226E-08
5.00000E-03 1.258925400E-06 1.624193458E+05
5.00000E-03 1.258925400E-07 1.782323702E+01
5.00000E-03 1.258925400E-08 1.860893019E-03
5.00000E-03 1.258925400E-09 1.848119657E-07
5.00000E-03 1.584893200E-05 2.138554289E+09
5.00000E-03 1.584893200E-06 4.662605556E+05
5.00000E-03 1.584893200E-07 4.545651287E+01
5.00000E-03 1.584893200E-08 4.382524852E-03
5.00000E-03 1.584893200E-09 4.821571668E-07
5.00000E-03 1.995262300E-05 4.303173693E+09
5.00000E-03 1.995262300E-06 1.180065974E+06
5.00000E-03 1.995262300E-07 1.146388505E+02
5.00000E-03 1.995262300E-08 1.146320706E-02
5.00000E-03 1.995262300E-09 1.111256381E-06
5.00000E-03 1.000000000E-05 5.574300783E+08
5.00000E-03 1.000000000E-06 7.479285315E+04
