10 1.2589254e-07 0.1509018 0.1509018 6.623934e-12 0.31759078
10 1.2589254e-08 0.14855599 0.14855599 0.095475214 0.81052716
10 1.5848932e-07 0.15018022 0.15018022 9.3909316e-19 0.17983108
10 1.5848932e-08 0.13976772 0.13976772 0.10154537 0.78619593
10 1.9952623e-08 0.14777733 0.14777733 0.088516963 0.77605779
10 1e-06 0.14983974 0.14983974 0 0.0
10 1e-07 0.14858632 0.14858632 2.4710019e-09 0.80106728
10 1e-08 0.15574263 0.15574263 0.075643344 0.76893849
10 2.5118864e-07 0.15351299 0.15351299 5.93026e-47 1
10 2.5118864e-08 0.15123778 0.15123778 0.0686758 0.75587925
10 3.1622777e-07 0.15663186 0.15663186 0 0.0
10 3.1622777e-08 0.14202831 0.14202831 0.03210478 0.82577728
10 3.1622777e-09 0.1405605 0.1405605 0.012403328 0.75783487
10 3.9810717e-07 0.14888933 0.14888933 0 0.0
10 3.9810717e-08 0.14934935 0.14934935 0.011134597 0.76185645
10 3.9810717e-09 0.14420188 0.14420188 0.017518533 0.78465184
10 5.0118723e-07 0.15343577 0.15343577 0 0.0
10 5.0118723e-08 0.15250501 0.15250501 0.0019313791 0.66540435
10 5.0118723e-09 0.148156 0.148156 0.027192839 0.76754624
10 6.3095734e-07 0.14948969 0.14948969 0 0.0
10 6.3095734e-08 0.15455455 0.15455455 0.00013116254 0.90558527
10 6.3095734e-09 0.15048439 0.15048439 0.0419004 0.79238639
10 7.9432823e-07 0.14902541 0.14902541 0 0.0
10 7.9432823e-08 0.15008069 0.15008069 2.0471172e-06 0.93438441
10 7.9432823e-09 0.15047085 0.15047085 0.054667023 0.75088009
3.7 1.2589254e-07 0.084769539 0.084769539 0.0052535761 0.82189858
3.7 1.2589254e-08 0.080926083 0.080926083 0.022075933 0.84146965
3.7 1.5848932e-07 0.088376754 0.088376754 0.00088248819 0.79770106
3.7 1.5848932e-08 0.087810746 0.087810746 0.03337351 0.80567582
3.7 1.9952623e-07 0.08974359 0.08974359 0.00015907615 0.97314728
3.7 1.9952623e-08 0.095197978 0.095197978 0.051850081 0.77772409
3.7 1e-06 0.085222319 0.085222319 0 0.0
3.7 1e-07 0.085720008 0.085720008 0.018429157 0.83599395
3.7 1e-08 0.082666133 0.082666133 0.016610417 0.81341857
3.7 2.5118864e-07 0.088028875 0.088028875 2.8009344e-07 0.85908324
3.7 2.5118864e-08 0.089178357 0.089178357 0.066193503 0.73368719
3.7 3.1622777e-07 0.088577154 0.088577154 3.8237536e-08 0.88772716
3.7 3.1622777e-08 0.087209302 0.087209302 0.071896732 0.79836498
3.7 3.1622777e-09 0.08184803 0.08184803 0.0016305063 0.72965293
3.7 3.9810717e-07 0.093304995 0.093304995 1.8619725e-12 0.9999335
3.7 3.9810717e-08 0.087627832 0.087627832 0.080650638 0.82774479
3.7 3.9810717e-09 0.091491491 0.091491491 0.0029124033 0.75532556
3.7 5.0118723e-07 0.089525335 0.089525335 6.6051449e-21 0.12651441
3.7 5.0118723e-08 0.091109331 0.091109331 0.075629422 0.7808562
3.7 5.0118723e-09 0.093149038 0.093149038 0.0040244778 0.829516
3.7 6.3095734e-07 0.09010813 0.09010813 1.8736302e-30 1
3.7 6.3095734e-08 0.090563013 0.090563013 0.060889613 0.76919459
3.7 6.3095734e-09 0.090951493 0.090951493 0.005592405 0.7862424
3.7 7.9432823e-07 0.089214114 0.089214114 1.1929868e-42 1
3.7 7.9432823e-08 0.089671737 0.089671737 0.035341438 0.80764124
3.7 7.9432823e-09 0.085119167 0.085119167 0.0095804636 0.72523307
3.8 1.2589254e-07 0.095047123 0.095047123 0.0042569269 0.90611652
3.8 1.2589254e-08 0.10546328 0.10546328 0.027605309 0.70290812
3.8 1.5848932e-07 0.099398798 0.099398798 0.00054286289 0.87462778
3.8 1.5848932e-08 0.10634889 0.10634889 0.035936567 0.76175769
3.8 1.9952623e-07 0.10052062 0.10052062 7.4928767e-05 0.55878328
