2.00000E-03 1.258925400E-04 4.068199500E+09
2.00000E-03 1.584893200E-04 4.871170300E+09
2.00000E-03 1.995262300E-04 4.432244500E+09
2.00000E-03 1.000000000E-04 2.870807900E+09
2.00000E-03 2.511886400E-04 4.153154900E+09
2.00000E-03 3.162277700E-04 2.635538700E+09
2.00000E-03 1.000000000E-03 2.817535500E+04
2.00000E-03 1.258925400E-05 3.803729400E+06
2.00000E-03 1.258925400E-06 3.538227300E+02
2.00000E-03 1.258925400E-07 3.634407100E-02
2.00000E-03 1.258925400E-08 3.560197900E-06
2.00000E-03 1.258925400E-09 3.876960300E-10
2.00000E-03 1.584893200E-05 8.434897400E+06
2.00000E-03 1.584893200E-06 9.513741500E+02
2.00000E-03 1.584893200E-07 9.555509500E-02
2.00000E-03 1.584893200E-08 9.416730600E-06
2.00000E-03 1.584893200E-09 9.162546000E-10
2.00000E-03 1.995262300E-05 2.186154000E+07
2.00000E-03 1.995262300E-06 2.411255700E+03
2.00000E-03 1.995262300E-07 2.224382200E-01
2.00000E-03 1.995262300E-08 2.195725400E-05
2.00000E-03 1.995262300E-09 2.170601500E-09
2.00000E-03 1.000000000E-05 1.388571600E+06
2.00000E-03 1.000000000E-06 1.533364000E+02
2.00000E-03 1.000000000E-07 1.535427200E-02
2.00000E-03 1.000000000E-08 1.486879700E-06
2.00000E-03 1.000000000E-09 1.416092800E-10
2.00000E-03 2.511886400E-05 5.286502200E+07
2.00000E-03 2.511886400E-06 5.642443900E+03
2.00000E-03 2.511886400E-07 5.793021900E-01
2.00000E-03 2.511886400E-08 5.505502600E-05
2.00000E-03 2.511886400E-09 5.749104100E-09
2.00000E-03 3.162277700E-05 1.137144000E+08
2.00000E-03 3.162277700E-06 1.511729200E+04
2.00000E-03 3.162277700E-07 1.502583100E+00
2.00000E-03 3.162277700E-08 1.503014500E-04
2.00000E-03 3.162277700E-09 1.530734700E-08
2.00000E-03 3.981071700E-05 2.640513400E+08
2.00000E-03 3.981071700E-06 3.625551600E+04
2.00000E-03 3.981071700E-07 3.693647700E+00
2.00000E-03 3.981071700E-08 3.536327900E-04
2.00000E-03 3.981071700E-09 3.596336300E-08
2.00000E-03 5.011872300E-05 5.641366100E+08
2.00000E-03 5.011872300E-06 9.485937800E+04
2.00000E-03 5.011872300E-07 8.925867200E+00
2.00000E-03 5.011872300E-08 9.496751300E-04
2.00000E-03 5.011872300E-09 9.066845400E-08
2.00000E-03 6.309573400E-05 1.001418100E+09
2.00000E-03 6.309573400E-06 2.165678200E+05
2.00000E-03 6.309573400E-07 2.325904100E+01
2.00000E-03 6.309573400E-08 2.484529100E-03
2.00000E-03 6.309573400E-09 2.379116200E-07
2.00000E-03 7.943282300E-05 1.878395400E+09
2.00000E-03 7.943282300E-06 5.684303000E+05
2.00000E-03 7.943282300E-07 5.901273400E+01
2.00000E-03 7.943282300E-08 6.042446800E-03
2.00000E-03 7.943282300E-09 6.184875000E-07
5.00000E-03 1.258925400E-04 4.154831600E+08
5.00000E-03 1.584893200E-04 1.938505100E+08
5.00000E-03 1.995262300E-04 6.392145500E+07
5.00000E-03 1.000000000E-04 4.948046400E+08
5.00000E-03 2.511886400E-04 1.941742800E+07
5.00000E-03 3.162277700E-04 1.639023500E+06
5.00000E-03 1.000000000E-03 8.968536600E-29
5.00000E-03 1.258925400E-05 1.721914200E+07
5.00000E-03 1.258925400E-06 2.076291800E+03
5.00000E-03 1.258925400E-07 2.187389500E-01
5.00000E-03 1.258925400E-08 2.158196900E-05
5.00000E-03 1.258925400E-09 2.162480200E-09
5.00000E-03 1.584893200E-05 3.899287200E+07
5.00000E-03 1.584893200E-06 5.108536200E+03
5.00000E-03 1.584893200E-07 5.290562300E-01
5.00000E-03 1.584893200E-08 5.735744100E-05
5.00000E-03 1.584893200E-09 5.612252300E-09
5.00000E-03 1.995262300E-05 8.112803200E+07
5.00000E-03 1.995262300E-06 1.439503400E+04
5.00000E-03 1.995262300E-07 1.430491600E+00
5.00000E-03 1.995262300E-08 1.323676800E-04
5.00000E-03 1.995262300E-09 1.446283600E-08
5.00000E-03 1.000000000E-05 7.501442100E+06
5.00000E-03 1.000000000E-06 9.053512600E+02
5.00000E-03 1.000000000E-07 8.908961200E-02
5.00000E-03 1.000000000E-08 8.958684800E-06
5.00000E-03 1.000000000E-09 8.821973000E-10
5.00000E-03 2.511886400E-05 1.624517600E+08
5.00000E-03 2.511886400E-06 3.119220700E+04
5.00000E-03 2.511886400E-07 3.291651200E+00
5.00000E-03 2.511886400E-08 3.603927500E-04
5.00000E-03 2.511886400E-09 3.430098100E-08
5.00000E-03 3.162277700E-05 2.801609100E+08
5.00000E-03 3.162277700E-06 8.937564100E+04
5.00000E-03 3.162277700E-07 8.603675400E+00
5.00000E-03 3.162277700E-08 8.888730600E-04
5.00000E-03 3.162277700E-09 9.850180200E-08
5.00000E-03 3.981071700E-05 4.495657700E+08
5.00000E-03 3.981071700E-06 2.050289000E+05
5.00000E-03 3.981071700E-07 2.291769500E+01
5.00000E-03 3.981071700E-08 2.165489600E-03
5.00000E-03 3.981071700E-09 2.203931900E-07
5.00000E-03 5.011872300E-05 5.795554300E+08
5.00000E-03 5.011872300E-06 5.195105600E+05
5.00000E-03 5.011872300E-07 5.568948500E+01
5.00000E-03 5.011872300E-08 5.823331500E-03
5.00000E-03 5.011872300E-09 5.852284900E-07
5.00000E-03 6.309573400E-05 7.286657900E+08
5.00000E-03 6.309573400E-06 1.304928700E+06
5.00000E-03 6.309573400E-07 1.541236900E+02
5.00000E-03 6.309573400E-08 1.331515700E-02
5.00000E-03 6.309573400E-09 1.372166700E-06
5.00000E-03 7.943282300E-05 7.178898700E+08
5.00000E-03 7.943282300E-06 3.264044900E+06
5.00000E-03 7.943282300E-08 3.382303800E-02
5.00000E-03 7.943282300E-09 3.494547100E-06
1.00000E-02 1.258925400E-04 4.213045100E+06
1.00000E-02 1.584893200E-04 1.736487200E+05
1.00000E-02 1.995262300E-04 6.738771500E+03
1.00000E-02 1.000000000E-04 1.497176800E+07
1.00000E-02 2.511886400E-04 4.769344600E+00
1.00000E-02 3.162277700E-04 3.084652600E-08
1.00000E-02 1.258925400E-05 3.880703900E+07
1.00000E-02 1.258925400E-06 7.681363600E+03
1.00000E-02 1.258925400E-07 9.043854700E-01
1.00000E-02 1.258925400E-08 8.670359900E-05
1.00000E-02 1.258925400E-09 8.772575900E-09
1.00000E-02 1.584893200E-05 6.706114300E+07
1.00000E-02 1.584893200E-06 2.223713600E+04
1.00000E-02 1.584893200E-07 2.239277300E+00
1.00000E-02 1.584893200E-08 2.191670600E-04
1.00000E-02 1.584893200E-09 2.130762600E-08
1.00000E-02 1.995262300E-05 1.149161100E+08
1.00000E-02 1.995262300E-06 5.613451700E+04
1.00000E-02 1.995262300E-07 5.462638600E+00
1.00000E-02 1.995262300E-08 5.851417000E-04
1.00000E-02 1.995262300E-09 5.666420500E-08
1.00000E-02 1.000000000E-05 1.884453800E+07
1.00000E-02 1.000000000E-06 3.508970600E+03
1.00000E-02 1.000000000E-07 3.267437200E-01
1.00000E-02 1.000000000E-08 3.576977800E-05
1.00000E-02 1.000000000E-09 3.651542300E-09
1.00000E-02 2.511886400E-05 1.557975700E+08
1.00000E-02 2.511886400E-06 1.375259900E+05
1.00000E-02 2.511886400E-07 1.433818800E+01
1.00000E-02 2.511886400E-08 1.392826800E-03
1.00000E-02 2.511886400E-09 1.437132100E-07
1.00000E-02 3.162277700E-05 1.643288700E+08
1.00000E-02 3.162277700E-06 3.192654200E+05
1.00000E-02 3.162277700E-07 3.526932200E+01
1.00000E-02 3.162277700E-08 3.424131700E-03
1.00000E-02 3.162277700E-09 3.446439500E-07
1.00000E-02 3.981071700E-05 1.769247800E+08
1.00000E-02 3.981071700E-06 7.988015700E+05
1.00000E-02 3.981071700E-07 9.251421200E+01
1.00000E-02 3.981071700E-08 8.448418900E-03
1.00000E-02 3.981071700E-09 8.883512000E-07
1.00000E-02 5.011872300E-05 1.426887000E+08
1.00000E-02 5.011872300E-06 1.813376800E+06
1.00000E-02 5.011872300E-07 2.263519100E+02
1.00000E-02 5.011872300E-08 2.186094000E-02
1.00000E-02 5.011872300E-09 2.289903200E-06
1.00000E-02 6.309573400E-05 9.092571000E+07
1.00000E-02 6.309573400E-07 5.336909400E+02
1.00000E-02 6.309573400E-08 5.703951700E-02
1.00000E-02 6.309573400E-09 5.558415500E-06
1.00000E-02 7.943282300E-05 4.467497000E+07
1.00000E-02 7.943282300E-06 8.954463000E+06
1.00000E-02 7.943282300E-07 1.513081700E+03
1.00000E-02 7.943282300E-08 1.354437800E-01
1.00000E-02 7.943282300E-09 1.397895300E-05
5.00000E-02 1.000000000E-04 2.972762900E-24
5.00000E-02 1.258925400E-05 3.519025300E+06
5.00000E-02 1.258925400E-06 1.767228000E+05
5.00000E-02 1.258925400E-07 2.273319800E+01
5.00000E-02 1.258925400E-08 2.240747500E-03
5.00000E-02 1.258925400E-09 1.846406200E-07
5.00000E-02 1.584893200E-05 1.679779400E+06
5.00000E-02 1.584893200E-06 3.735081800E+05
5.00000E-02 1.584893200E-07 5.102237900E+01
5.00000E-02 1.584893200E-08 5.076475700E-03
5.00000E-02 1.584893200E-09 5.415178400E-07
5.00000E-02 1.995262300E-05 4.672904600E+05
5.00000E-02 1.995262300E-06 7.603337500E+05
5.00000E-02 1.995262300E-07 1.356466700E+02
5.00000E-02 1.995262300E-08 1.329732000E-02
5.00000E-02 1.995262300E-09 1.388621200E-06
5.00000E-02 1.000000000E-05 5.391186600E+06
5.00000E-02 1.000000000E-07 8.506662400E+00
5.00000E-02 1.000000000E-08 8.166472900E-04
5.00000E-02 1.000000000E-09 9.024750200E-08
5.00000E-02 2.511886400E-05 1.439288200E+05
5.00000E-02 2.511886400E-06 1.539803300E+06
5.00000E-02 2.511886400E-07 3.455779200E+02
5.00000E-02 2.511886400E-08 3.375799400E-02
5.00000E-02 2.511886400E-09 3.179936300E-06
5.00000E-02 3.162277700E-05 2.434742400E+03
5.00000E-02 3.162277700E-06 2.789640300E+06
5.00000E-02 3.162277700E-07 7.993546500E+02
5.00000E-02 3.162277700E-08 8.786668500E-02
5.00000E-02 3.162277700E-09 7.953320200E-06
5.00000E-02 3.981071700E-05 1.052707900E+02
5.00000E-02 3.981071700E-06 4.100014400E+06
5.00000E-02 3.981071700E-07 2.040776600E+03
5.00000E-02 3.981071700E-08 2.193464200E-01
5.00000E-02 3.981071700E-09 2.127411000E-05
5.00000E-02 5.011872300E-05 4.433771600E-01
5.00000E-02 5.011872300E-06 6.092143000E+06
5.00000E-02 5.011872300E-07 4.975478400E+03
5.00000E-02 5.011872300E-08 5.571677600E-01
5.00000E-02 5.011872300E-09 5.544361500E-05
5.00000E-02 6.309573400E-05 1.735227700E-06
5.00000E-02 6.309573400E-06 7.815951000E+06
5.00000E-02 6.309573400E-07 1.272026000E+04
5.00000E-02 6.309573400E-08 1.468661600E+00
5.00000E-02 6.309573400E-09 1.326036000E-04
5.00000E-02 7.943282300E-05 4.018540500E-24
5.00000E-02 7.943282300E-06 6.969156100E+06
5.00000E-02 7.943282300E-07 3.274830100E+04
5.00000E-02 7.943282300E-08 3.505935100E+00
5.00000E-02 7.943282300E-09 3.250849400E-04
1.00000E-01 1.258925400E-05 1.688107200E+04
1.00000E-01 1.258925400E-06 3.840235600E+05
1.00000E-01 1.258925400E-07 8.426848100E+01
1.00000E-01 1.258925400E-08 8.589332800E-03
1.00000E-01 1.258925400E-09 8.788067000E-07
1.00000E-01 1.584893200E-05 5.773214800E+02
1.00000E-01 1.584893200E-06 6.714815000E+05
1.00000E-01 1.584893200E-07 2.074286300E+02
1.00000E-01 1.584893200E-08 2.197358900E-02
1.00000E-01 1.584893200E-09 2.075606500E-06
1.00000E-01 1.995262300E-05 4.209081200E+01
