0.4 0.00012589254 0.052711572 0.0027796568 0 0.53297315
0.4 0.00015848932 0.051923872 0.0026997835 0 0.53297315
0.4 0.00019952623 0.050262359 0.0025359455 0 0.53297315
0.4 0.0001 0.050106977 0.0025214893 0 0.53297315
0.4 0.00025118864 0.05315306 0.0028304581 0 0.53297315
0.4 0.00031622777 0.048991155 0.0024031518 0 0.53297315
0.4 1.2589254e-05 0.052751659 0.0027869383 0 0.53297315
0.4 1.2589254e-06 0.048660961 0.0023721538 0.057951042 0.87143456
0.4 1.2589254e-07 0.055157692 0.0030514014 0.64287029 0.55592605
0.4 1.2589254e-08 0.051886141 0.0026942848 0.010987411 0.60308988
0.4 1.2589254e-09 0.053096124 0.0028200083 0.00010713995 0.60965183
0.4 1.5848932e-05 0.05375603 0.0029000243 0 0.56303898
0.4 1.5848932e-06 0.051503629 0.0026580309 0.008269088 0.8403819
0.4 1.5848932e-07 0.050852135 0.002591564 0.98092462 0.65131028
0.4 1.5848932e-08 0.048585231 0.0023638776 0.018504449 0.58435436
0.4 1.5848932e-09 0.050604908 0.002564822 0.00017935257 0.50165808
0.4 1.9952623e-05 0.056221579 0.0031721525 0 0.55664228
0.4 1.9952623e-06 0.050831092 0.0026036368 0.00034385122 0.99994544
0.4 1.9952623e-07 0.052239835 0.002756341 1.1341923 0.66576854
0.4 1.9952623e-08 0.051568425 0.0026679435 0.027365921 0.53334103
0.4 1.9952623e-09 0.053338846 0.0028458721 0.00026874669 0.48670102
0.4 1e-05 0.053201766 0.0028363706 0 1
0.4 1e-06 0.051262643 0.0026365204 0.10249973 0.90758605
0.4 1e-07 0.049078484 0.0024146363 0.53035645 0.58879746
0.4 1e-08 0.054065265 0.0029236247 0.0060452979 0.61107117
0.4 1e-09 0.051501554 0.0026537235 6.996047e-05 0.47441932
0.4 2.5118864e-05 0.05203308 0.0027107182 0 0.54666601
0.4 2.5118864e-06 0.053345326 0.0028457427 0.00056901862 0.99999993
0.4 2.5118864e-07 0.047980146 0.0023118174 1.4617708 0.70097593
0.4 2.5118864e-08 0.049855192 0.0024875306 0.046211769 0.50970054
0.4 2.5118864e-09 0.050017247 0.0025156082 0.00043495741 0.53425096
0.4 3.1622777e-05 0.050566455 0.0025572346 0 0.55581677
0.4 3.1622777e-06 0.056021051 0.0031390416 1.349479e-08 0.45535519
0.4 3.1622777e-07 0.053376606 0.00287604 1.1658112 0.70441787
0.4 3.1622777e-08 0.05369499 0.0028832636 0.063440718 0.61032357
0.4 3.1622777e-09 0.052856748 0.0027960785 0.00064000749 0.50028015
0.4 3.9810717e-05 0.053741873 0.0029040541 0 0.54990541
0.4 3.9810717e-06 0.051200663 0.0026234694 8.0941465e-16 0.99999548
0.4 3.9810717e-07 0.050148307 0.0025194657 1.0506987 0.79787243
