0.002 0.00012589254 3.0109468e+11
0.002 0.00015848932 3.3569982e+11
0.002 0.00019952623 2.8852457e+11
0.002 0.0001 2.5357963e+11
0.002 0.00025118864 2.0478868e+11
0.002 0.00031622777 1.3243791e+11
0.002 0.001 85689.641
0.002 0.0031622777 0
0.002 0.01 0
0.002 0.031622777 0
0.002 0.1 0
0.002 1.2589254e-05 6.7968087e+08
0.002 1.2589254e-06 79335.654
0.002 1.2589254e-07 8.3982974
0.002 1.2589254e-08 0.00080477378
0.002 1.2589254e-09 7.4991461e-08
0.002 1.5848932e-05 1.8463058e+09
0.002 1.5848932e-06 180699.92
0.002 1.5848932e-07 20.41356
0.002 1.5848932e-08 0.0019436628
0.002 1.5848932e-09 1.9247143e-07
0.002 1.9952623e-05 3.970255e+09
0.002 1.9952623e-06 544321.54
0.002 1.9952623e-07 45.90818
0.002 1.9952623e-08 0.0049507144
0.002 1.9952623e-09 4.9594783e-07
0.002 1e-05 3.2510071e+08
0.002 1e-06 32847.234
0.002 1e-07 3.0653448
0.002 1e-08 0.00030684766
0.002 1e-09 2.9782191e-08
0.002 2.5118864e-05 9.9197622e+09
0.002 2.5118864e-06 1319891.1
0.002 2.5118864e-07 128.69449
0.002 2.5118864e-08 0.011784848
0.002 2.5118864e-09 1.3016585e-06
0.002 3.1622777e-05 2.043388e+10
0.002 3.1622777e-06 2926782
0.002 3.1622777e-07 332.70958
0.002 3.1622777e-08 0.0286118
0.002 3.1622777e-09 2.9868408e-06
0.002 3.9810717e-05 4.0052769e+10
0.002 3.9810717e-06 7829473.1
0.002 3.9810717e-07 843.14086
0.002 3.9810717e-08 0.078620673
0.002 3.9810717e-09 7.9460064e-06
0.002 5.0118723e-05 7.4709434e+10
0.002 5.0118723e-06 19163043
0.002 5.0118723e-07 1660.7702
0.002 5.0118723e-08 0.18501281
0.002 5.0118723e-09 2.0721322e-05
0.002 6.3095734e-05 1.2931293e+11
0.002 6.3095734e-06 49893559
0.002 6.3095734e-07 4878.5428
0.002 6.3095734e-08 0.50067805
0.002 6.3095734e-09 4.590655e-05
0.002 7.9432823e-05 1.8801211e+11
0.002 7.9432823e-06 1.1970827e+08
0.002 7.9432823e-07 11027.713
0.002 7.9432823e-08 1.2192479
0.002 7.9432823e-09 0.00012140485
0.005 0.00012589254 1.9293427e+10
0.005 0.00015848932 7.1863629e+09
0.005 0.00019952623 3.6442406e+09
0.005 0.0001 3.2392717e+10
0.005 0.00025118864 1.3181944e+09
0.005 0.00031622777 685244.66
0.005 0.001 1.2577955e-10
0.005 0.0031622777 0
0.005 0.01 0
0.005 0.031622777 0
0.005 0.1 0
0.005 1.2589254e-05 2.8316181e+09
0.005 1.2589254e-06 422079.08
0.005 1.2589254e-07 46.561437
0.005 1.2589254e-08 0.0048824811
0.005 1.2589254e-09 4.817478e-07
0.005 1.5848932e-05 5.490935e+09
0.005 1.5848932e-06 1224900.6
0.005 1.5848932e-07 119.57231
0.005 1.5848932e-08 0.01153962
0.005 1.5848932e-09 1.2642749e-06
0.005 1.9952623e-05 1.1091879e+10
0.005 1.9952623e-06 3104363.1
0.005 1.9952623e-07 300.8318
0.005 1.9952623e-08 0.029979808
0.005 1.9952623e-09 2.9062476e-06
0.005 1e-05 1.4496134e+09
0.005 1e-06 195520.44
0.005 1e-07 19.043269
0.005 1e-08 0.0018019351
0.005 1e-09 1.9329464e-07
0.005 2.5118864e-05 1.8573348e+10
0.005 2.5118864e-06 8393007.6
0.005 2.5118864e-07 755.95925
0.005 2.5118864e-08 0.083263084
0.005 2.5118864e-09 7.5815713e-06
0.005 3.1622777e-05 2.8176727e+10
0.005 3.1622777e-06 18702543
0.005 3.1622777e-07 1872.3654
0.005 3.1622777e-08 0.18779638
0.005 3.1622777e-09 1.9835879e-05
0.005 3.9810717e-05 3.9383781e+10
0.005 3.9810717e-06 45670034
0.005 3.9810717e-07 4823.2674
0.005 3.9810717e-08 0.46522209
0.005 3.9810717e-09 4.3926588e-05
0.005 5.0118723e-05 4.5083675e+10
0.005 5.0118723e-06 1.0220273e+08
0.005 5.0118723e-07 12163.757
0.005 5.0118723e-08 1.3070571
0.005 5.0118723e-09 0.00012795234
0.005 6.3095734e-05 4.6801147e+10
0.005 6.3095734e-06 2.5309912e+08
0.005 6.3095734e-07 31817.43
0.005 6.3095734e-08 3.1630916
0.005 6.3095734e-09 0.0002909577
0.005 7.9432823e-05 4.0446384e+10
0.005 7.9432823e-06 5.8577336e+08
0.005 7.9432823e-07 75374.509
0.005 7.9432823e-08 7.6899865
0.005 7.9432823e-09 0.00070910631
0.01 0.00012589254 92578205
0.01 0.00015848932 1521408.8
0.01 0.00019952623 1025912.2
0.01 0.0001 3.2791765e+08
0.01 0.00025118864 1.3170713e-05
0.01 0.00031622777 0.018447186
0.01 0.001 0
0.01 0.0031622777 0
0.01 0.01 0
0.01 0.031622777 0
0.01 0.1 0
0.01 1.2589254e-05 4.5426079e+09
0.01 1.2589254e-06 1795817
0.01 1.2589254e-07 180.48606
0.01 1.2589254e-08 0.019165752
0.01 1.2589254e-09 2.02115e-06
0.01 1.5848932e-05 6.5176992e+09
0.01 1.5848932e-06 4724293.5
0.01 1.5848932e-07 472.26569
0.01 1.5848932e-08 0.045874085
0.01 1.5848932e-09 5.0317988e-06
0.01 1.9952623e-05 9.3747687e+09
0.01 1.9952623e-06 11598060
0.01 1.9952623e-07 1298.7169
0.01 1.9952623e-08 0.10772754
0.01 1.9952623e-09 1.2587693e-05
0.01 1e-05 2.8431484e+09
0.01 1e-06 723782.19
0.01 1e-07 90.297752
0.01 1e-08 0.0077714176
0.01 1e-09 7.9061029e-07
0.01 2.5118864e-05 1.1269331e+10
0.01 2.5118864e-06 28191173
0.01 2.5118864e-07 2680.5114
0.01 2.5118864e-08 0.35435228
0.01 2.5118864e-09 3.0651862e-05
0.01 3.1622777e-05 1.2859512e+10
0.01 3.1622777e-06 64284904
0.01 3.1622777e-07 7468.434
0.01 3.1622777e-09 6.9580885e-05
0.01 3.9810717e-05 1.0612392e+10
0.01 3.9810717e-06 1.4325694e+08
0.01 3.9810717e-07 19378.964
0.01 3.9810717e-08 1.6164823
0.01 3.9810717e-09 0.00018699868
0.01 5.0118723e-05 8.1789998e+09
0.01 5.0118723e-06 3.5127182e+08
0.01 5.0118723e-07 46563.358
0.01 5.0118723e-08 4.6632628
0.01 5.0118723e-09 0.00049626669
0.01 6.3095734e-05 6.5820836e+09
0.01 6.3095734e-06 6.8559335e+08
0.01 6.3095734e-07 117446.93
0.01 6.3095734e-08 12.182832
