0.25 0.00012589254 0.41196479 0.41196479 0 0.0
0.25 0.00019952623 0.42885772 0.42885772 0 0.0
0.25 0.0001 0.41865119 0.41865119 0 0.0
0.25 0.00025118864 0.42122122 0.42122122 0 0.0
0.25 0.00031622777 0.42199079 0.42199079 0 0.0
0.25 1.1220184543e-05 0.42045227 0.42045227 6.1740171e-13 0.99831356
0.25 1.2589254e-05 0.42152736 0.42152736 7.1712788e-15 0.9961121
0.25 1.2589254e-06 0.42030437 0.42030437 0.05769282 0.93005022
0.25 1.2589254e-07 0.41377929 0.41377929 0.0024186963 0.95344869
0.25 1.2589254e-08 0.43257303 0.43257303 2.5770857e-05 0.93824903
0.25 1.2589254e-09 0.43048878 0.43048878 2.4512399e-07 0.93726613
0.25 1.41253754462e-05 0.41623246 0.41623246 7.0010703e-19 0.99020489
0.25 1.5848932e-05 0.40632506 0.40632506 2.2986168e-22 0.8707304
0.25 1.5848932e-06 0.42002002 0.42002002 0.052781572 0.93075557
0.25 1.5848932e-07 0.41664999 0.41664999 0.0040242902 0.93449166
0.25 1.5848932e-08 0.42399359 0.42399359 3.9176502e-05 0.92686334
0.25 1.5848932e-09 0.41629956 0.41629956 4.0955244e-07 0.9060578
0.25 1.77827941004e-05 0.42125275 0.42125275 2.2985294e-27 0.72627754
0.25 1.9952623e-05 0.4297438 0.4297438 2.5496049e-34 0.99999155
0.25 1.9952623e-06 0.41953563 0.41953563 0.037689597 0.92395202
0.25 1.9952623e-07 0.41853483 0.41853483 0.0058141522 0.9375138
0.25 1.9952623e-08 0.41546323 0.41546323 6.7237761e-05 0.92845815
0.25 1.9952623e-09 0.41785071 0.41785071 5.8889425e-07 0.92576645
0.25 1e-05 0.41376551 0.41376551 1.1410201e-10 0.99848787
0.25 1e-06 0.42253803 0.42253803 0.067648864 0.94063176
0.25 1e-07 0.42293835 0.42293835 0.0015587259 0.93680506
0.25 1e-08 0.40556779 0.40556779 1.5848456e-05 0.94342549
0.25 1e-09 0.4164998 0.4164998 1.6935642e-07 0.94591454
0.25 2.23872113857e-05 0.41188238 0.41188238 1.323441e-44 1
0.25 2.5118864e-05 0.40680681 0.40680681 0 0.0
0.25 2.5118864e-06 0.41386644 0.41386644 0.019427478 0.94934895
0.25 2.5118864e-08 0.43011614 0.43011614 0.00010526588 0.9303532
0.25 2.81838293126e-05 0.43437375 0.43437375 0 0.0
0.25 3.1622777e-05 0.4131305 0.4131305 0 0.0
0.25 3.1622777e-06 0.43915132 0.43915132 0.0086060869 0.91713709
0.25 3.1622777e-07 0.42153723 0.42153723 0.014968148 0.92170394
0.25 3.1622777e-08 0.41853483 0.41853483 0.00015976606 0.92239072
0.25 3.1622777e-09 0.42485491 0.42485491 1.5441656e-06 0.93305787
0.25 3.54813389234e-05 0.42771326 0.42771326 0 0.0
0.25 3.9810717e-05 0.41353082 0.41353082 0 0.0
0.25 3.9810717e-06 0.41454618 0.41454618 0.0021772807 0.893955
0.25 3.9810717e-08 0.40468562 0.40468562 0.00027789508 0.92524525
0.25 3.9810717e-09 0.42960144 0.42960144 2.6633241e-06 0.93952103
0.25 4.46683592151e-05 0.4197877 0.4197877 0 0.0
0.25 5.0118723e-05 0.41938714 0.41938714 0 0.0
0.25 5.0118723e-06 0.41958742 0.41958742 0.0002772125 0.92798518
0.25 5.0118723e-08 0.42433947 0.42433947 0.00041362804 0.93038519
0.25 5.0118723e-09 0.41424855 0.41424855 4.1858489e-06 0.93470145
0.25 5.6234132519e-05 0.42445467 0.42445467 0 0.0
0.25 6.3095734e-05 0.42885731 0.42885731 0 0.0
0.25 6.3095734e-06 0.42045227 0.42045227 1.6056825e-05 0.84391848
0.25 6.3095734e-07 0.43129006 0.43129006 0.042388967 0.94261053
0.25 6.3095734e-08 0.43271926 0.43271926 0.0006514849 0.93832852
0.25 6.3095734e-09 0.43149038 0.43149038 6.160921e-06 0.94315634
0.25 7.07945784384e-05 0.41753403 0.41753403 0 0.0
0.25 7.9432823e-05 0.42433353 0.42433353 0 0.0
0.25 7.9432823e-06 0.44092911 0.44092911 1.4715606e-07 0.95018633
0.25 7.9432823e-07 0.40992794 0.40992794 0.055485875 0.94344297
0.25 7.9432823e-08 0.42514011 0.42514011 0.0010233959 0.91494773
0.25 7.9432823e-09 0.41613291 0.41613291 9.9320128e-06 0.93149283
0.3 0.00012589254 0.47527528 0.47527528 0 0.0
0.3 0.00015848932 0.47345221 0.47345221 0 0.0
0.3 0.00019952623 0.46894273 0.46894273 0 0.0
0.3 0.0001 0.48087322 0.48087322 0 0.0
0.3 0.00025118864 0.46575891 0.46575891 0 0.0
0.3 0.00031622777 0.47496996 0.47496996 0 0.0
0.3 1.2589254e-05 0.47778223 0.47778223 1.6355935e-22 1
0.3 1.2589254e-06 0.47336804 0.47336804 0.052745757 0.93731058
0.3 1.2589254e-07 0.46087653 0.46087653 0.0040251307 0.95921125
0.3 1.2589254e-08 0.46857486 0.46857486 3.9741038e-05 0.93232354
0.3 1.2589254e-09 0.47277173 0.47277173 3.9404711e-07 0.93312458
0.3 1.5848932e-05 0.48378703 0.48378703 1.0932464e-34 0.97677247
0.3 1.5848932e-06 0.48006412 0.48006412 0.032064032 0.9308012
0.3 1.5848932e-07 0.45969194 0.45969194 0.006295236 0.94062251
0.3 1.5848932e-08 0.47000232 0.47000232 6.5111321e-05 0.93248914
0.3 1.5848932e-09 0.47807317 0.47807317 6.3137358e-07 0.95744119
0.3 1.9952623e-05 0.4525051 0.4525051 0 0.0
0.3 1.9952623e-06 0.46766767 0.46766767 0.019236782 0.94364958
0.3 1.9952623e-07 0.45645646 0.45645646 0.0091203532 0.94415382
0.3 1.9952623e-08 0.46058423 0.46058423 0.00010403795 0.94072465
0.3 1.9952623e-09 0.46432866 0.46432866 9.725073e-07 0.93902606
0.3 1e-05 0.47476972 0.47476972 1.3790187e-15 0.99998969
0.3 1e-06 0.47768661 0.47768661 0.055791318 0.95199969
0.3 1e-07 0.46953908 0.46953908 0.0023552853 0.94280969
0.3 1e-08 0.47559024 0.47559024 2.3654566e-05 0.92415729
0.3 1e-09 0.47658127 0.47658127 2.4222447e-07 0.92685312
0.3 2.5118864e-05 0.46618647 0.46618647 0 0.0
0.3 2.5118864e-06 0.46704067 0.46704067 0.0094903382 0.93690803
0.3 2.5118864e-07 0.46558623 0.46558623 0.014199906 0.92703038
0.3 2.5118864e-08 0.45978391 0.45978391 0.00015678848 0.94385865
0.3 2.5118864e-09 0.46549507 0.46549507 1.5242323e-06 0.952109
0.3 3.1622777e-05 0.4819928 0.4819928 0 0.0
0.3 3.1622777e-07 0.47057646 0.47057646 0.021248322 0.92184609
0.3 3.1622777e-08 0.47426397 0.47426397 0.00024197421 0.93851657
0.3 3.9810717e-05 0.47747748 0.47747748 0 0.0
0.3 3.9810717e-06 0.4607529 0.4607529 0.00036455364 0.92855066
0.3 3.9810717e-07 0.48228937 0.48228937 0.03142993 0.93075088
0.3 3.9810717e-08 0.46778711 0.46778711 0.00040433244 0.93557325
0.3 3.9810717e-09 0.47863248 0.47863248 4.1223335e-06 0.93106567
0.3 5.0118723e-05 0.46187713 0.46187713 0 0.0
0.3 5.0118723e-06 0.44957983 0.44957983 8.985291e-06 0.89198415
0.3 5.0118723e-07 0.46676011 0.46676011 0.043487607 0.94868428
0.3 5.0118723e-08 0.45825826 0.45825826 0.0006589729 0.93779452
0.3 5.0118723e-09 0.4763811 0.4763811 6.7712511e-06 0.92539884
0.3 6.3095734e-05 0.46646647 0.46646647 0 0.0
0.3 6.3095734e-06 0.47968781 0.47968781 2.2505303e-07 0.97279195
0.3 6.3095734e-07 0.47267267 0.47267267 0.05167954 0.9339764
0.3 6.3095734e-09 0.46244743 0.46244743 1.0532445e-05 0.95114662
0.3 7.9432823e-05 0.47095353 0.47095353 0 0.0
0.3 7.9432823e-06 0.48042235 0.48042235 1.1752051e-10 0.95982154
0.3 7.9432823e-07 0.45784098 0.45784098 0.063161577 0.93087923
0.3 7.9432823e-08 0.47377902 0.47377902 0.0016303824 0.93916932
0.3 7.9432823e-09 0.4759904 0.4759904 1.5604419e-05 0.92710028
0.35 0.00012589254 0.48750272 0.48750272 0 0.0
0.35 0.00015848932 0.47509502 0.47509502 0 0.0
0.35 0.0001 0.48188913 0.48188913 0 0.0
0.35 0.00025118864 0.48838141 0.48838141 0 0.0
0.35 0.00031622777 0.48448448 0.48448448 0 0.0
0.35 1.2589254e-05 0.47958367 0.47958367 5.3562813e-30 0.99999994
0.35 1.2589254e-06 0.4869948 0.4869948 0.038498741 0.94085045
0.35 1.2589254e-07 0.48398719 0.48398719 0.0052247546 0.94421072
0.35 1.2589254e-08 0.49089454 0.49089454 5.5201806e-05 0.94296419
0.35 1.2589254e-09 0.47898319 0.47898319 5.3099448e-07 0.92010238
0.35 1.5848932e-05 0.47377902 0.47377902 4.1441019e-48 1
0.35 1.5848932e-06 0.4763811 0.4763811 0.024888844 0.91186327
0.35 1.5848932e-07 0.48998799 0.48998799 0.0082991955 0.94651759
0.35 1.5848932e-08 0.48137765 0.48137765 8.4788705e-05 0.94619208
0.35 1.5848932e-09 0.49279424 0.49279424 8.3821537e-07 0.92478081
0.35 1.9952623e-05 0.47668601 0.47668601 0 0.0
