2, 1.95406047365e-06
5, 3.00657470969e-07
10, 2.27573663041e-07
50, 4.16305357569e-09
100, 9.44948195463e-10
150, 3.86614376938e-10
200, 2.09335073862e-10
250, 7.52360523566e-11
300, 4.65568941013e-11
350, 3.13331458308e-11
400, 2.25907162155e-11
450, 1.67069818191e-11
500, 1.22719619486e-11
550, 9.56559523726e-12
600, 6.85027490028e-12
650, 4.33914337073e-12
700, 2.41506041774e-12
750, 1.54570282264e-12
800, 1.54937305884e-12
810, 1.6188029979e-12
820, 1.73071676263e-12
830, 1.86930427851e-12
840, 1.97146921572e-12
850, 2.1891221738e-12
860, 2.10708473102e-12
870, 2.36550570612e-12
880, 2.4290922031e-12
890, 2.59157630201e-12
900, 2.50698652707e-12
950, 2.59373737419e-12
1000, 2.35418181148e-12
1100, 2.2703980233e-12
1200, 1.79446090078e-12
1300, 1.30444568351e-12
1400, 8.64470146501e-13
1500, 5.53834492669e-13
1600, 4.1386242677e-13
1700, 2.86774149217e-13
1800, 2.33208298325e-13
1900, 2.13791286167e-13
2000, 1.58444803411e-13
2100, 1.1525081362e-13
2200, 8.77865537105e-14
2300, 7.05530836288e-14
2400, 5.09044793677e-14
2500, 4.04749200905e-14
2600, 3.004899836e-14
2700, 2.32305771647e-14
2800, 1.61313234743e-14
2800, 7.30405441466e-15
2700, 4.871626677e-15
2600, 3.84423563337e-15
2500, 3.24403850192e-15
2400, 2.83588098099e-15
2300, 2.45682374005e-15
2200, 2.0927145797e-15
2100, 1.84714930133e-15
2000, 1.59446136344e-15
1900, 1.38646209264e-15
1800, 1.05473170257e-15
1700, 7.98119643696e-16
1600, 5.74539642736e-16
1500, 3.77977545078e-16
1400, 2.39042983166e-16
1300, 1.47748812834e-16
1200, 1.25459051545e-16
1100, 1.28873018261e-16
1000, 1.12973868419e-16
950, 1.80042900157e-16
900, 1.38482214556e-16
890, 1.33629394333e-16
880, 1.17990760405e-16
870, 1.1090879837e-16
860, 9.59466906853e-17
850, 9.26313513946e-17
840, 7.88707553299e-17
830, 6.98457523894e-17
820, 5.75333947146e-17
810, 4.78343635584e-17
800, 3.56720444085e-17
750, 2.60922781765e-17
700, 9.85090203203e-17
650, 1.94880327144e-16
600, 3.18305395295e-16
550, 4.51446198184e-16
500, 5.28588852522e-16
450, 4.54753447345e-16
400, 3.492930947e-16
350, 3.20886909113e-16
300, 3.07267056455e-16
250, 3.27901950466e-16
200, 5.08934626418e-16
150, 6.64957670332e-16
100, 5.12068428146e-16
50, 4.85322023862e-16
10, 2.06093360129e-15
5, 3.82297977109e-15
2, 9.94873814039e-15
