3.6 1.2589254e-06 0.06522609 0.06522609 0 0.0
3.6 1.2589254e-07 0.067453963 0.067453963 0.010739136 0.87575408
3.6 1.2589254e-08 0.070042025 0.070042025 0.0033472865 0.88492765
3.6 1.5848932e-06 0.061036622 0.061036622 0 0.0
3.6 1.5848932e-07 0.070856685 0.070856685 0.0023781746 0.84033515
3.6 1.5848932e-08 0.068813763 0.068813763 0.0063693693 0.94890847
3.6 1.9952623e-06 0.065039023 0.065039023 0 0.0
3.6 1.9952623e-08 0.062062062 0.062062062 0.007348418 0.76120989
3.6 1e-06 0.068613723 0.068613723 0 0.0
3.6 1e-07 0.072072072 0.072072072 0.021009705 0.92261607
3.6 1e-08 0.065626251 0.065626251 0.0019603577 0.89931799
3.6 2.5118864e-06 0.065052042 0.065052042 0 0.0
3.6 2.5118864e-07 0.069441665 0.069441665 6.1711577e-05 0.97366328
3.6 2.5118864e-08 0.061649319 0.061649319 0.012225299 0.89514053
3.6 3.1622777e-06 0.061036622 0.061036622 0 0.0
3.6 3.1622777e-07 0.065613123 0.065613123 6.4756755e-07 0.74272179
3.6 3.1622777e-08 0.063612723 0.063612723 0.017172211 0.8180807
3.6 3.1622777e-09 0.067053643 0.067053643 0.00029375833 0.85825196
3.6 3.9810717e-07 0.062437462 0.062437462 9.9655532e-10 1
3.6 3.9810717e-08 0.066840104 0.066840104 0.013593995 0.84207447
3.6 3.9810717e-09 0.057657658 0.057657658 0.00037125638 0.9339902
3.6 5.0118723e-07 0.064012803 0.064012803 1.3546471e-12 1
3.6 5.0118723e-08 0.065052042 0.065052042 0.02281154 1
3.6 5.0118723e-09 0.062837703 0.062837703 0.00049671092 0.92203265
3.6 6.3095734e-08 0.06422569 0.06422569 0.030751445 0.88445625
3.6 6.3095734e-09 0.066453163 0.066453163 0.0007886421 0.98085798
3.6 7.9432823e-07 0.065652522 0.065652522 4.7323405e-33 1
3.6 7.9432823e-08 0.060036022 0.060036022 0.022312491 0.88171565
3.6 7.9432823e-09 0.059435661 0.059435661 0.0012854038 0.86452239
3.7 1.2589254e-06 0.10868695 0.10868695 0 0.0
3.7 1.2589254e-07 0.1096 0.1096 0.0077472457 0.84624828
3.7 1.2589254e-08 0.11042208 0.11042208 0.0043129542 0.8685233
3.7 1.5848932e-06 0.1080216 0.1080216 0 0.0
3.7 1.5848932e-07 0.10788631 0.10788631 0.0031916695 0.8667319
3.7 1.5848932e-08 0.10988791 0.10988791 0.0063230028 0.74728109
3.7 1.9952623e-06 0.11664666 0.11664666 0 0.0
3.7 1.9952623e-07 0.11008807 0.11008807 0.00057096201 0.80459284
3.7 1.9952623e-08 0.1082433 0.1082433 0.0087714353 0.87043912
3.7 1e-06 0.1076646 0.1076646 0 0.0
3.7 1e-07 0.11313576 0.11313576 0.018593674 0.86935859
3.7 1e-08 0.11689351 0.11689351 0.0028614441 0.75826547
3.7 2.5118864e-06 0.1106 0.1106 0 0.0
3.7 2.5118864e-07 0.11406844 0.11406844 4.4198682e-05 0.92781184
3.7 2.5118864e-08 0.10486292 0.10486292 0.010662896 0.861499
3.7 3.1622777e-06 0.10644258 0.10644258 0 0.0
3.7 3.1622777e-07 0.10708567 0.10708567 4.6589584e-07 0.9998641
3.7 3.1622777e-08 0.11122224 0.11122224 0.016151839 0.81582028
3.7 3.9810717e-07 0.10384154 0.10384154 3.105266e-10 0.95755804
3.7 3.9810717e-08 0.10564226 0.10564226 0.026245242 0.89240868
3.7 3.9810717e-09 0.10804322 0.10804322 0.00051581092 0.87695206
3.7 5.0118723e-07 0.10664266 0.10664266 2.4562655e-14 1
3.7 5.0118723e-08 0.10686412 0.10686412 0.020794684 0.78100618
3.7 5.0118723e-09 0.10962192 0.10962192 0.00050117725 1
3.7 6.3095734e-07 0.10704282 0.10704282 1.4684544e-25 1
3.7 6.3095734e-08 0.1126 0.1126 0.023978699 0.93905392
3.7 6.3095734e-09 0.11206724 0.11206724 0.001141447 0.92958514
3.7 7.9432823e-07 0.10626376 0.10626376 3.5870057e-36 1
3.7 7.9432823e-08 0.10268215 0.10268215 0.022428705 0.87665394
3.7 7.9432823e-09 0.1152461 0.1152461 0.0014621901 0.88302058
