0.4 0.00012589254 0.053363787 0.021387043 0 0.0
0.4 0.00015848932 0.052293007 0.020751193 0 0.0
0.4 0.00019952623 0.046920215 0.019222819 0 0.0
0.4 0.0001 0.054552997 0.022816843 0 0.0
0.4 0.00025118864 0.055440629 0.020273066 0 0.0
0.4 0.00031622777 0.04831018 0.018867925 0 0.0
0.4 1.2589254e-05 0.050727651 0.020997921 0 0.0
0.4 1.2589254e-06 0.045867769 0.016115702 0.0052602351 0.99885772
0.4 1.2589254e-07 0.052348438 0.02255328 0.08983596 0.54479227
0.4 1.2589254e-08 0.053460423 0.021135516 0.0016024687 0.54879897
0.4 1.2589254e-09 0.05388601 0.022590674 1.7091114e-05 0.51606873
0.4 1.5848932e-05 0.056084437 0.023178808 0 0.0
0.4 1.5848932e-06 0.050260688 0.020437956 0.00030825706 0.99999996
0.4 1.5848932e-07 0.047510373 0.019087137 0.1299953 0.63589096
0.4 1.5848932e-08 0.051170499 0.018852289 0.0026080136 0.55694293
0.4 1.5848932e-09 0.051330008 0.019742311 2.5472807e-05 0.57471085
0.4 1.9952623e-05 0.060481382 0.022629089 0 0.0
0.4 1.9952623e-06 0.056752278 0.022576636 2.1202738e-06 0.99998466
0.4 1.9952623e-07 0.047816187 0.016145726 0.14349265 0.71675891
0.4 1.9952623e-08 0.054406289 0.020479934 0.0031625677 0.53004934
0.4 1.9952623e-09 0.052042297 0.022185362 3.5278666e-05 0.60164593
0.4 1e-05 0.056305838 0.023893621 0 0.0
0.4 1e-06 0.049720323 0.020509633 0.018102705 0.93144739
0.4 1e-07 0.048846394 0.018707129 0.067737277 0.63869153
0.4 1e-08 0.054780254 0.022495313 0.00089259625 0.68577318
0.4 1e-09 0.053123055 0.020336169 8.6291425e-06 0.52621921
0.4 2.5118864e-05 0.051977635 0.023607372 0 0.0
0.4 2.5118864e-06 0.053530514 0.022287024 6.2698652e-07 1
0.4 2.5118864e-07 0.045905707 0.019437552 0.15973879 0.6231904
0.4 2.5118864e-08 0.048577953 0.019929417 0.0062562687 0.49883477
0.4 2.5118864e-09 0.045407423 0.017416546 6.7629744e-05 0.52090434
0.4 3.1622777e-05 0.051298027 0.021183801 0 0.0
0.4 3.1622777e-06 0.054910899 0.022378782 3.1748303e-09 0.028429011
0.4 3.1622777e-07 0.05588905 0.022976609 0.16986355 0.68784385
0.4 3.1622777e-08 0.053719008 0.019834711 0.010189931 0.63042752
0.4 3.1622777e-09 0.054681027 0.02029826 9.1896256e-05 0.50221244
0.4 3.9810717e-05 0.056493642 0.022514071 0 0.0
0.4 3.9810717e-06 0.050829876 0.019294606 2.9207419e-16 0.99999488
0.4 3.9810717e-07 0.052729915 0.018683828 0.13562176 0.80563991
0.4 3.9810717e-08 0.053796814 0.020277261 0.013660138 0.65620427
0.4 3.9810717e-09 0.047114985 0.0166044 0.00013656847 0.45245723
0.4 5.0118723e-05 0.05495645 0.021360431 0 0.0
0.4 5.0118723e-06 0.050062318 0.020357291 9.6139583e-16 4.6645778e-05
0.4 5.0118723e-07 0.04991715 0.02029826 0.11020052 0.84634818
0.4 5.0118723e-09 0.054935977 0.02023957 0.00025025356 0.51286294
0.4 6.3095734e-05 0.053874845 0.024450891 0 0.0
0.4 6.3095734e-06 0.055590256 0.024359775 4.2927299e-25 4.5119032e-06
0.4 6.3095734e-07 0.053200333 0.019326683 0.071475946 0.83774499
0.4 6.3095734e-08 0.052893591 0.023853972 0.033931544 0.54385013
0.4 6.3095734e-09 0.059546117 0.020195711 0.00040811926 0.43536082
0.4 7.9432823e-05 0.054492512 0.024958403 0 0.0
0.4 7.9432823e-06 0.046988201 0.019250673 0 0.0
0.4 7.9432823e-07 0.049482402 0.019254658 0.040653587 0.87770365
0.4 7.9432823e-08 0.051122195 0.018495428 0.043282079 0.48848063
0.4 7.9432823e-09 0.050585284 0.019230769 0.00062024902 0.47008601
0.45 0.00012589254 0.083057167 0.032104391 0 0.0
0.45 0.00015848932 0.083213182 0.034191555 0 0.0
0.45 0.00019952623 0.089274644 0.034097954 0 0.0
0.45 0.0001 0.094078812 0.036517433 0 0.0
0.45 0.00025118864 0.099134378 0.038540808 0 0.0
0.45 0.00031622777 0.083591972 0.030829712 0 0.0
0.45 1.2589254e-05 0.092298162 0.036754078 0 0.0
0.45 1.2589254e-06 0.091135046 0.035004143 0.0013142459 0.94771284
0.45 1.2589254e-07 0.085066941 0.032337796 0.11569571 0.50000755
0.45 1.2589254e-08 0.087719298 0.036738906 0.0018723238 0.51470462
0.45 1.2589254e-09 0.082457225 0.033395176 1.9571468e-05 0.47904912
0.45 1.5848932e-05 0.090702009 0.036653551 0 0.0
0.45 1.5848932e-06 0.086317533 0.035603395 0.00043748911 0.98734055
0.45 1.5848932e-07 0.090363937 0.032878412 0.14842483 0.65747192
0.45 1.5848932e-08 0.086741016 0.034902933 0.0028319529 0.58491799
0.45 1.5848932e-09 0.0851722 0.03340895 2.8882281e-05 0.58503894
0.45 1.9952623e-05 0.086203341 0.034233863 0 0.0
0.45 1.9952623e-06 0.086185567 0.035051546 3.206042e-05 0.99585296
0.45 1.9952623e-07 0.094944513 0.033292232 0.15463257 0.67897279
0.45 1.9952623e-08 0.083540116 0.033085194 0.0042941321 0.6328539
0.45 1.9952623e-09 0.091285448 0.037259367 4.5463339e-05 0.64947462
0.45 1e-05 0.08763952 0.033691608 0 0.0
0.45 1e-06 0.093139293 0.035966736 0.0099711036 0.91096434
0.45 1e-07 0.081973983 0.032211439 0.07839029 0.6003141
0.45 1e-08 0.088307946 0.032935364 0.0011335179 0.53454176
0.45 1e-09 0.092247098 0.036484245 1.3869103e-05 0.47748881
0.45 2.5118864e-05 0.094183399 0.036224384 0 0.0
0.45 2.5118864e-06 0.09471954 0.036367372 1.1658579e-07 0.99747602
0.45 2.5118864e-07 0.08560794 0.032464847 0.16420384 0.67427834
0.45 2.5118864e-08 0.090871626 0.037914692 0.0070659054 0.57496995
0.45 2.5118864e-09 0.086310138 0.033863308 6.7457646e-05 0.607459
0.45 3.1622777e-05 0.081136738 0.030477759 0 0.0
