0.002 0.00012589254 5.5330948111e+11
0.002 0.00015848932 6.2364119597e+11
0.002 0.00019952623 5.396542991e+11
0.002 0.0001 4.6095080119e+11
0.002 0.00025118864 3.9076576186e+11
0.002 0.00031622777 2.4644737223e+11
0.002 0.001 806224.4126
0.002 0.0031622777 2.06573894e-34
0.002 1.2589254e-05 1191933941.76
0.002 1.2589254e-06 137435.451734
0.002 1.2589254e-07 14.5984349132
0.002 1.2589254e-08 0.00140437689656
0.002 1.2589254e-09 1.31082196451e-07
0.002 1.5848932e-05 3202115475.95
0.002 1.5848932e-06 316994.489423
0.002 1.5848932e-07 35.5887359741
0.002 1.5848932e-08 0.00339243216565
0.002 1.5848932e-09 3.34603633356e-07
0.002 1.9952623e-05 6950709152.43
0.002 1.9952623e-06 943513.513911
0.002 1.9952623e-07 80.3062479861
0.002 1.9952623e-08 0.00860252925645
0.002 1.9952623e-09 8.64221203688e-07
0.002 1e-05 564415888.624
0.002 1e-06 57091.9374691
0.002 1e-07 5.35600760639
0.002 1e-08 0.000533353833856
0.002 1e-09 5.18987830549e-08
0.002 2.5118864e-05 17287841001.6
0.002 2.5118864e-06 2292724.82097
0.002 2.5118864e-07 222.755729664
0.002 2.5118864e-08 0.0205946159991
0.002 2.5118864e-09 2.26546089977e-06
0.002 3.1622777e-05 35809789673.9
0.002 3.1622777e-06 5112835.99119
0.002 3.1622777e-07 577.483162857
0.002 3.1622777e-08 0.0501535560619
0.002 3.1622777e-09 5.2284739339e-06
0.002 3.9810717e-05 70625612779.0
0.002 3.9810717e-06 13650153.8568
0.002 3.9810717e-07 1469.25420451
0.002 3.9810717e-08 0.13671848603
0.002 3.9810717e-09 1.38610657683e-05
0.002 5.0118723e-05 1.31791634963e+11
0.002 5.0118723e-06 33431871.2877
0.002 5.0118723e-07 2910.370995
0.002 5.0118723e-08 0.323493227508
0.002 5.0118723e-09 3.58998733745e-05
0.002 6.3095734e-05 2.29727491459e+11
0.002 6.3095734e-06 87084022.9243
0.002 6.3095734e-07 8505.22773488
0.002 6.3095734e-08 0.872358649893
0.002 6.3095734e-09 8.03175505642e-05
0.002 7.9432823e-05 3.40668117487e+11
