0.002 0.00012589254 5.0182447e+11
0.002 0.00015848932 5.5949971e+11
0.002 0.00019952623 4.8087429e+11
0.002 0.0001 4.2263272e+11
0.002 0.00025118864 3.4131447e+11
0.002 0.00031622777 2.2072986e+11
0.002 0.001 142816.07
0.002 0.0031622777 0
0.002 0.01 0
0.002 0.031622777 0
0.002 0.1 0
0.002 1.2589254e-05 1.1328014e+09
0.002 1.2589254e-06 132226.09
0.002 1.2589254e-07 13.997162
0.002 1.2589254e-08 0.0013412896
0.002 1.2589254e-09 1.2498577e-07
0.002 1.5848932e-05 3.0771764e+09
0.002 1.5848932e-06 301166.53
0.002 1.5848932e-07 34.022599
0.002 1.5848932e-08 0.0032394379
0.002 1.5848932e-09 3.2078572e-07
0.002 1.9952623e-05 6.6170916e+09
0.002 1.9952623e-06 907202.57
0.002 1.9952623e-07 76.513633
0.002 1.9952623e-08 0.0082511907
0.002 1.9952623e-09 8.2657972e-07
0.002 1e-05 5.4183452e+08
0.002 1e-06 54745.391
0.002 1e-07 5.1089079
0.002 1e-08 0.00051141276
0.002 1e-09 4.9636985e-08
0.002 2.5118864e-05 1.6532937e+10
0.002 2.5118864e-06 2199818.6
0.002 2.5118864e-07 214.49082
0.002 2.5118864e-08 0.019641413
0.002 2.5118864e-09 2.1694309e-06
0.002 3.1622777e-05 3.4056467e+10
0.002 3.1622777e-06 4877970
0.002 3.1622777e-07 554.51596
0.002 3.1622777e-08 0.047686333
0.002 3.1622777e-09 4.978068e-06
0.002 3.9810717e-05 6.6754615e+10
0.002 3.9810717e-06 13049122
0.002 3.9810717e-07 1405.2348
0.002 3.9810717e-08 0.13103446
0.002 3.9810717e-09 1.3243344e-05
0.002 5.0118723e-05 1.2451572e+11
0.002 5.0118723e-06 31938405
0.002 5.0118723e-07 2767.9503
0.002 5.0118723e-08 0.30835468
0.002 5.0118723e-09 3.4535537e-05
0.002 6.3095734e-05 2.1552154e+11
0.002 6.3095734e-06 83155932
0.002 6.3095734e-07 8130.9047
0.002 6.3095734e-08 0.83446342
0.002 6.3095734e-09 7.6510916e-05
0.002 7.9432823e-05 3.1335352e+11
0.002 7.9432823e-06 1.9951379e+08
0.002 7.9432823e-07 18379.522
0.002 7.9432823e-08 2.0320798
0.002 7.9432823e-09 0.00020234142
0.005 0.00012589254 3.2155711e+10
0.005 0.00015848932 1.1977272e+10
0.005 0.00019952623 6.0737343e+09
0.005 0.0001 5.3987862e+10
0.005 0.00025118864 2.1969906e+09
0.005 0.00031622777 1142074.4
0.005 0.001 2.0963258e-10
0.005 0.0031622777 0
0.005 0.01 0
0.005 0.031622777 0
0.005 0.1 0
0.005 1.2589254e-05 4.7193635e+09
0.005 1.2589254e-06 703465.14
0.005 1.2589254e-07 77.602395
0.005 1.2589254e-08 0.0081374685
0.005 1.2589254e-09 8.02913e-07
0.005 1.5848932e-05 9.1515583e+09
0.005 1.5848932e-06 2041500.9
0.005 1.5848932e-07 199.28719
0.005 1.5848932e-08 0.0192327
0.005 1.5848932e-09 2.1071248e-06
0.005 1.9952623e-05 1.8486465e+10
0.005 1.9952623e-06 5173938.6
0.005 1.9952623e-07 501.38633
0.005 1.9952623e-08 0.049966347
0.005 1.9952623e-09 4.8437461e-06
0.005 1e-05 2.4160224e+09
0.005 1e-06 325867.4
0.005 1e-07 31.738781
0.005 1e-08 0.0030032252
