10 1.2589254e-07 0.51298174 0.45862069 1.1702571e-11 0.94463041
10 1.2589254e-08 0.52917716 0.47712007 0.19367966 0.84827059
10 1.5848932e-07 0.51891564 0.47198058 9.2642722e-17 0.50116234
10 1.5848932e-08 0.52799677 0.47240752 0.20759301 0.83797854
10 1.9952623e-08 0.52387697 0.46580332 0.18422074 0.83645959
10 1e-06 0.52248784 0.4732577 0 0.0
10 1e-07 0.51766139 0.46751929 6.1791839e-08 0.66605555
10 1e-08 0.50628803 0.45841785 0.15608512 0.86096715
10 2.5118864e-07 0.50316456 0.4503408 2.1564734e-42 0.89337141
10 3.1622777e-07 0.51081081 0.45788288 0 0.0
10 3.1622777e-08 0.52640187 0.47570093 0.062558526 0.84619854
10 3.1622777e-09 0.52064119 0.46794027 0.02376369 0.86126851
10 3.9810717e-07 0.52758133 0.46857951 0 0.0
10 3.9810717e-08 0.52259372 0.47315096 0.020582641 0.85844132
10 3.9810717e-09 0.52472639 0.47000405 0.037358793 0.83834547
10 5.0118723e-07 0.52288428 0.47495682 0 0.0
10 5.0118723e-08 0.51748678 0.46380643 0.0034566574 0.8015105
10 5.0118723e-09 0.51169779 0.45782357 0.054972512 0.86184347
10 6.3095734e-07 0.521827 0.47574778 0 0.0
10 6.3095734e-08 0.51851852 0.46326655 0.0002900821 0.84890116
10 6.3095734e-09 0.51869565 0.4626087 0.083394777 0.84552377
10 7.9432823e-07 0.52409488 0.46966292 0 0.0
10 7.9432823e-08 0.51945578 0.47238095 7.4326631e-06 0.76882821
10 7.9432823e-09 0.52533441 0.47344953 0.11496261 0.8531636
1.5 7.9432823e-06 0.0002169668 0.0002169668 0 0.0
1.6 1.9952623e-07 0.00021853147 0.00021853147 0.15224345 1
1.7 1.2589254e-08 0.0002235636 0 0.0 0.0
1.7 1.5848932e-08 0.00022331398 0 0.0 0.0
1.7 1.9952623e-07 0.00022386389 0.00022386389 0.053780083 1
1.7 1e-07 0.00022316447 0 0.0 0.0
1.7 2.5118864e-06 0.00044732722 0.00022366361 0 0.0
1.7 2.5118864e-07 0.00022461815 0.00022461815 7.1813705e-12 1
1.7 6.3095734e-09 0.0002212879 0 0.0 0.0
1.8 1.2589254e-07 0.0002210922 0.0002210922 0.006510518 1
1.8 1.9952623e-07 0.00022421525 0 0.0 0.0
1.8 1e-07 0.0002210922 0 0.0 0.0
1.8 3.9810717e-07 0.00022114109 0 0.0 0.0
1.8 5.0118723e-07 0.00022021581 0.00022021581 0 0.0
1.8 6.3095734e-07 0.00022187708 0 0.0 0.0
1.9 1.2589254e-06 0.0085245902 0.0043715847 1.3191572e-40 1
1.9 1.2589254e-07 0.011324042 0.0058797909 0.11152524 0.80802683
1.9 1.2589254e-08 0.010147379 0.0021744383 0.010041762 0.83333935
1.9 1.5848932e-06 0.0085695452 0.0041749066 0 0.0
1.9 1.5848932e-07 0.011096606 0.0032637076 0.13746434 0.90594726
1.9 1.5848932e-08 0.011358672 0.005897772 0.017671279 0.85487475
1.9 1.9952623e-06 0.0092490641 0.004624532 0 0.0
1.9 1.9952623e-07 0.0082969432 0.0024017467 0.052378995 0.99893569
1.9 1.9952623e-08 0.0067715159 0.003931848 0.021582803 0.88578386
1.9 1e-06 0.0089441536 0.0037085515 4.1623318e-20 1
1.9 1e-07 0.0092409241 0.00440044 0.14296872 0.75783724
1.9 1e-08 0.0089558759 0.004150284 0.0061828425 0.63029357
1.9 2.5118864e-06 0.009609085 0.0041493776 0 0.0
1.9 2.5118864e-07 0.0093989071 0.0032786885 0.010492895 0.99225195
1.9 2.5118864e-08 0.0096280088 0.0037199125 0.031647042 0.78308426
1.9 3.1622777e-06 0.01173913 0.0052173913 0 0.0
1.9 3.1622777e-07 0.010043668 0.0037117904 0.0028248602 0.76498292
1.9 3.1622777e-08 0.0091623037 0.002617801 0.090696527 0.79415137
1.9 3.1622777e-09 0.012035011 0.0043763676 0.00087013559 0.7890278
1.9 3.9810717e-07 0.0085470085 0.003506465 2.1832419e-05 1
1.9 3.9810717e-08 0.0093518921 0.0036972597 0.10641222 0.7688174
1.9 3.9810717e-09 0.0097953853 0.0043535046 0.0015428516 0.97849834
1.9 5.0118723e-07 0.0098705857 0.0046062733 8.3826188e-08 1
1.9 5.0118723e-08 0.0091723084 0.0032758244 0.13522186 1
1.9 5.0118723e-09 0.0072384295 0.0030708489 0.0020193582 0.58423113
1.9 6.3095734e-07 0.012261879 0.005474053 2.5260704e-09 0.064416964
1.9 6.3095734e-08 0.010500984 0.0032815576 0.17453123 0.70767988
1.9 6.3095734e-09 0.0095839686 0.0039207144 0.0043893121 0.87066888
1.9 7.9432823e-08 0.0078363082 0.0039181541 0.20301899 0.97333427
1.9 7.9432823e-09 0.010936133 0.0045931759 0.0067648176 0.96500792
2 1.2589254e-06 0.028903 0.010510182 3.2061478e-40 1
2 1.2589254e-07 0.026527506 0.013046314 0.10406929 0.89605
2 1.2589254e-08 0.033872378 0.013548951 0.016567465 0.79060622
2 1.5848932e-06 0.030822661 0.014108965 0 0.0
2 1.5848932e-07 0.030669546 0.013606911 0.079331035 0.87151346
2 1.5848932e-08 0.02960242 0.015125324 0.024774018 0.74397152
2 1.9952623e-06 0.031358885 0.015026132 0 0.0
