0.002 0.00012589254 1 0.29947862 0.13580307 0.81061012
0.002 0.00015848932 1 0.29239766 0.098858806 0.83195146
0.002 0.00019952623 1 0.30432047 0.062420737 0.85627143
0.002 0.0001 1 0.29135181 0.16614787 0.73416644
0.002 0.00025118864 1 0.31282695 0.031518043 0.88027643
0.002 0.00031622777 1 0.30925461 0.011222391 0.90828686
0.002 0.001 1 0.29224319 9.7209394e-08 0.99986798
0.002 0.0031622777 1 0.29395662 6.8258091e-47 1
0.002 0.01 1 0.30775681 0 0.0
0.002 0.031622777 1 0.302438 0 0.0
0.002 0.1 1 0.30704873 0 0.0
0.002 1.2589254e-05 1 0.30365393 0.014585207 0.56150452
0.002 1.2589254e-06 1 0.29327127 0.00015335326 0.54937195
0.002 1.2589254e-07 1 0.30216432 1.4864564e-06 0.56874623
0.002 1.2589254e-08 1 0.29400671 1.5081675e-08 0.56727354
0.002 1.2589254e-09 1 0.3078217 1.4281148e-10 0.61903733
0.002 1.5848932e-05 1 0.30257376 0.021666654 0.57646619
0.002 1.5848932e-06 1 0.2956978 0.00022830383 0.57027559
0.002 1.5848932e-07 1 0.30052687 2.3449155e-06 0.5677496
0.002 1.5848932e-08 1 0.302277 2.3359422e-08 0.59731295
0.002 1.5848932e-09 1 0.29632756 2.3859753e-10 0.58517373
0.002 1.9952623e-05 1 0.30334029 0.033451658 0.5917964
0.002 1.9952623e-06 1 0.29867396 0.00036827922 0.59483051
0.002 1.9952623e-07 1 0.29425384 3.655662e-06 0.58355272
0.002 1.9952623e-08 1 0.29017389 3.7545322e-08 0.56531328
0.002 1.9952623e-09 1 0.30856423 3.9231398e-10 0.53952994
0.002 1e-05 1 0.30664145 0.0091306142 0.5787646
0.002 1e-06 1 0.29687172 9.5064268e-05 0.56495868
0.002 1e-07 1 0.30269247 9.7135403e-07 0.56053971
0.002 1e-08 1 0.29545455 9.3002871e-09 0.61344009
0.002 1e-09 1 0.30688497 9.8403553e-11 0.5456819
0.002 2.5118864e-05 1 0.29660122 0.04784541 0.63095864
0.002 2.5118864e-06 1 0.30677291 0.00058683332 0.55765667
0.002 2.5118864e-07 1 0.30044183 5.9840012e-06 0.58017633
0.002 2.5118864e-08 1 0.30614806 5.9227335e-08 0.55552455
0.002 2.5118864e-09 1 0.30202886 5.9606003e-10 0.58460886
0.002 3.1622777e-05 1 0.31040233 0.07222337 0.59816403
0.002 3.1622777e-06 1 0.29549738 0.0010093691 0.52695087
0.002 3.1622777e-07 1 0.31081926 9.3350018e-06 0.60664632
0.002 3.1622777e-08 1 0.30100545 9.5531448e-08 0.57345036
0.002 3.1622777e-09 1 0.30885122 9.5392151e-10 0.52839336
0.002 3.9810717e-05 1 0.30245232 0.10191209 0.6124826
0.002 3.9810717e-06 1 0.30443886 0.0014335469 0.58610039
0.002 3.9810717e-07 1 0.29234973 1.4543166e-05 0.5607942
0.002 3.9810717e-08 1 0.29435399 1.6039742e-07 0.5708847
