0.002 0.00012589254 1 0.053405068 0.94101455
0.002 0.00015848932 1 0.063994062 0.94499508
0.002 0.00019952623 1 0.061735361 0.9462447
0.002 0.0001 1 0.04346474 0.95053411
0.002 0.00025118864 1 0.05358418 0.93396852
0.002 0.00031622777 1 0.040878482 0.94136797
0.002 0.001 1 2.7814418e-05 0.9510154
0.002 0.0031622777 1 1.1735284e-31 0.99999907
0.002 1.2589254e-05 1 0.00097633018 0.94641187
0.002 1.2589254e-06 1 1.0080326e-05 0.9491475
0.002 1.2589254e-07 1 9.8983602e-08 0.94352565
0.002 1.2589254e-08 1 1.0084693e-09 0.93441358
0.002 1.2589254e-09 1 9.6118909e-12 0.9464641
0.002 1.5848932e-05 1 0.0014978552 0.945937
0.002 1.5848932e-06 1 1.6185301e-05 0.93742493
0.002 1.5848932e-07 1 1.5515507e-07 0.93623905
0.002 1.5848932e-08 1 1.5165076e-09 0.94036681
0.002 1.5848932e-09 1 1.5347496e-11 0.94230377
0.002 1.9952623e-05 1 0.0023828868 0.94985602
0.002 1.9952623e-06 1 2.5741396e-05 0.93905908
0.002 1.9952623e-07 1 2.4303525e-07 0.95570031
0.002 1.9952623e-08 1 2.496689e-09 0.94964984
0.002 1.9952623e-09 1 2.4756135e-11 0.94269787
0.002 1e-05 1 0.00060041196 0.94591794
0.002 1e-06 1 6.1882269e-06 0.9455468
0.002 1e-07 1 6.0559946e-08 0.94355577
0.002 1e-08 1 6.311201e-10 0.94464598
0.002 1e-09 1 6.237577e-12 0.95041372
0.002 2.5118864e-05 1 0.003943587 0.9416922
0.002 2.5118864e-06 1 3.9637875e-05 0.95350467
0.002 2.5118864e-07 1 3.9984853e-07 0.94535216
0.002 2.5118864e-08 1 3.9754271e-09 0.94967948
0.002 2.5118864e-09 1 3.7732005e-11 0.94177658
0.002 3.1622777e-05 1 0.0062214003 0.94010606
0.002 3.1622777e-06 1 6.1563038e-05 0.93889563
0.002 3.1622777e-07 1 6.0877879e-07 0.93462044
0.002 3.1622777e-08 1 6.425793e-09 0.93407837
0.002 3.1622777e-09 1 6.1240451e-11 0.94291173
0.002 3.9810717e-05 1 0.0094067518 0.9365361
0.002 3.9810717e-06 1 9.6728902e-05 0.92709559
0.002 3.9810717e-07 1 9.2262125e-07 0.93760979
0.002 3.9810717e-08 1 9.8497215e-09 0.93976969
0.002 3.9810717e-09 1 9.6232398e-11 0.93487754
0.002 5.0118723e-05 1 0.014505545 0.9447217
0.002 5.0118723e-06 1 0.0001539537 0.94966456
0.002 5.0118723e-07 1 1.5670484e-06 0.93934902
0.002 5.0118723e-08 1 1.6162564e-08 0.94700827
0.002 5.0118723e-09 1 1.6076867e-10 0.93967974
0.002 6.3095734e-05 1 0.022256638 0.95009442
0.002 6.3095734e-06 1 0.00025215832 0.94283602
0.002 6.3095734e-07 1 2.4476675e-06 0.93840086
0.002 6.3095734e-08 1 2.484792e-08 0.94773186
0.002 6.3095734e-09 1 2.402774e-10 0.93953144
0.002 7.9432823e-05 1 0.02987658 0.93824348
0.002 7.9432823e-06 1 0.00039560357 0.94486304
0.002 7.9432823e-07 1 3.7248145e-06 0.94700591
0.002 7.9432823e-08 1 3.9606411e-08 0.94834636
0.002 7.9432823e-09 1 3.825541e-10 0.95382052
0.005 0.00012589254 1 0.038888634 0.9513493
0.005 0.00015848932 1 0.021839521 0.93110216
0.005 0.00019952623 1 0.010221307 0.94285115
0.005 0.0001 1 0.052273507 0.93587786
0.005 0.00025118864 1 0.0026747812 0.96102952
0.005 0.00031622777 1 0.00046631062 0.95680333
0.005 0.001 1 1.0009213e-21 0.99967679
0.005 1.2589254e-05 1 0.005972551 0.94493761
0.005 1.2589254e-06 1 6.2590003e-05 0.94345518
0.005 1.2589254e-07 1 6.4363037e-07 0.9435339
0.005 1.2589254e-08 1 6.2898744e-09 0.94489023
0.005 1.2589254e-09 1 6.216665e-11 0.93780856
0.005 1.5848932e-05 1 0.0091205423 0.93442057
0.005 1.5848932e-06 1 0.00010187949 0.9355021
0.005 1.5848932e-07 1 9.937123e-07 0.92631071
0.005 1.5848932e-08 1 1.0061998e-08 0.93127591
0.005 1.5848932e-09 1 1.0258785e-10 0.93674036
0.005 1.9952623e-05 1 0.014058505 0.94460813
0.005 1.9952623e-06 1 0.00015814722 0.93096028
0.005 1.9952623e-07 1 1.6650795e-06 0.93888748
0.005 1.9952623e-08 1 1.5717462e-08 0.9255352
0.005 1.9952623e-09 1 1.5917682e-10 0.92852233
0.005 1e-05 1 0.0039445396 0.94216988
0.005 1e-06 1 4.1086517e-05 0.93087457
0.005 1e-07 1 3.8683255e-07 0.94266921
0.005 1e-08 1 3.974808e-09 0.93670767
0.005 1e-09 1 4.1286346e-11 0.94972241
0.005 2.5118864e-05 1 0.021261177 0.93354286
0.005 2.5118864e-06 1 0.00025771492 0.93477979
0.005 2.5118864e-07 1 2.5719789e-06 0.93345257
0.005 2.5118864e-08 1 2.6273905e-08 0.94245861
0.005 2.5118864e-09 1 2.5780281e-10 0.92540409
0.005 3.1622777e-05 1 0.031514654 0.94575109
0.005 3.1622777e-06 1 0.0003934651 0.94291629
0.005 3.1622777e-07 1 3.9515333e-06 0.93812514
0.005 3.1622777e-08 1 4.1166393e-08 0.92926675
0.005 3.1622777e-09 1 4.048372e-10 0.93616708
0.005 3.9810717e-05 1 0.041458968 0.94687506
0.005 3.9810717e-06 1 0.00060595733 0.94599773
0.005 3.9810717e-07 1 6.4357169e-06 0.94762996
0.005 3.9810717e-08 1 6.1874106e-08 0.93182398
0.005 3.9810717e-09 1 6.2694003e-10 0.94266648
0.005 5.0118723e-05 1 0.055193077 0.93593736
0.005 5.0118723e-06 1 0.00099846538 0.93971758
0.005 5.0118723e-07 1 9.5025807e-06 0.93787817
0.005 5.0118723e-08 1 9.7007351e-08 0.93021355
0.005 5.0118723e-09 1 9.7931087e-10 0.95437659
0.005 6.3095734e-05 1 0.0629293 0.93507403
0.005 6.3095734e-06 1 0.0016182639 0.94102405
0.005 6.3095734e-07 1 1.5261432e-05 0.93144486
0.005 6.3095734e-08 1 1.5709461e-07 0.9419346
0.005 6.3095734e-09 1 1.5830471e-09 0.93444798
0.005 7.9432823e-05 1 0.063471596 0.94454692
0.005 7.9432823e-06 1 0.002499444 0.924366
0.005 7.9432823e-07 1 2.5277465e-05 0.9335234
0.005 7.9432823e-08 1 2.6207264e-07 0.94440121
0.005 7.9432823e-09 1 2.5451131e-09 0.94820074
0.01 0.00012589254 1 0.0027349172 0.92260717
0.01 0.00015848932 1 0.00046735805 0.94503709
0.01 0.00019952623 1 3.2870311e-05 0.97253073
0.01 0.0001 1 0.0099285706 0.94200844
0.01 0.00025118864 1 4.5939558e-07 0.96115064
0.01 0.00031622777 1 6.8129229e-10 0.83045283
0.01 1.2589254e-05 1 0.020612657 0.92156537
0.01 1.2589254e-06 1 0.00024888454 0.92833669
0.01 1.2589254e-07 1 2.5509901e-06 0.92573106
0.01 1.2589254e-08 1 2.5373178e-08 0.91892328
0.01 1.2589254e-09 1 2.5729362e-10 0.93539663
0.01 1.5848932e-05 1 0.030902442 0.92793359
0.01 1.5848932e-06 1 0.00039385695 0.92247557
0.01 1.5848932e-07 1 4.0676006e-06 0.93562262
0.01 1.5848932e-08 1 3.9985603e-08 0.92477206
0.01 1.5848932e-09 1 3.9370206e-10 0.91636385
0.01 1.9952623e-05 1 0.043645555 0.92536563
0.01 1.9952623e-06 1 0.00063778254 0.91817381
0.01 1.9952623e-07 1 6.4138856e-06 0.93135683
0.01 1.9952623e-08 1 6.1516974e-08 0.91893592
0.01 1.9952623e-09 1 6.4862104e-10 0.93886402
0.01 1e-05 1 0.014253931 0.91954583
0.01 1e-06 1 0.00015289613 0.92417457
0.01 1e-07 1 1.6223744e-06 0.92918066
0.01 1e-08 1 1.6120263e-08 0.92390235
0.01 1e-09 1 1.6085947e-10 0.92518833
0.01 2.5118864e-05 1 0.056418821 0.93067614
0.01 2.5118864e-06 1 0.001026201 0.90984681
0.01 2.5118864e-07 1 1.008245e-05 0.937484
0.01 2.5118864e-08 1 1.0158972e-07 0.92008983
0.01 2.5118864e-09 1 9.9082475e-10 0.93367756
0.01 3.1622777e-05 1 0.063353975 0.91838978
0.01 3.1622777e-06 1 0.0015643718 0.92654007
0.01 3.1622777e-07 1 1.5774173e-05 0.91873633
0.01 3.1622777e-08 1 1.597666e-07 0.94152269
0.01 3.1622777e-09 1 1.5644098e-09 0.92348814
0.01 3.9810717e-05 1 0.064306152 0.91105642
0.01 3.9810717e-06 1 0.0025603165 0.92265172
0.01 3.9810717e-07 1 2.5488424e-05 0.92887314
0.01 3.9810717e-08 1 2.4459917e-07 0.93502467
0.01 3.9810717e-09 1 2.6002168e-09 0.92090841
0.01 5.0118723e-05 1 0.055488209 0.94045938
0.01 5.0118723e-06 1 0.0040694623 0.92269197
0.01 5.0118723e-07 1 3.9051666e-05 0.92587693
0.01 5.0118723e-08 1 3.9684662e-07 0.93497208
0.01 5.0118723e-09 1 3.8893455e-09 0.93434996
0.01 6.3095734e-05 1 0.040373034 0.93928787
0.01 6.3095734e-06 1 0.0063085724 0.9336301
0.01 6.3095734e-07 1 6.3914995e-05 0.93194732
0.01 6.3095734e-08 1 6.1052808e-07 0.92596834
0.01 6.3095734e-09 1 6.2965834e-09 0.93018947
0.01 7.9432823e-05 1 0.023728135 0.92389437
0.01 7.9432823e-06 1 0.0097845863 0.93243421
0.01 7.9432823e-07 1 0.00010180454 0.93827743
0.01 7.9432823e-08 1 9.8398294e-07 0.92079819
0.01 7.9432823e-09 1 1.0408598e-08 0.93134599
0.05 0.00012589254 1 3.0902535e-32 0.62983281
0.05 0.00015848932 1 1.1230603e-48 0
0.05 0.0001 1 1.3869782e-21 0.99997153
0.05 1.2589254e-05 1 0.038226784 0.91123442
0.05 1.2589254e-06 1 0.0062546409 0.91804074
0.05 1.2589254e-07 1 6.365186e-05 0.927482
0.05 1.2589254e-08 1 6.1344197e-07 0.91808379
0.05 1.2589254e-09 1 6.4726628e-09 0.94305662
0.05 1.5848932e-05 1 0.023667473 0.95270915
0.05 1.5848932e-06 1 0.0093972292 0.92255502
0.05 1.5848932e-07 1 0.00010075739 0.93050023
0.05 1.5848932e-08 1 1.0063332e-06 0.92666484
0.05 1.5848932e-09 1 1.0376163e-08 0.91694916
0.05 1.9952623e-05 1 0.01047032 0.95127783
0.05 1.9952623e-06 1 0.013970071 0.91851033
0.05 1.9952623e-07 1 0.00016610805 0.9401976
0.05 1.9952623e-08 1 1.5861581e-06 0.92568904
0.05 1.9952623e-09 1 1.5513192e-08 0.92134566
0.05 1e-05 1 0.056160605 0.92947028
0.05 1e-06 1 0.0037832844 0.91175654
0.05 1e-07 1 4.0891087e-05 0.93926462
0.05 1e-08 1 4.2235363e-07 0.92197594
0.05 1e-09 1 3.8519829e-09 0.92678309
0.05 2.5118864e-05 1 0.0027428777 0.94841823
0.05 2.5118864e-06 1 0.021304652 0.93636493
0.05 2.5118864e-07 1 0.00025507399 0.93478394
0.05 2.5118864e-08 1 2.3939253e-06 0.91599055
0.05 2.5118864e-09 1 2.5532841e-08 0.92109193
0.05 3.1622777e-05 1 0.00040827628 0.93630358
0.05 3.1622777e-06 1 0.030797229 0.91948189
0.05 3.1622777e-07 1 0.00038991841 0.93156045
0.05 3.1622777e-08 1 3.785382e-06 0.92321828
0.05 3.1622777e-09 1 4.0541765e-08 0.93333654
0.05 3.9810717e-05 1 2.1468289e-05 0.95399959
0.05 3.9810717e-06 1 0.043236318 0.93175458
0.05 3.9810717e-07 1 0.0006465409 0.92389431
0.05 3.9810717e-08 1 6.5595118e-06 0.92863935
0.05 3.9810717e-09 1 6.2840564e-08 0.93605053
0.05 5.0118723e-05 1 4.6139368e-07 0.97819222
0.05 5.0118723e-06 1 0.053800552 0.92084388
0.05 5.0118723e-07 1 0.0010099533 0.92372183
0.05 5.0118723e-08 1 9.980387e-06 0.92155506
0.05 5.0118723e-09 1 9.7885448e-08 0.91574189
0.05 6.3095734e-05 1 2.8475957e-10 0.85984608
0.05 6.3095734e-06 1 0.063057711 0.93188725
0.05 6.3095734e-07 1 0.0016056894 0.9232517
0.05 6.3095734e-08 1 1.5043061e-05 0.9424789
0.05 6.3095734e-09 1 1.615418e-07 0.93712072
0.05 7.9432823e-05 1 3.3432684e-14 0.99986494
0.05 7.9432823e-06 1 0.06234162 0.93426158
0.05 7.9432823e-07 1 0.0025430221 0.92463294
0.05 7.9432823e-08 1 2.5589655e-05 0.92600087
0.05 7.9432823e-09 1 2.523768e-07 0.92267554
0.1 1.2589254e-05 1 0.0027847528 0.94062602
0.1 1.2589254e-06 1 0.021288695 0.92053827
0.1 1.2589254e-07 1 0.00024968678 0.92995805
0.1 1.2589254e-08 1 2.5787189e-06 0.92293902
0.1 1.2589254e-09 1 2.5974625e-08 0.90995219
0.1 1.5848932e-05 1 0.00045946034 0.92192914
0.1 1.5848932e-06 1 0.031382801 0.92445534
0.1 1.5848932e-07 1 0.00039790261 0.92077847
0.1 1.5848932e-08 1 3.868187e-06 0.93008752
0.1 1.5848932e-09 1 4.1213618e-08 0.93242522
0.1 1.9952623e-05 1 3.5624143e-05 0.87823411
0.1 1.9952623e-06 1 0.041501873 0.9256528
0.1 1.9952623e-07 1 0.00062237353 0.93050683
0.1 1.9952623e-08 1 6.1364999e-06 0.9223502
0.1 1.9952623e-09 1 6.3055352e-08 0.93530084
0.1 1e-05 1 0.0088999249 0.94015039
0.1 1e-06 1 0.013858844 0.92787482
0.1 1e-07 1 0.00015678448 0.91227263
0.1 1e-08 1 1.585991e-06 0.9410235
0.1 1e-09 1 1.5547722e-08 0.92970539
0.1 2.5118864e-05 1 3.985198e-07 0.93869996
0.1 2.5118864e-06 1 0.056076579 0.92634138
0.1 2.5118864e-07 1 0.00092673868 0.91036288
0.1 2.5118864e-08 1 1.023555e-05 0.93427122
0.1 2.5118864e-09 1 1.0055379e-07 0.91719993
0.1 3.1622777e-05 1 3.2059933e-10 0.80406005
0.1 3.1622777e-06 1 0.064304538 0.92371737
0.1 3.1622777e-07 1 0.0014988092 0.92524604
0.1 3.1622777e-08 1 1.5414157e-05 0.92727045
0.1 3.1622777e-09 1 1.537328e-07 0.92544055
0.1 3.9810717e-05 1 2.2943614e-14 0.83068418
0.1 3.9810717e-06 1 0.065799135 0.92237742
0.1 3.9810717e-07 1 0.0024287294 0.93733046
0.1 3.9810717e-08 1 2.526918e-05 0.92632275
0.1 3.9810717e-09 1 2.4824013e-07 0.92076707
0.1 5.0118723e-05 1 4.8690878e-21 0.78608038
0.1 5.0118723e-06 1 0.056947379 0.9416439
0.1 5.0118723e-07 1 0.003991288 0.94116575
0.1 5.0118723e-08 1 4.0175432e-05 0.93159683
0.1 5.0118723e-09 1 3.9059631e-07 0.93134436
0.1 6.3095734e-05 1 3.9716339e-32 0.9999527
0.1 6.3095734e-06 1 0.037742274 0.92181071
0.1 6.3095734e-07 1 0.0060016405 0.92559197
0.1 6.3095734e-08 1 6.5332899e-05 0.91178973
0.1 6.3095734e-09 1 6.1845644e-07 0.91349049
0.1 7.9432823e-05 1 5.6175525e-49 1
0.1 7.9432823e-06 1 0.022875294 0.93934878
0.1 7.9432823e-07 1 0.0090651592 0.93258084
0.1 7.9432823e-08 1 9.6532737e-05 0.92836313
0.1 7.9432823e-09 1 9.7931157e-07 0.92795519
0.15 1.2589254e-05 1 6.1389955e-05 0.94044399
0.15 1.2589254e-06 1 0.040640551 0.92389238
0.15 1.2589254e-07 1 0.00056004405 0.94159945
0.15 1.2589254e-08 1 5.852518e-06 0.92418826
0.15 1.2589254e-09 1 5.6180916e-08 0.92989941
0.15 1.5848932e-05 1 9.7039931e-07 0.85158194
0.15 1.5848932e-06 1 0.052507264 0.93751412
0.15 1.5848932e-07 1 0.00089172035 0.92960565
0.15 1.5848932e-08 1 9.3821176e-06 0.93086883
0.15 1.5848932e-09 1 8.8708252e-08 0.91964511
0.15 1.9952623e-05 1 2.9783758e-09 0.92196065
0.15 1.9952623e-06 1 0.060785162 0.91478874
0.15 1.9952623e-07 1 0.0014143993 0.92385708
0.15 1.9952623e-08 1 1.4113276e-05 0.92827645
0.15 1.9952623e-09 1 1.4233523e-07 0.93253408
0.15 1e-05 1 0.00076411335 0.95222965
0.15 1e-06 1 0.028093302 0.92408897
0.15 1e-07 1 0.00034886953 0.93208401
0.15 1e-08 1 3.4971848e-06 0.91822427
0.15 1e-09 1 3.5054306e-08 0.93232745
0.15 2.5118864e-05 1 4.3960637e-13 0.8516074
0.15 2.5118864e-06 1 0.059218299 0.92375032
0.15 2.5118864e-07 1 0.002200131 0.93028226
0.15 2.5118864e-08 1 2.3146375e-05 0.92568681
0.15 2.5118864e-09 1 2.1867613e-07 0.93376063
0.15 3.1622777e-05 1 6.2955689e-20 0.99999886
0.15 3.1622777e-06 1 0.058878607 0.93428048
0.15 3.1622777e-07 1 0.0034608957 0.92864545
0.15 3.1622777e-08 1 3.5392394e-05 0.93135099
0.15 3.1622777e-09 1 3.3695466e-07 0.92960679
0.15 3.9810717e-05 1 2.5523376e-28 0.99847051
0.15 3.9810717e-06 1 0.043942729 0.93806346
0.15 3.9810717e-07 1 0.0054792293 0.93635958
0.15 3.9810717e-08 1 5.5954229e-05 0.92240338
0.15 3.9810717e-09 1 5.5103576e-07 0.92966429
0.15 5.0118723e-05 1 2.7456502e-43 1
0.15 5.0118723e-06 1 0.02565298 0.930788
0.15 5.0118723e-07 1 0.0082503403 0.9325596
0.15 5.0118723e-08 1 9.1374672e-05 0.91840473
0.15 5.0118723e-09 1 8.8893277e-07 0.93859087
0.15 6.3095734e-06 1 0.011636939 0.94266068
0.15 6.3095734e-07 1 0.012875093 0.9338665
0.15 6.3095734e-08 1 0.00014288673 0.929574
0.15 6.3095734e-09 1 1.4473114e-06 0.93403367
0.15 7.9432823e-06 1 0.0038496271 0.91779545
0.15 7.9432823e-07 1 0.019668313 0.93413153
0.15 7.9432823e-08 1 0.00022180906 0.92650575
0.15 7.9432823e-09 1 2.1498043e-06 0.91203309
0.2 1.2589254e-05 1 3.7175962e-07 0.86237823
0.2 1.2589254e-06 1 0.054008349 0.92234736
0.2 1.2589254e-07 1 0.00096610536 0.91792807
0.2 1.2589254e-08 1 9.6847341e-06 0.92699143
0.2 1.2589254e-09 1 9.7514821e-08 0.93847626
0.2 1.5848932e-05 1 6.8523236e-10 0.99141423
0.2 1.5848932e-06 1 0.060859516 0.92735758
0.2 1.5848932e-07 1 0.0014875296 0.94515771
0.2 1.5848932e-08 1 1.5359689e-05 0.91572548
0.2 1.5848932e-09 1 1.5133903e-07 0.94390805
0.2 1.9952623e-05 1 3.4929877e-14 0.99997824
0.2 1.9952623e-06 1 0.064854193 0.93740216
0.2 1.9952623e-07 1 0.002448572 0.92739248
0.2 1.9952623e-08 1 2.3486329e-05 0.93269882
0.2 1.9952623e-09 1 2.3588977e-07 0.93223586
0.2 1e-05 1 2.2079742e-05 0.94240442
0.2 1e-06 1 0.041407572 0.92870948
0.2 1e-07 1 0.00062468239 0.90808343
0.2 1e-08 1 6.2075303e-06 0.91708039
0.2 1e-09 1 6.3510164e-08 0.91644942
0.2 2.5118864e-05 1 1.5821941e-21 0.97842239
0.2 2.5118864e-06 1 0.05405881 0.9398168
0.2 2.5118864e-07 1 0.0036775643 0.9269313
0.2 2.5118864e-08 1 3.7809569e-05 0.93778846
0.2 2.5118864e-09 1 3.6985762e-07 0.94181401
0.2 3.1622777e-05 1 3.5344569e-32 0.99961017
0.2 3.1622777e-06 1 0.038372592 0.94851848
0.2 3.1622777e-07 1 0.0059409682 0.92263906
0.2 3.1622777e-08 1 6.0747028e-05 0.92652897
0.2 3.1622777e-09 1 6.0374208e-07 0.92730066
0.2 3.9810717e-05 1 5.6141765e-49 1
0.2 3.9810717e-06 1 0.023488831 0.93816014
0.2 3.9810717e-07 1 0.0091667486 0.93412233
0.2 3.9810717e-08 1 9.8802542e-05 0.92162497
0.2 3.9810717e-09 1 9.6607869e-07 0.93653348
0.2 5.0118723e-06 1 0.0098379944 0.92649868
0.2 5.0118723e-07 1 0.014368273 0.92632866
0.2 5.0118723e-08 1 0.00015153682 0.9306111
0.2 5.0118723e-09 1 1.5266035e-06 0.93834671
