10 1.2589254e-07 0 8.4265381e-11 0.46693456
10 1.2589254e-08 0.0002 0.10059467 0.12445774
10 1.5848932e-07 0.0002 6.0556788e-16 0.18763227
10 1.5848932e-08 0.0002 0.1097665 0.11159101
10 1.9952623e-07 0 6.6052154e-22 0.99983886
10 1.9952623e-08 0 0.099419499 0.13608958
10 1e-07 0.0002 5.6836225e-08 0.75472046
10 1e-08 0 0.082304225 0.1176109
10 2.5118864e-07 0 3.466033e-34 0.99994607
10 2.5118864e-08 0 0.064313098 0.10452119
10 3.1622777e-08 0 0.03348306 0.10537365
10 3.1622777e-09 0 0.012577605 0.12370874
10 3.9810717e-08 0 0.012325345 0.12446243
10 3.9810717e-09 0 0.019505095 0.11140314
10 5.0118723e-08 0 0.0026171043 0.15388655
10 5.0118723e-09 0.0002 0.029729005 0.11015055
10 6.3095734e-08 0 0.00029947834 0.16979179
10 6.3095734e-09 0.0002 0.042915445 0.11826219
10 7.9432823e-08 0.00044883303 8.3367073e-06 0.18444022
10 7.9432823e-09 0 0.063069976 0.1148717
1.4 1.2589254e-06 0.0044 2.4753454e-14 0.49478145
1.4 1.2589254e-07 0.0044 0.047553661 0.12854274
1.4 1.2589254e-08 0.0046 0.049530897 0.162919
1.4 1.5848932e-06 0.0044 7.562984e-15 5.168035e-06
1.4 1.5848932e-07 0.0038 0.031621 0.12797484
1.4 1.5848932e-08 0.0074 0.06490999 0.14880481
1.4 1.9952623e-06 0.0036 8.7162348e-28 4.1240341e-06
1.4 1.9952623e-07 0.0058 0.020694755 0.097882689
1.4 1.9952623e-08 0.0044 0.08753733 0.16220515
1.4 1e-06 0.0036 2.0556191e-08 0.023397756
1.4 1e-07 0.0054 0.063217552 0.12546386
1.4 1e-08 0.0068 0.032115663 0.18920583
1.4 2.5118864e-06 0.0028 1.0457183e-36 0.99999998
1.4 2.5118864e-07 0.0048 0.0099057754 0.13044948
1.4 2.5118864e-08 0.0046 0.10458662 0.1523173
1.4 3.1622777e-07 0.006 0.0042565679 0.14537901
1.4 3.1622777e-08 0.0054 0.11543972 0.1626838
1.4 3.1622777e-09 0.0036 0.0038748302 0.17779855
1.4 3.9810717e-07 0.005 0.0017898038 0.12550176
1.4 3.9810717e-08 0.0046 0.11853751 0.14559204
1.4 3.9810717e-09 0.0046 0.0059541547 0.18232371
1.4 5.0118723e-07 0.0036 0.00033727314 0.12894162
1.4 5.0118723e-08 0.0032 0.11620751 0.17238666
1.4 5.0118723e-09 0.004 0.0095830588 0.15694354
1.4 6.3095734e-07 0.0038 5.0478974e-05 0.27979463
1.4 6.3095734e-08 0.0034 0.099165952 0.15376459
1.4 6.3095734e-09 0.006 0.015157451 0.15488968
1.4 7.9432823e-07 0.0048 1.612488e-06 0.16447727
1.4 7.9432823e-08 0.0038 0.085215067 0.14028021
1.4 7.9432823e-09 0.0038 0.021572148 0.19561181
1.5 1.2589254e-06 0.0046 1.3225221e-14 1.4681073e-06
1.5 1.2589254e-07 0.0032 0.038181341 0.13397093
1.5 1.2589254e-08 0.0038 0.055621452 0.1617157
1.5 1.5848932e-06 0.0036 1.3345923e-23 1.5460035e-09
1.5 1.5848932e-07 0.002 0.027174514 0.14417179
1.5 1.5848932e-08 0.0034 0.072411393 0.17857146
1.5 1.9952623e-06 0.0046 1.2820862e-31 0.068543724
1.5 1.9952623e-07 0.0024 0.015655999 0.13796149
1.5 1.9952623e-08 0.0034 0.095303678 0.15856503
1.5 1e-06 0.0046 2.0592374e-10 0.061820977
1.5 1e-07 0.0034 0.058378337 0.13179871
1.5 1e-08 0.0024 0.038457679 0.18583807
1.5 2.5118864e-07 0.0042 0.0077403452 0.123151
1.5 2.5118864e-08 0.0052 0.11284148 0.18266738
1.5 3.1622777e-07 0.0026 0.0033828797 0.13336851
