10 1.2589254e-07 0.54239019 6.1355513e-12 0.2653264
10 1.2589254e-08 0.5515103 0.17166504 0.8938715
10 1.5848932e-07 0.55531106 5.2253463e-17 0.77554904
10 1.5848932e-08 0.55471094 0.18273314 0.9022672
10 1.9952623e-07 0.5486 5.8358996e-25 0.9872622
10 1.9952623e-08 0.5386 0.16354646 0.8733664
10 1e-07 0.5525105 1.0886313e-07 0.163152
10 1e-08 0.55219256 0.14220143 0.89448101
10 2.5118864e-07 0.569 4.110709e-37 5.3947742e-05
10 2.5118864e-08 0.5598 0.11371325 0.90591967
10 3.1622777e-08 0.5536 0.056766993 0.90737256
10 3.1622777e-09 0.5635 0.021013004 0.89596178
10 3.9810717e-08 0.5586 0.017301657 0.87348294
10 3.9810717e-09 0.5500689 0.032080529 0.91012231
10 5.0118723e-08 0.5534 0.0031694366 0.81122204
10 5.0118723e-09 0.5435087 0.049641302 0.91370706
10 6.3095734e-08 0.5422 0.00027778995 0.8060649
10 6.3095734e-09 0.56231246 0.073270981 0.8981669
10 7.9432823e-08 0.53996408 1.0329643e-05 0.79153241
10 7.9432823e-09 0.5514 0.10426269 0.89510415
1.4 1.2589254e-06 0.3479309 4.7320691e-13 0.030301184
1.4 1.2589254e-07 0.35616714 0.058672593 0.77488887
1.4 1.2589254e-08 0.355435 0.002721027 0.72102971
1.4 1.5848932e-06 0.34391322 2.9752095e-23 0.99331291
1.4 1.5848932e-07 0.34270227 0.051622787 0.76166816
1.4 1.5848932e-08 0.33669152 0.0044432161 0.74859604
1.4 1.9952623e-06 0.34162987 4.9082894e-27 1
1.4 1.9952623e-07 0.33433917 0.036414406 0.80654016
1.4 1.9952623e-08 0.34491764 0.0062677253 0.72401805
1.4 1e-06 0.34162987 2.9633677e-09 0.8937663
1.4 1e-07 0.33420471 0.061982038 0.74902215
1.4 1e-08 0.34494563 0.0018826738 0.68728753
1.4 2.5118864e-06 0.3491777 9.0152535e-39 1.5534711e-08
1.4 2.5118864e-07 0.34586013 0.020240978 0.78434772
1.4 2.5118864e-08 0.34759896 0.0097450447 0.73512761
1.4 3.1622777e-07 0.35130785 0.0081771424 0.75205051
1.4 3.1622777e-08 0.34767746 0.015417112 0.71138603
1.4 3.1622777e-09 0.34343637 0.00017487122 0.67530942
1.4 3.9810717e-07 0.34150754 0.0021642228 0.73443524
1.4 3.9810717e-08 0.34458509 0.021659083 0.745356
1.4 3.9810717e-09 0.34398232 0.0003057271 0.7152
1.4 5.0118723e-07 0.33821758 0.00039779497 0.7136417
1.4 5.0118723e-08 0.34851525 0.030118398 0.71135669
1.4 5.0118723e-09 0.35321285 0.00044447101 0.7689794
1.4 6.3095734e-07 0.33808472 4.2705844e-05 0.42053928
1.4 6.3095734e-08 0.33855107 0.044382587 0.76870645
1.4 6.3095734e-09 0.34245473 0.00064822974 0.7367576
1.4 7.9432823e-07 0.35369775 3.6003731e-07 0.80133479
1.4 7.9432823e-08 0.34972897 0.047308599 0.73305916
1.4 7.9432823e-09 0.35113431 0.001096996 0.67775033
1.5 1.2589254e-06 0.4092827 1.1770426e-15 0.99999937
1.5 1.2589254e-07 0.41974318 0.056006713 0.7743669
1.5 1.2589254e-08 0.39429833 0.0035322834 0.74919799
1.5 1.5848932e-06 0.40064231 2.9202385e-22 1
1.5 1.5848932e-07 0.401002 0.044171166 0.75021656
1.5 1.5848932e-08 0.3927353 0.0054864318 0.75460767
1.5 1.9952623e-06 0.40566606 3.7408152e-37 6.0855791e-10
1.5 1.9952623e-07 0.40918204 0.025546229 0.74215676
1.5 1.9952623e-08 0.40959261 0.0078304523 0.74603035
1.5 1e-06 0.41470766 1.3972175e-11 0.60067337
1.5 1e-07 0.41220149 0.060174089 0.78987929
1.5 1e-08 0.40938252 0.0022322254 0.73338998
1.5 2.5118864e-07 0.40831492 0.014331588 0.76163564
1.5 2.5118864e-08 0.39525533 0.013474236 0.72900495
1.5 3.1622777e-07 0.41929015 0.0040603741 0.79437509
1.5 3.1622777e-08 0.40280843 0.019771254 0.74140495
1.5 3.1622777e-09 0.40569823 0.00024401299 0.70574796
1.5 3.9810717e-07 0.41085427 0.0011037136 0.68596624
1.5 3.9810717e-08 0.40971108 0.029013951 0.744964
1.5 3.9810717e-09 0.41046721 0.00039107531 0.74449079
1.5 5.0118723e-07 0.40678306 8.2880913e-05 0.82265343
1.5 5.0118723e-08 0.40598033 0.036802118 0.74174535
1.5 5.0118723e-09 0.41501104 0.00061800322 0.70967096
1.5 6.3095734e-07 0.41334402 4.8897334e-06 0.77345168
1.5 6.3095734e-08 0.41325301 0.0530411 0.77830363
1.5 6.3095734e-09 0.4026913 0.0009108942 0.70775425
1.5 7.9432823e-07 0.39650673 2.2088052e-08 0.91865078
1.5 7.9432823e-08 0.39646515 0.057613725 0.75656328
1.5 7.9432823e-09 0.41571228 0.0015659654 0.68631986
1.6 1.2589254e-06 0.43043566 1.9694339e-21 0.98331532
1.6 1.2589254e-07 0.4427052 0.051993178 0.81012681
1.6 1.2589254e-08 0.42943063 0.0043686662 0.71194738
1.6 1.5848932e-06 0.43095477 2.0249603e-27 0.0097451896
1.6 1.5848932e-07 0.42340895 0.040930438 0.77560805
1.6 1.5848932e-08 0.42542101 0.0066437007 0.70208067
