1 1e-06 29.342216 29.342216 0.99997745
1 1e-07 1253.2021 1253.2021 0.91243863
1 1e-08 0.24804267 0.24804267 0.74534662
1 5e-07 4477.6102 4477.6102 0.99948127
1 5e-08 129.40221 129.40221 0.84264659
1 5e-09 0.015657491 0.015657491 0.68107076
1.1 1e-06 12.328045 12.328045 0.99999429
1.1 2.5e-08 6.2944637 6.2944637 0.76217901
1.1 2e-06 4.3210356e-09 4.3210356e-09 1
1.1 2e-08 2.6571632 2.6571632 0.75010451
1.1 3e-07 5129.9011 5129.9011 0.99323444
1.1 3e-08 12.589813 12.589813 0.77369874
1.1 5e-07 2275.7987 2275.7987 0.99864106
1.1 8e-07 138.62928 138.62928 0.9985083
1.2 1e-06 1.2107163 1.2107163 0.99985866
1.2 2.5e-08 5.2311412 5.2311412 0.72720421
1.2 2e-06 7.6753949e-10 7.6753949e-10 1
1.2 2e-08 2.1393272 2.1393272 0.73015271
1.2 3e-07 3214.5669 3214.5669 0.9921142
1.2 3e-08 11.099195 11.099195 0.78861619
1.2 5e-07 957.85105 957.85105 0.99407673
1.2 8e-07 41.484648 41.484648 0.99999906
1.3 1e-06 0.1415348 0.1415348 1
1.3 2.5e-08 6.4721682 6.4721682 0.75604118
1.3 2e-06 4.0965913e-13 4.0965913e-13 1
1.3 2e-08 2.6785982 2.6785982 0.7553931
1.3 3e-07 2254.7655 2254.7655 0.99441012
1.3 3e-08 12.640055 12.640055 0.76222801
1.3 5e-07 358.68855 358.68855 0.99014403
1.3 8e-07 3.8788325 3.8788325 1
1.4 1e-06 0.004644785 0.004644785 1
1.4 2.5e-08 10.610168 10.610168 0.7500469
1.4 2e-06 1.0093755e-23 1.0093755e-23 1
1.4 2e-08 4.6919307 4.6919307 0.72493648
1.4 3e-07 1688.3231 1688.3231 0.99144645
1.4 3e-08 21.853538 21.853538 0.78582892
1.4 5e-07 214.93293 214.93293 0.99578005
1.4 8e-07 0.30365609 0.30365609 0.99999878
1.5 1e-06 6.9048277e-05 6.9048277e-05 1
1.5 2.5e-08 11.126814 11.126814 0.75742011
1.5 2e-06 4.6499213e-33 4.6499213e-33 1
1.5 2e-08 4.9676434 4.9676434 0.74179887
1.5 3e-07 697.71297 697.71297 0.99708874
1.5 3e-08 22.334518 22.334518 0.77257431
1.5 5e-07 26.455202 26.455202 0.99987092
1.5 8e-07 0.030410442 0.030410442 0.99999865
1.6 1e-06 1.4486341e-07 1.4486341e-07 1
1.6 2.5e-08 10.736901 10.736901 0.72876868
1.6 2e-06 5.805352e-38 5.805352e-38 1
1.6 2e-08 4.6730553 4.6730553 0.72097062
1.6 3e-07 356.92127 356.92127 0.99540053
1.6 3e-08 21.247445 21.247445 0.76148174
1.6 5e-07 12.788433 12.788433 0.99982567
1.6 8e-07 0.0022895524 0.0022895524 1
1.7 1e-06 5.5332845e-09 5.5332845e-09 1
1.7 2.5e-08 10.349967 10.349967 0.72478027
1.7 2e-06 8.8252791e-42 8.8252791e-42 1
1.7 2e-08 4.6719782 4.6719782 0.7107056
1.7 3e-07 183.8416 183.8416 0.98370395
1.7 3e-08 19.722716 19.722716 0.74360669
1.7 5e-07 1.8437173 1.8437173 0.99962549
1.7 8e-07 7.6161133e-05 7.6161133e-05 0.9962822
1.8 1e-06 4.3702926e-10 4.3702926e-10 1
1.8 2.5e-08 9.0642749 9.0642749 0.70124179
1.8 2e-08 4.0135564 4.0135564 0.68890823
1.8 3e-07 113.16559 113.16559 0.99819816
1.8 3e-08 18.023493 18.023493 0.74743629
1.8 5e-07 0.94144158 0.94144158 0.99998918
1.9 1e-06 1.2607084e-10 1.2607084e-10 0.99998788
1.9 2.5e-08 7.5917765 7.5917765 0.68352081
1.9 2e-08 3.3573745 3.3573745 0.6830785
1.9 3e-07 97.464469 97.464469 0.99715167
1.9 3e-08 14.479059 14.479059 0.70914379
1.9 5e-07 0.6908761 0.6908761 0.99998787
1.9 8e-07 8.1112739e-06 8.1112739e-06 0.99999997
2 1e-06 2.6026651e-13 2.6026651e-13 0.99999149
2 1e-07 332.92719 332.92719 0.92190059
2 1e-08 0.22237694 0.22237694 0.63254342
2 5e-07 0.12153466 0.12153466 0.99996911
2 5e-08 74.120056 74.120056 0.82061249
2 5e-09 0.014119154 0.014119154 0.63190164
2.1 1.5e-07 266.4227 266.4227 0.96259353
2.1 2.4e-08 6.1596806 6.1596806 0.69764583
2.1 2.6e-08 7.9425689 7.9425689 0.72604787
2.1 2e-07 157.22341 157.22341 0.9827194
2.1 3.5e-08 22.252301 22.252301 0.7548903
2.1 3e-07 27.012582 27.012582 0.99088866
2.1 3e-08 12.980031 12.980031 0.71792354
2.1 4e-07 2.1194226 2.1194226 0.99974042
2.2 1.5e-07 205.53348 205.53348 0.95943501
2.2 2.4e-08 5.6120664 5.6120664 0.72233996
2.2 2.6e-08 7.2845776 7.2845776 0.70371407
2.2 2e-07 107.81778 107.81778 0.98112497
2.2 3.5e-08 20.600233 20.600233 0.76594775
2.2 3e-07 12.251141 12.251141 0.99372271
2.2 3e-08 11.871297 11.871297 0.72505078
2.2 4e-07 0.33464064 0.33464064 0.9987116
2.3 1.5e-07 150.43257 150.43257 0.96798926
2.3 2.4e-08 4.9875199 4.9875199 0.69659644
2.3 2.6e-08 6.8481415 6.8481415 0.72628854
2.3 2e-07 73.027721 73.027721 0.98581381
2.3 3.5e-08 17.908434 17.908434 0.75755428
2.3 3e-07 6.1468693 6.1468693 0.99848516
2.3 3e-08 10.778283 10.778283 0.72445273
2.3 4e-07 0.24959181 0.24959181 0.99998824
2.4 1.5e-07 109.91576 109.91576 0.95888162
2.4 2.4e-08 4.4447438 4.4447438 0.67533743
2.4 2.6e-08 6.0313169 6.0313169 0.71437264
2.4 2e-07 47.964131 47.964131 0.98558884
2.4 3.5e-08 15.636005 15.636005 0.72852598
2.4 3e-07 3.0252528 3.0252528 0.98758105
2.4 3e-08 9.6598747 9.6598747 0.72765239
2.4 4e-07 0.073375296 0.073375296 0.99867609
2.5 1.5e-07 81.934647 81.934647 0.96525498
2.5 2.4e-08 4.1306074 4.1306074 0.69641065
2.5 2.6e-08 5.1047983 5.1047983 0.67775303
2.5 2e-07 33.573137 33.573137 0.95318652
2.5 3.5e-08 14.078997 14.078997 0.73437164
2.5 3e-07 1.6475715 1.6475715 0.99755721
2.5 3e-08 8.4683337 8.4683337 0.703888
2.5 4e-07 0.034164344 0.034164344 0.99998563
