1 1e-06 30.747243 30.747243 0.94130826
1 1e-07 1227.735 1227.735 0.91106195
1 1e-08 0.21672704 0.21672704 0.89569382
1 5e-07 4328.7035 4328.7035 0.88833475
1 5e-08 117.61456 117.61456 0.90674393
1 5e-09 0.014007441 0.014007441 0.9145976
1.1 1e-06 13.746007 13.746007 0.93279165
1.1 2.5e-08 5.4569715 5.4569715 0.89601604
1.1 2e-06 5.3006003e-09 5.3006003e-09 0.9997803
1.1 3e-07 5308.4277 5308.4277 0.913594
1.1 3e-08 11.362111 11.362111 0.91917384
1.1 5e-07 2498.4245 2498.4245 0.92444916
1.1 8e-07 148.40008 148.40008 0.93005532
1.2 1e-06 1.1679379 1.1679379 0.78742975
1.2 2.5e-08 4.8303348 4.8303348 0.89521264
1.2 2e-06 9.4065543e-10 9.4065543e-10 0.99822704
1.2 2e-08 1.8727199 1.8727199 0.8955506
1.2 3e-07 3250.7988 3250.7988 0.90796124
1.2 3e-08 9.644415 9.644415 0.87452184
1.2 5e-07 950.51179 950.51179 0.83933579
1.2 8e-07 46.064855 46.064855 0.95027964
1.3 1e-06 0.14030637 0.14030637 0.98443893
1.3 2.5e-08 5.637691 5.637691 0.86037085
1.3 2e-06 5.0478787e-13 5.0478787e-13 0.99998265
1.3 2e-08 2.2856527 2.2856527 0.8504854
1.3 3e-07 2305.7979 2305.7979 0.87544291
1.3 3e-08 10.832194 10.832194 0.83978513
1.3 5e-07 364.58091 364.58091 0.82398776
1.3 8e-07 4.2242412 4.2242412 0.86219532
1.4 1e-06 0.0046969354 0.0046969354 0.9259215
1.4 2.5e-08 8.7422747 8.7422747 0.79903257
1.4 2e-06 1.0204977e-23 1.0204977e-23 0.040494616
1.4 2e-08 3.7112023 3.7112023 0.77844399
1.4 3e-07 1606.9287 1606.9287 0.81003177
1.4 3e-08 17.277021 17.277021 0.78617045
1.4 5e-07 209.66799 209.66799 0.80270328
1.4 8e-07 0.24142998 0.24142998 0.66394096
1.5 1e-06 3.2774763e-06 3.2774763e-06 0.16705245
1.5 2.5e-08 8.6598177 8.6598177 0.73054534
1.5 2e-06 5.4864316e-33 5.4864316e-33 0.99999998
1.5 2e-08 3.5106453 3.5106453 0.71142096
1.5 3e-07 638.01165 638.01165 0.74947111
1.5 3e-08 17.220751 17.220751 0.74000557
1.5 5e-07 21.812398 21.812398 0.73921324
1.5 8e-07 0.034640531 0.034640531 0.97861014
1.6 1e-06 5.017461e-09 5.017461e-09 0.030014556
